Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2016-09-07,-0.47413605613915316,-0.5704420200355187,-0.35184291646681065,-0.49624453370729327,0.0050048828125,-0.009059275286947005,-1.8309667610084976,-2.2410874851903495,1.0288890382454763,-1.8220026606718795,1.4590291296446312,-1.8284204785559834,-0.1582605361490506,0.47472395260620825,0.0423922906776069
2016-09-08,-0.4847820000863323,-0.23955086702147116,-0.3667156623552158,-0.4948994341095491,1.625,3.1932530677103474,-1.9538300111175853,-1.707378742962781,1.2270012081697783,-0.9868394585091025,2.562865091099449,0.1689928895770416,0.6592899427876551,0.5115778471752056,-0.09866020294427746
2016-09-09,-0.4845160037756132,-0.25312192729148464,-0.37893198183221777,-0.058168559837112145,-1.6300048828125,-3.241051704049344,-2.165823532791566,2.0369508892271426,3.5128997537366486,1.941004620227858,1.2075286752175673,-1.0525031291603,-0.4456668774010085,1.850549596853161,-1.5580824615182645
2016-09-12,-0.49808993764685344,-0.5965010237555752,-0.35927928941100945,-0.49624453370729327,-0.1169967651367187,-0.2502250534727926,-2.008319006066813,-0.7300323836791992,1.04323997490235,1.103625411805707,0.37125935223299,-1.8774517689720422,1.8505124848968464,1.2938759367261516,-0.6957801055250344
2016-09-13,-0.4754660376927336,-0.26669505853055725,-0.38344851460950047,-0.52768828726127,0.0189971923828125,0.018599910329514822,-2.0437565826062927,-0.8356971934407034,0.5567379175662748,1.0669614672792818,0.6723418885167582,-1.2842847185833908,2.464948162475343,1.7326533175015653,-0.5865266030919104
2016-09-14,-0.5124598299440509,-0.5943306481775278,-0.38504115470054767,-0.5225826500686094,-0.0489959716796875,-0.11580503089944254,-1.994404649435201,-1.1149585210054807,0.49153351135725937,0.3276275941389942,-0.012391688335597367,-2.289745658054754,1.1956290639211868,1.4781695883791266,-0.9585959379001326
2016-09-15,-0.5159198124895351,-0.5818427047274808,-0.38504115470054767,-0.5357506830209194,0.1309967041015625,0.23999404601635213,-1.9719755860106725,-1.2392467287839395,0.1559505522560134,0.03940981597204714,-0.37829998770087414,-1.8163770166200484,1.0954023758413374,1.3796147775786856,-1.5343344943536548
2016-09-16,-0.5231057738912264,-0.5728857635298894,-0.3784011018018687,-0.500544341415326,0.0040054321289062,-0.011034931402408663,-1.9100160887348294,-0.9820457177010512,0.7401165786381116,-2.4686815002269324,0.23244524762135768,-1.444621152241329,-0.3546336256600926,0.6777910757419986,-0.28152272886999297
2016-09-19,-0.21730951137184287,-0.2259777357824024,-0.38344851460950047,-0.4994678516457899,-0.0580062866210937,-0.13361609862738216,-2.021515270893226,-0.5818002242139675,0.1569192826310077,-2.2849210816816203,0.27504176130013025,1.2763817962918462,-0.17715978169151642,1.8287265547973381,0.8602819160206499
2016-09-20,-0.48371801484347476,-0.5886292703470133,-0.3714956088880152,-0.5150574739653724,0.0990066528320312,0.1767579689771893,-1.958643121273856,-1.217902357598704,-0.07224873695877773,-3.231178998870755,-0.3165649613127207,0.9409826274198054,-0.6564130459112429,1.065527970375327,-0.276163976299747
2016-09-21,-0.500217908132576,-0.6011172137970603,-0.38636835477641657,-0.48844869731914814,-0.1320037841796875,-0.2798900578935018,-1.8540658186272754,-1.369099819172516,-0.04144129732668547,-3.346545124928532,-0.6972104307330791,0.11238193436475247,-0.9142160121494628,0.9024235277037364,-1.0266692599517186
2016-09-22,-0.4943639587906464,-0.25312192729148464,-0.38079208819809357,-0.5239256992096535,0.0449981689453125,0.06999713202030103,-1.8927889828168316,-1.3605847724089712,-0.18883669665737535,-2.704063027491957,0.045160039650698036,1.3589291476994794,-0.010313641079333455,1.15497047516512,-0.8983060527968686
2016-09-23,-0.5124598299440509,-0.25312192729148464,-0.3932738476902776,-0.5118321055701758,0.0419998168945312,0.06407016367391626,-1.6479499328035605,-3.862441504180949,-1.2540046362073483,-2.107299603726509,1.0034889245789662,0.214518666951451,2.864441316645758,-0.3026967530299668,0.15036349909805496
2016-09-26,-0.5313577510419675,-0.6157734618560994,-0.3866358210512527,-0.500544341415326,0.0100021362304687,0.0008190052903606905,-1.9138590643030846,-2.0428142013098554,0.9313553049140073,-1.818817652415226,1.2660876646286343,-1.7396674851916532,0.02590444621619485,-0.1307249465968714,0.05244506441283174
2016-09-27,-0.41877836591753853,-0.26669505853055725,-0.37813566178669417,-0.4978561926765416,0.0989990234375,0.17674288763279658,-1.9831540334224853,-1.8189635781742606,1.1445127857180204,-0.866241097671151,2.3861916477297296,-0.5108129194041924,0.7016803874177242,0.5934614084145184,0.8007868559031933
2016-09-28,-0.4783940276167833,-0.2259777357824024,-0.35795208933514056,-0.4712494664870173,-0.0879974365234375,-0.19290086343562185,-2.0962866292870865,-1.2688587376226534,1.6396399396927093,-0.42167223994812153,2.5669276193398787,0.6134263498785175,0.48701997561099697,-0.06281027750852816,0.7346899004748265
2016-09-29,-0.4613621417062514,-0.572071872688124,-0.37547923537529476,-0.4948994341095491,-0.0029983520507812,-0.024879605555032214,-2.144317141113025,-1.2233961124883304,1.7098414148471455,-1.2732248770176473,1.6919254266321926,-0.5378463235669246,0.20019906445375535,-0.4301507778884832,0.5926017579114387
2016-09-30,-0.48717799738895895,-0.5845577451691041,-0.38504115470054767,-0.4957052635941733,-0.1060028076171875,-0.22849283620271557,-2.0083623638776067,-1.3945122248285475,1.121520696920435,-2.0951465338349338,0.4543736171312862,-0.9246682152658723,-0.13931511116179318,-0.008781269999406073,0.21660288803219788
2016-10-03,-0.4624261269491127,-0.2259777357824024,-0.3823847282891407,-0.5241943090378577,-0.0059967041015625,-0.03080657390141699,-2.185039834362147,-0.786366876788136,0.48981855023514836,-2.032257173834214,0.5672770398658352,2.2002447934723186,1.0217790302295078,0.6003600227557487,0.18244169977904545
2016-10-04,-0.5018159165030567,-0.23955086702147116,-0.37547923537529476,-0.525805968007106,0.0499954223632812,0.07987541259760873,-2.194000807333168,-0.7629860829520683,0.4099854916956964,-2.052456596376966,0.14676562237147883,2.311296164460577,0.2092661941156409,0.45187984681488724,-0.12350248228584351
2016-10-05,-0.5082018584664133,-0.5815714077802283,-0.37601214166530167,-0.5123693252265918,0.0419998168945312,0.06407016367391626,-2.1282748306391546,-1.2330756411483295,0.3266929217128797,-2.9298743472196045,-0.4800887038446475,1.191540139246747,-0.3326100325711662,0.05456204607799718,-0.48215565900718205
2016-10-06,-0.5042098832994947,-0.5840151512745951,-0.3677774224159177,-0.5010815610717383,-0.0830001831054687,-0.18302258285831394,-2.1230915762766496,-1.027823467114279,0.7126721974224093,-2.8863126687338623,-0.4997477348704096,1.0964913194430452,-0.654848874107951,0.003088695970073725,-0.4763570308415863
2016-10-07,-0.5007499007540105,-0.2259777357824024,-0.3691066487514406,-0.5233884795532335,0.0900039672851562,0.15896198259364241,-2.1831589689950768,-0.856358481852124,0.6657313860313578,-2.1827827805493785,0.25641031505618916,2.400777233055063,0.24319279089890672,0.5149534009929321,-0.042289904226445046
2016-10-10,-0.49622593296565365,-0.5943306481775278,-0.36831032870592456,-0.4991992418175818,-0.0200042724609375,-0.05849592220666449,-2.129196992105932,-1.614613261239727,1.4766362544499734,-1.7889447269521583,1.3104419158040592,-0.25781727363182894,0.19044414928623332,-0.4587883111441696,0.44116279577667683
2016-10-11,-0.4847820000863323,-0.6160447588033557,-0.3701684088121425,-0.5045755392951506,-0.0049972534179687,-0.028830917785955333,-2.0011246611779048,-1.899301953579483,1.5694651223810228,-1.8653238390171858,1.1018556622553035,-1.5829616844641035,0.20257117391765955,-0.30186393924048005,0.6327999950624821
2016-10-12,-0.4839840111541863,-0.6225600274756318,-0.3640592359438164,-0.5059185884361946,0.0029983520507812,-0.013025668862263058,-1.9518112980480706,-2.0573666448718466,1.703236400593105,-1.838234949506281,1.1774628916013308,-1.7914533517224034,0.4961446243956261,-0.5656246077966494,0.7245570489761765
2016-10-13,-0.48717799738895895,-0.19883354427332017,-0.3659193423096922,-0.5051127589515629,0.1009979248046875,0.18069419986371968,-2.13986648173202,-1.1198040096730817,1.984976548581566,-0.8867926122221577,2.255952604488413,0.8097761105666306,1.3309716758251462,-0.21557729821065758,1.0175306837022176
2016-10-14,-0.48371801484347476,-0.5704420200355187,-0.36220115583759466,-0.4779688131056264,-0.0919952392578125,-0.20080348789746807,-2.1079675694864406,-1.2209226523154366,2.087226539878393,-1.6865462191505607,1.5405457354975252,-0.37866571597079435,0.5815882442281995,-0.5794283816807956,0.5560002393938196
2016-10-17,-0.45284416824479107,-0.5750582100770036,-0.36273203586793995,-0.5026932200409904,-0.01300048828125,-0.044651248054040735,-2.1281267875415075,-1.048372725754815,1.7273489784814293,-2.2176690160992285,0.9485503244976936,-0.15598437258428635,1.0570566206344774,-0.31459743292881226,0.5760819936281725
2016-10-18,-0.4964919292763728,-0.22054972586821117,-0.36220115583759466,-0.506187198264399,0.0709991455078125,0.12139435371108724,-2.1738955941645157,-0.4117565802386111,1.3956305111601268,-2.047969155190333,0.8439106954438303,1.788812244549181,0.7407034129366301,0.3498442354623805,0.18528034897968754
2016-10-19,-0.4975559145192341,-0.5660991979103569,-0.36432467595898715,-0.48710564817810403,0.102996826171875,0.1846455120946428,-2.035582101745074,-0.8114152383817875,1.0754607698558598,-3.119162894608696,-0.36403777566311135,-0.14575096766518153,-0.2128467033302951,0.45109327866065874,-0.2774724499972101
2016-10-20,-0.47626605713106446,-0.1716893527642341,-0.3337828641366495,-0.4594244826757515,-0.1370010375976562,-0.28976833847080946,-2.1917113939651114,0.12413366577217798,1.4536059763976832,-2.0898998396233033,0.7391988834821129,2.2298545903064944,0.715257233945971,0.5641072800888259,-0.000939551147393039
2016-10-21,-0.44911818938858783,-0.5571422567127693,-0.4065539534876318,-0.49624453370729327,0.048004150390625,0.07593918171107855,-2.1048435918744177,-0.7901002217581753,0.7828848755435844,-2.74591048993392,-0.09456311976261872,-0.4407029526253754,0.43985162395654265,0.8037518282391624,-0.07751899075919652
2016-10-24,-0.47120806621509587,-0.5625702666269567,-0.3555611029389119,-0.4833430601264875,-0.0060043334960937,-0.030821655245809727,-2.0154953298917744,-0.8335324542741572,0.8993758215647873,-2.888391878611806,-0.276852062591289,-0.4968643002827956,-0.17702263052798717,0.46882775941227783,-0.369429789633413
2016-10-25,-0.4744020524498647,-0.5517121758295189,-0.36884120873626985,-0.4849567695524435,-0.0659942626953125,-0.14940626620668188,-1.9960186271461344,-0.8412638649598331,0.8641297259820437,-2.921862212893423,-0.37122495397080657,-0.47047502750827597,-0.2571542449681581,0.3819879960869965,-0.3654629636304163
2016-10-26,-0.47174005883652653,-0.5598572971543965,-0.3661847823248705,-0.5026932200409904,0.125,0.22814010932358278,-1.960584306242072,-0.9987956672105108,0.6071913649504646,-3.172760269417236,-0.6459071228195776,-0.3747231655425581,-0.3142641447759716,0.34523322188770567,-0.4917775067444474
2016-10-27,-0.4887739752532509,-0.58591422990539,-0.35503022290856284,-0.4690985374046491,0.03399658203125,0.04824983340583105,-1.9446616782845367,-0.7655725425659566,0.852870372589934,-3.268065656042387,-0.7451935113037514,-0.3870721503918371,-0.7081989058989213,0.2776419088383071,-0.5286329430362151
2016-10-28,-0.4571021397224288,-0.5435691254737006,-0.3537030228326864,-0.45996170233216754,0.1220016479492187,0.222213140977198,-1.906305198253016,-0.755785384181792,0.8768974846385349,-3.2248132204330866,-0.6756284054540702,-0.3465700800126024,-0.52063050414776,0.06708869367701772,-0.863763272080141
2016-10-31,-0.4102624229622631,-0.15811622152516533,-0.33803193063910364,-0.4271728491804504,-0.0889968872070312,-0.1948765195510833,-2.123123735227872,0.3521298758202469,1.551512804797013,-1.8071699005029394,0.7924601442487019,1.854922472418951,0.6624157420133309,0.36239536777028547,-0.043670612772702566
2016-11-01,-0.4169163917425275,-0.1716893527642341,-0.3470629699340112,-0.45109142663119023,0.1049957275390625,0.18859682432556593,-2.1242051808547435,0.1278678918170984,1.4932778905236062,-1.438401267615567,0.9324163549038429,1.361454746320881,0.6225614196460011,0.06941701879230924,0.19212459077661476
2016-11-02,-0.43767425650926645,-0.1716893527642341,-0.34653208990366213,-0.4228730414724177,0.0080032348632812,-0.0031323069405624275,-2.1725776618128076,0.2828546688768229,1.4483222740575397,-1.2869536615337827,1.0197809988171855,1.4519266848328656,1.0284290705587116,0.05568283202252268,0.49638003869780123
2016-11-03,-0.41159240451584356,-0.5028518027255419,-0.3348446241973514,-0.4207221123900494,0.1699981689453125,0.31708987855253146,-2.0699621295500483,-0.047527000572414047,1.4478026454291713,-1.9911142306641465,0.517508759986018,0.14019905143440622,0.33193658162867906,-0.544400283179225,-0.06207449060389464
2016-11-04,-0.41079441558369756,-0.4784226516580868,-0.34493742355295715,-0.3750338361142342,-0.1930007934570312,-0.4004654063142281,-2.0914402332193287,0.607007969771035,1.8562146353535303,-1.7511758976245442,0.5398880340803146,0.11890700954511255,-0.045067794366083366,-0.3881819660070057,-0.18756523886153062
2016-11-07,-0.26255325026771276,-0.372558855094322,-0.2936791329890665,-0.4269042393522462,0.0100021362304687,0.0008190052903606905,-2.0306975226710993,0.32107736112323737,1.326036704218004,-1.870786818774409,0.717654039652927,0.4136448359497151,0.9856504172235508,-0.026070957492273242,0.20779645619038506
2016-11-08,-0.41106041189441667,-0.45942151050482294,-0.30509913242054115,-0.42421609061345794,0.0260009765625,0.03244458448213858,-1.9776878154005308,0.23760736908277946,1.2936346281169353,-2.111999904296815,0.42476574350417684,0.0518892157495089,0.11645407381794444,-0.2346697882953757,-0.12820730733304117
2016-11-09,-0.4078664256596365,-0.4214192281982952,-0.2843846799386384,-0.4172281341666409,0.05999755859375,0.09964705509661725,-1.954931584478198,0.4401888609371989,1.3316041166547072,-2.1320879085882365,0.4627851997557826,0.2416044856356273,-0.0788394399496719,-0.10406282522117113,-0.23142951879478832
2016-11-10,-0.4009464605686682,-0.47299464174389555,-0.28119737349688245,-0.40110334264734226,0.0329971313476562,0.046274177290369395,-1.8868360177221706,0.332919165958867,1.19539169727121,-2.3771314395699905,0.2644883236601423,0.11667875511963505,-0.1355404161823437,-0.09306051108532004,-0.20741345005396253
2016-11-11,-0.39136653237053526,-0.4539914296215687,-0.2740264405678582,-0.3922351174030688,-0.0789947509765625,-0.17510487705207498,-1.8477988267802645,0.3961089374259812,1.1761762824647342,-2.496808603152251,0.2170993970369627,0.12346754400887586,-0.19782268617919924,-0.05119556876442807,-0.17190795253528554
2016-11-14,-0.2598912566543708,-0.4268472381124826,-0.3109428652736965,-0.4134655461150243,0.0049972534179687,-0.00907435663133994,-1.724442109962583,-0.147023817475817,0.4021648249308539,-2.7675094505636384,-0.30568723649122354,-0.6571699402714497,0.27637577288851317,0.4851687024686169,0.0704905735088363
2016-11-15,-0.3836485783474134,-0.1173988987770105,-0.2594191346946276,-0.41212249697398023,0.1869964599609375,0.3506911138597708,-1.8327158633025462,0.6227749850069701,0.7284184177373971,-2.0620033063369116,0.6152904421601235,1.8048230689953775,0.3110608169408269,0.4330311982126921,-0.10935415762035064
2016-11-16,-0.3990844863936571,-0.4295622785541136,-0.3175829181723755,-0.361865803161928,-0.0989990234375,-0.21464816205009182,-1.7204807510551672,0.2340521495200894,0.4460247238602006,-2.522346299788788,-0.27870690488517463,-0.4254985565201104,-0.281717464367866,0.597311091256136,-0.43057267039781866
2016-11-17,-0.34771877133895734,-0.0739686065562877,-0.3308609977100794,-0.38847252935145227,0.0620040893554687,0.10361344867193312,-1.8837802039985072,0.7144916616991727,0.3163974223567241,-1.6854839863222846,0.8857161406569547,1.9704106790002567,1.0559536138344523,0.9097472255009843,-0.132701187269244
2016-11-18,-0.38018859580192543,-0.4051331274866585,-0.2519827617504212,-0.3718084677190337,0.0469970703125,0.07394844425122415,-1.7433777923730316,0.22088046588961596,0.3368567168850137,-2.3780319935815926,0.42154430754186023,0.42811143984169714,0.17984840362009374,0.25810150429027784,-0.7965851134609893
2016-11-21,-0.13746594702109355,-0.06311051575884606,-0.26260644113638354,-0.35917765442314364,-0.0199966430664062,-0.05848084086227155,-1.8469396091007608,1.073918490622471,0.47733504678800603,-1.6866732788063248,1.107128815792515,1.9607089225498178,0.6150636684652989,1.114283429054883,-0.4140334362856891
2016-11-22,-0.34771877133895734,-0.4214192281982952,-0.26765182768435375,-0.36455190144400473,-0.0260009765625,-0.07034985889943385,-1.757975310997822,0.5129428749043928,0.41656730972624073,-2.416286385689664,0.6720596698133872,0.49059477030003235,-0.16642129668501865,0.5020169803861417,-0.9217513163476195
