Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2018-08-16,1.5686896054185708,1.5304676589303217,1.564647232242532,1.584902196590058,-0.1820030212402343,-0.6835894563465821,7.222328203618791,2.330590154816165,-3.864174811519713,-0.006494833590575479,1.0811042048614243,-1.3156487692619403,-0.11525407387084582,0.29314524350481375,-0.4282048188226333
2018-08-17,1.5196501760336427,1.4946457620795395,1.5670282603247905,1.5132954513655903,0.0300025939941406,0.10082493065218816,7.30897927138314,1.541267079423203,-2.9843004846008485,-0.6360727980951486,0.8145705750293363,-0.4509549425021905,0.16263171587197672,1.3763715691722023,-1.122824602577772
2018-08-20,1.4905465126944175,1.4785060116141315,1.5448073498050474,1.5250995856572722,-0.1269989013671875,-0.48007587051573325,7.254216117392055,2.1412897173902112,-3.054360310587451,-0.9483822823966792,0.9012340713605623,-0.17834916164380854,0.37444319671039716,1.1500407113496252,-1.0295205860376884
2018-08-21,1.48655875113111,1.511572377937933,1.542426321722789,1.4751335031603012,0.0619964599609375,0.21920127050677818,7.24441542001101,2.2850298653254923,-2.807627616889344,-0.8169059547146744,0.26933835326242406,-0.560035863096963,1.4371974587578011,0.9066895156442519,-0.7627913928221363
2018-08-22,1.5072914611353074,1.5166900062954043,1.5606798612294361,1.499525212061562,0.0020027160644531,-0.0027737738348381975,7.227436243380631,2.560903081157585,-2.689902424449123,-0.935102605085035,-0.07914877543998722,-0.6775172887694477,1.797668726043598,-0.36826522481835866,0.10491574239964416
2018-08-23,1.5124746386363568,1.54109634834176,1.579726572201502,1.5003131549100215,0.1100006103515625,0.39681518021587076,7.287676375796005,2.129897331351568,-2.0542907912645,-1.25332118789721,-0.23553374588772963,-0.3571177589720145,1.4934616098056808,-0.08641498923084848,0.2643484347613131
2018-08-24,1.5499507761960243,1.531254524323313,1.5610764469621454,1.5435914786779732,-0.0080032348632812,-0.03979549071078752,7.277868140111718,2.553092681389833,-1.8831836701684546,-1.346363834887891,-0.4166956262188344,-0.16615501900647073,1.1010579292324836,-0.6155465598831938,0.4981050212555205
2018-08-27,1.462239793313684,1.475750481087151,1.528934838380659,1.5404427089711774,-0.1839981079101562,-0.6909712168979057,7.447919308041323,1.7139698574193194,-0.7283412629694707,-1.6979511690717244,-0.91366635773086,0.6506234276754023,0.9941790982540338,-0.3964771127661888,0.2890636832790502
2018-08-28,1.4714092114926265,1.4769307791766353,1.517427797388078,1.468051022585292,0.0699996948242187,0.24881299830157103,7.576406803666428,0.24337197059774462,0.8062044991522571,-1.9375326441889775,-1.1522027707559206,1.1521824179478422,0.25675493643802894,0.6435407815364418,-0.20677612982049043
2018-08-29,1.4905465126944175,1.5162965735989087,1.5571090759490496,1.4955915011933487,0.0110015869140625,0.030521777103158513,7.491893097966186,0.783488607501442,0.6986618077659394,-1.8939103628403318,-0.8869597543282107,0.680033249380109,-0.231551020184279,0.5965502188662352,0.13519092320150547
2018-08-30,1.5096838138962083,1.5867600692109918,1.576948958386534,1.4999199339075522,0.072998046875,0.2599068105259313,7.563378855256709,0.9498493773145618,0.7532690065672095,-1.716017868378938,-0.9244381794864945,-0.3166648253179897,-1.7510127252997285,0.9317353772338913,-0.4409034535522184
2018-08-31,1.5367951173391972,1.5521184704496938,1.6019474827212448,1.5286400755230163,0.1259994506835937,0.45601040727562375,7.5170308930128815,1.4972154681531278,0.39114132786674743,-1.8541269844525003,-0.9159598062347232,-0.722089651390999,-1.5787252116195574,0.09654645285567831,-0.35377906856882724
2018-09-03,1.5627094839590268,1.5399145486007622,1.6055182680016313,1.578212937017518,-0.055999755859375,-0.21738117189004733,7.514201404359275,1.897591015002603,0.14618020922218808,-1.9256057804043163,-1.1309107686561304,-0.959295910804438,-1.4306225928220206,-0.6807364900609814,-0.28284932419348463
2018-09-04,1.5587217223957195,1.6202198682312892,1.6055182680016313,1.556180554131073,0.3759994506835937,1.381002872842621,7.5711141501325745,2.2717896013795937,0.18888422755398734,-1.6358678236398376,-1.262355062406325,-1.1633058932525622,-1.8095912927477198,-0.8341117740662911,-0.09866836029892267
2018-09-05,1.6001856215186971,1.6343909535627021,1.6237718075082785,1.704112696609642,-0.2049980163574218,-0.7686702452631754,7.578705925712135,3.7400309533839757,-0.7080520259400558,-1.2689407108171273,-1.2084304682572902,-1.615497679485942,-2.2877158304709977,-1.0549824081439643,-0.20241345868094848
2018-09-06,1.6173305628242514,1.7461874070795373,1.6209941936933105,1.623458866641337,0.279998779296875,1.025803281954269,7.697980022681693,3.220771460464185,-1.667101706514603,-0.23722849195677015,0.39562700043631405,-1.3553961351754662,-0.27834732524870276,1.2638875553622624,-0.6110189028997806
2018-09-07,1.751688622330619,1.7099720775322564,1.694798495813315,1.7336207810735629,-0.1300010681152343,-0.49118379700500947,7.724269171358015,4.137201299263448,-2.071061883371044,-0.5138051778682273,0.3955047413395426,-1.4020526538692966,-0.29413781707946207,0.9537421865133839,-0.767039867255428
2018-09-10,1.6544082284046744,1.7816158712338268,1.7047191938750559,1.6824735347256605,0.0800018310546875,0.28582060091260436,7.767431732426033,4.204271201259099,-1.4503796487849119,-0.30206838635409755,0.18011510696622599,-0.9680698028114417,0.042564408262043024,1.6537954361156038,-0.623859187431535
2018-09-11,1.7261727276900365,1.73240975444462,1.772176610585706,1.7139492250454542,0.0229988098144531,0.07491114026551508,7.811387883366444,4.90202665718531,-1.8056112247747949,-0.96584791857794,0.2162368120842661,-1.132929029756398,0.06334020127438998,0.4115537697150343,-0.7529920701463274
2018-09-12,1.7369375546713854,1.761145357803942,1.7678111401538983,1.7229978106328123,0.0120010375976562,0.034219714511278344,7.845424275833494,4.989193486734041,-1.4368635840615314,-0.9641562168754294,0.039786410874543064,-1.0121117217148203,0.259286578806817,0.629635930093828,-0.7037431847729704
2018-09-13,1.7831861593161622,1.7627205902414382,1.784080237310999,1.7277194643494824,0.0499992370605468,0.17481190734442123,7.878170756604614,5.087534069386966,-1.1475865700425014,-1.3035368776460297,-0.15302010931298682,-0.8351776510070354,0.47361465447523055,0.1605131060707697,-0.6088841801635886
2018-09-14,1.7604595685303113,1.7678382185989094,1.8027303625503526,1.747391020377591,0.2099990844726562,0.7668065207367027,7.9776226174295255,5.156714036327619,-0.918403117648932,-1.5017839078848303,-0.314117206142274,-0.7887547484834024,0.2029694481248133,-0.0948484920080819,-0.8007599049932493
2018-09-17,1.8007280517155468,1.8560151954623805,1.8666154802946135,1.8300124562017577,-0.0779991149902343,-0.29877813766343686,8.126453629188926,5.969579862364184,-0.8700353301950678,-1.1597988887057364,-0.5051545043519181,-0.7786514519344231,-0.18911062802611703,-0.18116247283248277,-0.5887081318999065
2018-09-18,1.8142837034370412,1.78437140176081,1.8499497974048063,1.7993247087304292,-0.0849990844726562,-0.3246778137851935,8.07447011204437,5.772684218669064,-0.47791580304139547,-1.5790564249130912,-0.21283629883366467,-0.3685822550131023,-0.12006523916947326,-0.19150533979732343,-0.23301485450406254
2018-09-19,1.780793806555261,1.7513050354370086,1.795587278303577,1.765882913398292,-0.0060005187988281,-0.0323855016296311,8.33007171634388,4.27779885025727,0.988526776150709,-1.811013805272788,-0.513392249070765,0.6910749354562756,0.48348834893976,0.7407835632527979,-0.3525378872370418
2018-09-20,1.7756106290542117,1.7745295777423664,1.784080237310999,1.7635220865399557,0.029998779296875,0.10081081638727175,8.432296591028791,4.569929500940636,0.9847814787205332,-1.8556105525107824,-0.623554266484536,0.31015245723069707,0.3254744194012314,-0.008435194805516966,-0.38750665628663505
2018-09-21,1.7883678159317946,1.809958041896653,1.8047132912138992,1.7753247199881168,0.2700004577636719,0.9888097936081524,8.561436478060832,3.9112073047896874,1.5457169163104956,-1.8955784373647115,-0.5375315068194247,0.28832450266218224,0.016535932324518596,0.6705454677308758,-0.4472183629995179
2018-09-24,1.8346164205765743,1.8327906531570255,1.8594723960478379,1.8815529235521293,-0.1339988708496093,-0.5059755466374896,8.55997578969499,5.208813364593949,0.7582506777169669,-1.8186766236214904,-0.5025723076749053,-0.3499656320194603,0.05487360565727069,-0.055909726349263916,-0.028609807394194803
2018-09-25,1.8413950068800298,1.891050226920174,1.9070899303210036,1.8288327931943529,-0.1870002746582031,-0.7020791433871824,8.564182808292042,5.048622364861576,0.9544951721820782,-1.7669175403032689,-0.21640560839093112,-0.5819976506919445,-0.43547094016995935,0.33449072513864475,0.2208501309516073
2018-09-26,1.9685760081036943,1.8760907745442563,1.8955813756424174,1.7552599429575388,0.1860008239746093,0.6780136801470729,8.555473546839073,3.8941267931304187,1.8494852490062776,-1.774800183530776,-0.2043433929232939,-0.4866944203929031,-0.13110262735677103,0.8615070056257171,0.7061340732274142
2018-09-27,1.8501659530797223,1.845779938747438,1.861456838397387,1.8284395721918836,-0.0660018920898437,-0.2543887745010803,8.654545947628206,4.1625655533504045,1.5080132968205617,-1.7348588681880497,-0.07205930908742675,-0.867306269066585,-0.46303838949145837,0.36896032121100997,0.6567055942866049
2018-09-28,1.7851785192124017,1.7729558469563806,1.7904286364063504,1.8024719775937068,-0.0649986267089843,-0.2506767228280437,8.831378583992644,3.1585794278303125,2.237535941472027,-1.959948989279601,-0.13443681568958366,-0.23071948710097867,0.3117122290069161,0.6453958911094808,0.8531470715708654
2018-10-01,1.7572702718109154,1.78437140176081,1.8039201197484804,1.7768991048415148,0.2049980163574218,0.7483027194311861,8.863657115171485,2.329440488342442,2.7238071296116075,-2.140967512180486,-0.033303864202162727,-0.1354686646388173,0.5344998119571011,1.7690240522399772,0.9717741135336241
2018-10-02,1.8150806473955359,1.8674307502668102,1.8793122784853222,1.857552934809817,-0.464996337890625,-1.7306561991762894,8.931559789940675,3.4026379086584506,2.0789437120332845,-1.8876482041071168,-0.36909230402410564,-0.7559805874350732,0.7442011647811648,0.39953587220202413,1.8033678598085916
2018-10-03,1.8645185487597111,1.8308219880230334,1.8904227337451909,1.6746061129892365,0.4399986267089844,1.6177978953465506,8.912663292131477,1.2055021510834742,3.3951778526739744,-1.9377634668634622,-0.5148668023799032,-0.49744860963079623,1.1329381606662456,0.5962898337661432,2.3683823146287044
2018-10-04,1.8633216119365523,1.9040410141621,1.925341956141648,1.8477179072175232,0.0389976501464843,0.1341063673252681,8.913763821260623,3.0410684135017494,1.8122625867439366,-0.9155418091229983,-0.06282435283994503,-2.1396973762245954,-1.0847133404117049,0.8091279724932211,1.8802626777312392
2018-10-05,1.8740864389178982,1.9851316975341051,1.8876451199302258,1.863061030531431,-0.0589981079101562,-0.22847498411440717,8.99995226033969,3.3618510919641587,1.6726068441151631,-0.804465860004055,-0.3794335171932574,-2.241097639659995,-0.8257443355866811,0.576081366612622,2.2605564854049844
2018-10-08,1.8401980700568736,1.885932598562703,1.8594723960478379,1.8398489846375754,-0.1150016784667968,-0.43568650735337633,9.060259085725964,2.3511380529685826,2.1722784674204023,-1.0491991611572666,-0.21553291636383057,-1.6787043470119327,-1.2283514183187774,1.4099653359396265,1.8411807878357154
2018-10-09,1.8083035819774973,1.8591641586858596,1.8574894673842914,1.7946030550137564,0.03900146484375,0.13412048159018486,8.97706403952608,2.1314447604903224,2.2340426357527257,-1.1077474117005222,-0.19930690782225652,-1.5568765906732398,-0.5353897241001498,1.5815430690803804,1.8756006051699385
2018-10-10,1.8290347710962775,1.8347578166395042,1.8765346646703545,1.8099476791711826,-0.0340003967285156,-0.13598420611665743,9.034701266268993,2.15649638465083,1.8158410515706784,-1.6603363909724054,-0.13026248354802564,-1.8494333963307716,-0.7129763154521433,-0.1349181245845434,1.9080152210680614
2018-10-11,1.8087020539567444,1.862313121909339,1.8380446569935136,1.7965706608696235,-0.0750007629394531,-0.28768432543907696,9.248168789173208,1.079737827667012,2.3958042114549993,-1.512375187050867,-0.13251047212640138,-1.3188969463646294,-0.8543202446260835,1.27570412206903,0.9944628516983279
2018-10-12,1.782786166451498,1.7875203649842895,1.822570244987837,1.767062576405697,0.1100006103515625,0.39681518021587076,9.205872113936836,0.9734914382996158,2.39492541894575,-1.7388100126389077,-0.4222703389755954,-0.9189866305077526,0.3968349878612437,0.7171005348252356,0.7213140871937384
2018-10-15,1.801923467653289,1.7926379933417607,1.830109914967322,1.8103409001736517,-0.1489982604980468,-0.5614728362891227,9.180858563804895,1.3367408589336638,2.009280046583452,-1.8051174503455776,-0.7850750468346598,-1.0072042947845972,0.6701604831410389,-0.8230330059260983,1.0790242724407915
2018-10-16,1.7704274515531626,1.7764982428763556,1.7309089890938973,1.7517194530917948,-0.0769996643066406,-0.295080200255317,9.286551939337611,-0.14395369283228832,2.887844657277559,-1.3199416754905782,-0.9668842068655754,-0.3624047352914714,0.5043772847062197,-0.4914079944884925,0.5202523227959462
2018-10-17,1.6843103565878115,1.7221744977296776,1.7507488715313817,1.7214249266229324,0.0959968566894531,0.345001713707441,9.176240923211129,0.2878537951202055,2.219854745644792,-1.4276426060349057,-0.8591854210071613,-0.8752026036019246,0.42240962169447394,-1.6691927894434273,0.5659741005257183
2018-10-18,1.8198653529173379,1.7292607912211408,1.7765405673315111,1.7591936538257522,0.0800018310546875,0.28582060091260436,9.147254888486442,-0.5971975124561055,2.48033851421925,-1.5440453274991988,-0.5594060644917541,-0.5191803337215793,0.07461111043114772,-0.6475544104115946,0.39377290507782503
2018-10-19,1.8150806473955359,1.7725624142598848,1.684086139972153,1.790669344145543,-0.2970008850097656,-1.1090780865190477,9.237563434579053,-0.45145781913009453,2.1550141963019955,-0.8067901350609127,-0.8383501234745707,-0.5217440405583064,-0.15276114733060628,-0.5662204582597495,-0.3366743223639226
2018-10-22,1.6468326981427241,1.645413075670636,1.68726033951983,1.67381817014078,-0.292999267578125,-1.0942722226216512,9.223481991158627,-1.5036053458496768,2.4856191396850953,-0.8972873647502594,-0.7155485856127548,-0.20350099038263553,0.16336770542737936,-0.2867966561051278,-0.7483692051361107
2018-10-23,1.6910874220058503,1.6938323270668514,1.7412247592023475,1.5585413809894093,0.2360000610351562,0.8630093504074892,9.122194577766443,-3.1082736838953964,2.23737533103626,-0.38900956752944127,0.3752555007925203,-0.6033058029959778,1.2417266300353016,0.41627383482318225,-0.3351181963430222
2018-10-24,1.7261727276900365,1.6426575451436527,1.7027347515255067,1.6513925662518656,0.0909996032714843,0.32651202666684076,9.054945436861189,-2.913077424499731,1.5733318419365168,-0.07706229877803311,0.5545251002242796,-0.8691418472620677,1.0488147084199082,0.004121696668086192,-0.37524244843451626
2018-10-25,1.6930813027875038,1.6576169975195705,1.695989766697443,1.6871951884423362,-0.1009979248046875,-0.3838730408449469,9.065331696089684,-2.5462723092464943,0.7206497622207196,-0.28993517425483983,0.6457259824034831,-1.0947273421028154,0.933850888815774,-0.41633097937879127,-0.8788498859665612
2018-10-26,1.6396571607454382,1.6391151492236777,1.6194063370764706,1.6474588553836493,-0.0660018920898437,-0.2543887745010803,9.00204969004326,-2.827117670676865,0.5466900826486268,-0.1894196854286776,0.8486267817923568,-0.6761604791301331,1.2766576236940201,-0.4094990778031844,-0.7821329923809381
2018-10-29,1.6324801024627351,1.604080117765884,1.639246219513955,1.62149126078547,-0.095001220703125,-0.3616854163962268,8.962376212444656,-3.438715303154181,0.5914798822176004,-0.4683264479186287,0.9043705164674064,-0.3692930530860513,1.2258801042782872,-0.5073944122966034,-0.6950681654063174
2018-10-30,1.6364678640260424,1.585971702166487,1.6317080632204728,1.5841142537415958,-0.0649986267089843,-0.2506767228280437,8.802847892500205,-3.685560180722717,0.42572645717582563,-0.5270833632296301,0.9578781805974793,-0.4906043518880878,1.124089343707238,-0.19729884126494163,-0.3696135611164869
2018-10-31,1.6165320979803426,1.5446387442617349,1.570599045605177,1.5585413809894093,-0.1040000915527343,-0.39498096733422317,8.725019178240144,-4.0117851902845905,0.24146698887157503,-0.31852519025757864,1.1241442929112648,-0.5209760316813244,0.9770362068581293,0.20010858436438736,-0.5020350848821337
