Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2019-12-23,0.37661676721910087,0.0051084459906396385,0.16045063282238237,0.364212361345814,-0.0025999546051025,-0.15546758185931975,0.7292661733418007,1.2330468193352169,0.3857490814430675,-0.14496227383199067,0.9712768521324098,0.5631575893229994,-0.6072984644568535,-0.11801845558155818,0.3093054576698064,1.2443248559565796,1.7841492097016622
2019-12-24,0.15534835800120286,0.07421646120879595,0.06417195744909633,0.14315702250339962,0.0001459121704101,0.009161759055142375,0.8451838620414197,1.136037849547229,0.652521486442293,-0.25012336783219713,-0.3908906689413699,-0.0484389628976243,-0.24001083743253293,0.10928280547651202,0.2137339544042019,0.584044285369486,1.3252456256512581
2019-12-25,0.1677661724387788,-0.7457957352641347,-0.10458699209085875,0.15556287920876133,-0.0006048679351806,-0.0358515078146654,0.7466530847433562,0.779943524639976,0.62233532550203,-0.36383003801147507,-1.3130680976572624,-0.5660787083411036,0.48027255441574235,-0.21613984714959905,0.23399056347253708,-0.47229493012976925,0.27051698662104656
2019-12-26,0.11628905605306407,-0.7962808433606775,0.1357622299312966,0.10413533270315685,-0.0002810955047607,-0.01643962581745847,0.9161997906801759,0.6831908070434387,0.6614562370458453,-0.30715050960887447,-1.6323959612575485,-1.0713288289723117,0.5930464588625464,-0.04079172534348384,0.31100827238853646,-0.5211195723729375,0.48709316454115215
2019-12-27,0.0923665017689832,0.12030678296395515,-0.6685676485544321,0.08023581463848867,0.0014400482177734,0.0867521091883146,0.5901089553958521,0.2914065282171775,1.1137726179271028,-0.6361356353033814,-1.9719406179841052,-0.4281160310677941,0.7481851795969156,-0.08555886684754767,-0.05163591192548361,-0.6221461624167289,0.15009179783056326
2019-12-30,0.2149214024270773,-0.08707219751998573,0.11367068127023618,0.2026727010766908,-0.0007400512695312,-0.04395646885473773,1.0574584722659066,0.5927593124408468,0.876474786724918,-0.3082803328967011,-1.238595355560873,-1.1076759463204684,0.9022542482508285,-0.003776854079766346,0.7095145639195891,-0.6789009110085401,0.33108401314266883
2019-12-31,0.15193954619478206,-0.24836085624876741,0.07235265786387093,0.13975149321170433,-0.0017139911651611,-0.10234935394943366,1.2019042896914005,0.5534061389483625,0.4526887499912569,0.4243169762283516,1.2676267820723583,1.1862645501101827,0.3060379238782469,-0.41261340932719154,0.6888985513905859,-0.6579915843357615,0.1356977835189071
2020-01-01,0.00607080764667966,-1.1287464300864565,0.15856090321837335,-0.005976781060437341,0.0003330707550048,0.020382913228784723,0.9505089710712838,0.027007351862899875,0.3983487921439953,0.3728879364736588,1.1286135782037552,1.1065030843087307,0.4199662039042914,-0.4746592168095347,0.31815599633688413,-0.8303963676926077,0.14869532620944848
2020-01-02,0.034416701060471816,-0.24836085624876741,0.14199224172257802,0.02234181668031028,-0.0005810260772705,-0.03442206142312178,0.8886106685883921,-0.08327886095185644,0.24585965638619686,0.6218739686424208,1.0141188546854383,0.8731036762784181,0.4748338142907409,-0.2764033332300914,0.48815336144478205,-0.5794484935443015,0.3435326942009332
2020-01-03,-0.015031360678548576,0.06916245691620469,0.10395381356446069,-0.027058629056412663,0.0049021244049072,0.2943220197048549,0.7783189816010356,-0.23003580551668049,0.2934941008268711,0.5246285511221418,1.0420363611107684,0.7926903807779724,0.5117155016104489,-0.14983669450322315,0.4811250808474431,-0.5273080194288806,0.4714559687464583
2020-01-06,0.402162565220507,-0.063999569227619,0.08973817022075403,0.38973356002555715,-0.0049281120300292,-0.2950530219938807,1.345226195675874,0.17964789533288558,0.19081492300969582,0.7138746145376609,1.6066161768746865,0.7798444236068411,0.5345000363136506,-0.23273570917749076,1.061967904027399,-0.32096632491267885,0.7969190754488132
2020-01-07,-0.017243030243366434,-0.11008989098288052,0.11530438299241173,-0.02926816889441463,0.000507116317749,0.030817871887081377,1.097660724895846,-0.40570118129920485,0.37246517242031363,0.6356974599037906,1.615271965723636,1.0441764864124135,0.5148539551267511,-0.0538596368753148,0.18869029117845448,-0.5424717534186275,0.584566878972212
2020-01-08,0.030155686302493042,-0.063999569227619,0.1278375573983555,0.013848264458892597,-1.4066696166992188e-05,-0.0004298262321346135,0.9161502366327781,-0.6053383070974854,0.05457497528645984,0.7549551710239225,1.6148229220575145,1.034455063009778,0.5999771375284136,-0.17437291436119934,0.18284615789108996,-0.47151984955047904,0.7677472594006243
2020-01-09,0.024717819849453457,1.226309700602532,0.033485187040746295,0.012652275005237008,-0.0003199577331542,-0.0187696234356768,0.8385457687260303,-0.618383468044977,-0.23487381776232763,0.945777566474231,1.6563643939956971,0.8220388296496263,0.6959556357737456,-0.19781606610242466,0.8862406426026275,-0.031024648641873015,0.967064112168093
2020-01-10,0.04632725183634583,0.16639710471942132,0.12553330646185418,-0.014551417312646536,0.0048549175262451,0.29149171584959244,0.7497844917351922,-0.7070829062453929,-0.2793646733290833,0.6712698497436541,1.4973258698129397,0.8284746754882173,0.7039199279755045,-0.24932815176126003,0.42870265843551975,-0.16378824647410506,0.8931870232897127
2020-01-13,0.41066430419003574,1.3415080375760522,0.033387652609617055,0.3982271122470504,-0.0038630962371826,-0.23119965168348106,1.329608230435683,0.1190315832772689,-0.6007905428150303,0.7856871147498933,1.7649551581181329,0.7817247155792066,0.9317027922036882,-0.2760763541161616,1.6461485634343567,0.37292648807531337,1.1350252620850285
2020-01-14,0.08189657979223534,0.3507583917404674,0.022597906160897605,0.06977597467125476,-0.0018339157104492,-0.1095394692989159,1.1878067328580513,-0.37984476687249047,-0.15927641197166695,0.3629989035154585,1.5074866333110102,1.0735207838275613,0.8423645796987764,-0.061792457031346545,0.5857753789310355,-0.1770294187267701,0.5575420952883834
2020-01-15,-0.07417830362854953,0.21248742647458052,0.11034231880642362,-0.08614861646817112,0.0020339488983154,0.12235961880175082,0.8755758627286666,-0.673808823263363,-0.31997047035995396,0.3905870766273186,1.3829148135855431,0.983743792577223,0.7813158589499151,-0.12195886696717977,0.35342521289030215,-0.22235519388927413,0.6293372825638991
2020-01-16,0.04786933336784261,-0.063999569227619,0.15191637009459966,0.08678335012185408,-0.0009009838104248,-0.05360523199768269,0.9837550664315883,-0.5417470373839276,-0.44378284745725344,0.26309710050330204,0.4960208194035605,0.3382410939858732,0.8305115328656048,-0.07765135796897073,0.3735019377097376,-0.1486594050502307,0.7950987865769847
2020-01-17,0.022242373180532453,0.06756934686745311,0.14471101399157166,0.010179212067247595,0.0048639774322509,0.29203490547837674,0.9241804834581725,-0.5509031037761646,-0.18641183371773043,-0.195597320122851,-1.638184429077842,-1.1587268776872257,1.0800331059651633,0.4532733439221632,-0.09411664069070289,-0.2962177728088978,0.8519063597461256
2020-01-20,0.4361898116449375,0.028181074282801723,0.15995076886261225,0.4237280399190674,-0.0042798519134521,-0.25618637460772076,1.519754183399792,0.03400814676416018,-0.29677779162610146,-0.18448045870612698,-0.34846809247796745,-0.7198525564856935,1.0791215787688588,0.17948299580200242,0.8908878810897,-0.04087096949701284,1.0641945222552256
2020-01-21,0.0719542120236182,0.028181074282801723,0.1671073577500302,0.05984318090392023,-0.0004100799560546,-0.024172930795725016,1.461030618331252,-0.2632169849318651,-0.3037901541232366,0.009737029969167026,0.5582509144887282,0.5493362226866518,0.5739406548098258,0.09384003351972367,0.2876168635886837,-0.4609647696082215,0.42743240437064217
2020-01-22,0.03705447210112535,0.07883098686735115,0.10609957105030321,0.024977047679807195,-0.000317096710205,-0.018598089868692283,1.186459503034892,-0.58109525964974,-0.2884543441748718,-0.19526412511723895,-0.4777729373597543,-0.1824856659965287,0.6893978719542185,0.1461151264328092,-0.15677877491343536,-0.5619673660955395,0.3938622272671943
2020-01-23,0.010068045300555292,-0.2022705344935059,0.1381152480833853,-0.00198339254585285,0.0001840591430664,0.01144887328162057,1.055541213087927,-0.7531035257669677,-0.15917034034792402,-0.35687986892870993,-1.5608921665296398,-0.9853878305079129,0.7061804404607779,0.2877127513825492,-0.4752334146679952,-0.5783756038124747,0.511769859334809
2020-01-24,0.025732347172781736,-0.13310758444597995,0.13713990377163868,0.013665825389658898,0.0043230056762695,0.25960076685417804,1.0568219432190564,-0.6465586640690204,-0.20685371505394395,-0.4549104467980142,-1.6049906966699716,-1.0047951394313424,0.5915655467981774,0.22827164283317072,-0.2639739246447761,-0.5985880564166368,0.511652741850855
2020-01-27,0.39364053570454943,0.3998151942760606,0.1392856612575039,0.3812197367964133,-0.0042290687561035,-0.2531416537937276,1.5496620913154384,-0.09974345376268426,-0.2127988071921135,-0.3965703107871099,-1.4003068572973527,-1.5225748674363258,0.8018062817901642,0.2823195189342415,0.9812119694575444,-0.26077199375348736,0.9327336881320001
2020-01-28,0.033726822480570795,0.1894697330115834,0.027145449014438827,0.021652602418865637,-9.775161743164062e-06,-0.00017252588165615374,1.3501182956008415,-0.7232895136424322,-0.25295227464119335,-0.16692869357264736,0.5717264641404306,0.8462701879526497,-0.5078157880445388,0.3471488271696236,-0.7312792599875952,-0.04472898217761458,-0.9570772496783193
2020-01-29,0.020375642905608417,-0.063999569227619,0.11008629092456743,0.020821491103715204,0.0013918876647949,0.0838646274773906,1.1989254937114815,-0.8000147144970491,-0.6441888074843728,0.11001394111006663,1.1418768011288887,1.2119224907187263,-0.6949775352586827,-0.04084881655306077,-0.6421918366659403,0.029219358086589726,-0.9813318039085835
2020-01-30,0.15135112034728943,-0.2713785497117645,0.1553910342051969,0.13916363398877737,-0.0006239414215087,-0.03699506492790151,1.292475952941506,-0.7147971360243811,-0.46742561580952496,-0.08421477591940166,-0.06045760371472028,-0.0008605338055070952,-0.4725045398694857,0.1511657380863403,-0.49893192279524357,0.05821992602093014,-0.7659329072902439
2020-01-31,0.09825076024428724,-0.9024698683345658,0.11330492715333121,0.08611440686813564,0.0036709308624267,0.22050540804536606,1.300952618683254,-0.7070833124854227,0.000903865508787554,-0.6850617669333074,-1.950515394711345,-0.8898201216731256,-0.3057194957255769,0.6027630346895507,-1.464222841792969,-0.2894350852371474,-0.9615278632963381
2020-02-03,0.41066430419003574,-0.07504146991044786,0.16592475277208288,0.3982271122470504,-0.004033088684082,-0.24139160445521035,1.834108488066369,-0.10440034251880248,-0.11034440025283693,-0.47951594411227727,-1.1538835372752356,-1.3086871515097038,-0.06965272636336955,0.426045547444974,0.7274047399889623,0.23231234298740244,-0.2848157346247683
2020-02-04,0.06742942016149849,0.159475316231742,0.053943033979653894,0.055322746189323084,-0.0002298355102539,-0.013366316075634576,1.636380006378743,-0.6072032164710319,-0.10176931492629174,-0.23845608674131655,0.09483738574906328,0.2854252612718377,-0.5396077051207501,0.247143767590343,-0.4314271775212913,0.044538063899864255,-0.9694204334972655
2020-02-05,0.04786933336784261,-0.13310758444597995,0.1505386962542576,0.03578149477778231,-1.2159347534179688e-05,-0.00031547052081085363,1.446408388888366,-0.7169558934081063,-0.12428547468866118,-0.36996130844661423,-1.445028387839961,-0.8617120459284935,-0.3469743596480104,0.3394698241765886,-0.5162709912131977,-0.0411198069998986,-0.8078852961742488
2020-02-06,0.046834515498009974,-0.063999569227619,0.1330434576623257,0.03474767338563422,-0.0002210140228271,-0.012837420910759659,1.310389184455923,-0.8362864066766716,-0.15449255715208096,-0.3440082585347286,-1.9647537529558838,-1.1918354426272597,-0.3473521466810421,0.37356248424706473,-0.6045678015300678,-0.052452332080413916,-0.6975643536803835
2020-02-07,0.028025178923503653,-0.11008989098288052,0.15119705366468653,0.01595644925845237,0.0039961338043212,0.2400030568260652,1.2570236392566023,-0.8796768133236602,-0.43965678374910155,-0.04394258503286135,0.13368555711127944,0.33067144897502027,-0.8060928878475022,-0.023243675148333358,-0.4153792961672108,-0.08913575271494681,-0.8985409862027728
2020-02-10,0.36811502824964765,-0.2022705344935059,0.09484653605357225,0.3557188091243963,-0.0047841072082519,-0.2864191657889395,1.6408718708229955,-0.5025891116410295,-0.499763077241848,0.04672485332564877,1.3502871383768011,0.7568016639787133,-0.7157869194087817,-0.29661343692178166,0.37813837271308764,0.0011696342886309379,-0.8403912267650513
2020-02-11,-0.04380335556810082,-0.3635591932222876,0.11279287138966423,-0.05103923115187235,0.0001311302185058,0.008275502292383049,1.3679367519207926,-0.9657849699979884,-0.24030969229331656,-0.05552227762255604,0.9978601994132792,1.0080694967579746,-1.0066539334762268,-0.18045006113331213,-0.7712724836125787,-0.29965371603445407,-1.352385612755182
2020-02-12,-0.027875276591960197,-0.3635591932222876,0.10113750686429239,-0.039890176923269315,-0.0003859996795654,-0.02272918994026601,1.0479089052425608,-1.1136057055206412,-0.1317577883618985,-0.4332867483418503,-1.9770500648846292,-1.0873861600979753,-0.5357771095067728,0.297635432267204,-1.081015844934502,-0.3596431254342028,-0.9233041026860599
2020-02-13,-0.06072567132125433,-1.2342762371089326,0.10456340375930231,-0.07270893837077462,0.0002269744873046,0.014021876786400298,0.750666148653952,-1.5561587557023042,-0.3020758086700096,-0.17612794672896775,-0.10326925660206485,0.3135265739255695,-1.070894955527652,-0.08811862373948215,-1.6476253380844401,-0.4353815082376155,-1.2358114237052265
2020-02-14,-0.04140907108508387,0.038508822185053415,0.08917734724147704,-0.05341093905138182,0.0043120384216308,0.25894322151406474,0.7102174811246021,-1.2546660778253786,-0.6461880808094809,0.09963776117409248,0.7136726187306858,0.44036476034021876,-1.1287856963167244,-0.2471179799401679,-0.3311811404601428,0.09088957843914101,-0.9703799522906992
2020-02-17,0.32556575230925955,-0.34048656492992085,0.050773164966432034,0.31321050600174216,-0.0043361186981201,-0.25955986809177356,1.0763434906789977,-0.7887746079478597,-0.7357371037358533,0.056096858230499605,1.4226166243584097,0.6558749824053753,-0.9896868857796617,-0.4714127997106682,0.1520072685818857,0.2192796442910607,-0.8283486076393997
2020-02-18,-0.043458416278244795,0.11365966862271464,-0.21344760908569863,-0.055458310827951794,0.000277042388916,0.01702371420865331,0.6952356330572809,-1.2506396970885463,-0.41019154843793226,-0.17677716866268486,0.8336590563864612,1.044262722824438,-1.0629239605859437,-0.2163606874656843,-1.296677734065032,-0.0640099118424428,-1.3705710460633542
2020-02-19,-0.019880801284095553,0.24270158257159344,-0.18480906173201642,-0.03190339989398706,-0.0001111030578613,-0.0062476730457292125,0.4886789893848423,-1.204951263397191,-0.5635697219507273,-0.25899422405595585,-0.10589331534515511,0.19650090798971745,-0.8083837698889931,-0.2150454707806837,-0.8638132073665304,0.01601862506425616,-0.9753168252649907
2020-02-20,-0.02933619593747733,-0.24836085624876741,-0.03769056410891627,-0.04134968947676132,-0.0002508163452148,-0.014624228900193688,0.4025888074909448,-1.1698154373468315,-0.4863374079714512,-0.5415398626043928,-1.8214034850743916,-1.1290774196341251,-0.4206838538733497,0.20645498200031004,-0.9877003234764403,-0.12360639763149942,-0.6275381281044319
2020-02-21,-0.03442912310054751,0.3827853972033011,0.09622420989386891,-0.0626747895649979,0.0051209926605224,0.3074443375792543,0.3940552534028745,-0.7648390008771059,-0.6002011781329567,-0.42035598215792014,-1.607080545472418,-1.616078839005054,0.18458297484791994,-0.1514656046586126,0.5747181984062578,-0.44710589374385784,0.7568891795718232
2020-02-24,0.3851387967350962,-0.0702072049349258,0.1367253824391237,0.3727261845749956,-0.0045461654663085,-0.272153290801298,0.9540607440601578,-0.1005102643608113,-0.620710529103094,-0.5228190943226433,-1.3748555870536454,-1.7104359228582107,0.46783545151756445,-0.07193029662010193,1.1089181678391207,-0.3937380157066162,1.0243035034290109
2020-02-25,-0.0017613432894146661,0.20743342218198926,0.1234363161916217,-0.013801390028174336,0.0014121532440185,0.08507965691020358,0.8711371184223538,-0.3464233804784398,-0.7045666807043037,-0.2043710496671736,0.5915908269758183,0.10063667489853684,-0.045373061101942336,-0.32727690626209693,0.7215541371595997,-0.44108405001384277,0.5925820381723786
