Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,Scaled_DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2018-03-07,84.44,84.44,84.44,84.54,7,0.04,84.44,0,0,0,161,97.12603922004702,88.30399999999996,79.48196078,86.95469378130647,87.18265890056723,89.29290402930403,88.59886376923545,89.03833333333336,85.70500810660641,88.55662582355889,85.15428571428582,88.31,88.755,89.17651280414293,-89.1765128,89.03833333333336,84.51194359,85.18239589728593,90.22583333,87.78492473118848,-4.356474359,-54.96461995,-1.201502015,-0.709967403,-0.491534612,-4.356474359,-1.966452991,-2.390021368,-1.141059439,-0.667100594,-0.473958844,7.529797734058405,1.220000000000013,5.445640111118069,-4.881898022,1.4642342774844108,0.014642343,1.014642342774844,101.4642342774844,0.1241907348939364,-1479612.8,-4025.718772,-680803,1.9154067588970305,2.265681049085676,0.06,25.93496291133857,-13.0671755,1.8899983406956384,1.019449208778203,-0.226093284,0.5289246201065677,84.465,84.44,84.47333333333334,84.49000000000001,0.5108283865252775,83.46114285714279,-20.62170485,88.35314285714288,-0.376307692,0.4840247927493316,83.08483516,0.2342799999960334,26.54251288300262,36.069594481438415,42.85714285714286,0.0,-42.85714286,-18.74773533,16.062329825078745,4.464001355,28.079816090844226,20.30766007504735,40.62613233746209,14.517508981555324,15.669326964274603,13.315926892950408,14.517508981555324,24.84225436846952,24.383823890625067,39.930896254856165,-86.68407311,0.0,1,0.9520791887416444,1,-0.81,5.0,5,5,-0.7905476739627224,-0.035748668,-0.061395776,0.0027398022,-0.05918285,-0.044432763,-0.40779606,-0.6984585,-0.13783817,-0.3139314,-0.22177632,0.08817043,0.50150144,-0.28337544,0.24833128,-0.15810913,-0.15135843,0.032671373,-0.24770859,0.057360996,-0.023955597,-0.09570921,-0.04819591,-0.052363906,-0.6005057,-0.026866032,-0.04890346,0.0019164191,0.053733937,-0.08540801,-0.056835923
2018-05-07,84.44,84.44,83.73,83.73,17,0.0,84.23,0,0,0,154,96.89236444671108,87.94299999999996,78.99363555328884,86.53826794293613,86.95990671343387,89.06738833943834,88.52414679986964,88.91766666666669,85.60625770127608,88.48286662050182,86.79117647,86.965,88.075,88.68319178,-88.68319178,88.91766666666669,84.39190864,84.69913328092106,89.85829166666845,87.44245161290894,-4.291025641,-78.78945543,-1.286559446,-0.825285812,-0.461273634,-4.291025641,-2.511232194,-1.779793447,-1.222937431,-0.778267962,-0.444669469,7.701955038768513,0.5200000000000102,5.0566658174667785,-4.828283615,0.6249248888354986,0.006249249,1.006249248888355,100.6249248888355,0.113849493,-1479629.8,-3302.858864,-680820,1.8364491332615285,2.1932988573528345,0.8100000000000023,25.009719957014152,0.4189065698557215,1.2909871059337836,-1.6253195,0.007311234,0.7122577050157021,84.08500000000001,84.08500000000001,83.96666666666668,83.9075,0.2587324064224708,83.97314285714285,-10.82236807,86.45828571428571,-0.191164835,0.5452559032189979,83.78197802197802,0.2973039999951652,26.12757251136264,34.821878965821384,35.714285714285715,0.0,-35.71428571,-23.23406067,20.733347680042943,5.9317553397185705,29.9567048,19.66786931,38.38296966679607,10.734061401344192,13.35823069017034,7.107601184600189,10.734061401344192,26.241822262307963,24.641970836133567,30.31763411727097,-92.89239882,-1.0,1,0.9551867648812528,-1,2.6499999999999915,3.4000000000000004,5,5,2.525906078059552,0.06575726,0.0399499,0.067343235,-0.07149472,-0.058771234,0.23443562,0.76746315,-0.0585662,-0.24123976,-0.29596892,0.025581714,0.41434118,-0.05777322,0.2041031,0.023724742,-0.1259448,0.04871681,-0.21663637,0.06534624,0.0017368229,-0.09584027,-0.04802836,-0.05595317,-0.6004905,-0.026940754,-0.0155304605,0.012342081,0.053450778,-0.07690785,-0.052351054
2018-06-07,84.12,84.95,84.12,86.38,3,2.65,84.4,0,0,0,127,96.14140810469974,87.57599999999995,79.01059189530017,86.49305753519295,86.92249338,88.70247264957266,88.51257121450729,88.89833333333335,85.64494481621227,88.41191857539458,84.88333333333317,85.26499999999999,86.78,88.22933643742658,-88.22933644,88.89833333333335,84.50928251806891,84.76528268781148,89.43454166666844,87.27873118280141,-3.801025641,7.707489352862189,-1.127142226,-0.885657094,-0.241485131,-3.801025641,-2.945840456,-0.855185185,-1.074805957,-0.837575561,-0.237230396,7.151815393,3.1700000000000017,5.205475401933442,-4.288272339,3.809638264631654,0.038096383,1.0380963826463163,103.80963826463166,0.1041605432653414,-1479616.462,-2702.639848,-680817,1.7924170523142762,2.075037106,1.2199999999999989,24.174367365801192,12.122240987108682,0.343574672,-2.799493122,0.2099981014864976,0.8398306498893052,84.8925,84.535,85.14999999999999,85.4575,0.3605608933269121,85.05885714285718,1.3496640569617695,84.75257142857137,0.02356044,0.9032297603581328,85.08241758241762,0.8158239999966099,25.386355881220016,33.155875111036856,28.571428571428573,0.0,-28.57142857,-3.164761491,15.750539689365912,9.824250437993854,28.50028435031001,20.744037839106703,48.41761925472308,21.70616276325063,15.652577715383336,44.69496021220151,21.70616276325063,100.0,50.36135887692583,53.48624167965823,-55.30503979,2.722891566265055,1,0.9569070528774244,1,0.2000000000000028,5.0,5,5,0.1775500975813571,0.08512786,0.11229343,0.1570122,0.045877356,0.04492345,0.22429931,-0.45172805,0.26123118,-0.6675565,0.09112245,0.12356972,-1.8342452,-0.40863174,0.25015762,0.018890519,-0.160231,-0.0056010787,-0.27794376,0.051093426,-0.05199935,-0.09481772,-0.04818705,-0.059244316,-0.60048044,-0.02704254,-0.058299903,-0.023943758,0.053446658,-0.09344722,-0.06475863
2018-09-07,85.96,87.09,85.43,86.58,26,0.93,86.5,0,0,0,126,95.03327929663844,87.15799999999994,79.28272070336143,86.47799595033052,86.90039703,88.32456446488295,88.50074838602549,88.86900000000001,86.11247240810613,87.83705703357248,88.38499999999998,84.895,85.58000000000001,87.81178952243246,-87.81178952,88.86900000000001,84.85250070916754,84.86827135437173,88.96666666666846,87.12916129,-3.2675,151.75211833979682,-0.973443353,-0.903214346,-0.070229007,-3.2675,-3.245242165,-0.022257835,-0.931246018,-0.856309652,-0.074936366,6.640971436489177,1.1499999999999917,6.973655730366768,-3.696894269,1.3461313355963789,0.013461313,1.0134613133559638,101.34613133559638,0.095155101,-1479606.438,-2208.211688,-680791,1.7829586914346849,2.0593193479264085,1.6599999999999966,23.373744102721204,27.073876568573088,-0.405669678,-1.827708272,0.4551389763694771,0.9514541688324012,86.265,86.26,86.36666666666667,86.42,0.5545974181010017,85.83428571,8.586176776263898,83.87142857142858,0.1509890109890091,1.1286026758760683,85.98527473,1.2737439999946218,23.747586168783776,31.700013432260487,21.42857142857143,0.0,-21.42857143,-1.817068891,2.443579907112647,14.828042521465342,26.60494070250572,27.93773455592237,49.09146555441827,40.41927144,24.28649853431926,69.45525292,40.41927144,100.0,75.41394075410265,55.44610963724968,-30.54474708,0.373493976,1,0.9577295461990863,0,0.9200000000000016,5.0,5,5,0.8676792020484205,0.10272961,0.1797355,0.15061572,0.048353996,0.06842875,0.77383727,0.35496628,0.39973587,-0.11638273,1.1504325,0.31125066,-1.2648623,-0.4733832,-0.34754363,0.255552,-0.15506157,-0.0025456778,-0.26874933,0.05495288,-0.033000056,-0.09450081,-0.048991952,-0.062989764,-0.6004595,-0.027091673,-0.023409458,-0.026701385,0.053375963,-0.08553819,-0.06397802
2018-10-07,86.66,86.83,86.31,87.5,12,0.92,86.6,0,0,0,132,93.86586767078346,86.79549999999995,79.72513232921644,86.58012001206764,86.93908109274408,88.02644855072465,88.49232947890223,88.81200000000003,86.18184878770082,87.79567682742568,85.47500000000001,85.35499999999999,85.05000000000001,87.42764636063787,-87.42764636,88.81200000000003,85.40276667127733,85.13359571184377,88.48595833333512,87.04083870968314,-2.686923077,160.83280490382506,-0.768540323,-0.876279542,0.1077392185073142,-2.686923077,-3.394921652,0.7079985754985865,-0.738895499,-0.832826822,0.093931323,6.166616333882807,1.5600000000000025,6.475537463911999,-3.047713778,1.815219920875033,0.018152199,1.0181521992087503,101.81521992087504,0.087077201,-1479563.515,-1791.541763,-680779,1.6927473563322069,1.934568407236808,0.52,22.62781853196815,39.22044656925979,-0.634301579,-0.671199142,0.632305809,0.9949167084250748,86.82499999999999,86.57,86.88,87.035,0.5086304640740205,86.29599999999999,9.986714867999826,84.00685714285714,0.176087912,1.3923160560717134,86.47208791,1.9385439999950904,22.225871435807267,30.37974169349793,14.285714285714286,0.0,-14.28571429,4.371487872673117,2.4435799071126403,26.575203527889848,26.021165747483188,27.32471496996708,52.18574393633655,74.73307757944406,45.61950392701922,110.04901960784306,74.73307757944406,100.0,100.0,73.75489885049589,10.04901960784306,1.6153846153846343,1,0.9568826440836276,1,-2.26,5.0,5,5,-2.1803910093477827,0.098078296,0.112217695,0.10926059,0.016637878,0.040377446,0.963867,0.435102,0.35222778,-0.54965514,0.42148906,0.42117298,-2.042786,-0.64038485,-0.28165075,0.27730545,-0.16706984,-0.024563367,-0.30266997,0.05000396,-0.052116025,-0.09555392,-0.05134883,-0.06552641,-0.6004455,-0.027133761,-0.02830187,-0.054493096,0.053403504,-0.0975173,-0.07053464
2018-11-07,86.58,86.58,85.21,85.24,61,-2.26,85.73,0,0,0,129,92.23999957934234,86.29699999999994,80.35400042065754,86.39111465917757,86.82946295772832,87.58834799077735,88.36557173,88.54633333333335,86.13475634831578,87.75415381544792,88.54633333333335,85.35499999999999,85.05000000000001,87.09,-87.09,88.54633333333335,85.75343045903054,84.96364905,88.021125,86.81038709677992,-2.438910256,46.88820372273445,-0.779530367,-0.856929707,0.077399339,-2.438910256,-3.445121083,1.0062108262108374,-0.748847328,-0.816030923,0.067183595,6.826143738605472,0.1999999999999886,6.012999074,-2.774702635,0.2351834430855959,0.002351834,1.002351834430856,100.2351834430856,0.079126097,-1479621.844,-1476.777509,-680840,1.7354082594513354,2.035908328779136,2.2900000000000063,21.971649876531504,57.17265140427848,-0.834278817,0.1688599101787761,0.8403079379389569,0.9775166531308874,85.90249999999999,85.895,85.67666666666666,85.5675,0.6769196743691446,86.04142857142855,6.538446247108899,84.55142857,0.1146153846153809,1.2958641904130517,86.15604395604393,1.6792639999948733,21.09068956058677,29.306386556582403,7.142857142857143,85.71428571428572,78.57142857142857,-10.08624564,6.3333251827203565,48.98826488,28.09608016,24.749215724413347,44.95687717803403,78.05371175707616,64.40202025829439,54.65686274509781,78.05371175707616,60.62036925226248,86.87345641742083,62.29548596139115,-45.34313725,-0.97810219,0,0.9585529127037344,-1,4.0,5.0,5,5,3.8198981489353065,0.29377267,0.39097503,0.32373852,0.027965639,0.08012534,1.9580624,1.9611932,1.7725687,0.6452986,2.3041437,0.059160233,0.1256599,-0.37944576,-0.81107557,-0.06880109,-0.15525901,-0.00032754024,-0.25331956,0.05521196,-0.025337787,-0.09608,-0.05314714,-0.06746154,-0.60042495,-0.027171025,-0.010870238,-0.021276103,0.053391974,-0.087240726,-0.06309633
2018-12-07,86.13,89.24,86.13,89.24,44,4.0,88.24,0,0,0,126,91.12355796208716,86.06849999999994,81.01344203791274,86.72039877945099,86.98498147658457,87.05472275550537,88.37697541292978,88.43800000000002,86.29001853089999,87.71755043333422,88.43800000000002,86.485,86.16999999999999,83.01,83.01,88.43800000000002,86.33943974,85.54758263892387,87.62262500000182,86.85513978495196,-2.140833333,227.3690899113288,-0.460168945,-0.777577554,0.3174086096362579,-2.140833333,-3.37735755,1.2365242165242214,-0.448247422,-0.742474223,0.2942268008485633,6.338562042990795,3.489999999999995,8.243499139801669,-2.436225699,4.069970845481041,0.040699708,1.0406997084548104,104.06997084548104,0.072598212,-1479577.844,-1199.757814,-680796,1.8971648123476683,2.125913057314734,4.0,21.438499523623204,75.84645726271573,-0.781329935,2.3608176915107206,0.9696439343193476,0.858544434,87.685,87.685,88.20333333333333,88.4625,0.4361407670958126,86.75742857142863,9.006766033679906,84.69685714,0.1585054945055025,1.3360598788965203,86.91593406593414,1.7850559999969846,20.517323547905782,28.15891688,0.0,100.0,100.0,12.908572765015087,13.063565383052916,94.67627491229293,23.86479175111484,31.03691167453432,56.45428638250755,88.23529411764689,80.34069448,100.0,88.23529411764689,100.0,86.87345641742083,75.58375093593493,0.0,1.0,0,0.9617569572792593,1,-0.34,5.0,5,5,-0.340046730768944,0.01064081,-0.0036328535,-0.03949097,-0.119011134,-0.13726012,0.8785751,1.1138722,-0.11609441,-0.6359801,-0.4639256,-0.2703095,-2.2853584,-0.05534662,-1.012913,-0.17581087,-0.22978258,-0.08578342,-0.37911597,0.02586897,-0.10782519,-0.099525586,-0.057003576,-0.069937065,-0.6003501,-0.027218835,-0.07895316,-0.09564885,0.053454075,-0.11717953,-0.08915548
2018-01-08,89.59,90.57,89.59,89.06,13,-1.22,89.92,0,0,0,176,91.22826267339032,88.07449999999994,84.92073732660957,88.74911149791969,88.12544082243717,87.76075714285716,88.42561735600647,86.98066666666668,88.87706886047437,88.23867327358157,88.76307692,88.8,88.755,86.16411184011828,86.16411184011828,86.98066666666668,89.38508139397317,88.82553022389074,87.09604166666851,87.97834409,1.3829487179488495,108.95167992401892,0.5689131570493942,0.3433283809179159,0.2255847761314782,1.3829487179488495,1.5052136752138066,-0.122264957,0.5383814449329236,0.3220651207179794,0.2163163242149442,4.602028768236391,0.2300000000000039,5.610379912859168,1.5828575369523257,0.2589215355172758,0.002589215,1.0025892153551728,100.25892153551727,0.043422588,-1479595.941,-73.48330365,-680788,1.3742783175606597,1.5430926538969905,0.9799999999999898,20.450238073678328,227.37349892605303,0.1815884540265241,3.2544306893520494,-0.735783932,-0.999142092,89.70250000000001,90.08,89.74000000000001,89.57,0.072067302,89.23742857142857,4.088122483706122,88.30828571428572,0.071472527,0.5321879367229443,89.3089011,0.2832239999934245,13.96628776670808,17.117819754931933,0.0,85.71428571428572,85.71428571428572,8.070108925691326,9.873783708728388,66.51663419554872,23.91919718065437,29.160135703690525,54.03505446284566,79.54424353598877,83.66400676542179,58.22102425876011,79.54424353598877,43.38753517,81.12917839007996,53.159173693180826,-41.77897574,-0.540816327,1,0.9174305193055162,-1,0.3799999999999954,5.0,5,5,0.3500823736981162,-0.15543038,-0.107490875,-0.20840608,-0.11034757,-0.11702128,-0.28667814,-1.0836642,-0.33694986,-1.9491984,-0.6138218,-0.5645691,2.4408524,-0.2166969,-0.0014598804,-0.7401713,-0.18981059,-0.036989134,-0.3336679,0.041018352,-0.071282364,-0.10202554,-0.058865283,-0.0695816,-0.60036683,-0.027266117,-0.05625884,-0.025751157,0.053727817,-0.11875418,-0.07607691
2018-02-08,88.88,89.26,88.66,89.44,17,0.38,88.87,0,0,0,188,90.85362386900454,88.35999999999994,85.86637613099535,88.87302358889535,88.21025109195735,88.04973095238095,88.47369093153969,87.18833333333335,88.90521541745063,88.25533682717828,88.63176471,88.8,88.755,86.43086512971118,86.43086512971118,87.18833333333335,89.53069202443936,88.98109119777827,87.32479167,88.13701075269398,1.2337179487180947,34.78023478023441,0.5791413887602204,0.3904909824863768,0.1886504062738435,1.2337179487180947,1.5444017094018423,-0.310683761,0.548937077,0.3674395119683051,0.1814975650013029,5.203312427648084,1.1400000000000006,5.209638490512084,1.4093253018049186,1.2910532276330766,0.012910532,1.0129105322763308,101.29105322763309,0.04399485,-1479568.741,-55.05739203,-680771,1.3189727234491844,1.4747011666471204,0.6000000000000085,20.26363824669088,219.9740679291363,1.3182408466077653,1.993213988730537,-0.642440832,-0.996155149,89.06,88.96000000000001,89.12,89.2,0.3947574750130529,89.42714285714281,5.411212284973448,88.19571428571432,0.094725275,0.486801808,89.52186813186809,0.2369759999928646,12.973035202972383,16.506063706573013,35.714285714285715,78.57142857142857,42.85714285714286,11.205257762422145,0.060751874,55.07836948559878,28.178382069305428,28.212640672619173,55.60262888121107,73.10618823000887,80.06977321246178,68.46361185983817,73.10618823000887,57.34797606532076,66.91183707852021,60.070884966469805,-31.53638814,0.933333333,1,0.922645983,1,-0.77,5.0,5,5,-0.7522071681589966,-0.18899468,-0.16930254,-0.2099032,-0.1682227,-0.18797924,-0.28667814,-1.4269749,-0.7356015,-1.915351,-1.2417803,-0.6774948,1.452715,-0.12986994,0.4382921,-0.8645617,-0.18123862,-0.0449831,-0.34935987,0.042089466,-0.076244436,-0.09862425,-0.05734526,-0.071007386,-0.60037965,-0.027314657,-0.049770217,-0.031162368,0.053771287,-0.12492485,-0.07718882
2018-03-08,89.39,89.9,87.4,88.67,48,-0.77,88.66,0,0,0,191,90.79847482776016,88.47449999999995,86.15052517223975,88.88767288562268,88.23991231183106,88.28160476190475,88.48113050715568,87.37033333333335,88.89345464657809,88.27128977266328,87.37033333333335,88.8,88.755,86.68161322192852,86.68161322192852,87.37033333333335,89.50995127745205,88.97472498,87.52745833333516,88.23260215054344,1.108076923,-15.68786283,0.5191305573227254,0.4162188974536465,0.1029116598690788,1.108076923,1.5096153846155165,-0.401538462,0.4933109005425393,0.3926137896831519,0.1006971108593873,6.091647254,0.9300000000000068,4.837521455475507,1.2641786787776528,1.0599498518349737,0.010599499,1.0105994985183495,101.05994985183496,0.044451451,-1479567.973,-42.269938,-680819,1.4033318146313856,1.5826455561423092,2.5,20.019350788247344,208.59946539928967,1.4058202063251353,0.4999785879184458,-0.478683666,-0.95931134,88.84,88.65,88.65666666666668,88.66,0.1972657108758957,89.40057142857135,5.310103497,88.19228571428576,0.092945055,0.5822370651140872,89.49351648,0.3389999999926658,12.866035099668554,16.11030144296339,28.571428571428573,71.42857142857143,42.85714285714286,3.502535836174937,11.47503375671878,43.859497947501325,31.006042653694628,24.622633308605035,51.75126791808747,58.13117699910139,70.26053625503296,47.70889487870617,58.13117699910139,23.04868126860271,41.26139750138777,56.74004849693272,-52.29110512,-0.288,1,0.9071392866525906,0,0.02,5.0,5,5,0.0050178214645882,-0.18142422,-0.14984141,-0.15661564,-0.16707015,-0.17139627,-0.1859732,-1.34129,-0.746884,-1.6003913,-1.2673641,-0.7068202,2.2281647,-0.05006053,-0.008514714,-0.8885198,-0.18239474,-0.033415247,-0.32492915,0.044420343,-0.06833659,-0.095336884,-0.05580041,-0.07123212,-0.60039073,-0.027376218,-0.048648488,-0.017014647,0.053730026,-0.11561981,-0.07341036
2018-06-08,87.87,88.54,87.63,88.69,33,0.02,88.01,0,0,0,199,90.73587569216244,88.57999999999996,86.42412430783747,88.90208429769883,88.26895023,88.45380000000002,88.48580768707309,87.47900000000003,88.88328191424918,88.28658957620293,87.47900000000003,88.8,88.755,86.91731643,86.91731643,87.47900000000003,89.38117476593169,88.96983726881963,87.70562500000183,88.31774193548969,0.9959615384616712,-49.89692959,0.4677929479933738,0.426533708,0.04125924,0.9959615384616712,1.4391381766383091,-0.443176638,0.4455250716956556,0.4031960460856527,0.042329026,5.656529593227165,1.2199999999999989,4.491984208655828,1.1343972734163985,1.3947639190579508,0.013947639,1.0139476391905795,101.39476391905797,0.044801969,-1479524.094,-19.23444671,-680786,1.3773795421577155,1.5530268825771965,1.0400000000000065,19.70258091625021,197.45152404491168,1.518825440571591,-0.002856583,-0.299898785,-0.886619846,88.1825,88.08500000000001,88.28666666666668,88.3875,-0.11163683,89.43085714285718,5.892564607393042,88.08914285714283,0.1032087912087961,0.5967713129768788,89.53406593406598,0.3561359999921478,12.766677860886428,15.742807912468736,21.42857142857143,64.28571428571429,42.85714285714286,3.689138621,11.475033756718773,43.44241610518426,29.333804933294893,23.294669703120096,51.84456931026056,54.806828391733866,62.01473121,48.24797843665755,54.806828391733866,23.879601035856496,34.75875278992667,58.42296442,-51.75202156,0.9010989010988828,1,0.913136023,1,-0.47,5.0,5,5,-0.4646533746310529,-0.06412594,-0.03268295,-0.10481498,-0.05982459,-0.06257774,0.23091854,-1.0938901,-0.15667383,-1.6926618,-0.14975584,-0.60464156,1.6348495,-0.05562846,0.53874,-0.7696969,-0.17794724,-0.03340868,-0.33120728,0.045695353,-0.070258275,-0.09308203,-0.055094186,-0.072419815,-0.60039896,-0.027410729,-0.05398876,-0.019523455,0.05381441,-0.111404344,-0.07263766
2018-07-08,88.53,89.31,87.81,88.22,25,-0.47,88.88,0,0,0,204,90.72200475,88.61599999999996,86.50999525165412,88.85512452700712,88.26579214802281,88.62237368421053,88.48171035697484,87.55500000000002,88.85011781853672,88.30067778226127,88.04199999999993,88.8,88.755,87.13887744289603,87.13887744289603,87.55500000000002,89.15547498484136,88.87753056276483,87.86533333333516,88.36554839,0.9267307692309146,-28.68565717,0.3847473230431149,0.4181764306578965,-0.033429108,0.9267307692309146,1.3467378917380255,-0.420007123,0.3676913067082097,0.3960950982101641,-0.028403792,5.252491765,0.9000000000000057,4.941128193751837,1.054232022926814,1.030691708657816,0.010306917,1.0103069170865782,101.0306917086578,0.044904299,-1479535.427,-11.66831117,-680811,1.3861381462893072,1.5712289121393193,1.5,19.25814584435401,174.96915098925643,1.4836312037042076,-1.661170684,0.087692098,-0.642375065,88.4675,88.56,88.44666666666667,88.39,-0.095234249,89.30200000000012,5.147761038452742,88.13085714285705,0.090087912,0.410199951,89.39208791208804,0.1682639999935418,12.07295048524814,14.931952464285214,14.285714285714286,57.142857142857146,42.85714285714286,-1.148548909,3.054494601950393,46.85451359634059,27.066420776933555,25.461944689275427,49.425725545437246,43.84546271338706,52.26115603474073,35.57951482479772,43.84546271338706,2.3379600026590213,16.422080769039425,53.23261366797577,-64.42048518,-0.206666667,1,0.9185428448200144,-1,-0.83,5.0,5,5,-0.8097179268645852,-0.2312877,-0.19116168,-0.2149343,-0.18347226,-0.18491165,-0.1859732,-1.3575882,-0.8284433,-1.6585872,-1.0902234,-0.5614872,1.8770691,-0.02641373,0.22860345,-0.6297381,-0.18136019,-0.023561275,-0.31660596,0.046848547,-0.06266247,-0.090682074,-0.05373281,-0.073540375,-0.60039747,-0.0275074,-0.054302204,-0.012754851,0.05377573,-0.10860299,-0.06982852
