Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2014-10-27,12025.0,12115.0,12018.0,12075.0,0,0,0,0,0,0,0,0,12293.456081392558,12135.8,11978.14391860744,,,,,,,,,12103.5,12121.0,12239.5801342976,-12239.5801342976,,,,,,,-44.372362044707785,,,,,,,,,,243.91283723991205,-135.0,344.0890167046824,,-1.1056511056511065,-0.011056511056511,0.9889434889434888,98.8943488943489,,0.0,0.0,0.0,125.27523702581246,1.037476083029503,97.0,,,,,,,12058.25,12066.5,12069.333333333334,12070.75,-0.0236250603978773,12009.628571428571,-86.94345210014944,12253.085714285717,-18.72747252747253,34.45925129812628,11990.9010989011,1187.440000027418,,,64.28571428571429,50.0,-14.285714285714286,12.190558532959647,17.036711498907895,0.0,14.44476149590132,20.377294757838364,56.09527926647981,25.531914893617028,19.621749408983455,37.765957446808514,25.531914893617028,,,,-62.23404255319149,0.5154639175257731,0,,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,12100.0,25.0,0.0020703933747412,1.0,12066.5,12114.5,48.0,0.0039779554966228,1.0
2014-10-28,12110.0,12169.0,12060.0,12100.0,0,0,0,0,0,0,0,0,12292.625502997422,12134.2,11975.77449700258,,,,,,,,,12103.5,12121.0,12227.316928925697,-12227.316928925697,,,,,,,-7.602853513146583,,,,,,,,,,226.4904917227755,-100.0,373.511229797205,,-0.8196721311475419,-0.0081967213114754,0.9918032786885246,99.18032786885246,,0.0,0.0,0.0,124.1127200953973,1.025724959466093,109.0,,,,,,,12109.75,12114.5,12109.666666666666,12107.25,0.5045488338404619,12013.942857142856,-86.58687437602156,12231.914285714283,-16.767032967032968,47.24997354499137,11997.175824175823,2232.560000002384,,,57.142857142857146,42.85714285714286,-14.285714285714286,16.032542666426266,24.503386040623823,0.0,13.505882010023209,22.27289349185708,58.01627133321314,36.17021276595745,26.477541371158395,44.41489361702128,36.17021276595745,,,,-55.58510638297873,-0.091743119266055,0,,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,12137.0,37.0,0.0030578512396694,1.0,12114.5,12106.0,-8.5,-0.0007016385323372,-1.0
2014-10-29,12130.0,12155.0,12057.0,12137.0,0,0,0,0,0,0,0,0,12289.630353079225,12132.3,11974.969646920776,,,,,,,,,12103.5,12121.0,12215.544251768668,-12215.544251768668,,12043.166518083985,,,,,2.797938361206989,,,,,,,,,,213.31259945686296,-51.0,346.8318562402618,,-0.4184443715129604,-0.0041844437151296,0.9958155562848704,99.58155562848704,,0.0,0.0,0.0,122.24752580286892,1.0072301705764928,98.0,,,,,,,12119.75,12106.0,12116.333333333334,12121.5,0.5659178584028043,12030.0,-85.76188656816487,12205.42857142857,-13.494505494505496,54.44777314089516,12016.505494505494,2964.560000002384,,,50.0,35.714285714285715,-14.285714285714286,21.506417965532385,23.83657562355556,0.0,12.88747879966286,20.95416869760659,60.7532089827662,45.47872340425533,35.72695035460993,54.255319148936174,45.47872340425533,,,,-45.74468085106383,0.0714285714285714,0,,0,0,0,0,0,0,0,1,1,-1,1,0,1,0,0,0,0,0,-1,-1,0,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,12092.0,-45.0,-0.0037076707588366,-1.0,12106.0,12126.0,20.0,0.0016520733520568,1.0
2014-10-30,12097.0,12170.0,12082.0,12092.0,0,0,0,0,0,0,0,0,12288.710328153176,12130.4,11972.089671846825,,,,,,,,,12103.5,12121.0,12204.242481697922,-12204.242481697922,,12059.452484555855,,,,-20.782051282050816,7.361463827571296,,,,,,,,,,198.07598520994415,-135.0,337.05815222310025,-0.1715311242748776,-1.1041138464054967,-0.0110411384640549,0.988958861535945,98.8958861535945,,0.0,0.0,0.0,119.80127395980684,0.9907482133626104,88.0,,,,,,,12110.25,12126.0,12114.666666666666,12109.0,0.5636939821407844,12034.0,-85.14790484112285,12187.142857142857,-11.78021978021978,34.24266344784506,12022.21978021978,1172.5600000023842,,,42.85714285714286,28.571428571428573,-14.285714285714286,11.947803462265773,25.9714634689224,0.0,12.189557045567987,20.742492179667583,55.97390173113288,46.98581560283689,42.87825059101655,42.2872340425532,46.98581560283689,,,,-57.71276595744681,-0.0568181818181818,0,,0,0,0,0,0,0,0,-1,-1,-1,1,0,1,0,0,0,0,0,-1,1,0,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,12150.0,58.0,0.0047965597088984,1.0,12126.0,12101.5,-24.5,-0.002020451921491,-1.0
2014-10-31,12155.0,12155.0,12048.0,12150.0,0,0,0,0,0,0,0,0,12290.593524820297,12132.3,11974.006475179704,,,,,,,,,12103.5,12121.0,12193.392782430004,-12193.392782430004,,12079.58530249376,,,,-31.91025641025772,16.741844120425068,,,,,,,,,,217.927700552091,-60.0,312.98256992145025,-0.2632082644645686,-0.4914004914004954,-0.0049140049140049,0.995085995085995,99.5085995085995,,0.0,0.0,0.0,118.88689724839207,0.9784929814682476,107.0,,,,,,,12127.0,12101.5,12117.666666666666,12125.75,0.7551245922631352,12058.342857142858,-82.27902662958937,12154.228571428572,-7.375824175824176,28.19503502406664,12050.967032967032,794.9600000083447,,,35.714285714285715,21.42857142857143,-14.285714285714286,20.616002173774955,17.904130821311067,0.0,13.486495587267164,19.368983554838294,60.30800108688747,51.41843971631207,47.96099290780143,57.71276595744681,51.41843971631207,,,,-42.2872340425532,-0.0467289719626168,0,,0,0,0,0,0,0,0,1,1,-1,1,0,1,0,0,0,0,0,-1,-1,0,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,12070.0,-80.0,-0.0065843621399176,-1.0,12101.5,12094.0,-7.5,-0.0006197578812543,-1.0
2014-11-03,12110.0,12115.0,12073.0,12070.0,0,0,0,0,0,0,0,0,12285.607011176568,12126.75,11967.892988823432,,,,,,,,,12103.5,12121.0,12182.977071132804,-12182.977071132804,,12091.090124052776,,,,-48.91666666666606,-7.978363759294369,,,,,,,,,,202.3614362269417,-32.0,290.6266720699181,-0.4033532604961126,-0.264419104280289,-0.0026441910428028,0.9973558089571972,99.7355808957197,,0.0,0.0,0.0,115.89497601636404,0.9601903563907545,77.0,,,,,,,12092.0,12094.0,12086.0,12082.0,0.4291193416978308,12062.4,-79.36034968731123,12131.6,-5.323076923076923,29.505253769496445,12057.076923076924,870.5600000023842,19.311105444366465,,28.571428571428573,14.285714285714286,-14.285714285714286,5.228481652989903,17.904130821311064,0.0,12.828190101944708,18.42354090542916,52.61424082649495,45.47872340425533,47.96099290780143,36.43617021276596,45.47872340425533,,,,-63.56382978723405,-0.9523809523809524,0,,0,0,0,0,0,0,0,-1,-1,-1,1,0,-1,0,0,0,-1,0,-1,-1,0,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,-1.0,12107.0,37.0,0.0030654515327257,1.0,12094.0,12113.5,19.5,0.0016123697701339,1.0
2014-11-04,12112.0,12150.0,12077.0,12107.0,0,0,0,0,0,0,0,0,12283.544049006732,12124.75,11965.955950993268,,,,,,,,,12103.5,12121.0,12172.977988287492,-12172.977988287492,,12098.269367212612,,,,-59.69230769230853,31.111111111113424,,,,,,,,,,187.90704792501725,99.0,304.8676240649239,-0.4921172456654433,0.8244503664223801,0.0082445036642238,1.0082445036642238,100.82445036642238,,0.0,0.0,0.0,113.33104915805234,0.9360787078388728,80.0,,,,,,,12111.5,12113.5,12111.333333333334,12110.25,0.0382284939839343,12077.971428571427,-63.85678106752875,12104.457142857142,-2.037362637362637,29.171218692035172,12075.934065934063,850.9599999785423,19.627105272453104,,21.42857142857143,7.142857142857143,-14.285714285714286,10.890657772598288,23.735103037579435,0.0,12.16386031054916,19.73511495861796,55.44532888629915,46.80851063829789,47.901891252955096,46.27659574468085,46.80851063829789,,,48.95203580464987,-53.72340425531915,-0.0684931506849315,0,,0,0,0,0,0,0,0,1,-1,-1,1,0,1,0,0,0,-1,0,-1,-1,0,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0,12110.0,3.0,0.0002477905344015,1.0,12113.5,12140.0,26.5,0.0021876418871507,1.0
2014-11-05,12115.0,12215.0,12065.0,12110.0,0,0,0,0,0,0,0,0,12272.331404098482,12119.35,11966.368595901518,,12114.766666666666,,,12114.766666666666,,,12108.5,12095.0,12086.5,11933.0,11933.0,12114.766666666666,12103.298641675568,,12134.745833333332,12112.860215053764,-58.179487179488206,73.9778239778248,,,,,,,,,,174.48511593037315,123.0,348.09136520314365,-0.4796786639184059,1.0261116209226762,0.0102611162092266,1.0102611162092268,101.02611162092268,,0.0,0.0,0.0,115.95025993247717,0.9574753091038576,150.0,,,,,,,12126.25,12140.0,12130.0,12125.0,-0.126801873991395,12102.2,71.42552221343848,12063.514285714287,2.975824175824176,26.248047546595625,12105.175824175823,688.9600000083447,20.598113013580058,,14.285714285714286,0.0,-14.285714285714286,11.353116755814838,33.22121364823049,0.0,11.012310459869845,21.969152850530797,55.67655837790741,46.78916302816091,46.35879902357138,57.65472312703584,46.78916302816091,31.3728453781608,25.354096361291777,45.78159308329144,-42.34527687296417,-0.0333333333333333,0,0.8911252833337395,0,-1,0,0,-1,0,1,1,1,1,1,-1,1,0,-1,-1,-1,0,-1,1,0,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,12175.0,65.0,0.0053674649050371,1.0,12140.0,12156.5,16.5,0.0013591433278418,1.0
2014-11-06,12180.0,12208.0,12105.0,12175.0,0,0,0,0,0,0,0,0,12267.155875845514,12117.6,11968.044124154489,,12118.652688172042,,12111.987505628966,12122.5,,,12142.5,12077.5,12074.0,11938.64,11938.64,12122.5,12114.51044573509,,12131.741666666669,12116.74623655914,-44.262820512820326,123.03855553892927,,,,,,,,,,162.02189336391794,195.0,323.227696260062,-0.3649384282014677,1.6277128547579345,0.0162771285475793,1.0162771285475791,101.62771285475792,,0.0,0.0,0.0,115.02524136587166,0.944765842840835,103.0,,,,,,,12167.0,12156.5,12162.666666666666,12165.75,-0.2270127705785387,12144.057142857144,84.17365797044422,12016.657142857144,9.8,36.51082031427749,12153.857142857143,1333.0400000214577,21.499763058912237,,7.142857142857143,0.0,-7.142857142857143,20.928314738183147,33.22121364823049,0.0,10.291810828060028,20.531782682148517,60.464157369091566,63.248973902865394,52.28221585644141,85.81560283687944,63.248973902865394,97.72758954570727,52.239928125103255,47.91624931345592,-14.184397163120568,-0.0485436893203883,0,0.8712200468260973,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,-1,0,-1,1,0,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,1,1,1,0.0,12150.0,-25.0,-0.002053388090349,-1.0,12156.5,12147.5,-9.0,-0.0007403446715748,-1.0
2014-11-07,12145.0,12190.0,12105.0,12150.0,0,0,0,0,0,0,0,0,12261.96569564252,12115.5,11969.03430435748,,12120.675095386749,,12112.855161084692,12128.566666666668,,,12162.5,12077.5,12085.0,11944.1672,11944.1672,12128.566666666668,12126.8667034975,,12127.304166666669,12118.520430107526,-31.44871794871869,90.12609689551144,,,,,,,,,,150.44890098078093,118.0,300.1400036700575,-0.2592721776537673,0.98071808510638,0.0098071808510638,1.0098071808510638,100.98071808510636,,0.0,0.0,0.0,112.8805812683094,0.9290582820436988,85.0,,,,,,,12147.5,12147.5,12148.333333333334,12148.75,-0.3256079545550351,12165.057142857144,85.42727961576557,12002.514285714287,12.503296703296703,36.51082031427749,12177.56043956044,1333.0400000214577,22.337009529577823,,0.0,85.71428571428572,85.71428571428572,15.749678334564823,33.22121364823049,0.0,9.726265004766752,19.403539641672516,57.87483916728241,72.82344198797178,60.95385963966603,75.0,72.82344198797178,77.37138507246439,68.82393999877749,44.86817610635428,-25.0,0.0588235294117647,0,0.8750337481114245,0,1,0,1,1,0,-1,1,1,1,1,1,1,0,1,1,-1,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,12175.0,25.0,0.0020576131687242,1.0,12147.5,12138.0,-9.5,-0.0007820539205597,-1.0
2014-11-10,12145.0,12168.0,12108.0,12175.0,0,0,0,0,0,0,0,0,12256.445304758245,12113.75,11971.054695241755,,12124.179927942443,,12113.853918637871,12132.733333333334,12062.416533319662,10799.827716210944,12162.5,12077.5,12088.5,11949.583856,11949.583856,12132.733333333334,12140.537520000107,,12122.1625,12121.516129032258,-17.62179487179492,86.60073686251867,,,,,,,,,,139.70255091072517,100.0,278.70143197933913,-0.1452500742365788,0.8281573498964745,0.0082815734989648,1.0082815734989647,100.82815734989649,,0.0,0.0,0.0,109.10339689200158,0.8961264631786579,60.0,15.646696015449796,,5.21593079925621,-49.62943557837661,,,12149.0,12138.0,12150.333333333334,12156.5,-0.2379428291285491,12177.685714285715,85.46616514067135,12013.742857142855,12.61098901098901,29.937267744561076,12190.296703296704,896.2400000095367,23.114452680910155,,0.0,78.57142857142857,78.57142857142857,19.46385813150417,33.22121364823049,0.0,9.33626364636516,18.62550132847184,59.73192906575208,81.66844205234587,72.58028598106101,84.18972332015811,81.66844205234587,91.9710977196119,89.02335744592786,52.09181189759972,-15.810276679841898,0.5,0,0.8784120812529926,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,-1,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,1,1.0,12145.0,-30.0,-0.0024640657084188,-1.0,12138.0,12196.0,58.0,0.0047783819410116,1.0
2014-11-11,12155.0,12237.0,12155.0,12145.0,0,0,0,0,0,0,0,0,12248.982607599826,12111.0,11973.017392400174,,12125.52315839777,,12114.012175126942,12133.166666666666,12103.70826665983,11125.797853823164,12160.0,12077.5,12111.0,11954.89217888,11954.89217888,12133.166666666666,12150.032039031525,,12117.375,12122.30752688172,-6.820512820511794,136.54815420242528,3.61978894369895,-9.021975391372813,12.64176433507176,-6.820512820511794,-35.51495726495745,28.694444444445654,2.9124346831467847,-9.33118239188136,12.243617075028144,129.7237972742448,45.0,327.7941868379578,-0.0562254343996,0.3719008264462919,0.0037190082644628,1.003719008264463,100.37190082644628,,0.0,0.0,0.0,107.16743997114432,0.8823996704087634,82.0,17.21176482512415,,-15.780817215276436,3.675512008770468,,,12173.0,12196.0,12179.0,12170.5,0.0906538801195231,12174.82857142857,84.52607109165814,12039.171428571428,10.435164835164835,23.95829710142188,12185.263736263736,574.0,24.55573266217039,,0.0,100.0,100.0,13.02467815171603,43.29237241855346,0.0,8.815982570467977,22.276774952516,56.51233907585802,74.22726227074055,76.2397154370194,63.49206349206349,74.22726227074055,66.65994356772069,78.66747545326567,41.92542752317657,-36.507936507936506,-0.1219512195121951,0,0.8789219404690578,0,1,0,1,1,1,-1,1,1,1,1,1,-1,0,1,1,-1,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,1,1,1,-1.0,12128.0,-17.0,-0.0013997529847673,-1.0,12196.0,12186.5,-9.5,-0.000778943916038,-1.0
2014-11-12,12223.0,12223.0,12150.0,12128.0,0,0,0,0,0,0,0,0,12241.698167526887,12108.0,11974.301832473113,,12125.68295463017,,12114.124319232538,12131.6,12115.854133329914,11373.311923699852,12136.5,12103.5,12127.5,11966.1764917248,11966.1764917248,12131.6,12152.937674952407,,12113.691666666666,12121.974193548387,-1.6730769230762237,102.4098258706494,3.20988310838402,-6.575603691421445,9.785486799805463,-1.6730769230762237,-33.39173789173805,31.71866096866183,2.604876294493806,-6.943970654606327,9.548846949100133,125.45781175465588,-9.0,304.3803163495322,-0.0137929722428266,-0.0741534151767364,-0.0007415341517673,0.9992584658482326,99.92584658482326,,0.0,0.0,0.0,105.08405140177686,0.8664582074684768,78.0,18.846666504914836,,6.466432340039871,64.86834136631187,,,12181.0,12186.5,12167.0,12157.25,0.490290102346054,12162.085714285711,81.6923525732006,12073.057142857142,6.848351648351648,18.183509012715263,12168.934065934063,330.6400000154972,25.77500565588925,,0.0,92.85714285714286,92.85714285714286,9.425326899463656,41.62555457423439,0.0,8.686065509961278,21.07375643475352,54.71266344973182,65.97003243816825,73.95524558708489,50.22831050228311,65.97003243816825,25.78241593954379,61.4711524089588,40.35917744764525,-49.7716894977169,-1.3013698630136987,0,0.8822619362022379,0,1,0,1,-1,1,-1,1,1,1,1,-1,-1,0,1,1,1,0,1,1,0,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,0,0,0,0,1,1,1,1,-1.0,12187.0,59.0,0.0048647757255936,1.0,12186.5,12174.5,-12.0,-0.0009846961801994,-1.0
2014-11-13,12192.0,12202.0,12147.0,12187.0,0,0,0,0,0,0,0,0,12233.574292081312,12106.0,11978.425707918688,,12129.638893041129,,12114.77500960388,12133.5,12119.41142666342,11391.96441127394,12157.5,12128.5,12127.5,11977.009432055807,11977.009432055807,12133.5,12157.953488326551,,12111.654166666667,12125.548387096776,6.769230769230489,111.7315284827961,7.55870465497901,-3.748742022141353,11.307446677120364,6.769230769230489,-29.09401709401714,35.86324786324763,6.758753653102758,-4.203425793064509,10.962179446167267,119.49653948646618,95.0,282.63886518170847,0.0558115345952213,0.7856434005954371,0.0078564340059543,1.0078564340059544,100.78564340059545,,0.0,0.0,0.0,102.86376201593566,0.8440449824890102,74.0,20.42184814380021,,35.80033440193949,65.79103867960674,,,12182.0,12174.5,12178.666666666666,12180.75,0.5450800497903355,12167.714285714286,80.55466438486926,12089.57142857143,6.010989010989011,21.25088233448295,12173.725274725277,451.59999999403954,26.831719775189747,,7.142857142857143,85.71428571428572,78.57142857142857,19.05930499038116,40.56900332609623,0.0,8.443858362067326,19.97181303714727,59.529652495190575,63.62977458867872,67.94235643252917,77.1689497716895,63.62977458867872,84.96668786407716,59.13634912378056,43.01092854767381,-22.831050228310502,-0.0909090909090909,0,0.8786438477302303,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,1,1,1,1.0,12187.0,0.0,0.0,0.0,12174.5,12197.5,23.0,0.0018891946281161,1.0
2014-11-14,12192.0,12235.0,12160.0,12187.0,0,0,0,0,0,0,0,0,12229.022903646352,12104.85,11980.677096353647,,12133.33960961912,,12115.56505738747,12136.0,12122.790855330248,11410.235072375348,12187.0,12128.5,12142.5,11987.409054773576,11987.409054773576,12136.0,12165.259300130288,,12110.8875,12129.0,11.820512820511794,126.85263454494309,10.87976193900613,-0.8230412299118561,11.702803168917988,11.820512820511794,-22.345441595441823,34.16595441595362,9.948703747711988,-1.3729998849092095,11.321703632621196,110.96107238029002,37.0,295.4503748115864,0.0974658869395627,0.30452674897119,0.0030452674897119,1.003045267489712,100.30452674897118,,0.0,0.0,0.0,100.87349330051168,0.8277139025232763,75.0,21.859228067861853,,54.4748757173716,11.081148617860425,,,12193.5,12197.5,12194.0,12192.25,0.4969872322047999,12175.057142857144,80.39607057171277,12098.228571428572,5.90989010989011,23.8126017062701,12180.967032967032,567.0400000214577,28.157647728740805,,0.0,78.57142857142857,78.57142857142857,19.059304990381168,45.39471112490456,0.0,7.987960588436184,21.26913429373872,59.529652495190575,66.9807446063154,65.52685054438744,73.54497354497354,66.9807446063154,84.96668786407716,65.23859722256604,44.12414610599637,-26.455026455026456,-0.0666666666666666,0,0.886456229778348,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,1,1,1,1.0,12200.0,13.0,0.0010667104291458,1.0,12197.5,12148.5,-49.0,-0.0040172166427546,-1.0
2014-11-17,12183.0,12202.0,12095.0,12200.0,0,0,0,0,0,0,0,0,12240.639075174546,12109.75,11978.860924825454,,12137.640279966272,,12116.04252180206,12136.633333333331,12126.651312563736,11428.145478380058,12193.5,12135.0,12142.5,11997.392692582633,11997.392692582633,12136.633333333331,12174.63263085793,,12110.975,12133.129032258064,20.512820512820326,52.10469283987618,14.394781042570685,2.220523224584652,12.174257817986032,20.512820512820326,-13.43376068376084,33.946581196581164,13.319879092436167,1.565575910559866,11.7543031818763,168.03528149598358,130.0,274.3467766107588,0.1691339075429479,1.0770505385252704,0.0107705053852526,1.0107705053852527,101.07705053852528,,0.0,0.0,0.0,101.31110092190372,0.8304188600156042,107.0,23.129654787404423,,43.63482716192952,-35.624211759639195,,,12170.0,12148.5,12165.666666666666,12174.25,0.8257986578424084,12186.114285714284,81.26982225539587,12101.457142857142,6.512087912087912,27.803596889997124,12192.626373626372,773.0400000214577,27.86293017008652,,21.42857142857143,71.42857142857143,50.0,21.201108829871902,24.03160190758083,0.0,12.029309408734164,19.63993651665691,60.60055441493596,77.04573457998117,69.21875125832509,80.42328042328043,77.04573457998117,98.12439900366712,89.35259157727383,49.20008722772735,-19.57671957671958,0.1588785046728972,0,0.8875258252122209,0,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,-1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,1,1,-1,1.0,12195.0,-5.0,-0.0004098360655737,-1.0,12148.5,12122.5,-26.0,-0.0021401819154628,-1.0
