Date,Open,High,Low,Close,Volume,Change,Wave,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2017-07-25,0.8591899871826172,0.8597300052642822,0.854200005531311,0.8591899871826172,0,0,0,0,0,0,0,0,0,0.8909611371050412,0.8736349999904632,0.8563088628758853,0.8643277834006406,0.8778710519401308,0.8754382500052452,0.8822998733440127,0.8806483308474223,0.8644450406074445,0.8784006370379688,0.8576149940490723,0.8686699867248535,0.8689900040626526,0.8686972870574864,-0.8686972870574864,0.8806483308474223,0.8623694557187114,0.8619711603176067,0.881063581754764,0.8743225364274876,45.18140081147253,37.92055712420604,-0.00969454989983487,100.0,7.142857142857143,-92.85714285714286,0.0,-124.91597210780061,-37.48520937272383,67.90010216455651,-0.008132283228284187,-0.006845878699080982,-0.0012864045292032052,-0.00969454989983487,-0.008857549001009027,-0.0008370008988258428,-0.007728082309007234,-0.006507094035156623,-0.0012209882738506107,0.0,30.81494261817618,0.029826234525762392,-0.01771003007888794,5.891339535213922,0.005702313868484707,-1.103320435951936,-2.019617941643459,-0.020196179416434583,0.9798038205835654,97.98038205835654,31.25739531363808,9.805093689407409,15.385508091527406,16.86944606766478,9.805093689407409,33.90977272435862,11.303257574786302,-0.08540140698869436,49.09855054010396,-83.13055393233522,0.0,0.0,0.0,0.006913676100802151,0.8046737280392303,0.005529999732971191,20.13422052734519,-0.05545425913555846,-0.004301277556651454,-0.006192288417599774,-0.0009678592550623017,0.706422070152299,1,0.8580774962902069,0.8569650053977966,0.8577066659927368,0.8580774962902069,-0.26220773644199774,0.9800336722556856,0.8591891442026411,-0.10113762086263375,0.8821365662983486,-0.001765186315054422,0.004269067480698076,0.8574239578875866,1.8224937154753817e-05,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,0,0,-1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587700128555298,-0.00041997432708740234,-0.0004888026319586736,-1.0,0.8569650053977966,0.8594499826431274,0.0024849772453308105,0.002899741797714719,1.0
2017-07-26,0.8588600158691406,0.8608999848365784,0.8579999804496765,0.8587700128555298,0,0,0,0,0,0,0,0,0,0.8875977659391907,0.8718650013208389,0.8561322367024871,0.8628163973020935,0.8766387268378985,0.8736376506090163,0.8805713340176284,0.87950199842453,0.8641062060293445,0.8779739036622286,0.8589800000190735,0.8686699867248535,0.8683800101280212,0.8657978307522514,-0.8657978307522514,0.87950199842453,0.8602277623582322,0.860350757356896,0.8798022486269473,0.8729110320409139,46.39341904976134,38.66065630524281,-0.009785445072712062,92.85714285714286,0.0,-92.85714285714286,-0.03103547498664036,-94.19731963458645,-38.05047428572995,62.149656147515906,-0.008251970044527601,-0.0071270969681703055,-0.0011248730763572957,-0.009785445072712062,-0.009058795126415041,-0.000726649946297021,-0.007845324531750797,-0.006774740134475458,-0.0010705843972753388,0.0,29.851743718810543,0.02769578920249365,-0.012769997119903564,6.968246440962439,0.006464985307317657,-1.1152970899136552,-1.4652221325173076,-0.014652221325173036,0.9853477786748269,98.53477786748269,30.974762857135023,10.994570695294106,12.28453089863243,16.11426601821766,10.994570695294106,31.85534785309469,21.9217068591512,-0.08677366868909964,51.25667782872094,-83.88573398178234,0.0,0.0,0.0,0.0066269852640949865,0.7716833569979159,0.0029000043869018555,20.344469988754575,-12.150632056523477,-0.006958934620246573,-0.007421176194182215,-0.21048254417033616,0.5424322691654659,1,0.8591324985027313,0.8594499826431274,0.8592233260472616,0.8591099977493286,-0.03774674867293848,0.9805885965632749,0.857503434589931,-0.10245979119808088,0.8807508485657828,-0.0017882626135270674,0.003808961005663233,0.8557151719764038,1.4508183942663067e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,0,0,-1,0,1,1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526600003242493,-0.006110012531280518,-0.007114841505659793,-1.0,0.8594499826431274,0.8536349833011627,-0.005814999341964722,-0.006765954342196206,-1.0
2017-07-27,0.8524900078773499,0.8580099940299988,0.8492599725723267,0.8526600003242493,0,0,0,0,0,0,0,0,0,0.887508444940177,0.8704030007123947,0.8532975564846125,0.8607139386648219,0.8750917122241146,0.8721989914349146,0.8782209678967308,0.8781856656074524,0.8635338957440898,0.8776129034642751,0.8557150065898895,0.8647800087928772,0.8642849922180176,0.8634782657080633,-0.8634782657080633,0.8781856656074524,0.8580346395408478,0.8578877633392781,0.8784832070271174,0.8711792902279926,48.10287408793935,39.78988820686705,-0.010088523228963253,100.0,0.0,-100.0,0.019427660574519248,-127.64537208658116,-45.73772874927948,70.3257895842533,-0.008739110629042424,-0.007449499700344729,-0.0012896109286976943,-0.010088523228963253,-0.009177776568295944,-0.0009107466606673095,-0.008307497268246755,-0.007081291561229717,-0.001226205707017038,0.0,36.02051088284093,0.034457526422522526,-0.023079991340637207,6.275504266436316,0.006003200642509253,-1.1520949476602897,-2.635484454325232,-0.02635484454325237,0.9736451554567477,97.36451554567476,27.131135625360255,14.766088505918859,11.855250963540135,11.31455343187426,14.766088505918859,3.916435675328039,23.227185417593883,-0.08833957312552876,43.989320488637034,-88.68544656812573,0.0,0.0,0.0,0.0068329177654598535,0.8013648773088258,0.009510040283203125,20.915730324719867,-11.771530837096748,-0.008648197104562421,-0.003907310069362292,-0.20400964637494676,0.5479789278589193,1,0.8531049937009811,0.8536349833011627,0.8533099889755249,0.853147491812706,0.3054311124356625,0.9823902541286971,0.8550080026899066,-0.10642393725596215,0.8791548558643887,-0.0018574502441909286,0.0026764806855252496,0.8531505524457157,7.16354885998971e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555300235748291,0.002870023250579834,0.003365964451819509,1.0,0.8536349833011627,0.8534049987792969,-0.00022998452186584473,-0.0002694178734058584,-1.0
2017-07-28,0.855430006980896,0.8567100167274475,0.8500999808311462,0.8555300235748291,0,0,0,0,0,0,0,0,0,0.8870950185751361,0.8692530006170273,0.8514109826589185,0.8591988703222225,0.8738296677951285,0.8711214625990236,0.8766130088842986,0.8769833326339722,0.8595319596594595,0.8730926675130712,0.8540950119495392,0.8647800087928772,0.8642849922180176,0.8608999848365784,-0.8608999848365784,0.8769833326339722,0.8562749418950455,0.8563183290984953,0.8771062905589739,0.8697176359033072,49.69022519481892,40.8384606869467,-0.009792689711619618,92.85714285714286,21.42857142857143,-71.42857142857143,0.015131021298851197,-101.72558149346479,-37.12990354142801,70.3257895842533,-0.008792234752145411,-0.007718046710704866,-0.0010741880414405457,-0.009792689711619618,-0.009239806239081914,-0.000552883472537704,-0.0083621694942555,-0.007337467147834874,-0.0010247023464206263,0.0,33.525729426319614,0.03199627453519949,-0.02135998010635376,5.840862688887682,0.0055744005966157344,-1.1203967287948928,-2.435879074534386,-0.024358790745343882,0.9756412092546561,97.56412092546562,31.435048229285993,16.09806217300497,13.95290712473932,20.86536706892311,16.09806217300497,35.20111262521559,23.657632051212875,-0.08993823943945767,51.043750728466186,-79.13463293107688,0.0,0.0,0.0,0.0068169976319485265,0.7968157100394592,0.0066100358963012695,21.889208433710373,-10.594869323954867,-0.009067422940353165,-0.004374941885118327,-0.183863330777001,0.5650408877547595,1,0.8544425070285797,0.8534049987792969,0.8541133403778076,0.854467511177063,2.635254636796096,0.9840889116283641,0.8532102908406939,-0.10982893955512193,0.8781297172818865,-0.0019168789570148176,0.0023777225835436896,0.851293411883679,5.653564684293677e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512600064277649,-0.004270017147064209,-0.004991078079553489,-1.0,0.8534049987792969,0.8493300080299377,-0.004074990749359131,-0.004774978767628456,-1.0
2017-07-31,0.8512899875640869,0.8529700040817261,0.8456900119781494,0.8512600064277649,0,0,0,0,0,0,0,0,0,0.8874398008729801,0.8681160002946854,0.8487921997163906,0.8573245207688786,0.8723735606101373,0.8702210261515815,0.8739536359631793,0.8754550000031789,0.8591183619978747,0.8727433098751913,0.853395015001297,0.8640750050544739,0.862500011920929,0.858571982383728,-0.858571982383728,0.8754550000031789,0.8545742212735878,0.8542385619246742,0.8756721660494804,0.8680580664706486,51.402057134830606,42.27509095387146,-0.010131920377413395,100.0,14.285714285714286,-85.71428571428572,-0.004118292423324436,-117.32700740698087,-42.565225223275654,73.65587235498252,-0.009074287957166804,-0.007989294959997253,-0.0010849929971695517,-0.010131920377413395,-0.009370938495353408,-0.0007609818820599867,-0.008631332411174308,-0.007596240200502761,-0.0010350922106715475,0.0,34.65412890031713,0.03412079520711064,-0.020169973373413086,5.257137479984851,0.0051762291254288965,-1.161468705241892,-2.3145833676751604,-0.023145833676751618,0.9768541663232484,97.68541663232484,28.717387388362177,16.249141127249175,15.704430602057677,16.567502880950272,16.249141127249175,15.44672881405019,18.18809237153138,-0.09164966035639655,48.83761724870227,-83.43249711904973,0.0,0.0,0.0,0.007032927200857895,0.8261785057154198,0.009840011596679688,22.84655825066928,-9.569603155223149,-0.011958069219935532,-4.491920695879975e-05,-0.16624562770073162,0.5797135364941267,1,0.8503025025129318,0.8493300080299377,0.8499733408292135,0.8502950072288513,1.9165512462769398,0.9849684276894373,0.8511091504778181,-0.11220636185933132,0.876567998954228,-0.0019583729597238394,0.003173370940873878,0.8491507775180942,1.0070283128382762e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8457300066947937,-0.005529999732971191,-0.006496252251033538,-1.0,0.8493300080299377,0.846435010433197,-0.0028949975967407227,-0.0034085662455937598,-1.0
2017-08-01,0.845770001411438,0.8481000065803528,0.8447700142860413,0.8457300066947937,0,0,0,0,0,0,0,0,0,0.887942326898679,0.8666315019130707,0.8453206769274624,0.8549684479284173,0.870654621647857,0.8691126545730249,0.8709567515325132,0.8739060004552205,0.8584489442327207,0.8723859507341296,0.8484950065612793,0.8613100051879883,0.8620400130748749,0.8567100167274475,-0.8567100167274475,0.8739060004552205,0.8523931125187421,0.8514855547365087,0.8741990831991037,0.8661403249668819,53.037891145219774,43.3716112029166,-0.010760895334757326,100.0,7.142857142857143,-92.85714285714286,-0.012010453211140545,-128.8905009096143,-48.745316080191856,74.30373328027889,-0.009632998703820506,-0.008318035708761903,-0.0013149629950586026,-0.010760895334757326,-0.009611087816732897,-0.0011498075180244281,-0.00916060924494888,-0.007909114009391986,-0.0012514952355568952,0.0,33.29681775293226,0.03260359324156803,-0.025780022144317627,4.908695263121467,0.004806498473612547,-1.2363598035733367,-2.9580866876147915,-0.029580866876147967,0.9704191331238521,97.0419133123852,25.627341959904072,13.404078128511989,15.250427142922055,2.7793644356627003,13.404078128511989,0.0,16.8826138130887,-0.09357560065526016,48.235346170443776,-97.2206355643373,0.0,0.0,0.0,0.006994146125205448,0.8269951485509358,0.006489992141723633,23.315093897624067,-11.679754839978727,-0.009161618251249014,0.009954322542623881,-0.20244127951424706,0.549318111819888,1,0.8460925072431564,0.846435010433197,0.8462000091870626,0.8460825085639954,1.2486245934291638,0.9851029748854913,0.8475528665951321,-0.12730340069811977,0.8764371395111085,-0.002221867147382799,0.0043696583083684595,0.8453309994477493,1.9093913731893508e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,-1,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466500043869019,0.0009199976921081543,0.0010878148875237464,1.0,0.846435010433197,0.8452250063419342,-0.0012100040912628174,-0.0014295298237292304,-1.0
2017-08-02,0.8467900156974792,0.847819983959198,0.8426300287246704,0.8466500043869019,0,0,0,0,0,0,0,0,0,0.8871450892559762,0.8649940013885498,0.8428429135211233,0.852983004327263,0.8691059366632793,0.8680522974340026,0.8677901532446957,0.8722176671028137,0.8525494743098112,0.86742683162805,0.8461900055408478,0.8613100051879883,0.8602050244808197,0.8543220162391663,-0.8543220162391663,0.8722176671028137,0.8501822046524348,0.8493162332806155,0.8726860418915748,0.8643818736076355,54.66338887436427,44.498750283271136,-0.011045124286260366,100.0,0.0,-100.0,-0.026977363821161553,-122.95449430455554,-45.932011093442945,75.79485935324271,-0.009887567151499854,-0.008631941997309493,-0.0012556251541903617,-0.011045124286260366,-0.0099187443229208,-0.0011263799633395664,-0.009404696474590302,-0.008208230502431649,-0.001196465972158653,0.0,33.725367441280504,0.03241475071425545,-0.019169986248016357,4.6436355720700195,0.004463177154068794,-1.271617658868117,-2.2140845043273627,-0.022140845043273637,0.9778591549567264,97.78591549567264,27.03399445327853,10.261166898746474,13.30479538483589,11.436633379626569,10.261166898746474,9.554600040852154,8.333776284967552,-0.0956041700356014,52.95025372614284,-88.56336662037344,0.0,0.0,0.0,0.0068652753472998864,0.8108752508979608,0.005189955234527588,23.802810434899587,-10.491855859867371,-0.005164780477275557,0.00419213622440705,-0.18209576177351808,0.5665233741966977,1,0.8459725081920624,0.8452250063419342,0.8457000056902567,0.845937505364418,0.3953995844457877,0.9854232850291686,0.8455705795969283,-0.12646098731085365,0.8742637140410288,-0.002207164188007732,0.0036886279775699598,0.8433634154089205,1.3605976356911853e-05,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8438000082969666,-0.0028499960899353027,-0.003366203360500914,-1.0,0.8452250063419342,0.8428614735603333,-0.002363532781600952,-0.002796335607520809,-1.0
2017-08-03,0.843779981136322,0.845022976398468,0.8406999707221985,0.8438000082969666,0,0,0,0,0,0,0,0,0,0.8859857575264728,0.863170501589775,0.8403552456530773,0.8508632440784343,0.8674732961235172,0.8670195095733456,0.8644266038225706,0.870414000749588,0.8481747413033889,0.8626138090468847,0.8452250063419342,0.8576550185680389,0.8575549721717834,0.851983618736267,-0.851983618736267,0.870414000749588,0.8479605199561435,0.8469773462747017,0.871147250632445,0.8625484762653228,56.26502725433305,45.68944638796749,-0.011416985820501324,100.0,0.0,-100.0,0.004632693580410324,-129.85032947118893,-49.14110653633516,77.0863261939271,-0.010201686652992703,-0.008945890928446134,-0.001255795724546569,-0.011416985820501324,-0.010225182924515167,-0.0011918028959861573,-0.009704556930301922,-0.008507495788005703,-0.0011970611422962192,0.0,33.644890729204214,0.032029469379994846,-0.023620009422302246,4.353402478775852,0.0041443787859210225,-1.3173680934091738,-2.7230187152478935,-0.027230187152478894,0.9727698128475211,97.27698128475211,25.429446731832417,7.804064245712174,10.48976975765689,9.196194921847372,7.804064245712174,0.0,3.1848666802841556,-0.09775454074706369,49.67270664067554,-90.80380507815262,0.0,0.0,0.0,0.006799900941400135,0.8058664226757132,0.005950033664703369,24.62557233933149,-9.726870429875191,-0.006594464526474504,-0.0012323799935080528,-0.168951633741104,0.5774748107061607,1,0.8433257341384888,0.8428614735603333,0.8431743184725443,0.8433307409286499,0.2673882514223483,0.9860186239067539,0.8438508663858687,-0.12078557687863932,0.8712562850543432,-0.00210810912834419,0.004246879945268878,0.8417427572575245,1.8035989269526986e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,-1,-1,-1,-1,0,-1,0,1,1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8414000272750854,-0.0023999810218811035,-0.0028442533755421054,-1.0,0.8428614735603333,0.8464910089969635,0.003629535436630249,0.004306206358322109,1.0
2017-08-04,0.8411999940872192,0.8520100116729736,0.8409720063209534,0.8414000272750854,0,0,0,0,0,0,0,0,0,0.8842768249421663,0.8611755043268203,0.8380741837114744,0.8486790931575011,0.865791149746199,0.8658134762610213,0.8611995921480966,0.8686113357543945,0.8478360056019737,0.8622443639607619,0.842600017786026,0.8564550280570984,0.8561799824237823,0.8406999707221985,0.8406999707221985,0.8686113357543945,0.84571169997735,0.8445742812841759,0.8695529595017433,0.8606766070089032,55.57420411369543,46.08823023100519,-0.011894291027998327,92.85714285714286,0.0,-92.85714285714286,0.01812222240222046,-99.23166949855288,-51.738804876681584,46.59350328540641,-0.01052298461570278,-0.009261309665897463,-0.0012616749498053168,-0.011894291027998327,-0.010512269417784504,-0.0013820216102138228,-0.010011144524780358,-0.008808225535360634,-0.001202918989419724,0.0,29.910128631892068,0.029741650138566642,-0.01853996515274048,10.896766573633268,0.010835387004289421,-1.3749139842965008,-2.1559603363017876,-0.021559603363017824,0.9784403966369821,97.84403966369821,24.130597561659208,7.631330389577433,8.56552051134537,2.2611628672584776,7.631330389577433,0.0,3.1848666802841556,-0.10002719170728591,44.03009873572738,-97.73883713274154,0.0,0.0,0.0,0.0071026226850158585,0.8441433865908045,0.011038005352020264,25.47441152337281,-9.094586063140355,-0.006258926447026613,0.0004604865738136427,-0.15806476480714965,0.5864488957817888,1,0.8438955098390579,0.8464910089969635,0.8447940150896708,0.8439455181360245,0.22549983983555738,0.9840707229001739,0.8416794402258736,-0.12101854533761687,0.8691377179963248,-0.002112175213111626,0.0032830987466418854,0.839567265012762,1.077873738020152e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,0,-1,-1,-1,-1,0,-1,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8490099906921387,0.007609963417053223,0.009044405954797097,1.0,0.8464910089969635,0.8478100001811981,0.0013189911842346191,0.0015581868799735244,1.0
2017-08-07,0.8490599989891052,0.8490599989891052,0.846560001373291,0.8490099906921387,0,0,0,0,0,0,0,0,0,0.8825886015572827,0.8598615050315856,0.8371344085058886,0.8476876346996572,0.8647084943233564,0.8650709455112617,0.8599234944779647,0.8670153359572093,0.8484229981470561,0.8587890225073354,0.8452050089836121,0.8544100224971771,0.8558849990367889,0.8406999707221985,0.8406999707221985,0.8670153359572093,0.8445924092347212,0.8439329626886424,0.867942709972461,0.859412004101661,54.93272548310336,46.458529513825916,-0.0122930739934628,85.71428571428572,0.0,-85.71428571428572,-0.020003337863290657,-57.4422340312637,-29.203849253245107,46.59350328540641,-0.010047731127397985,-0.009418593958197568,-0.0006291371692004177,-0.0122930739934628,-0.010800994317076497,-0.0014920796763863032,-0.009568826388756224,-0.008960345706039752,-0.0006084806827164717,0.0,27.61888529087032,0.027617246557240453,-0.007030010223388672,10.06202780812077,0.01006143078969732,-1.4228785274552405,-0.8212245007090946,-0.008212245007090951,0.991787754992909,99.17877549929091,35.398075373377445,12.939967111521577,9.458453915603739,27.362543545459005,12.939967111521577,100.0,33.333333333333435,-0.1021206404565822,49.19421106577276,-72.637456454541,0.0,0.0,0.0,0.00714243332994471,0.8412661109113664,0.007659971714019775,26.94066158228257,-7.678658057391999,-0.005997204087059799,-0.007582762896999795,-0.13361704760687307,0.6062846618829484,1,0.84842249751091,0.8478100001811981,0.8482099970181783,0.8484099954366684,-0.03979684649328607,0.9822105223347758,0.8423342960221427,-0.10107967702066721,0.8652685710362026,-0.0017641750010815296,0.0025779677871008875,0.8405701210210612,6.645917911329846e-06,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,-1,0,1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8473899960517883,-0.0016199946403503418,-0.0019080984418448044,-1.0,0.8478100001811981,0.8495200276374817,0.0017100274562835693,0.0020169937319895895,1.0
2017-08-08,0.8474400043487549,0.8533400297164917,0.8457000255584717,0.8473899960517883,0,0,0,0,0,0,0,0,0,0.8803144793037525,0.8583860039710999,0.8364575286384472,0.8466231950577021,0.863591171854223,0.864667828674974,0.8586699678281171,0.8654966692129771,0.8483713480422927,0.8585285806457092,0.8481999933719635,0.8544100224971771,0.8558849990367889,0.840926171541214,0.840926171541214,0.8654966692129771,0.8443192540832238,0.8431602309825003,0.8663380436599254,0.8581458531400209,53.195761764003535,46.5178850703562,-0.012315444839306355,78.57142857142857,7.142857142857143,-71.42857142857143,-0.006545585045795691,-41.795804068863376,-31.534865008298883,30.615233415705845,-0.00969010781154711,-0.009472896728867477,-0.0002172110826796341,-0.012315444839306355,-0.01108210540225364,-0.0012333394370527152,-0.009234904055460014,-0.009015257375923805,-0.00021964667953620898,0.0,25.519124516519497,0.025644586088866134,-0.011799991130828857,13.556140824545915,0.013622787889248271,-1.427158512148683,-1.3733855499785785,-0.013733855499785777,0.9862661445002142,98.62661445002142,34.23256749585056,17.21735538651346,12.596217629204167,22.02835974682302,17.21735538651346,89.65600024244334,63.21866674748122,-0.10406534384003185,44.95522427704967,-77.97164025317697,0.0,0.0,0.0,0.007177974103378661,0.8470685442149094,0.0076400041580200195,28.910329707914382,-4.999898636675141,-0.010735520767675885,-0.0084984964332801,-0.08715398035581225,0.6427889649129587,1,0.8484675139188766,0.8495200276374817,0.8488100171089172,0.848455011844635,-0.16933884081763223,0.9807357034910056,0.8424025774002075,-0.0888738623314596,0.8625674332891192,-0.001551142760685512,0.002713000919577591,0.840851434639522,7.3603739896288545e-06,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,-1,0,1,0,0,0,1,-1,-1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8507300019264221,0.003340005874633789,0.003941521483845396,1.0,0.8495200276374817,0.8527899980545044,0.003269970417022705,0.0038491975593753862,1.0
