Date,Open,High,Low,Close,Volume,Change,Wave,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2021-06-01,0.7744097709655762,0.7770007848739624,0.7731297016143799,0.7743498086929321,0,0,0,0,0,0,0,0,0,0.7845488045817135,0.7762467265129089,0.7679446484441044,0.7758017841075674,0.7746580106274386,0.7763260171078243,0.772700213064235,0.7760218183199564,0.774272414520423,0.7748897425546463,0.7726798951625824,0.7750040888786316,0.7745948433876038,0.7839574126334254,-0.7839574126334254,0.7760218183199564,0.7734652856552442,0.775234371313898,0.7770702344675858,0.7757974743843079,10.090301406542624,14.648866459662166,-0.0014390750573232136,85.71428571428572,0.0,-85.71428571428572,-0.015489791519108183,2.9971689577643903,-1.0234545651398277,1.0758876406907971,-0.00015519044303602403,0.000513904325135426,-0.00066909476817145,-0.0014390750573232136,9.00315423297086e-05,-0.0015291065996529223,-0.0001368527071666792,0.0005017881479501502,-0.0006386408551168293,0.0,19.012713597233635,0.017726032581913336,-0.003020048141479492,18.607957447122466,0.017348668211072327,-0.185337691198704,-0.3884956581385435,-0.003884956581385424,0.9961150434186146,99.61150434186146,49.488272717430085,34.540725858701585,30.56330128827051,48.18897082793681,34.540725858701585,49.40557562963918,22.521836558895945,0.015292877359729395,48.193401804371085,-51.811029172063186,0.0,0.0,0.0,0.006659465930242627,0.8600074353325543,0.005990803241729736,25.887777371226782,308.31389613863877,-0.0031011356418517893,0.0034502058014103886,-0.784626030354504,-0.11642985664310564,0,0.7747225165367126,0.7750652432441711,0.7748267650604248,0.7747075259685516,0.4457254862655408,0.8714257608660941,0.773684276853289,-0.009151395105960105,0.7757606625556946,-0.00015972197710812747,0.0014571284125610526,0.7735245548761809,2.123223210692693e-06,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7755900025367737,0.0012401938438415527,0.001601593788645657,1.0,0.7750652432441711,0.7744099497795105,-0.0006552934646606445,-0.000845468778754417,-1.0
2021-06-02,0.7756399512290955,0.7771601676940918,0.7716597318649292,0.7755900025367737,0,0,0,0,0,0,0,0,0,0.784463252279323,0.77645722925663,0.7684512062339369,0.7758443700319714,0.7747181391377183,0.7763196553140131,0.7727203253943383,0.7761288285255432,0.7749312085285983,0.7749001090481343,0.7749699056148529,0.7750040888786316,0.7745948433876038,0.783312307160498,-0.783312307160498,0.7761288285255432,0.7735152773949179,0.775297153709171,0.7769492936631044,0.7757696153015219,9.751556337536666,13.907823955829661,-0.0014606920572427518,78.57142857142857,21.42857142857143,-57.142857142857146,-0.009080860839600356,-5.836482456184514,1.943181642738302,5.347870440459228,-6.850623931753397e-05,0.000397422212244834,-0.00046592845156236796,-0.0014606920572427518,-0.00022010534916848556,-0.0012405867080742662,-5.806601256308497e-05,0.00038981731584750314,-0.0004478833284105881,0.0,19.473419089323816,0.01792985714694164,-0.003408193588256836,17.49632506953861,0.016109477624567162,-0.18816256047438834,-0.4375098177646919,-0.00437509817764689,0.9956249018223531,99.56249018223531,50.97159082136915,41.58836756454091,34.250679129550576,57.35513088221042,41.58836756454091,67.131791484404,38.84578903801434,0.01495331649306042,53.233518041183444,-42.64486911778958,0.0,0.0,0.0,0.006576678065879768,0.8479580763507768,0.005500435829162598,24.672233337705535,-35.19298441602251,0.0001915494983253254,0.003388883546984212,-0.5763322565096423,0.17033015619868647,0,0.7750124633312225,0.7744099497795105,0.7748033006985983,0.7749999761581421,0.5787380291672354,0.8698689865641572,0.7736941746303013,-0.010549940095581804,0.7760878801345825,-0.00018413119263701387,0.0015180469545592486,0.7735100434376643,2.3044665562466093e-06,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7744301557540894,-0.0011598467826843262,-0.0014954380263937626,-1.0,0.7744099497795105,0.7702409625053406,-0.004168987274169922,-0.005383437125719928,-1.0
2021-06-03,0.7745999097824097,0.7754997611045837,0.7649821639060974,0.7744301557540894,0,0,0,0,0,0,0,0,0,0.7844574021154842,0.776422742009163,0.7683880819028417,0.7757357495101409,0.7746995595645809,0.7761812942659754,0.7727288426433939,0.7760951578617096,0.7749061558898728,0.7749002602191778,0.7750100791454315,0.7750040888786316,0.7731710374355316,0.7826930059064878,-0.7826930059064878,0.7760951578617096,0.7737037739884709,0.7751396056110017,0.7767857280870278,0.7756600235098152,10.616203627238793,13.809311200589022,-0.0016068197213686686,100.0,14.285714285714286,-85.71428571428572,-0.016140000906741624,-128.0759157946397,-0.9852671342300697,21.856618393366446,-9.233395708196923e-05,0.00029947097837947333,-0.00039180493546144257,-0.0016068197213686686,-0.0005793280241496292,-0.0010274916972190394,-8.245523999095283e-05,0.00029536280467981196,-0.0003778180446707648,0.0,24.272207616852732,0.023326721023849025,0.002399921417236328,15.565115848827894,0.014958800651383794,-0.20701270646601735,0.3108584755489252,0.0031085847554892417,1.0031085847554893,100.31085847554893,49.50736643288497,54.41069471794572,43.5132627137296,57.68798244368988,54.41069471794572,49.63375279590174,55.390373303314924,0.014583761575104326,61.231125882760374,-42.31201755631012,0.0,0.0,0.0,0.006864618106222375,0.8864089363279067,0.01060783863067627,23.627103890034675,-23.418685070894867,-0.0007459979656502328,-0.0013121930946693246,-0.3974471639857375,0.36782131811873753,0,0.772377997636795,0.7702409625053406,0.7716373602549235,0.772335559129715,2.010274521626553,0.8547938528689999,0.7732512610299246,-0.015593696775240595,0.7767893586839948,-0.00027216135800539794,0.001536947844484332,0.7729790996719192,2.362208676665034e-06,-1,-1,-1,1,-1,1,-1,-1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7665772438049316,-0.007852911949157715,-0.010140245560958385,-1.0,0.7702409625053406,0.7699198424816132,-0.000321120023727417,-0.00041690852520089185,-1.0
2021-06-04,0.7665002346038818,0.7745999097824097,0.7652397751808167,0.7665772438049316,0,0,0,0,0,0,0,0,0,0.7848372040758334,0.7758150398731232,0.766792875670413,0.7746546655686397,0.7741755391929906,0.7759758070709315,0.7726816468714116,0.7759632388750712,0.7744897102856256,0.7748899964708389,0.7705036997795105,0.7727877199649811,0.7731710374355316,0.7816303553864644,-0.7816303553864644,0.7759632388750712,0.7729932769268246,0.7735758585814636,0.7766061921914419,0.7750459645384101,11.419090396247912,14.00280120294833,-0.0021206495853570706,92.85714285714286,7.142857142857143,-85.71428571428572,0.008227360430981233,-186.02246700627495,-18.13288260932557,21.856618393366446,-0.0007363932765500625,9.229812739356614e-05,-0.0008286914039436287,-0.0021206495853570706,-0.0009852868539315723,-0.0011353627314254983,-0.0006896720447930882,9.835583478523194e-05,-0.0007880278795783201,0.0,21.968041909918224,0.021660526665002667,-0.010422945022583008,14.087516170649858,0.013890314890570665,-0.27339496264475754,-1.341434039843814,-0.01341434039843816,0.9865856596015619,98.65856596015618,40.93355869533721,41.59414180420155,45.864401362229586,9.739312086704297,41.59414180420155,0.0,38.921848093435194,0.013917015665954047,55.53941296782759,-90.2606879132957,0.0,0.0,0.0,0.007042869284463135,0.9187422847964569,0.009360134601593018,22.762812605875602,-6.3920117752228975,-0.0009581496946413148,-0.0008067138546111859,-0.11133037918149301,0.6239885508735376,0,0.76822929084301,0.7699198424816132,0.7688056429227194,0.7682485431432724,1.6262865561601443,0.8561318873426216,0.7714874471936908,-0.024030345414049793,0.7769397599356516,-0.0004194086724585229,0.003284377468607077,0.7710680385212323,1.0787135356293831e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7744001746177673,0.007822930812835693,0.010205013096927213,1.0,0.7699198424816132,0.7747647166252136,0.004844874143600464,0.006292699416583963,1.0
2021-06-07,0.7739937901496887,0.7768197059631348,0.7727097272872925,0.7744001746177673,0,0,0,0,0,0,0,0,0,0.7830015072971673,0.775241082906723,0.7674806585162787,0.7746518043986947,0.7741900318010407,0.7758882614974134,0.7726889107973338,0.7759661972522736,0.7744852335022326,0.7748798773966237,0.7704887092113495,0.7727877199649811,0.7723850309848785,0.7806314638976424,-0.7806314638976424,0.7759661972522736,0.7725415037445269,0.7736263636828898,0.7764035048584144,0.7749451216831003,11.61621779212514,13.58487246568696,-0.001793844577593684,85.71428571428572,0.0,-85.71428571428572,0.09887751254459495,27.294688005641355,0.37640020148083614,14.178873938529108,-0.0006085547494507626,-4.7872447975299615e-05,-0.0005606823014754629,-0.001793844577593684,-0.0013054114291470977,-0.0004884331484465863,-0.0005726176361021684,-3.5838859392248125e-05,-0.0005367787767099202,0.0,19.757753480563586,0.02011334618893105,0.0014001131057739258,14.850668899220329,0.015117945721969287,-0.23130169456519367,0.18112716615252822,0.0018112716615252204,1.0018112716615253,100.18112716615252,50.18820010074041,43.67928552323131,46.56137401512638,63.61056203929968,43.67928552323131,72.36734318122603,40.667031992375875,0.013283424947729827,59.420506616936365,-36.38943796070033,0.0,0.0,0.0,0.007271411632587419,0.9389733978529231,0.010242462158203125,22.06835529955682,19.987634266268607,-0.0020493997712741603,-0.0006474311794552709,0.3418173282991625,0.906216555286619,0,0.7744808495044708,0.7747647166252136,0.7746432026227316,0.7745824456214905,2.413456759839018,0.8516672163617939,0.7719863159315926,-0.01776316732551074,0.7760166508810861,-0.0003100257653456468,0.003279133815706265,0.7716762901662471,1.075271858130833e-05,-1,1,-1,1,-1,-1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7756296992301941,0.0012295246124267578,0.0015877122096900783,1.0,0.7747647166252136,0.7749200761318207,0.00015535950660705566,0.00020052475709501056,1.0
2021-06-08,0.7757000923156738,0.7764999866485596,0.7733401656150818,0.7756296992301941,0,0,0,0,0,0,0,0,0,0.7815040533918735,0.7748275727033616,0.7681510920148497,0.7748017837852127,0.7742829135706635,0.7758021039826911,0.7727126881809775,0.7758215069770813,0.7745424567886307,0.7748714418814238,0.7750149369239807,0.7717887163162231,0.7723850309848785,0.7796925058981496,-0.7796925058981496,0.7758215069770813,0.7726575916786746,0.7738959144346196,0.7761787347495556,0.7749234121332886,11.799264659725424,13.161944938813292,-0.00203612637825501,78.57142857142857,35.714285714285715,-42.85714285714286,-0.022277554562088544,57.19794013501641,2.9501485767307294,14.178873938529108,-0.0004033795269492435,-0.0001189738637700884,-0.0002844056631791551,-0.00203612637825501,-0.001560553271546324,-0.0004755731067086859,-0.000381927312930741,-0.0001050565500999467,-0.0002768707628307943,0.0,19.118669305072654,0.018676678604007402,0.0005494952201843262,14.370309252143878,0.014038092456114338,-0.2624986163395313,0.0708952721720113,0.0007089527217201766,1.0007089527217201,100.07089527217201,51.47507428836536,48.421605807625745,44.56501104501973,71.91494329687318,48.421605807625745,99.22512053647732,57.19748790590106,0.012723734586139734,56.89401603415513,-28.085056703126828,0.0,0.0,0.0,0.006977726589793874,0.8996208624707394,0.003159821033477783,21.512798089625075,32.47344601739756,-0.0016085425396482837,0.0029784483323214697,0.5369086771591713,0.9761955923771879,0,0.7752924859523773,0.7749200761318207,0.7751566171646118,0.7752748876810074,3.1845596158459633,0.8432862891794088,0.7731188161032541,-0.005659592301996316,0.7744029368673052,-9.877852031162807e-05,0.003416180831438387,0.7730200375829425,1.1670291473087069e-05,1,1,-1,1,-1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7736998200416565,-0.0019298791885375977,-0.002488145039382822,-1.0,0.7749200761318207,0.7745390236377716,-0.00038105249404907227,-0.0004917313485426488,-1.0
2021-06-09,0.7736998200416565,0.7763999104499817,0.7726781368255615,0.7736998200416565,0,0,0,0,0,0,0,0,0,0.779582531447781,0.7743220835924148,0.7690616357370487,0.7746954974410056,0.7742452946333082,0.7753807739138535,0.7727196579866292,0.7757114946842194,0.7741211384151436,0.7746838660148536,0.7746647596359253,0.7717887163162231,0.7723850309848785,0.7788098853786265,-0.7788098853786265,0.7757114946842194,0.7729369987678187,0.7737838340227512,0.7759427237013976,0.7747865291051967,12.099980492774531,12.834598391855021,-0.001893518444819331,71.42857142857143,28.571428571428573,-42.85714285714286,0.0,19.03626616513495,-1.3575497908685952,16.009286322412933,-0.0003919832676424484,-0.0001735757445445604,-0.000218407523097888,-0.001893518444819331,-0.0017012108510036465,-0.0001923075938156844,-0.0003724413032070162,-0.00015853350072136062,-0.00021390780248565556,0.0,19.066224490805354,0.01800465892181285,-0.0016141533851623535,13.80394495031424,0.013035371566391885,-0.2441400487521148,-0.2081935113368294,-0.0020819351133682515,0.9979180648866317,99.79180648866317,49.321225104565706,64.80192486013767,52.30093873033178,58.88026924424012,64.80192486013767,78.95138067489046,83.51461479753122,0.012160692615981183,58.1375360539929,-41.11973075575989,0.0,0.0,0.0,0.0067451585208386095,0.8718056210062768,0.003721773624420166,21.0716955070769,35.2336468512396,0.0008200712599509158,0.00268142654523319,0.5769120837304992,0.9855076838089027,0,0.774119421839714,0.7745390236377716,0.7742592891057333,0.774119421839714,3.2660623815036742,0.8391293124226528,0.7728558812822615,-0.00902850424390974,0.7749043839318411,-0.00015757712689074842,0.0032449614402471705,0.7726983041553707,1.052977474869099e-05,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7729498147964478,-0.0007500052452087402,-0.0009693749769366102,-1.0,0.7745390236377716,0.7743889689445496,-0.0001500546932220459,-0.00019373419368501945,-1.0
2021-06-10,0.7729002833366394,0.7765181064605713,0.7722598314285278,0.7729498147964478,0,0,0,0,0,0,0,0,0,0.7795815554273823,0.7743080645799637,0.7690345737325451,0.7745046856257085,0.7741617152889946,0.7748716451388933,0.7727223414841551,0.7754721641540527,0.7740625722342088,0.7746683336703375,0.7733248174190521,0.7711034715175629,0.7723850309848785,0.7779802220902747,-0.7779802220902747,0.7754721641540527,0.7731239721388405,0.7735515249551307,0.7757022192080816,0.7746083562092114,12.465039219725112,12.750328696645454,-0.0021314303844403026,64.28571428571429,21.42857142857143,-42.85714285714286,0.011631813219114806,11.837649309284428,-3.0552517750875827,17.21080267008266,-0.00043841700691849006,-0.00022654399701934634,-0.00021187300989914372,-0.0021314303844403026,-0.0017848765408551293,-0.0003465538435851734,-0.00041704335679138005,-0.0002102354719353645,-0.00020680788485601554,0.0,18.638158318035966,0.017136917253002766,-0.0010403990745544434,13.164641242167441,0.012104273597363893,-0.2747937374973633,-0.13442018463657446,-0.0013442018463657765,0.9986557981536343,99.86557981536343,48.47237411245621,61.536613808160816,58.25338149197495,53.8146288833691,61.536613808160816,71.51547944495711,83.23066021877491,0.011572307141638483,55.163237137527474,-46.18537111663091,0.0,0.0,0.0,0.00656752398592467,0.8496701674809499,0.004258275032043457,20.76392863040073,27.861145919556357,0.000910726660949289,-0.0038676476701080065,0.4673303972861583,0.9555933970014349,0,0.7736570090055466,0.7743889689445496,0.7739092508951823,0.7736693918704987,2.62905627641341,0.8325794787511991,0.7730623790196011,-0.004658068912448089,0.7741192613329206,-8.129863948612423e-05,0.0031626599062441344,0.7729810803801149,1.0002417682564158e-05,-1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7747998237609863,0.0018500089645385742,0.0023934399480071865,1.0,0.7743889689445496,0.7732950747013092,-0.0010938942432403564,-0.0014125901673564326,-1.0
2021-06-11,0.7747499346733093,0.7774900794029236,0.7691000699996948,0.7747998237609863,0,0,0,0,0,0,0,0,0,0.7796363164440246,0.774417045712471,0.7691977749809175,0.7745622390656282,0.7742028835775102,0.7745386182745815,0.7727364959151659,0.7753734171390534,0.7744311979975975,0.7746090497521525,0.773874819278717,0.7711034715175629,0.7723850309848785,0.7649821639060974,0.7649821639060974,0.7753734171390534,0.7734068289225937,0.7736859006767235,0.7754862944285075,0.7745649794096587,13.420448537810794,12.766842770256197,-0.002161965538293842,57.142857142857146,14.285714285714286,-42.85714285714286,0.00594624931621685,4.994892955825344,1.450291491579585,25.84076967292464,-0.00032222144927218643,-0.00024567948746991437,-7.654196180227206e-05,-0.002161965538293842,-0.0018493468605215416,-0.0003126186777723003,-0.0003086693113176775,-0.0002299222398118271,-7.874707150585039e-05,0.0,20.34025416775425,0.019072613163764147,0.0005494952201843262,11.986716210162266,0.011239682626123616,-0.27873489288697273,0.0709712608349733,0.0007097126083497276,1.0007097126083497,100.07097126083497,50.72514574578979,59.668248798639844,62.002262488979646,66.30984826831026,59.668248798639844,92.88595139894727,81.11760383959823,0.011031426891916496,55.95310712590519,-33.690151731689745,0.0,0.0,0.0,0.006697701515732104,0.8644428290162132,0.00839000940322876,20.577769057779957,28.276400971248776,-0.0031356017435690054,-0.003482883297847381,0.47372551716937855,0.9577040553363974,1,0.7740349769592285,0.7732950747013092,0.7737966577212015,0.7740474492311478,2.6015919320329703,0.8322047510136223,0.773288871560778,-0.0037947705345841684,0.774149877684457,-6.62312402830019e-05,0.0009177242968886406,0.7732226403204949,8.422178850997497e-07,1,1,1,1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7708911895751953,-0.003908634185791016,-0.005044701955168189,-1.0,0.7732950747013092,0.7710450887680054,-0.002249985933303833,-0.0029096085141534184,-1.0
2021-06-14,0.7710219025611877,0.7727001905441284,0.7693899869918823,0.7708911895751953,0,0,0,0,0,0,0,0,0,0.7792501119931112,0.7740680485963821,0.768885985199653,0.7741255238517455,0.7739892258999415,0.7742553984551203,0.7727266018099539,0.7753264645735423,0.7742541975764774,0.7746001784477605,0.7728455066680908,0.7711034715175629,0.7723850309848785,0.765232322216034,0.765232322216034,0.7753264645735423,0.7732981705564232,0.7730970566958959,0.7752647578716279,0.774275803437797,14.307614333176067,12.977560284185119,-0.0021186753725394025,50.0,7.142857142857143,-42.85714285714286,-0.03948789974070873,-98.79159597232272,-7.7284036732202,25.84076967292465,-0.0005393128824697779,-0.0003044061664698871,-0.00023490671599989084,-0.0021186753725394025,-0.0019248580066566737,-0.00019381736588272884,-0.0005131352522460553,-0.00028656484229867276,-0.0002265704099473825,0.0,19.150402235665325,0.017710283652066706,-0.00011879205703735352,11.285524508011676,0.010436848152829071,-0.27325987319799483,-0.01540733062701527,-0.00015407330627013419,0.9998459266937298,99.98459266937299,46.1357981633899,53.344954421448314,58.18327234274986,39.91038611266551,53.344954421448314,49.35001444662565,71.25048176350997,0.010397076570667352,49.276184294212335,-60.089613887334494,0.0,0.0,0.0,0.00660571117668724,0.8568928100381275,0.005409836769104004,20.351846741297923,40.05982278689933,-0.0025930743798971844,0.006206024322819542,0.643587089698558,0.9962851547840792,1,0.7710008174180984,0.7710450887680054,0.7709937890370687,0.7709681391716003,-0.36060603179618567,0.829624820692108,0.772756028175354,-0.0058541401058416695,0.774084290436336,-0.00010217402007553604,0.0016327546615298367,0.7726538541552784,2.6658877847474116e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7712002992630005,0.0003091096878051758,0.000400977066524152,1.0,0.7710450887680054,0.7697212994098663,-0.001323789358139038,-0.0017168767137265876,-1.0
2021-06-15,0.7712716460227966,0.7719027400016785,0.7675398588180542,0.7712002992630005,0,0,0,0,0,0,0,0,0,0.7788524634479732,0.7737595707178115,0.7686666779876499,0.7737684773694928,0.7738092951491711,0.7740162129487309,0.7727129631826154,0.775170091787974,0.7727272484197389,0.7741319459407552,0.7710457444190979,0.7711034715175629,0.7712361216545105,0.7654774773597718,0.7654774773597718,0.775170091787974,0.7729118959375856,0.7726406740232793,0.7750241371492544,0.7740095992242136,15.48158725612,13.265070269501841,-0.00180826699122405,42.85714285714286,0.0,-42.85714285714286,-0.016353129226607647,-107.65599747700139,-6.904651594256071,30.743235254391116,-0.0006785944247515996,-0.0003792438181262296,-0.00029935060662537,-0.00180826699122405,-0.001963477443765707,0.00015521045254165674,-0.0006449406001278746,-0.00035823999386451315,-0.00028670060626336143,0.0,20.274794066026324,0.018295391565032924,-0.0031495094299316406,10.739879888732462,0.009691358999055566,-0.23339435927315083,-0.4067295419427963,-0.004067295419427909,0.995932704580572,99.5932704580572,46.54767420287197,51.97794553578308,54.99704958529062,49.713602226373375,51.97794553578308,53.25719492601013,65.16438692386096,0.009701782094651001,56.87570102303994,-50.286397773626625,0.0,0.0,0.0,0.006445509034325599,0.835776262079419,0.004362881183624268,20.035443741836776,43.2103109201832,0.0020911334561015487,0.004993986643605614,0.6846782796774649,0.9995121968456695,1,0.7704786360263824,0.7697212994098663,0.770214299360911,0.7704607993364334,-0.4113497735347762,0.8414559513848228,0.7724557518959045,-0.005910928249485164,0.7737968989780971,-0.00010316516016865825,0.001482691437266527,0.7723525867357359,2.1983738981434797e-06,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7686217427253723,-0.002578556537628174,-0.003343562677675797,-1.0,0.7697212994098663,0.7700603306293488,0.0003390312194824219,0.00044045970891328065,1.0
