Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2021-09-27,74.19000244140625,75.75,74.16000366210938,75.44999694824219,75.44999694824219,417829,,,,,,,,,,,,,,69.9275341430664,69.9275341430664,,,,,,,,,,,,0.7924512005527725,,,,,,,,,,,,,,,,5.0,,,,7.097232386927388,0.07097232386927387,1.0709723238692739,107.09723238692739,,,,,,,,,,,1458942.662936692,469928.3884501003,2974145.0,,,1.7699966430664062,,,,,,,0,74.88750076293945,74.95500183105469,75.12000020345052,75.20249938964844,0.7784246944674573,,,,,,1.6459234072573794,,2.7090638625577412,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29000091552734,-0.15999603271484375,-0.002120557179407166,-1.0,74.95500183105469,75.45499801635742,0.4999961853027344,0.006670618011986765,1.0
2021-09-28,75.43000030517578,76.66999816894531,74.23999786376953,75.29000091552734,75.29000091552734,476143,,,,,,,,,,,,,,70.27688209448242,70.27688209448242,,,,,,,,,,,,-0.05761291031537966,,,,,,,,,,,,,,,,4.8300018310546875,,,,6.854955852701794,0.06854955852701793,1.068549558527018,106.85495585270179,,,,,,,,,,,1394282.4121431408,441398.61347238615,2498002.0,,,2.4300003051757812,,,,,,,0,75.40749931335449,75.45499801635742,75.39999898274739,75.37249946594238,0.4949528465897719,,,,,,1.2146914389067518,,1.4754752917533551,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.83000183105469,-0.45999908447265625,-0.006109696890411232,-1.0,75.45499801635742,74.76499938964844,-0.6899986267089844,-0.0091445052660316,-1.0
2021-09-29,74.37999725341797,75.79000091552734,73.73999786376953,74.83000183105469,74.83000183105469,424193,,,,,,,,,,,,,,70.78833138043944,70.78833138043944,,,,,,,,,,,,0.21951410133309515,,,,,,,,,,,,,,,,2.220001220703125,,,,3.057431761523266,0.030574317615232646,1.0305743176152327,103.05743176152326,,,,,,,,,,,1421183.4263672885,398159.60882806056,2073809.0,,,2.0500030517578125,,,,,,,0,74.68499946594238,74.76499938964844,74.78666687011719,74.79750061035156,0.7409354009507595,,,,,,0.8150319241355394,,0.6642770373600797,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.02999877929688,0.1999969482421875,0.0026726839950335017,1.0,74.76499938964844,74.60499954223633,-0.15999984741210938,-0.0021400367647734122,-1.0
2021-09-30,74.77999877929688,76.06999969482422,73.13999938964844,75.02999877929688,75.02999877929688,583189,,,,,,,,,,,,72.86999893188477,73.09000015258789,71.25886472351992,71.25886472351992,,,,,,,,,,,,0.0853242231949193,91.85654386547529,,,,,,,,,,,,,,2.9599990844726562,2.4199981689453125,,7.209999084472656,,3.332871709961549,0.03332871709961545,1.0333287170996155,103.33287170996155,,,,,,,,,,-22.905032099949388,1590367.6272182392,398105.9336690423,2656998.0,,,2.9300003051757812,,,,,,,0,74.7549991607666,74.60499954223633,74.74666595458984,74.8174991607666,0.8169046000999277,,75.25228685651506,20.747354309691193,70.3277138846261,0.3788133055299193,0.514103209117219,75.63110016204497,0.26430210962462297,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.87999725341797,0.8499984741210938,0.01132878166000497,1.0,74.60499954223633,75.11000061035156,0.5050010681152344,0.006768997670582878,1.0
2021-10-01,75.12000274658203,75.98999786376953,74.2300033569336,75.87999725341797,75.87999725341797,388996,,,,,,,,,,,,73.08499908447266,73.16999816894531,71.69175539915395,71.69175539915395,,,,,,,,,0.0,78.57142857142857,78.57142857142857,0.43181640845131475,99.46209152603855,48.01065552814548,41.78958471180088,,,,,,,,,,68.96053904441641,10.86821184291307,2.748570578438895,3.9099960327148438,26.472912727680264,6.694999149867466,,5.43281362567225,0.054328136256722497,1.0543281362567225,105.43281362567225,74.00532776407273,,,,,,,,,-11.285727364676339,1930738.7056538616,470192.4157272291,3045994.0,1.9357141767229353,2.5510203568645258,1.7599945068359375,,,,,,,0,75.30500030517578,75.11000061035156,75.36666615804036,75.49499893188477,0.5536274970998314,,75.7125712803432,21.303593444546294,70.64314379010882,0.38995596078725964,0.36130728859509853,76.10252724113046,0.13054295679194183,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62000274658203,1.7400054931640625,0.022931016817949148,1.0,75.11000061035156,76.8499984741211,1.7399978637695312,0.023165994536414995,1.0
2021-10-04,75.9000015258789,78.37999725341797,75.31999969482422,77.62000274658203,77.62000274658203,458006,,,,,,,,,,,,73.95500183105469,74.02499771118164,72.09001482073725,72.09001482073725,,,,,,,,,35.714285714285715,100.0,64.28571428571429,0.5620923506532363,142.33531682700593,55.40002963797467,54.256875925280156,,,,,,,,,,69.45365922368775,9.61530181312042,2.5522441085504024,7.3300018310546875,32.42512287415782,8.60678431452537,,10.428228390356242,0.10428228390356245,1.1042822839035624,110.42822839035624,77.70001481898734,,,91.27445939471127,85.69456664336185,,,,,-8.725540605288721,2161239.9201547094,530278.8706624634,3504000.0,2.0160201325708504,2.597294590613275,3.05999755859375,,,,,,,0,76.80500030517578,76.8499984741211,77.1066665649414,77.23500061035156,0.3808834563770345,,76.46657169886998,23.13579120187016,70.91200103759766,0.427274666251717,1.0087821534453956,76.8938463651217,1.0176414331099295,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.93000030517578,1.30999755859375,0.016877061482086012,1.0,76.8499984741211,78.47500228881836,1.6250038146972656,0.021145137891505343,1.0
2021-10-05,77.58000183105469,79.4800033569336,77.47000122070312,78.93000030517578,78.93000030517578,449617,,,,,,,,,,,,74.61000061035156,74.57500076293945,72.71901306400532,72.71901306400532,,,,,,,,,28.571428571428573,100.0,71.42857142857143,0.6716403180808866,160.83237413381784,60.00858333774727,58.64685032655608,,,,,,,,,,69.85877399824633,8.890301177987505,2.3699409579396593,8.370002746582031,34.10667123254043,9.092020109860613,,11.862249200946318,0.11862249200946322,1.1186224920094632,111.86224920094632,80.00429166887363,,,94.39344790121767,91.46072664375087,,,,,-5.6065520987823305,2364796.7616456663,571420.6090046854,3953617.0,2.015590275689395,2.5536428074196067,2.0100021362304688,,,,,,,0,78.3650016784668,78.47500228881836,78.62666829427083,78.70250129699707,0.5422067655913556,,77.66000017438616,28.432377194744674,70.62142966134208,0.5414285010033911,1.580170154846007,78.20142867538955,2.4969377182660537,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.43000030517578,-1.5,-0.01900418084632439,-1.0,78.47500228881836,78.30500030517578,-0.17000198364257812,-0.002166320212606112,-1.0
2021-10-06,79.04000091552734,79.77999877929688,76.83000183105469,77.43000030517578,77.43000030517578,459055,,,,,,,,,,,,74.61000061035156,74.7249984741211,73.53033189915672,73.53033189915672,,,,,,,,,21.42857142857143,100.0,78.57142857142857,-0.5457634833523853,118.53961061021474,41.92463253662409,49.6482110334654,,,,,,,,,,62.02956966309141,10.253796794687632,2.8406588505924066,5.1999969482421875,30.474832734255752,8.442590102013426,,7.199220139234597,0.07199220139234595,1.071992201392346,107.1992201392346,70.96231626831204,87.47453707672024,88.209943454611,76.75570393423176,87.47453707672024,,,,,-23.244296065768246,2092475.717219268,449656.3870085869,3494562.0,2.082333609443166,2.6893111213173704,2.9499969482421875,,,,,,,0,78.27000045776367,78.30500030517578,78.01333363850911,77.86750030517578,0.5208690757847391,,78.28714294433594,30.325285178481206,70.68285827636718,0.5849449744591346,1.3731056609934587,78.87208791879507,1.8854191562522828,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.30000305175781,0.8700027465820312,0.011235990483702428,1.0,78.30500030517578,76.92499923706055,-1.3800010681152344,-0.0176234092680799,-1.0
2021-10-07,77.0,78.88999938964844,74.95999908447266,78.30000305175781,78.30000305175781,545008,,,,,,,,,,,,74.61000061035156,74.7249984741211,74.40528526237634,74.40528526237634,,,,,,,,,14.285714285714286,92.85714285714286,78.57142857142857,0.3307895549131938,88.41407150842046,45.754039215137446,26.98394884631244,,,,,,,,,,57.26000574439315,15.200838335288067,4.507757393560695,5.0,26.436139000812016,7.83954795186961,,6.821282117095495,0.06821282117095484,1.068212821170955,106.82128211709549,72.87701960756873,85.5034078878134,88.14622386942818,85.36107182799076,85.5034078878134,,,,,-14.638928172009257,2473843.6667604367,480310.24495432014,4039570.0,2.2143098019954954,2.8279817569506274,3.9300003051757812,,,,,,,0,77.28750038146973,76.92499923706055,77.38333384195964,77.61250114440918,0.8540324664754071,,78.90885794503349,31.426305997547605,70.9654292515346,0.611032976422991,1.0238646692041995,79.51989092145648,1.0482988608446249,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3499984741211,1.0499954223632812,0.013409902700376833,1.0,76.92499923706055,79.36999893188477,2.4449996948242188,0.03178420174291375,1.0
2021-10-08,78.86000061035156,80.11000061035156,78.62999725341797,79.3499984741211,79.3499984741211,662010,80.08209893262126,74.32850036621093,68.5749017998006,,,,,,,,,74.95499801635742,74.88999938964844,74.95999908447266,74.95999908447266,,,,,,,,,7.142857142857143,100.0,92.85714285714286,0.3310788867295231,135.23759920448666,50.036049978350405,34.00619325507021,,,,,,,,,,62.540614143991725,14.263298662421118,4.185774722592074,5.3699951171875,28.962874719422615,8.499581461724906,,7.2587116430351095,0.07258711643035104,1.072587116430351,107.25871164303511,75.0180249891752,84.94568783867469,85.97454426773612,92.72028775380154,84.94568783867469,,,,,-7.279712246198458,2455951.135662992,443492.8137689037,4701580.0,2.185430356038228,2.7541655930226336,1.80999755859375,,,,,,,0,79.23749923706055,79.36999893188477,79.3633321126302,79.35999870300293,1.233752915377992,,79.37971452985491,30.281170095892318,71.78885803222656,0.5839120382791038,0.7369277657850972,79.963626568134,0.5430625319850151,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5199966430664,1.1699981689453125,0.014744778720151976,1.0,79.36999893188477,80.8650016784668,1.4950027465820312,0.018835867036675166,1.0
2021-10-11,79.58999633789062,82.18000030517578,79.55000305175781,80.5199966430664,80.5199966430664,653756,80.8940309514595,74.83200035095214,68.76996975044479,,,,,,,,,76.375,76.40999984741211,74.95999908447266,74.95999908447266,,,,,,,,,0.0,100.0,100.0,0.3536126526243114,147.1280856188337,54.35934322074403,43.87005382227942,,,,,,,,,,69.8475474681764,12.92138495211226,3.8867908138354967,5.069999694824219,33.11958188295337,9.962468194997346,,6.7196817758683025,0.067196817758683,1.067196817758683,106.71968177586831,77.17967161037201,87.89886009626241,86.11598527425018,85.61522070699492,87.89886009626241,,,,,-14.38477929300509,2284430.7193354904,333538.9309280375,5355336.0,2.2314711756822607,2.7713254703350927,2.8300018310546875,,,,,,,0,80.45999908447266,80.8650016784668,80.75,80.6924991607666,1.4792199277413276,,79.93114166259765,29.218129798679108,72.66028791155134,0.5592964423881782,1.0342633343500212,80.49043810498583,1.0697006447808235,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.63999938964844,0.12000274658203125,0.0014903471384131598,1.0,80.8650016784668,80.54500198364258,-0.31999969482421875,-0.003957208782318373,-1.0
2021-10-12,80.5,81.62000274658203,79.47000122070312,80.63999938964844,80.63999938964844,598181,81.55675313568528,75.34100036621093,69.12524759673659,,,,,,,,,76.97000122070312,76.89500045776367,76.25959930419921,76.25959930419921,,,,,,,,,0.0,92.85714285714286,92.85714285714286,0.06511594897180674,121.1263602620117,54.7914284311218,42.98057601805101,,,,,,,,,,61.929984766477595,12.263815362361203,3.68916472961622,5.349998474121094,30.752457009115712,9.250863323926106,,7.105855238497871,0.0710585523849787,1.0710585523849787,107.10585523849787,77.3957142155609,87.92198765158031,86.92217852883914,85.43045449394448,87.92198765158031,,,,,-14.569545506055517,2337291.7453747727,275055.49342126935,5953517.0,2.225651914982021,2.759985034508473,2.1500015258789062,,,,,,,0,80.5575008392334,80.54500198364258,80.57666778564453,80.59250068664551,1.2275187348565484,,80.46742749895368,28.783707766641186,73.32543007986887,0.5493844168526786,1.2465843375983643,81.01681191580637,1.5539725107455524,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.44000244140625,-0.1999969482421875,-0.002480120904711473,-1.0,80.54500198364258,80.22999954223633,-0.31500244140625,-0.003910887499515141,-1.0
2021-10-13,80.58000183105469,81.04000091552734,79.41999816894531,80.44000244140625,80.44000244140625,487220,82.19243743143056,75.73250045776368,69.27256348409679,,,,,,,,,77.31000137329102,77.49499893188477,77.325271484375,77.325271484375,,,,,,,,,0.0,85.71428571428572,85.71428571428572,-0.08641922980921836,99.4753055649912,52.20521762298607,42.388033568442566,,,,,,,,,,55.36094715030227,11.760749609434832,3.4756560149728744,5.6100006103515625,29.06670460845412,8.590087372217099,,7.49699381675466,0.07496993816754652,1.0749699381675466,107.49699381675467,76.10260881149303,84.15859983136022,86.65981585973431,81.43012429314128,84.15859983136022,,,,,-18.569875706858717,2463609.5713777775,266317.44149479596,5466297.0,2.182391260096307,2.7130671231468386,1.6200027465820312,,,,,,,0,80.3700008392334,80.22999954223633,80.3000005086263,80.33500099182129,1.1433698964883297,,80.86485704694475,28.01591989175289,73.94800044468471,0.5320658924815419,0.902617248193054,81.39692293942629,0.8147178967356012,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30999755859375,0.8699951171875,0.010815453639763599,1.0,80.22999954223633,81.02999877929688,0.7999992370605469,0.009971322966783701,1.0
2021-10-14,80.58999633789062,81.68000030517578,80.37999725341797,81.30999755859375,81.30999755859375,399813,82.89398378150275,76.16750030517578,69.4410168288488,,,,,,,,,78.06999969482422,77.65999984741211,78.19912267211913,78.19912267211913,,,,,,,,,0.0,78.57142857142857,78.57142857142857,0.553845792692231,108.77916970597738,55.67456769408329,45.50116446399633,,,,,,,,,,55.9021563156054,11.22881155027868,3.2273948710462403,6.279998779296875,29.978716793553804,8.616509092421458,,8.369983848420004,0.08369983848420004,1.0836998384842,108.36998384842,77.83728384704165,85.74555185796521,85.94204644696858,90.37607678680993,85.74555185796521,,,,,-9.623923213190075,2635835.554687049,293331.28389647976,5866110.0,2.1193635309292715,2.6065226842517273,1.3000030517578125,,,,,,,0,80.98999786376953,81.02999877929688,81.12333170572917,81.16999816894531,0.8131245925563019,,81.37914254324778,27.95209147565568,74.4808569771903,0.5306373512351906,0.6309799408807951,81.90977989448297,0.39813568579393177,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.27999877929688,0.970001220703125,0.011929667320480744,1.0,81.02999877929688,82.0250015258789,0.9950027465820312,0.012279436771215329,1.0
2021-10-15,81.4800033569336,82.66000366210938,81.38999938964844,82.27999877929688,82.27999877929688,277953,83.62067611003616,76.68300018310546,69.74532425617477,,,,,,,,,78.55500030517578,77.9000015258789,78.91568064606933,78.91568064606933,,81.06105126244546,,,,,,,21.42857142857143,100.0,78.57142857142857,0.62991553627855,119.56217288818303,59.22816372536667,49.96012459436275,,,,,,,,,,55.19897009086732,10.688174695640413,2.996866665971509,6.400001525878906,32.03045563266906,8.981047514182091,,8.434372374190646,0.08434372374190646,1.0843437237419065,108.43437237419064,79.61408186268332,89.271518314217,86.39189000118081,96.00835386269982,89.271518314217,,,,,-3.9916461373001892,2747452.8982128985,313230.53019207716,6144063.0,2.064409428971154,2.5090051769551027,1.350006103515625,,,,,,,0,81.95250129699707,82.0250015258789,82.11000061035156,82.15250015258789,0.4410767091996124,,82.14342760358537,29.819812563946343,74.69228646414619,0.5731647030337826,0.6929468498193926,82.71659230661915,0.48017533667461976,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.44000244140625,0.160003662109375,0.001944624021429067,1.0,82.0250015258789,82.85499954223633,0.8299980163574219,0.010118841827702464,1.0
2021-10-18,82.5999984741211,83.87000274658203,81.83999633789062,82.44000244140625,82.44000244140625,134098,84.00687197109688,77.29050025939941,70.57412854770193,,,,,,,,,78.63500213623047,78.50500106811523,79.66454524927734,79.66454524927734,,81.59076077973185,,,,,,3.664230542305191,14.285714285714286,100.0,85.71428571428572,-0.07881553084257564,118.76057752700981,59.800664756159115,54.86983064504033,,,,,,,,,,53.02935463734144,9.915110146592228,2.7828047612592584,4.819999694824219,34.02494276394526,9.549543204784598,4.8257518933760295,6.2097391448964645,0.06209739144896469,1.0620973914489646,106.20973914489646,79.90033237807955,91.01910391705233,88.67872469641152,86.67288110164725,91.01910391705233,,,,,-13.327118898352747,2692625.208025472,275450.45405408833,6278161.0,2.0619520703797436,2.5011547905342,2.0300064086914062,,,,,,,0,82.6875,82.85499954223633,82.71666717529297,82.64750099182129,0.5104334306334435,,82.73085697719029,30.3262257417428,75.12628587995256,0.5849670074798249,0.8198633523378168,83.31582398467012,0.6721759165066032,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.95999908447266,0.5199966430664062,0.006307576754816217,1.0,82.85499954223633,82.77000045776367,-0.08499908447265625,-0.001025877556481392,-1.0
2021-10-19,82.37000274658203,83.73999786376953,81.80000305175781,82.95999908447266,82.95999908447266,82607,84.30899692908642,77.91050033569336,71.5120037423003,,,,,,,,,78.99499893188477,78.50500106811523,80.50563674873828,80.50563674873828,,82.10727945301858,,,,,,3.773076766576523,7.142857142857143,92.85714285714286,85.71428571428572,0.3041226369460317,108.78801702114157,61.68368519803027,54.33084309671422,,,,,,,,,,57.14029398636714,9.37099999371908,2.624026278730695,4.029998779296875,31.66763802433841,8.867432975871413,4.9378115376412,5.105788374148301,0.0510578837414829,1.051057883741483,105.1057883741483,80.84184259901514,91.40010293340828,90.56357505489255,91.51907383587776,91.40010293340828,,,,,-8.480926164122232,2708805.8869214877,240102.4158232715,6360768.0,2.05324083763917,2.474976928999832,1.9399948120117188,,,,,,,0,82.71750068664551,82.77000045776367,82.83333333333333,82.86499977111816,0.5358564654626422,,83.18199986049108,29.467880437752083,75.8365711757115,0.5650329757522751,0.8987007876465496,83.74703283624335,0.8076631057165287,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.87000274658203,0.910003662109375,0.010969186019189546,1.0,82.77000045776367,82.7750015258789,0.005001068115234375,6.042126480096309e-05,1.0
2021-10-20,83.33999633789062,84.25,81.30000305175781,83.87000274658203,83.87000274658203,530693,84.83563733740897,78.49250030517578,72.1493632729426,,,,,,,,,79.875,79.2400016784668,81.17850994830704,81.17850994830704,,82.66012665795239,,,,46.83188001414767,,3.7781407282902677,0.0,100.0,100.0,0.1796633752476323,106.93349183539138,64.79186719369076,56.41402989069566,,,,,,,,,,66.12068327421021,8.416145408452198,2.436595830249931,6.44000244140625,30.202453132988072,8.744047042396781,4.911288244003003,8.317192840015753,0.08317192840015745,1.0831719284001575,108.31719284001575,82.39593359684538,91.4665219694413,91.29524293996731,96.2076109707989,91.4665219694413,,,,,-3.7923890292010984,3102778.825208674,329169.3881999268,6891461.0,2.117294845539386,2.5244959773483164,2.9499969482421875,,,,,,,0,83.19000053405762,82.7750015258789,83.14000193277995,83.32250213623047,0.6876383668888183,,83.6634290422712,28.45574865942603,76.61799970354353,0.5419561029790522,0.8403204924515217,84.20538514525026,0.706138530033968,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,-1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,-1.3700027465820312,-0.016334836076273566,-1.0,82.7750015258789,82.375,-0.40000152587890625,-0.0048323952703745844,-1.0
