Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2021-09-27,1.3530700206756592,1.3546799421310425,1.3507000207901,1.3530100584030151,1.3530100584030151,0,,,,,,,,,,,,,,1.3461199974747622,1.3461199974747622,,,,,,,,,,,,-0.015066195411250224,,,,,,,,,,,,,,,,0.011610031127929688,,,,0.8655159454196815,0.008655159454196716,1.0086551594541968,100.86551594541969,,,,,,,,,,,0.0,0.0,0.0,,,0.006079912185668945,,,,,,,0,1.3528650104999542,1.3526899814605713,1.3527966737747192,1.3528500199317932,-2.4192969925339773,,,,,,0.0018631738949370115,,3.4714169627747538e-06,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.353700041770935,0.0006899833679199219,0.0005099617431775215,1.0,1.3526899814605713,1.3556050062179565,0.002915024757385254,0.002154983623252496,1.0
2021-09-28,1.3542100191116333,1.3587100505828857,1.3524999618530273,1.353700041770935,1.353700041770935,0,,,,,,,,,,,,,,1.347405190778735,1.347405190778735,,,,,,,,,,,,-0.08212078166391523,,,,,,,,,,,,,,,,0.011720061302185059,,,,0.8733409941101611,0.00873340994110156,1.0087334099411016,100.87334099411017,,,,,,,,,,,0.0,0.0,0.0,,,0.0062100887298583984,,,,,,,0,1.3547800183296204,1.3556050062179565,1.3549700180689495,1.3546525239944458,-0.18556504835868728,,,,,,0.0019658505637041965,,3.864568438816107e-06,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3569899797439575,0.003289937973022461,0.0024303301111806897,1.0,1.3556050062179565,1.3584949970245361,0.00288999080657959,0.0021318826600105756,1.0
2021-09-29,1.357069969177246,1.3607900142669678,1.3561999797821045,1.3569899797439575,1.3569899797439575,0,,,,,,,,,,,,,,1.3492139683473992,1.3492139683473992,,,,,,,,,,,,-0.01742676085601496,,,,,,,,,,,,,,,,0.013370037078857422,,,,0.9950758138002724,0.009950758138002667,1.0099507581380027,100.99507581380027,,,,,,,,,,,0.0,0.0,0.0,,,0.007089972496032715,,,,,,,0,1.357762485742569,1.3584949970245361,1.3579933245976765,1.3577424883842468,-0.03735598781112483,,,,,,0.002703302122162958,,7.307842363690753e-06,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3615399599075317,0.004549980163574219,0.0033529946657621804,1.0,1.3584949970245361,1.3590700030326843,0.0005750060081481934,0.0004232669309843679,1.0
2021-09-30,1.3616900444030762,1.3626400232315063,1.3554999828338623,1.3615399599075317,1.3615399599075317,0,,,,,,,,,,,,1.3509699702262878,1.351170003414154,1.3512976566129216,1.3512976566129216,,,,,,,,,,,,-0.021020118540779696,140.0218461894563,,,,,,,,,,,,,,0.004669904708862305,0.021139979362487793,,0.01853013038635254,,1.5771396351327738,0.015771396351327675,1.0157713963513277,101.57713963513277,,,,,,,,,,-4.795385454828904,0.0,0.0,0.0,,,0.007140040397644043,,,,,,,0,1.3603425025939941,1.3590700030326843,1.3598933219909668,1.360304981470108,-0.1453563871103307,,1.358682860646929,0.08032738536340096,1.3404571431023733,0.001401978272658128,0.004314426566801909,1.360084838919587,1.8614276600326107e-05,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358240008354187,-0.0032999515533447266,-0.0024236905640058048,-1.0,1.3590700030326843,1.357615053653717,-0.0014549493789672852,-0.001070547783205171,-1.0
2021-10-01,1.3582299947738647,1.3607300519943237,1.3545000553131104,1.358240008354187,1.358240008354187,0,,,,,,,,,,,,1.3509699702262878,1.351170003414154,1.3535661299366386,1.3535661299366386,,,,,,,,,7.142857142857143,92.85714285714286,85.71428571428572,0.001607317119840799,102.73040704721514,41.25459961450851,52.656604115674014,,,,,,,,,,0.0,6.486068584078811,0.005336267607552665,0.012869954109191895,20.914030048162136,0.017206549644470215,,0.9566107160319026,0.009566107160319063,1.009566107160319,100.9566107160319,70.62729980725425,,,,,,,,,-19.18050250734014,0.0,0.0,0.0,0.006289993013654437,0.46309878776698504,0.007039904594421387,,,,,,,0,1.3579250276088715,1.357615053653717,1.357823371887207,1.357927531003952,0.2698930778792429,,1.3597451516560146,0.07908834641175841,1.3418005636760166,0.0013803529215383006,0.0031143623629774526,1.3611255045775528,9.699252927930502e-06,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,1,1,0,0,0,0,1,0,0,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3554999828338623,-0.002740025520324707,-0.0020173353041226224,-1.0,1.357615053653717,1.3569650053977966,-0.0006500482559204102,-0.00047881632880465697,-1.0
2021-10-04,1.3559000492095947,1.3588299751281738,1.3551000356674194,1.3554999828338623,1.3554999828338623,0,,,,,,,,,,,,1.3509699702262878,1.3513200283050537,1.3545000553131104,1.3545000553131104,,,,,,,,,0.0,85.71428571428572,85.71428571428572,-0.10725814183898495,74.66421534635323,31.731880794008283,52.656604115674,,,,,,,,,,0.0,6.184136364461333,0.0049551056355846175,0.006379961967468262,19.940463482879647,0.015977510384150913,,0.4728980275136019,0.004728980275136012,1.004728980275136,100.47289802751361,65.86594039700414,,,68.46270495687612,81.49560566490236,,,,,-31.537295043123873,0.0,0.0,0.0,0.006107132045590148,0.4505446051590745,0.0037299394607543945,,,,,,,0,1.3563325107097626,1.3569650053977966,1.3564766645431519,1.3562324941158295,0.38924105945252846,,1.3597045728138515,0.07021815243277021,1.3437725714274815,0.001225538568182306,0.0026495495286793934,1.3609301113820338,7.0201127049251966e-06,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3570499420166016,0.0015499591827392578,0.0011434593894268086,1.0,1.3569650053977966,1.357420027256012,0.00045502185821533203,0.0003353232076032363,1.0
2021-10-05,1.35725998878479,1.3590400218963623,1.3558000326156616,1.3570499420166016,1.3570499420166016,0,,,,,,,,,,,,1.3509699702262878,1.3513200283050537,1.3545000553131104,1.3545000553131104,,,,,,,,,7.142857142857143,78.57142857142857,71.42857142857143,-0.06482946392435336,75.81447396822088,34.42494890375858,53.16274176594105,,,,,,,,,,0.0,5.903262720108242,0.0046011695187571445,0.005449891090393066,19.304287604925634,0.015046306410614324,,0.4032177334307274,0.004032177334307164,1.0040321773343073,100.40321773343072,67.2124744518793,,,75.30881748965342,74.86367331306313,,,,,-24.691182510346568,0.0,0.0,0.0,0.005923768261083709,0.43651807333493403,0.0035400390625,,,,,,,0,1.3572874963283539,1.357420027256012,1.3572966655095418,1.3572349846363068,0.47560605962412167,,1.3599105494362969,0.06357794164994758,1.3454851661409652,0.0011096448688716679,0.0020331867839428644,1.3610201943051685,4.133848498399928e-06,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3569999933242798,-4.9948692321777344e-05,-3.680681953941404e-05,-1.0,1.357420027256012,1.3596999645233154,0.002279937267303467,0.0016796107479807106,1.0
2021-10-06,1.3575700521469116,1.3625999689102173,1.3567999601364136,1.3569999933242798,1.3569999933242798,0,,,,,,,,,,,,1.3534550070762634,1.3535200357437134,1.3551000356674194,1.3551000356674194,,,,,,,,,0.0,71.42857142857143,71.42857142857143,-0.09828585522259219,89.6597171707932,34.241166612630295,60.80986680572795,,,,,,,,,,0.0,5.4652868607300125,0.004272514553131634,0.004420042037963867,22.425850092735644,0.017531517252282566,,0.3267860087502017,0.003267860087501938,1.003267860087502,100.3267860087502,67.12058330631515,70.95008780913109,75.76978892903219,69.07874098086374,70.95008780913109,,,,,-30.921259019136254,0.0,0.0,0.0,0.005914928297706566,0.4358827064705141,0.005800008773803711,,,,,,,0,1.3584924936294556,1.3596999645233154,1.358799974123637,1.3583499789237976,0.13075042564611028,,1.3592599732535227,0.047391534459356253,1.348507172720773,0.0008271385025192093,0.0020323296520311706,1.3600871117560418,4.13036381452514e-06,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358489990234375,0.0014899969100952148,0.0010980080452654454,1.0,1.3596999645233154,1.357854962348938,-0.0018450021743774414,-0.0013569186015418215,-1.0
2021-10-07,1.358590006828308,1.3595099449157715,1.3561999797821045,1.358489990234375,1.358489990234375,0,,,,,,,,,,,,1.3550699949264526,1.35452002286911,1.3558000326156616,1.3558000326156616,,,,,,,,,0.0,64.28571428571429,64.28571428571429,-0.03021681192825758,67.03078046961569,37.00782973377102,56.18163739018217,,,,,,,,,,0.0,6.017425267668686,0.004567315296502742,0.004420042037963867,21.447887944744398,0.01627926601997667,,0.3264264186537247,0.00326426418653723,1.0032642641865372,100.32642641865372,68.50391486688551,72.94438974486233,72.91938362235219,74.44561076406985,72.94438974486233,,,,,-25.55438923593015,0.0,0.0,0.0,0.005728859500275167,0.42170789195780445,0.003309965133666992,,,,,,,0,1.3581974804401398,1.357854962348938,1.3580666383107503,1.3581724762916565,0.24623935361510849,,1.3592282635825024,0.03885140102522868,1.350413158961705,0.000678084970830561,0.0010660769143137053,1.359906348553333,1.1365199872326315e-06,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3573999404907227,-0.0010900497436523438,-0.0008023980680669437,-1.0,1.357854962348938,1.3560349941253662,-0.0018199682235717773,-0.0013403259361540608,-1.0
2021-10-08,1.357699990272522,1.3590699434280396,1.3530000448226929,1.3573999404907227,1.3573999404907227,0,1.3643622034330303,1.3518829941749573,1.3394037849168843,,,,,,,,,1.3550699949264526,1.35452002286911,1.3626400232315063,-1.3626400232315063,,,,,,,,,21.42857142857143,57.142857142857146,35.714285714285715,-0.04943242075493932,25.384626677670596,32.61210015792617,34.026183955386486,,,,,,,,,,0.0,9.720480589454109,0.00744101344902131,0.008799910545349121,19.74721181409224,0.015116461304264051,,0.6525219004856142,0.006525219004856147,1.0065252190048561,100.65252190048561,66.30605007896308,70.41927794839658,71.43791850079667,67.73348210025618,70.41927794839658,,,,,-32.26651789974382,0.0,0.0,0.0,0.005753219436351703,0.4238411439941436,0.00606989860534668,,,,,,,0,1.3567924797534943,1.3560349941253662,1.3564899762471516,1.3567174673080444,0.20971167296297188,,1.3590771096093315,0.032305785586508276,1.3517471585954939,0.000563842385679811,0.000958527577872502,1.3596409519950112,9.187751175421255e-07,0,0,0,0,0,0,0,1,1,-1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.355239987373352,-0.0021599531173706055,-0.001591242973378757,-1.0,1.3560349941253662,1.3535699844360352,-0.0024650096893310547,-0.0018178068412762238,-1.0
2021-10-11,1.355239987373352,1.355239987373352,1.3518999814987183,1.355239987373352,1.355239987373352,0,1.3641547408996604,1.3525749921798706,1.340995243460081,,,,,,,,,1.3550699949264526,1.35452002286911,1.36244722366333,-1.36244722366333,,,,,,,,,14.285714285714286,50.0,35.714285714285715,0.0,-40.002727094809124,24.114600704274313,27.338560313489396,,,,,,,,,,0.0,10.45882790915193,0.008009575812351542,0.002229928970336914,18.329007713911242,0.01403671406824519,,0.16481244588595345,0.0016481244588594883,1.0016481244588595,100.16481244588596,62.057300352137155,65.53745721115848,69.63370830147245,54.43327876914946,65.53745721115848,,,,,-45.56672123085054,0.0,0.0,0.0,0.00573512940461261,0.42318183185607644,0.0054999589920043945,,,,,,,0,1.3544049859046936,1.3535699844360352,1.3541266520818074,1.3544049859046936,0.25823364969950713,,1.3584882599966868,0.02482344281806033,1.352855999129159,0.00043325083596365793,0.0010462975191212948,1.3589215108326502,1.0947384985193764e-06,0,0,0,0,0,0,0,1,1,-1,1,0,0,0,0,0,0,0,1,1,0,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3553600311279297,0.00012004375457763672,8.857748863380174e-05,1.0,1.3535699844360352,1.3561050295829773,0.0025350451469421387,0.0018728585711054793,1.0
2021-10-12,1.3553800582885742,1.3577100038528442,1.3545000553131104,1.3553600311279297,1.3553600311279297,0,1.3637986503971278,1.3532439947128296,1.3426893390285315,,,,,,,,,1.3550699949264526,1.35452002286911,1.3620253339767456,-1.3620253339767456,,,,,,,,,7.142857142857143,42.85714285714286,35.714285714285715,-0.0062390908753295945,-1.952757542943558,24.40452440858035,35.161692851603874,,,,,,,,,,0.0,10.007112370034825,0.0074374632543264315,0.001659989356994629,20.860789060924624,0.015504108114291293,,0.1226260844923166,0.0012262608449232228,1.0012262608449232,100.12262608449231,62.20226220429017,59.11307509548731,65.02327008501412,55.172464417056325,59.11307509548731,,,,,-44.827535582943675,0.0,0.0,0.0,0.005554759342835559,0.40983644310455963,0.0032099485397338867,,,,,,,0,1.3557375371456146,1.3561050295829773,1.3558566967646282,1.3557325303554535,0.4015651272492087,,1.3579662663596017,0.018471803133886203,1.3537751470293318,0.00032239379463615,0.001241862387151603,1.3582886601542379,1.5422221886218779e-06,0,0,0,0,0,0,0,1,1,-1,1,0,0,0,0,0,0,0,1,1,0,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3572700023651123,0.0019099712371826172,0.0014091984368117601,1.0,1.3561050295829773,1.354444980621338,-0.0016600489616394043,-0.00122413008242429,-1.0
2021-10-13,1.3571200370788574,1.3574899435043335,1.3514000177383423,1.3572700023651123,1.3572700023651123,0,1.3636349881714074,1.3539264976978302,1.344218007224253,,,,,,,,,1.3550699949264526,1.3550699949264526,1.3616203198776244,-1.3616203198776244,,,,,,,,,0.0,35.714285714285715,35.714285714285715,0.024625141917550795,-27.348757839412684,29.049193497620763,17.99136094257463,,,,,,,,,,0.0,13.32337385531963,0.010006253453785467,0.00028002262115478516,19.169236699990595,0.014396671820413343,,0.020635570294169625,0.00020635570294160976,1.0002063557029417,100.02063557029417,64.52459674881038,58.04559385956577,60.8987087220705,64.53103839249158,58.04559385956577,,,,,-35.468961607508426,0.0,0.0,0.0,0.005592985515918106,0.41207611648176434,0.006089925765991211,,,,,,,0,1.3558200001716614,1.354444980621338,1.3553866545359294,1.355857491493225,0.3606032098863796,,1.3580688340323313,0.017361079380842616,1.354129729952131,0.0003030080061692458,0.001259565235281468,1.3583718420385005,1.5865045819296597e-06,0,0,0,0,0,0,0,1,1,-1,1,0,0,0,0,0,0,0,1,-1,0,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3511099815368652,-0.00616002082824707,-0.004538537518336749,-1.0,1.354444980621338,1.3483399748802185,-0.006105005741119385,-0.004507385555313421,-1.0
2021-10-14,1.3490500450134277,1.3498799800872803,1.3467999696731567,1.3511099815368652,1.3511099815368652,0,1.362084396678386,1.3544619977474213,1.3468395988164565,,,,,,,,,1.3563249707221985,1.3547199964523315,1.3610071017492675,-1.3610071017492675,,,,,,,,,100.0,28.571428571428573,-71.42857142857143,0.6688082981770329,-225.3931137836036,6.353183871245073,1.9194159601953402,,,,,,,,,,0.0,17.319315886486393,0.013891569129414909,-0.010429978370666504,16.666977546063215,0.013368338118955247,,-0.766042766117192,-0.007660427661171877,0.9923395723388281,99.2339572338828,53.17659193562254,48.971027221674035,55.376565392242355,27.209578855474277,48.971027221674035,,,,,-72.79042114452572,0.0,0.0,0.0,0.0059413460284922105,0.43973814934991656,0.010470032691955566,,,,,,,0,1.3492099940776825,1.3483399748802185,1.349263310432434,1.3497249782085419,0.49347247180901754,,1.3557145493371145,-0.004971642144457931,1.3568425791604177,-8.677152486947866e-05,0.0022738177857820297,1.355627777812245,5.1702473229386925e-06,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348680019378662,-0.002429962158203125,-0.0017984932325339521,-1.0,1.3483399748802185,1.3479549884796143,-0.00038498640060424805,-0.00028552620835739056,-1.0
2021-10-15,1.348099946975708,1.3489099740982056,1.347000002861023,1.348680019378662,1.348680019378662,0,1.3615661539587027,1.3546274960041047,1.3476888380495067,,,,,,,,,1.355109989643097,1.3547199964523315,1.3598705311831787,-1.3598705311831787,,1.3547099201501336,,,,,,,92.85714285714286,21.42857142857143,-71.42857142857143,0.30370740232180754,-209.38611689679465,-1.040386579830324,1.9194159601953322,,,,,,,,,,0.0,16.413569284107126,0.012899314191599558,-0.009559988975524902,15.795346219328357,0.012413456824744158,,-0.7038512278186415,-0.007038512278186369,0.9929614877218136,99.29614877218135,49.47980671008484,34.5365259275332,47.18438233625765,11.868960534633795,34.5365259275332,,,,,-88.1310394653662,0.0,0.0,0.0,0.005810534074731502,0.43083118243335583,0.004109978675842285,,,,,,,0,1.3481724858283997,1.3479549884796143,1.3481966654459636,1.3483175039291382,0.5777249334260425,,1.353293708392552,-0.023584416700968062,1.3586448431015015,-0.00041162574684226906,0.0031508560658340605,1.3528820826457097,9.927893947603295e-06,0,0,0,0,0,0,0,-1,-1,-1,1,0,-1,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,0,-1,0,0,-1,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3476999998092651,-0.0009800195693969727,-0.0007266509144611399,-1.0,1.3479549884796143,1.3498650193214417,0.0019100308418273926,0.0014169841412744464,1.0
2021-10-18,1.348449945449829,1.352429986000061,1.3473000526428223,1.3476999998092651,1.3476999998092651,0,1.3617437332137807,1.354556494951248,1.3473692566887154,,,,,,,,,1.3546199798583984,1.3547199964523315,1.3588248862623769,-1.3588248862623769,,1.3528524435769285,,,,,,0.002880762784909008,85.71428571428572,14.285714285714286,-71.42857142857143,-0.14619013315362628,-140.15563331446134,-3.940817503986164,11.355742970532399,,,,,,,,,,0.0,15.335536908588349,0.011977934606485304,-0.007799983024597168,19.26464458650936,0.015046793239117902,0.2130679884967389,-0.5754321743546065,-0.005754321743546033,0.9942456782564539,99.4245678256454,48.02959124800692,14.920176204381006,32.80924311786273,5.68198922303501,14.920176204381006,,,,,-94.318010776965,0.0,0.0,0.0,0.005761919737767736,0.42753726634883127,0.0051299333572387695,,,,,,,0,1.3489699959754944,1.3498650193214417,1.349143346150716,1.3487825095653534,0.5341420988879991,,1.3508431468691144,-0.041407691888972954,1.3602382557732717,-0.000722700684935182,0.0037246277208888246,1.3501204461841791,1.3872851659213481e-05,0,0,0,0,0,0,0,-1,-1,-1,1,0,-1,0,0,0,0,0,-1,-1,0,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,0,0,-1,0,1,0,0,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348960041999817,0.0012600421905517578,0.0009349574762410676,1.0,1.3498650193214417,1.3457350134849548,-0.004130005836486816,-0.003059569495743295,-1.0
2021-10-19,1.3487399816513062,1.348770022392273,1.3427000045776367,1.348960041999817,1.348960041999817,0,1.3619146642121505,1.3544244945049286,1.3469343247977068,,,,,,,,,1.3546199798583984,1.3526700139045715,1.3578628929352392,-1.3578628929352392,,1.351175681113899,,,,,,0.001816662458273166,100.0,7.142857142857143,-92.85714285714286,0.036253657770184015,-143.32563901497863,0.11285948794743186,5.894685086698101,,,,,,,,,,0.0,20.00389406726927,0.015722415914064758,-0.008089900016784668,17.776838838998277,0.013972022293466623,0.1343357362785806,-0.5961387098814441,-0.005961387098814452,0.9940386129011856,99.40386129011856,50.05642974397371,16.31509686994301,21.923933000619055,31.39434085216029,16.31509686994301,,,,,-68.6056591478397,0.0,0.0,0.0,0.005783926743258343,0.4287693158563645,0.0060700178146362305,,,,,,,0,1.3472925126552582,1.3457350134849548,1.346810022989909,1.3473475277423859,0.47190910430434185,,1.3493580171040125,-0.049442871478821954,1.360576251574925,-0.0008629411131471068,0.003447640023775239,1.3484950759908654,1.1886221733536928e-05,0,0,0,0,0,0,0,-1,-1,-1,1,0,-1,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,1,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3449000120162964,-0.004060029983520508,-0.0030097481445792587,-1.0,1.3457350134849548,1.3442500233650208,-0.001484990119934082,-0.0011034788461723294,-1.0
