Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2014-10-02,0.3471300005912781,0.3475300073623657,0.3441599905490875,0.34707000851631165,0.34707000851631165,0,,,,,,,,,,,,,,0.34400246244943467,0.34400246244943467,,,,,,,,,,,,-0.017801713846072216,,,,,,,,,,,,,,,,0.005840003490447998,,,,1.7114566141407606,0.01711456614140762,1.0171145661414076,101.71145661414076,,,,,,,,,,,0.0,0.0,0.0,,,0.0036199986934661865,,,,,,,0,0.34647250175476074,0.3458449989557266,0.34625333547592163,0.34645750373601913,0.8240041648225356,,,,,,0.0009566709148237641,,9.152192392697378e-07,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448899984359741,-0.0021800100803375244,-0.006281182547742578,-1.0,0.3458449989557266,0.34637999534606934,0.0005349963903427124,0.0015469253334821245,1.0
2014-10-03,0.3448899984359741,0.34856998920440674,0.34419000148773193,0.3448899984359741,0.3448899984359741,0,,,,,,,,,,,,,,0.3441599905490875,0.3441599905490875,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.001650005578994751,,,,0.4807148389850635,0.004807148389850574,1.0048071483898506,100.48071483898507,,,,,,,,,,,0.0,0.0,0.0,,,0.004379987716674805,,,,,,,0,0.34563499689102173,0.34637999534606934,0.3458833297093709,0.34563499689102173,0.7483480989081832,,,,,,0.0012282085709606233,,1.5084962937811364e-06,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3477399945259094,0.0028499960899353027,0.0082634930060588,1.0,0.34637999534606934,0.3459249883890152,-0.0004550069570541382,-0.0013136063374547347,-1.0
2014-10-06,0.3476699888706207,0.34779998660087585,0.34404999017715454,0.3477399945259094,0.3477399945259094,0,,,,,,,,,,,,,,0.34968000650405884,-0.34968000650405884,,,,,,,,,,,,0.01866819254702811,,,,,,,,,,,,,,,,0.004969984292984009,,,,1.4499472371012567,0.014499472371012602,1.0144994723710126,101.44994723710126,,,,,,,,,,,0.0,0.0,0.0,,,0.0037499964237213135,,,,,,,0,0.34681499004364014,0.3459249883890152,0.3465299904346466,0.3468324914574623,0.759399184284522,,,,,,0.001126532007398789,,1.269074363693945e-06,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34389999508857727,-0.0038399994373321533,-0.011042731632199536,-1.0,0.3459249883890152,0.3436099886894226,-0.0023149996995925903,-0.006692201423128249,-1.0
2014-10-07,0.34404000639915466,0.3448599874973297,0.3423599898815155,0.34389999508857727,0.34389999508857727,0,,,,,,,,,,,,0.3445499986410141,0.34469500184059143,0.34956740617752075,-0.34956740617752075,,,,,,,,,,,,-0.05600457764108433,-85.42481312759548,,,,,,,,,,,,,,0.004190027713775635,-0.0024800002574920654,,0.007379978895187378,,-0.7159767569759001,-0.007159767569759014,0.992840232430241,99.2840232430241,,,,,,,,,,-57.97398202894738,0.0,0.0,0.0,,,0.005380004644393921,,,,,,,0,0.3437899947166443,0.3436099886894226,0.3437066574891408,0.34375499188899994,0.5212091714730837,,0.34718170932361053,0.015554213030763485,0.3436525702476501,0.0002714722366123409,0.0015875838757078591,0.34745318156022287,2.520422562407587e-06,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3433699905872345,-0.0005300045013427734,-0.0015411587929981267,-1.0,0.3436099886894226,0.3432749956846237,-0.00033499300479888916,-0.0009749221961695588,-1.0
2014-10-08,0.3434300124645233,0.3443099856376648,0.34224000573158264,0.3433699905872345,0.3433699905872345,0,,,,,,,,,,,,0.345320001244545,0.3454049974679947,0.34927910952568053,-0.34927910952568053,,,,,,,,,0.0,57.142857142857146,57.142857142857146,-0.02899635745857149,-124.29809426039579,10.180742706773739,26.161892849885632,,,,,,,,,,0.0,8.822125780539878,0.004010724169867379,-0.002660006284713745,15.073735370408418,0.006852837545531136,,-0.7687212983728986,-0.007687212983728998,0.992312787016271,99.2312787016271,55.09037135338687,,,,,,,,,-73.80119975879342,0.0,0.0,0.0,0.003485711557524545,1.015147407484052,0.0020699799060821533,,,,,,,0,0.3433374986052513,0.3432749956846237,0.34330666065216064,0.3433224931359291,0.5461027262214284,,0.34605713742119926,0.004294023584760597,0.3450828543731145,7.494484985267722e-05,0.0017259998387646447,0.34613208227105197,2.9790754434155797e-06,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,1,1,0,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3395099937915802,-0.003859996795654297,-0.011241508872260197,-1.0,0.3432749956846237,0.3400049954652786,-0.0032700002193450928,-0.009525891079900655,-1.0
2014-10-09,0.3392600119113922,0.3416900038719177,0.3383199870586395,0.3395099937915802,0.3395099937915802,0,,,,,,,,,,,,0.3436899930238724,0.3439999967813492,0.34885676329803467,-0.34885676329803467,,,,,,,,,100.0,50.0,-50.0,0.07417822937946038,-241.5863398828056,-8.0110643127291,9.14440965018006,,,,,,,,,,0.0,16.17326197224523,0.007644262544962824,-0.005919992923736572,13.463183951247009,0.006363349149421769,,-1.7138039983238262,-0.017138039983238297,0.9828619600167617,98.28619600167617,45.99446784363545,,,10.47539345032124,26.233403887526816,,,,,-89.52460654967877,0.0,0.0,0.0,0.0035974466983152895,1.0595996477569685,0.005050003528594971,,,,,,,0,0.3396949991583824,0.3400049954652786,0.33983999490737915,0.3397574946284294,0.8210940502245387,,0.34416599358831135,-0.010027411876672852,0.34644114119665964,-0.0001750113544883309,0.0026562039965763963,0.343990982233823,7.05541967142842e-06,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,0,-1,0,0,-1,0,0,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409099876880646,0.001399993896484375,0.004123571977512418,1.0,0.3400049954652786,0.3417300134897232,0.00172501802444458,0.005073507882094454,1.0
2014-10-10,0.3409300148487091,0.3430800139904022,0.3403800129890442,0.3409099876880646,0.3409099876880646,0,,,,,,,,,,,,0.3436899930238724,0.3439999967813492,0.3480138211988831,-0.3480138211988831,,,,,,,,,92.85714285714286,42.85714285714286,-50.0,-0.0074174641544422,-139.72027992559873,-1.4674064209856648,1.393272546227622,,,,,,,,,,0.0,14.95665096300528,0.007098243791751194,-0.005180001258850098,15.379313629303248,0.007298834328661854,,-1.4967209177624174,-0.014967209177624138,0.9850327908223758,98.50327908223758,49.266296789507166,,,22.799262288845924,19.82448532679125,,,,,-77.20073771115408,0.0,0.0,0.0,0.003595487662637199,1.0546736066668423,0.0035700201988220215,,,,,,,0,0.341325007379055,0.3417300134897232,0.341456671555837,0.3413200005888939,1.160815306775932,,0.3426742792129517,-0.022005363530473176,0.3476671380656106,-0.00038406606558915023,0.0028258009020171422,0.3422902131473625,7.985150737840896e-06,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3411799967288971,0.00027000904083251953,0.000792024436314198,1.0,0.3417300134897232,0.3412950038909912,-0.00043500959873199463,-0.0012729628114595693,-1.0
2014-10-13,0.3410800099372864,0.34338000416755676,0.33921000361442566,0.3411799967288971,0.3411799967288971,0,,,,,,,,,,,,0.3436899930238724,0.3439999967813492,0.34723831446766357,-0.34723831446766357,,,,,,,,,85.71428571428572,35.714285714285715,-50.0,0.023977644687754606,-113.7482453999846,-0.20649362123482864,6.766389409106016,,,,,,,,,,0.0,16.08917540398801,0.00776123575267321,-0.0042400062084198,14.04985148084505,0.006777489019471722,,-1.2274929570854187,-0.012274929570854154,0.9877250704291458,98.77250704291458,49.896753189382586,19.483584702550072,21.84715797228938,25.17609836848305,19.483584702550072,,,,,-74.82390163151695,0.0,0.0,0.0,0.003636524297672478,1.06586679539776,0.0041700005531311035,,,,,,,0,0.3412125036120415,0.3412950038909912,0.34125666817029315,0.34123750030994415,0.9859313513168169,,0.3418208513941084,-0.026254059431071022,0.3477777089391436,-0.0004582198111565558,0.0016304675614056386,0.3413626315829518,2.65842446879605e-06,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34011000394821167,-0.0010699927806854248,-0.0031361533235948914,-1.0,0.3412950038909912,0.3407149910926819,-0.0005800127983093262,-0.0016994470815476128,-1.0
2014-10-14,0.3400900065898895,0.3422299921512604,0.3391999900341034,0.34011000394821167,0.34011000394821167,0,,,,,,,,,,,,0.3436899930238724,0.3439999967813492,0.3465248482749416,-0.3465248482749416,,,,,,,,,78.57142857142857,28.571428571428573,-50.0,0.006599783613652012,-109.33981610287205,-5.232303360115713,6.835492622944368,,,,,,,,,,0.0,15.090730239485287,0.007216875350661675,-0.007759988307952881,13.159675817507702,0.0062933826609380275,,-2.2307150604236603,-0.022307150604236596,0.9776928493957634,97.76928493957634,47.383848319942146,21.24417487147333,20.184081633604887,15.757163957091025,21.24417487147333,,,,,-84.24283604290898,0.0,0.0,0.0,0.003593201284778514,1.0564820919897577,0.0030300021171569824,,,,,,,0,0.34040749818086624,0.3407149910926819,0.34051332871119183,0.3404124975204468,1.2353250476879802,,0.34079085418156213,-0.031605841528368185,0.3479619928768703,-0.0005516260534852416,0.0013166843788607638,0.34023922812807694,1.7336577535359554e-06,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,0,-1,0,0,-1,0,0,-1,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3405500054359436,0.0004400014877319336,0.001293703456599684,1.0,0.3407149910926819,0.34015999734401703,-0.000554993748664856,-0.0016289090975568068,-1.0
2014-10-15,0.34068000316619873,0.34136998653411865,0.3389500081539154,0.3405500054359436,0.3405500054359436,0,0.349485370258312,0.34407349675893784,0.33866162325956367,,,,,,,,,0.3436899930238724,0.3439999967813492,0.34586845937763744,-0.34586845937763744,,,,,,,,,71.42857142857143,21.42857142857143,-50.0,-0.05371855026415931,-96.54300900777602,-2.9365183450777854,8.655659533643384,,,,,,,,,,0.0,14.844697245428856,0.006951366134373829,-0.007229983806610107,12.479599177128769,0.005843855328013883,,-2.078895862397556,-0.02078895862397554,0.9792110413760244,97.92110413760244,48.53174082746111,20.18789072850288,20.305216767508764,19.63040985993457,20.18789072850288,,,,,-80.36959014006543,0.0,0.0,0.0,0.0035093996487374234,1.0305093503801253,0.002419978380203247,,,,,,,0,0.3403875008225441,0.34015999734401703,0.34029000004132587,0.3403550013899803,1.2091075724870075,,0.3399574271270207,-0.03587972583737728,0.34809827974864416,-0.000626219432432573,0.0005922286756442081,0.33933120769458813,3.507348042552927e-07,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,0,0,-1,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414199948310852,0.0008699893951416016,0.0025546597599606963,1.0,0.34015999734401703,0.3424549996852875,0.0022950023412704468,0.0067468319590484405,1.0
2014-10-16,0.3412399888038635,0.34426000714302063,0.3406499922275543,0.3414199948310852,0.3414199948310852,0,0.3494755039460853,0.3440829962491989,0.33869048855231254,,,,,,,,,0.3436899930238724,0.3439999967813492,0.3452645815921176,-0.3452645815921176,,,,,,,,,64.28571428571429,14.285714285714286,-50.0,0.049862959416174094,-44.23075458532938,1.6330566965424347,12.60293954851083,,,,,,,,,,0.0,13.677692035910995,0.0064548399819185556,-0.00565001368522644,17.622427133435597,0.008316457699200582,,-1.6279175804846058,-0.016279175804846013,0.9837208241951539,98.3720824195154,50.81652834827122,20.892109306476303,20.774724968817505,27.288754102403335,20.892109306476303,,,,,-72.71124589759667,0.0,0.0,0.0,0.003523728367190252,1.0320802590760942,0.0037100017070770264,,,,,,,0,0.3418924957513809,0.3424549996852875,0.34210999806722003,0.34193749725818634,0.5861712573015748,,0.33958142570086886,-0.03625373859185096,0.3478071391582489,-0.0006327471890292325,0.0004634006911282424,0.33894867851183963,2.147402005381327e-07,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34226998686790466,0.000849992036819458,0.002489578963411281,1.0,0.3424549996852875,0.34229500591754913,-0.00015999376773834229,-0.0004671964721945215,-1.0
2014-10-17,0.34178000688552856,0.3432300090789795,0.3413600027561188,0.34226998686790466,0.34226998686790466,0,0.34947370543314127,0.34403449594974517,0.33859528646634907,,,,,,,,,0.3436899930238724,0.3439999967813492,0.3447090140294393,-0.3447090140294393,,,,,,,,,57.142857142857146,7.142857142857143,-50.0,0.2620204950037452,-33.59756538565492,6.022561455049716,12.60293954851083,,,,,,,,,,0.0,13.117909025135777,0.005993779983210087,-0.002620011568069458,16.90119907156511,0.0077224250064005405,,-0.759665858665326,-0.007596658586653219,0.9924033414133467,99.24033414133467,53.011280727524856,27.230076508237158,22.770025514405447,34.771065562373586,27.230076508237158,,,,,-65.22893443762642,0.0,0.0,0.0,0.0034056053640238565,0.9950055496213324,0.0018700063228607178,,,,,,,0,0.3421600013971329,0.34229500591754913,0.3422866662343343,0.3422824963927269,0.3528583302928861,,0.33946170977183754,-0.03532567761838375,0.34747685279164997,-0.000616549463062496,0.000742976687238395,0.33884516030877504,5.520143577797398e-07,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,1,-1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34193000197410583,-0.0003399848937988281,-0.0009933237118159635,-1.0,0.34229500591754913,0.3421050012111664,-0.00019000470638275146,-0.0005550905011699737,-1.0
2014-10-20,0.3419100046157837,0.3434999883174896,0.34071001410484314,0.34193000197410583,0.34193000197410583,0,0.3494828450537774,0.3439924955368042,0.33850214601983103,,,,,,,,,0.34364499151706696,0.3438649922609329,0.34426000714302063,-0.34426000714302063,,,,,,,,,50.0,0.0,-50.0,0.007167578191762092,-32.603653778121696,4.023043305133257,7.135429315176454,,,,,,,,,,0.0,13.745984537852026,0.006215641492827858,-0.005809992551803589,15.858383277522956,0.0071708232202290735,,-1.670786404573521,-0.016707864045735175,0.9832921359542648,98.32921359542648,52.01152165256663,31.537257377198433,26.553147730637296,32.55195246681841,31.537257377198433,,,,,-67.4480475331816,0.0,0.0,0.0,0.003361631710354044,0.9831344693200156,0.0027899742126464844,,,,,,,0,0.3420125022530556,0.3421050012111664,0.3420466681321462,0.3420175015926361,0.3678723785587902,,0.33969456808907644,-0.029533134899399502,0.3463954244341169,-0.0005154504880800352,0.0008149941851619622,0.33917911760099645,6.642155218478107e-07,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414500057697296,-0.0004799962043762207,-0.0014037849899248402,-1.0,0.3421050012111664,0.34082500636577606,-0.0012799948453903198,-0.0037415262590687333,-1.0
2014-10-21,0.34150999784469604,0.34224000573158264,0.3394100069999695,0.3414500057697296,0.3414500057697296,0,0.3492281224357364,0.3437459960579872,0.338263869680238,,,,,,,,,0.3436249941587448,0.34344498813152313,0.34378480553627017,-0.34378480553627017,,,,,,,,,42.85714285714286,0.0,-42.85714285714286,-0.021198622563422108,-58.141923348502374,1.1234194074266979,3.0083302699727428,,,,,,,,,,0.0,15.778639904666699,0.007071674205356668,-0.0024499893188476562,14.85701813058683,0.006658621561641282,,-0.712413304401649,-0.007124133044016531,0.9928758669559835,99.28758669559835,50.561709703713355,32.6199265165348,30.462420133990133,30.536761520412405,32.6199265165348,,,,,-69.4632384795876,0.0,0.0,0.0,0.0033236579261582667,0.9733951881669342,0.002829998731613159,,,,,,,0,0.34115250408649445,0.34082500636577606,0.34103333950042725,0.34113750606775284,0.5005822819585424,,0.3399608552455902,-0.02320037624392128,0.3452248539243426,-0.00040492297528864265,0.0005807394669016777,0.3395559322703016,3.372583284172448e-07,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34202998876571655,0.0005799829959869385,0.0016985883326593734,1.0,0.34082500636577606,0.3407749980688095,-5.0008296966552734e-05,-0.00014672719440334561,-1.0
2014-10-22,0.3420099914073944,0.34217000007629395,0.3393799960613251,0.34202998876571655,0.34202998876571655,0,0.3489717963525685,0.34354599565267563,0.3381201949527828,,,,,,,,,0.3436249941587448,0.34344498813152313,0.3434999883174896,-0.3434999883174896,,0.3412324755116032,,,,,,,35.714285714285715,7.142857142857143,-28.571428571428573,0.007167501628977643,-46.904358912935365,4.584357533900631,3.2361009034617187,,,,,,,,,,0.0,14.854875257020215,0.006596565557904173,-0.0013400018215179443,13.92357555043778,0.006183005735809762,,-0.390250126176217,-0.003902501261762162,0.9960974987382378,99.60974987382379,52.292178766950315,33.09461500521928,32.41726629965084,36.19513102842705,33.09461500521928,,,,,-63.80486897157295,0.0,0.0,0.0,0.0032855397896447386,0.9605999174228155,0.002790004014968872,,,,,,,0,0.3413974940776825,0.3407749980688095,0.3411933283011119,0.34140249341726303,0.5141501894234808,,0.34045571173940387,-0.01566503096539605,0.3440099946090153,-0.0002734063745854975,0.0003333417953829917,0.34018230536481836,1.1111675254915632e-07,0,0,0,0,0,0,0,-1,-1,-1,1,0,1,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34046998620033264,-0.0015600025653839111,-0.004561011071027694,-1.0,0.3407749980688095,0.3392300009727478,-0.0015449970960617065,-0.004533774792215653,-1.0
2014-10-23,0.3405199944972992,0.3409099876880646,0.33755001425743103,0.34046998620033264,0.34046998620033264,0,0.34880941826987716,0.3432979956269264,0.3377865729839757,,,,,,,,,0.3436249941587448,0.34267500042915344,0.3430855882167816,-0.3430855882167816,,0.34126535240664957,,,,,,-0.002234872717123748,100.0,0.0,-100.0,-0.01488353940856114,-109.67173708711299,-5.043302230627098,16.16445817407122,,,,,,,,,,0.0,17.40216214892416,0.007955364107662203,0.0009599924087524414,12.559088344487865,0.005741362468966208,-0.6506150604914483,0.2827582181105903,0.0028275821811058837,1.002827582181106,100.28275821811059,47.47834888468645,31.73983352145913,32.48479168107107,28.487608015537955,31.73983352145913,,,,,-71.51239198446204,0.0,0.0,0.0,0.0033708565552619378,0.9900598266769173,0.0044799745082855225,,,,,,,0,0.33986249566078186,0.3392300009727478,0.33964332938194275,0.3398499935865402,0.47462989773770903,,0.34038199526923046,-0.013531876710751222,0.34345228075981143,-0.00023617580696776673,0.0006383737661184093,0.3401458194622627,4.0752106526820153e-07,0,0,0,0,0,0,0,-1,-1,-1,1,0,-1,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,0,0,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3387100100517273,-0.0017599761486053467,-0.0051692549121489266,-1.0,0.3392300009727478,0.33812500536441803,-0.001104995608329773,-0.0032573640455183187,-1.0
2014-10-24,0.3386699855327606,0.33924999833106995,0.3370000123977661,0.3387100100517273,0.3387100100517273,0,0.34862829625775155,0.34292899668216703,0.3372296971065825,,,,,,,,,0.3413050025701523,0.3409299999475479,0.34253203082084654,-0.34253203082084654,,0.34094465329889445,,,,,,-0.0025262815447953946,100.0,0.0,-100.0,0.01778878630938978,-176.1496719109551,-14.595452588326191,19.639612359912313,,,,,,,,,,0.0,17.284894569958954,0.007937125673922678,-0.0021999776363372803,11.610041194227138,0.005331265149754336,-0.7356574310904627,-0.6453250757646578,-0.006453250757646555,0.9935467492423534,99.35467492423534,42.7022737058369,28.812834436374356,31.21576098768426,21.755764265158096,28.812834436374356,,,,,-78.24423573484191,0.0,0.0,0.0,0.0033779363586408373,0.9972945169600874,0.0034699738025665283,,,,,,,0,0.338407501578331,0.33812500536441803,0.33832000692685443,0.33841750770807266,0.42985379169555493,,0.340389141866139,-0.007783387055023967,0.3421551363808768,-0.0001358457319029085,0.0012344742302683011,0.3402532961342361,1.5239266251965145e-06,0,0,0,0,0,0,0,-1,-1,-1,1,0,-1,0,0,0,0,0,-1,-1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,0,0,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3382200002670288,-0.0004900097846984863,-0.001446694134087306,-1.0,0.33812500536441803,0.33760499954223633,-0.0005200058221817017,-0.001537909985749973,-1.0
