Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2014-10-23,7.131400108337402,7.139999866485596,7.123499870300293,7.132900238037109,0,0,0,0,0,0,0,0,7.169915763934493,7.123050045967102,7.076184327999711,,,,,,,,,7.092950105667114,7.094149827957153,7.055418635138778,7.055418635138778,,,,,,,41.97850377574904,,,,,,,,,,0.1029318557286628,0.0023002624511718,0.0085789933682453,,0.0322590309237424,0.0003225903092373,1.0003225903092374,100.03225903092374,,0.0,0.0,0.0,0.0314571194710626,0.4410144320162156,0.0164999961853027,,,,,,,7.1319500207901,7.131749868392944,7.132133324940999,7.132325053215027,-0.1147114965814611,7.134354387010847,0.0918372939049322,7.113517148154123,0.0016028645274403,0.0027806475369981,7.135957251538287,7.732000725013677e-06,,,42.85714285714286,0.0,-42.85714285714286,0.9461814048202124,84.61316824735182,0.0,24.76839907007536,2.06435539182706,50.4730907024101,88.05085586924811,88.91756375629,92.257772647146,88.05085586924811,,,,-7.742227352854001,0.0909169725168338,0,,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-1,1,0,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,1,1,0,0,1,0,1,0,0,1,1.0,7.129799842834473,-0.0031003952026367,-0.0004346612316408,-1.0,7.131749868392944,7.13070011138916,-0.0010497570037841,-0.0001471948712666,-1.0
2014-10-24,7.130099773406982,7.13700008392334,7.1244001388549805,7.129799842834473,0,0,0,0,0,0,0,0,7.169749115991071,7.122950029373169,7.076150942755268,,,,,,,,,7.092950105667114,7.094149827957153,7.0571102597657145,7.0571102597657145,,,,,,,24.76369616149945,,,,,,,,,,0.0955795803194726,-0.0012001991271972,0.0079662081276563,,-0.0168307266881884,-0.0001683072668818,0.999831692733118,99.98316927331182,,0.0,0.0,0.0,0.0301101784422981,0.4223144983874854,0.0125999450683593,,,,,,,7.130324959754944,7.13070011138916,7.130400021870931,7.130249977111816,-0.1677118416284677,7.131128583635602,0.0388474079933958,7.122314385005406,0.0006780152792459,0.0027807161297213,7.1318065989148485,7.732382194092224e-06,,,35.714285714285715,92.85714285714286,57.142857142857146,-0.2765242702966815,84.61316824735185,0.0,23.98524776153841,1.999082597173652,49.86173786485166,88.44841317449168,88.23662663183971,88.87675563806167,88.44841317449168,,,,-11.12324436193834,-0.0238041174689676,0,,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,1,1,0,0,1,0,1,0,0,1,-1.0,7.019000053405762,-0.1107997894287109,-0.0155403786741735,-1.0,7.13070011138916,7.073600053787232,-0.0571000576019287,-0.0080076369374626,-1.0
2014-10-27,7.020599842071533,7.13700008392334,7.010200023651123,7.019000053405762,0,0,0,0,0,0,0,0,7.1819659388326045,7.120305037498474,7.058644136164343,,,,,,,,,7.078700065612793,7.075099945068359,7.139999866485596,-7.139999866485596,,,,,,,-280.7388346629774,,,,,,,,,,0.2029525826433677,-0.0285000801086425,0.0073971932613952,,-0.4043998519859593,-0.0040439985198595,0.9959560014801404,99.59560014801404,,0.0,0.0,0.0,0.0370165985730066,0.5273770949046425,0.1268000602722168,,,,,,,7.04670000076294,7.073600053787232,7.055400053660075,7.046300053596497,-6.026663080475322,7.10451146534511,-0.1231794947916923,7.1324600492204935,-0.0021498910673372,0.0446873281585248,7.102361574277773,0.0019969572979476,,,100.0,85.71428571428572,-14.285714285714286,-31.983403152338752,92.9667685838236,0.0,40.84954707292045,1.488879768876043,34.00829842383062,62.638073478217045,79.71244750731894,6.779692149443445,62.638073478217045,,,,-93.22030785055657,-0.012616623859145,0,,0,0,0,0,0,0,0,-1,-1,-1,1,0,0,0,0,0,0,0,-1,1,0,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,-1,0,-1,0,0,-1,1.0,7.129899978637695,0.1108999252319336,0.0157999607334555,1.0,7.073600053787232,7.128599882125855,0.054999828338623,0.0077753658561987,1.0
2014-10-28,7.129300117492676,7.137599945068359,7.11959981918335,7.129899978637695,0,0,0,0,0,0,0,0,7.1819659388326045,7.120305037498474,7.058644136164343,,,,,,,,,7.078700065612793,7.075099945068359,7.010200023651123,7.010200023651123,,,,,,,29.664847485501348,,,,,,,,,,0.1884559695974129,-0.0085000991821289,0.0074686834591722,,-0.1190756904833612,-0.0011907569048336,0.9988092430951664,99.88092430951664,,0.0,0.0,0.0,0.0428439766508345,0.6009057178810622,0.1185998916625976,,,,,,,7.12909996509552,7.128599882125855,7.129033247629802,7.129249930381775,5.7585853733535215,7.110148606981551,-0.068767452410035,7.125751454489572,-0.0012002190390785,0.0445150542738813,7.108948387942472,0.0019815900570065,,,92.85714285714286,78.57142857142857,-14.285714285714286,1.7040808642813488,92.37596357308318,0.0,32.49568446919604,1.2878338723258778,50.85204043214068,62.62510764022479,71.23719809764451,92.21887513316923,62.62510764022479,,,,-7.781124866830756,0.0333253861029431,0,,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,-1,1,0,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,1,0,0,1,0,1,0,0,-1,1.0,7.130099773406982,0.0001997947692871,2.8022099873171572e-05,1.0,7.128599882125855,7.129800081253052,0.0012001991271972,0.0001683639350002,1.0
2014-10-29,7.130300045013428,7.136899948120117,7.122700214385986,7.130099773406982,0,0,0,0,0,0,0,0,7.181856715693596,7.120240020751953,7.05862332581031,,,,,,,,,7.078700065612793,7.075099945068359,7.010200023651123,7.010200023651123,,7.107456348567361,,,,,33.73573165805196,,,,,,,,,,0.1749948289118834,-0.0008001327514648,0.0069352060692313,,-0.011220642022669,-0.0001122064202266,0.9998877935797732,99.98877935797734,,0.0,0.0,0.0,0.0407979592996414,0.5721933857336037,0.0141997337341308,,,,,,,7.129999995231628,7.129800081253052,7.129899978637695,7.129949927330017,7.367213422694244,7.115079961504255,-0.0249839597389327,7.12074864251273,-0.0004360523852673,0.0446848444597262,7.114643909118987,0.0019967353243899,,,85.71428571428572,71.42857142857143,-14.285714285714286,1.7527336009286385,92.37596357308315,0.0,31.660844620252,1.2547484010394758,50.876366800464325,63.79045589801992,63.01787900548726,92.37280041144705,63.79045589801992,,,,-7.627199588552956,-0.0141038987205749,0,,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,-1,1,0,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,1,0,0,1,0,1,0,0,1,0.0,7.134500026702881,0.0044002532958984,0.0006171376889156,1.0,7.129800081253052,7.134950160980225,0.0051500797271728,0.0007223315757077,1.0
2014-10-30,7.133399963378906,7.147900104522705,7.122000217437744,7.134500026702881,0,0,0,0,0,0,0,0,7.182222620571841,7.120445013046265,7.058667405520688,,,,,,,,,7.078700065612793,7.079050064086914,7.012748022079467,7.012748022079467,,7.110116724845032,,,,0.001839729455801,52.83838741138862,,,,,,,,,,0.1624951982753203,0.0043001174926757,0.0174399906097312,0.025836984706202,0.0603085123479063,0.0006030851234789,1.000603085123479,100.0603085123479,,0.0,0.0,0.0,0.0397338112843071,0.5569249580992655,0.0258998870849609,,,,,,,7.134450078010559,7.134950160980225,7.13480011622111,7.134725093841553,0.4542533536519788,7.1212142535618375,0.0268845232843952,7.115114348275321,0.0004692234835781,0.0448649229011177,7.121683477045416,0.0020128613069232,,,78.57142857142857,100.0,21.42857142857143,2.892725582513385,80.61525294991353,0.0,30.13987252544071,3.2347977011085485,51.446362791256696,91.62010827281766,72.67855727035413,90.26864927383664,91.62010827281766,,,,-9.731350726163347,0.0424736725826644,0,,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,1,1,0,0,1,0,1,0,0,1,1.0,7.129000186920166,-0.0054998397827148,-0.0007708794957081,-1.0,7.134950160980225,7.132400035858154,-0.0025501251220703,-0.0003574131654088,-1.0
2014-10-31,7.128799915313721,7.142199993133545,7.122600078582764,7.129000186920166,0,0,0,0,0,0,0,0,7.182102263424952,7.120370030403137,7.058637797381323,,,,,,,,,7.078700065612793,7.079050064086914,7.018154105377197,7.018154105377197,,7.114738078399689,,,,0.0016967883476848,34.59344432802788,,,,,,,,,,0.1508883983985117,-0.0057997703552246,0.0161942769947504,0.0238295848740539,-0.0812884788635281,-0.0008128847886352,0.9991871152113648,99.91871152113649,,0.0,0.0,0.0,0.0382956758033409,0.5371815794535036,0.0195999145507812,,,,,,,7.130650043487549,7.132400035858154,7.131266752878825,7.13070011138916,0.3595952296478997,7.113905743190221,-0.0888523735572228,7.13406572341919,-0.0015507677099206,0.0447906436426414,7.1123549754803,0.002006201757922,,,71.42857142857143,92.85714285714286,21.42857142857143,1.3104123905654352,80.61525294991351,0.0,29.00433207544688,3.112924470422014,50.65520619528271,89.63867579619046,81.68307998900936,86.27457770328765,89.63867579619046,,,,-13.725422296712352,0.0102179836512261,0,,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,1,1,0,0,1,0,1,0,0,1,1.0,7.075399875640869,-0.0536003112792968,-0.0075186295236237,-1.0,7.132400035858154,7.103600025177002,-0.0288000106811523,-0.0040379129796927,-1.0
2014-11-03,7.075500011444092,7.136899948120117,7.070300102233887,7.075399875640869,0,0,0,0,0,0,0,0,7.183145925631921,7.1196000337600704,7.05605414188822,,,,,,,,,7.077700138092041,7.079050064086914,7.023343945343017,7.023343945343017,,7.113204257644515,,,,-0.0007006388444166,-139.85792334610414,,,,,,,,,,0.1924106320046378,-0.0610003471374511,0.0150375429236968,-0.009842724784872,-0.8547775521718481,-0.0085477755217185,0.9914522244782816,99.14522244782816,,0.0,0.0,0.0,0.040317402237833,0.5698250692040391,0.0665998458862304,,,,,,,7.089524984359741,7.103600025177002,7.094199975331624,7.089499950408936,1.821933952201336,7.103471429007393,-0.1411614406369914,7.135500008719308,-0.0024637369009164,0.0222719472066067,7.101007692106477,0.0004960396323738,86.43450233474923,,64.28571428571429,85.71428571428572,21.42857142857143,-12.768889901115363,85.50236180299802,0.0,35.00488937847132,2.7357507279292936,43.61555504944232,74.63080059191952,85.29652822030921,47.349174798634245,74.63080059191952,,,,-52.65082520136575,-0.0015035440681606,0,,0,0,0,0,0,0,0,-1,-1,1,1,0,-1,0,0,0,1,0,1,1,0,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,7.126999855041504,0.0515999794006347,0.0072928711178972,1.0,7.103600025177002,7.130899906158447,0.0272998809814453,0.0038431050290961,1.0
2014-11-04,7.129099845886231,7.139999866485596,7.121799945831299,7.126999855041504,0,0,0,0,0,0,0,0,7.182522294241418,7.119235014915466,7.0559477355895135,,,,,,,,,7.077700138092041,7.079050064086914,7.028326191710204,7.028326191710204,,7.112670318236731,,,,-0.0034698767539778,31.20483334182369,,,,,,,,,,0.1786670154328779,-0.0046000480651855,0.0170633510803399,-0.0487310650702886,-0.0645023294588043,-0.000645023294588,0.999354976705412,99.9354976705412,,0.0,0.0,0.0,0.0420518728526111,0.590036112079678,0.0645999908447265,,,,,,,7.129474878311157,7.130899906158447,7.129599889119466,7.128949880599976,2.227828383106675,7.107034233638219,-0.1073008554378957,7.13138005392892,-0.001872755406977,0.0220373690518067,7.105161478231241,0.0004856456347255,86.15806870252914,,57.142857142857146,78.57142857142857,21.42857142857143,1.4324096975535086,82.56443148366802,0.0,31.072206899419253,2.9675089936504566,50.71620484877676,72.8152190725517,79.02823182022057,84.82190471573318,72.8152190725517,,,47.342212377158894,-15.178095284266806,-0.1153846153846153,0,,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,-1,1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,1,0,0,1,0,1,-1,-1,-1,1.0,7.130499839782715,0.0034999847412109,0.0004910880892939,1.0,7.130899906158447,7.131500005722046,0.0006000995635986,8.415481517001379e-05,1.0
2014-11-05,7.130099773406982,7.139999866485596,7.123000144958496,7.130499839782715,0,0,0,0,0,0,0,0,7.181851800577025,7.118889999389649,7.055928198202272,,7.119853337605794,,,7.119853337605794,,,7.128749847412109,7.077700138092041,7.079050064086914,7.033109148222704,7.033109148222704,7.119853337605794,7.114566616924659,,7.121082107226054,7.119046661417971,-0.003984646919446,38.50019354919673,,,,,,,,,,0.1659050857591009,0.002199649810791,0.015844540288887,-0.0559603331523123,0.0308579851040047,0.0003085798510401,1.00030857985104,100.030857985104,,0.0,0.0,0.0,0.0402624334722174,0.564650927380771,0.0169997215270996,,,,,,,7.130899906158447,7.131500005722046,7.1311666170756025,7.13099992275238,2.258569833739032,7.111508464813232,-0.0680506288313699,7.126948669978551,-0.0011877080896398,0.0220774886570911,7.110320756723593,0.0004874155054039,85.90138032975334,,50.0,71.42857142857143,21.42857142857143,2.330866959308311,82.56443148366802,0.0,30.113436692712447,2.875942944915769,51.16543347965416,73.1782430332874,73.54142089925288,87.36364958549473,73.1782430332874,98.3889879880974,83.09847773316453,55.9976169580769,-12.63635041450526,0.0235337017194468,0,0.3022544138390071,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,-1,-1,1,1.0,7.128300189971924,-0.002199649810791,-0.00030848465889,-1.0,7.131500005722046,7.132250070571899,0.0007500648498535,0.0001051763092269,1.0
2014-11-06,7.129899978637695,7.1417999267578125,7.122700214385986,7.128300189971924,0,0,0,0,0,0,0,0,7.18165919848316,7.118775010108948,7.055890821734736,,7.120398295822963,,7.130490436386649,7.119816684722901,,,7.129400014877319,7.077700138092041,7.079050064086914,7.037700786474704,7.037700786474704,7.119816684722901,7.117738523174889,,7.121087523301442,7.119591619635141,-0.0041403953845682,38.02996352997986,,,,,,,,,,0.1540547224905937,-0.0046000480651855,0.0165128476833262,-0.0581486363721168,-0.0644905706188803,-0.0006449057061887,0.9993550942938112,99.93550942938111,,0.0,0.0,0.0,0.0387508105364752,0.5436192290413051,0.0190997123718261,,,,,,,7.1306750774383545,7.132250070571899,7.130933443705241,7.130275130271912,6.619472569501636,7.116065652029855,-0.0237878512236337,7.121462944575718,-0.0004151763496818,0.021349960237551,7.115650475680173,0.000455820802145,85.52540773937271,,42.85714285714286,64.28571428571429,21.42857142857143,1.7034287586874877,80.63776406442467,0.0,29.02962565696828,3.111633184803953,50.85171437934375,85.98392767685444,77.32579659423118,85.76622872933532,85.98392767685444,96.58994026295866,96.93059269239592,44.89313968136227,-14.23377127066466,-0.083759830233429,0,0.3076927046380223,0,1,0,-1,1,0,-1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,-1,-1,1,1.0,7.129899978637695,0.0015997886657714,0.0002244277910773,1.0,7.132250070571899,7.131150007247925,-0.0011000633239746,-0.0001542379071246,-1.0
2014-11-07,7.130899906158447,7.139999866485596,7.122300148010254,7.129899978637695,0,0,0,0,0,0,0,0,7.181563238481927,7.118720006942749,7.055876775403571,,7.121011307617462,,7.130487863110474,7.119753344853719,,,7.12910008430481,7.076750040054321,7.079050064086914,7.0421087591966245,7.0421087591966245,7.119753344853719,7.121315981177684,,7.12106918891271,7.1202421547264185,-0.0039878411170759,38.09353580792324,,,,,,,,,,0.143450880116998,0.0001001358032226,0.0153333585630886,-0.0560062815330324,0.0014044686446945,1.4044686447024714e-05,1.000014044686447,100.0014044686447,,0.0,0.0,0.0,0.0372471611035371,0.5224079049514793,0.0176997184753417,,,,,,,7.130774974822998,7.131150007247925,7.130733331044515,7.13052499294281,10.16761945889482,7.121448530469621,0.0277535032861034,7.115151459830147,0.0004843900491903,0.0214451649590611,7.121932920518812,0.0004598951001213,85.17977492760598,,35.714285714285715,57.142857142857146,21.42857142857143,2.1732317341063783,80.6865483746384,0.0,28.101451735437397,3.0037434085546093,51.08661586705318,86.68596638248067,81.94937903087417,86.92802083261189,86.68596638248067,97.93700197095548,97.63864340733716,43.91168662567145,-13.071979167388095,-0.0564939788248605,0,0.3076133075750955,0,1,0,-1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,1,1,1,0,1,0,1,1,1,1,1.0,6.991700172424316,-0.1381998062133789,-0.0193831339327967,-1.0,7.131150007247925,7.056299924850464,-0.0748500823974609,-0.0104962148210856,-1.0
2014-11-10,6.990900039672852,7.13700008392334,6.975599765777588,6.991700172424316,0,0,0,0,0,0,0,0,7.194227448129355,7.1159300088882445,7.037632569647134,,7.112668653734033,,7.128424688524091,7.117080020904541,7.055839068693197,6.757351425523707,7.060800075531006,7.063100099563599,7.0617499351501465,7.147900104522705,-7.147900104522705,7.117080020904541,7.108450325630436,,7.120435438553492,7.111980659730973,-0.0104160645069217,-231.6564397601147,,,,,,,,,,0.2799047709127356,-0.0272998809814453,0.0142381186657251,-0.146395688214484,-0.3889425954370695,-0.0038894259543706,0.9961105740456292,99.61105740456291,,0.0,0.0,0.0,0.0461152437494096,0.6595712432190802,0.1614003181457519,15.646696015449796,,-0.0071978865350369,-0.0406829333102321,,,7.023800015449524,7.056299924850464,7.034766674041748,7.02400004863739,24.09253431673929,7.090794277191162,-0.1543710286406701,7.12582003729684,-0.0026942892388983,0.0549036290618602,7.088099987952264,0.0030144084841623,85.54685601725171,,100.0,50.0,-50.0,-29.274179011987485,90.3189101826463,0.0,44.05085498964144,2.240766738715948,35.36291049400626,60.67954478396527,77.78314628110012,9.344384789948524,60.67954478396527,7.768133214980135,67.43169181629808,32.403934640312656,-90.65561521005148,0.0049574422197996,0,0.3381816556993364,0,-1,0,-1,-1,1,-1,-1,-1,-1,1,-1,-1,0,-1,-1,1,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,1.0,7.12690019607544,0.135200023651123,0.0193372170311822,1.0,7.056299924850464,7.1296000480651855,0.0733001232147216,0.0103878979061785,1.0
2014-11-11,7.128300189971924,7.137199878692627,7.122000217437744,7.12690019607544,0,0,0,0,0,0,0,0,7.193151253275095,7.115355014801025,7.037558776326956,,7.11358681775606,,7.128417950295755,7.116980028152466,7.059392125062309,6.764902443012171,7.059300184249878,7.063100099563599,7.0617499351501465,7.144454097747802,-7.144454097747802,7.116980028152466,7.099715879444947,,7.1195133546988165,7.1126142194194175,-0.0120461781819658,36.4625022745696,-0.0062918953215627,-0.0011903341923912,-0.0051015611291714,-0.0120461781819658,-0.0039121248783207,-0.0081340533036451,-0.005898074814044,-0.0010510233349357,-0.0048470514791083,0.2599115729903973,-0.0029997825622558,0.013420904958889,-0.1692735741867898,-0.0420732769217502,-0.0004207327692174,0.9995792672307824,99.95792672307824,,0.0,0.0,0.0,0.0532141339293311,0.7466659061485734,0.1454997062683105,17.21176482512415,,-0.0143376569136563,0.0185375669091735,,,7.128600120544434,7.1296000480651855,7.1287000974019366,7.1282501220703125,33.91640391849078,7.098431491851807,-0.0861698417833179,7.117982823508127,-0.0015039485889476,0.0548943782241352,7.09692754326286,0.0030133927606144,85.87778022373081,,92.85714285714286,42.85714285714286,-50.0,2.3805244741281806,90.17979490795886,0.0,35.33683600009863,1.8246679516756013,51.19026223706409,61.36147953696058,69.57566356780217,87.81203298832125,61.36147953696058,98.53137051913286,68.07883523502282,46.97184568548454,-12.18796701167875,-0.0921069142928849,0,0.3243729192472667,0,1,0,-1,1,1,1,1,1,-1,1,1,1,0,1,1,1,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,-1,-1,-1,1.0,7.127900123596191,0.0009999275207519,0.0001403032865961,1.0,7.1296000480651855,7.130549907684326,0.0009498596191406,0.0001332276162389,1.0
2014-11-12,7.127600193023682,7.139999866485596,7.121099948883057,7.127900123596191,0,0,0,0,0,0,0,0,7.192892295899499,7.115205025672912,7.037517755446325,,7.11451025684252,,7.128415638788121,7.116863361994425,7.093646124329251,6.847088363341441,7.127400159835815,7.063100099563599,7.0617499351501465,7.141077011108398,-7.141077011108398,7.116863361994425,7.098375794331986,,7.118582520882288,7.113318741706109,-0.002725014319787,39.85452181713565,-0.0040830114000689,-0.0017688696339267,-0.0023141417661421,-0.002725014319787,-0.0044193186311638,0.0016943043113768,-0.0038399765313323,-0.001608813974215,-0.0022311625571173,0.2413464606339403,-0.002199649810791,0.0152622566833657,-0.038293379257353,-0.0308501967811847,-0.0003085019678118,0.9996914980321882,99.9691498032188,,0.0,0.0,0.0,0.0507631184774174,0.712174940686546,0.018899917602539,18.90600446632183,,0.0106533310930724,0.0021457385479283,,,7.129150032997131,7.130549907684326,7.129666646321614,7.129225015640259,20.064043031718597,7.107022980281284,-0.007290018481566,7.10867703301566,-0.0001272348257211,0.0546285279524389,7.106895745455564,0.0029842760662504,86.03684211925642,,85.71428571428572,35.714285714285715,-50.0,2.570541793129959,88.1046467610893,0.0,34.38531229862549,2.1744568412598126,51.28527089656498,61.84959687090646,61.29687373061076,88.39237283444955,61.84959687090646,99.07620541306964,68.45856971572753,49.91518139512102,-11.60762716555045,0.0158694116459784,0,0.3446584060920898,0,1,0,-1,1,1,1,1,1,-1,1,1,1,0,1,1,1,0,-1,1,0,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,-1,-1,1,1.0,7.129000186920166,0.0011000633239746,0.000154332033965,1.0,7.130549907684326,7.129899978637695,-0.0006499290466308,-9.114711418406247e-05,-1.0
