Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2019-05-10,1.1391299962997437,1.1408499479293823,1.1361199617385864,1.1390999555587769,1.1390999555587769,0,1.145267428976158,1.1393164992332458,1.1333655694903337,1.1397869870763577,1.1363167862521169,1.1320676463992654,1.1324347041616951,1.1338763276735941,1.1403879753900106,1.137900099922666,1.1407999992370605,1.1404550075531006,1.141285002231598,1.1434480190277099,-1.1434480190277099,1.1338763276735941,1.140037293312382,1.1421301235559358,1.1360306198398271,1.137852039644795,30.513613817044696,32.456228365416735,0.0030966729689867467,28.571428571428573,7.142857142857143,-21.42857142857143,-0.0063511265688794795,-44.75674340940467,7.991224793764469,20.09574684347511,0.0024715349065500547,0.0026685880118471035,-0.00019705310529704884,0.0030966729689867467,0.006732424864402213,-0.003635751895415466,0.0023660422715965357,0.0025472263526309697,-0.00018118408103443397,0.0,13.524874075623394,0.009588037133469812,0.003199934959411621,20.3278272295986,0.014410778335558481,0.27255606496423807,0.2817092086786932,0.002817092086786964,1.002817092086787,100.28170920867869,53.99561239688223,46.43336968719876,42.26110505213358,32.61700412537341,46.43336968719876,7.36178654356076,24.787124977132475,0.006868655435732229,48.55818842563356,-67.38299587462657,0.0,0.0,0.0,0.005063705520794485,0.4445356613424256,0.0063800811767578125,32.228789005701636,208.49994509948422,8.740419610568294e-05,-0.010061575375372599,-0.4771579181814359,-0.9588194627257374,0,1.1387999653816223,1.1384849548339844,1.1386899550755818,1.1387924551963806,0.7167411698845133,0.9920753092305685,1.139435999734061,-0.004555946326463107,1.1404697111674718,-7.951626410851112e-05,0.0018702877404894525,1.1393564834699526,3.4979762322251418e-06,-1,1,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,1,1,1,-1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,-1,0,0,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1353199481964111,-0.0037800073623657227,-0.003318415863260629,-1.0,1.1384849548339844,1.1328949928283691,-0.005589962005615234,-0.0049100007706560965,-1.0
2019-05-13,1.135349988937378,1.1357899904251099,1.1299999952316284,1.1353199481964111,1.1353199481964111,0,1.1449655781330406,1.139431494474411,1.1338974108157815,1.1394386280568074,1.1362524741194906,1.1329219120842682,1.1325746900559908,1.1344936609268188,1.1378539617932109,1.1378885653903024,1.137209951877594,1.1401649713516235,1.1375250220298767,1.1431100978851318,-1.1431100978851318,1.1344936609268188,1.1396166138360568,1.1413648731596124,1.1367735366026561,1.1379451764527189,28.7469075125901,31.728875344016725,0.0023626333627944085,100.0,0.0,-100.0,-0.005188387893761581,-179.16878410107776,-4.089781279112438,5.779725554680315,0.0019698541363768474,0.0025288412367530525,-0.0005589871003762051,0.0023626333627944085,0.0059947749318560485,-0.00363214156906164,0.0018933387519735057,0.0024164488324994768,-0.0005231100805259711,0.0,20.050071214421603,0.015023143845179976,-0.001170039176940918,17.85902924747588,0.013381437025875732,0.2078563322494252,-0.10295200045229436,-0.001029520004522965,0.9989704799954771,99.89704799954771,47.955109360443785,42.54385986811923,45.525800086808296,35.34839879919841,42.54385986811923,0.0,15.380269785880403,0.007677720745324912,52.28602571713026,-64.6516012008016,0.0,0.0,0.0,0.005352009435534053,0.471409794572565,0.009099960327148438,30.981442682479752,218.1867176956863,-0.00290295108576628,-0.00408868337347141,-0.6182262014425925,-0.992938033024431,0,1.1341149806976318,1.1328949928283691,1.133703311284383,1.1341074705123901,1.0733248211767838,0.9898756558197278,1.1387156997408188,-0.005912256758793101,1.1400571482522148,-0.00010318834703047197,0.00239246827179436,1.1386125113937882,5.723904431542692e-06,-1,-1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1292099952697754,-0.006109952926635742,-0.005381701375319018,-1.0,1.1328949928283691,1.130894958972931,-0.0020000338554382324,-0.0017654185675628922,-1.0
2019-05-14,1.1293699741363525,1.1328699588775635,1.1289199590682983,1.1292099952697754,1.1292099952697754,0,1.1459823049645614,1.1391639947891234,1.1323456846136855,1.1383536759172865,1.1357981206453154,1.1338557937204046,1.1325077367391982,1.1348106622695924,1.137421763467039,1.1378768953422207,1.1322649717330933,1.1360650062561035,1.1366699934005737,1.1423234917259217,-1.1423234917259217,1.1348106622695924,1.1380215534301943,1.1395657322620067,1.137358828385671,1.1376042947974256,27.371135887332816,30.627331332225644,0.0015201293505155977,100.0,0.0,-100.0,-0.040500980835974046,-224.12102941996767,-19.722616396596884,9.486104758988114,0.001066947269456664,0.0022364624432937748,-0.0011695151738371108,0.0015201293505155977,0.0051575737801033104,-0.0036374444295877127,0.0010421290792126392,0.002141584881842109,-0.0010994558026294699,0.0,19.782663196578856,0.015030098305282912,-0.011170029640197754,16.354640692579416,0.012425620095456037,0.1337022120581133,-0.9795006398046646,-0.009795006398046622,0.9902049936019534,99.02049936019533,40.13869180170156,23.278865311697718,37.41869828900521,1.8711930105211345,23.278865311697718,0.0,2.453928847853625,0.008186479375105193,44.989420874838714,-98.12880698947886,0.0,0.0,0.0,0.005426865127861106,0.4805895405278089,0.006399989128112793,29.846051420018306,228.36999228570335,-0.0023005204850940607,0.005947677734597098,-0.7474502676121847,-0.9982707517450002,0,1.1300924718379974,1.130894958972931,1.1303333044052124,1.1300524771213531,1.0257561814473302,0.9882494109138096,1.1369022709982737,-0.011949093034498702,1.1396134342466082,-0.00020855101910266247,0.0047460102518365075,1.136693719979171,2.2524613310537234e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,0,-1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1303000450134277,0.0010900497436523438,0.0009653206650831354,1.0,1.130894958972931,1.1288250088691711,-0.0020699501037597656,-0.0018303646040120972,-1.0
2019-05-15,1.1301000118255615,1.1312099695205688,1.1264400482177734,1.1303000450134277,1.1303000450134277,0,1.1466273853730655,1.138826495409012,1.1310256054449583,1.1375022570799411,1.1354434060884193,1.1347931238660824,1.1324494109134606,1.1352143287658691,1.1338609042402332,1.136872897566724,1.1297550201416016,1.1360650062561035,1.1354300379753113,1.1412512091133118,-1.1412512091133118,1.1352143287658691,1.1359252440358283,1.13817145739813,1.1377847035725912,1.1373132872325118,26.666773841818898,29.796247022795107,0.0007850703520650981,100.0,21.42857142857143,-78.57142857142857,0.041936370679529156,-182.9355216953998,-16.08723103233425,17.510067250137993,0.0004343381963549664,0.001876037593906013,-0.0014416993975510466,0.0007850703520650981,0.004274155169810322,-0.003489084817745224,0.0004428952526369656,0.0018018469560010803,-0.0013589517033641147,0.0,21.822374236888184,0.016436430705430466,-0.012619972229003906,15.318910331413443,0.011538075802923464,0.06903715579386087,-1.104186823103559,-0.011041868231035635,0.9889581317689644,98.89581317689644,41.95638448383287,19.562632185405796,28.461785788407553,21.468304746497644,19.562632185405796,7.873294349720499,2.6244314499068713,0.00846700737833217,50.38413068617405,-78.53169525350236,0.0,0.0,0.0,0.005379940568927842,0.47597455141779893,0.00476992130279541,28.85141406686614,240.3695980717493,0.001504016941333183,0.006870827076350229,-0.8692327147693657,-0.9642361762330334,0,1.1295125186443329,1.1288250088691711,1.1293166875839233,1.1295625269412994,0.9601272877915662,0.9856532538400556,1.1348262786865235,-0.025368882105702862,1.1405822958265033,-0.00044277054922921315,0.00506690053740713,1.1343835081372944,2.5673481055976666e-05,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,-1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1298400163650513,-0.00046002864837646484,-0.00040699693006824553,-1.0,1.1288250088691711,1.1299999952316284,0.0011749863624572754,0.001040893276836901,1.0
2019-05-16,1.1297600269317627,1.1315399408340454,1.1284600496292114,1.1298400163650513,1.1298400163650513,0,1.14684568969995,1.1382384955883027,1.1296313014766555,1.1366697331171123,1.1350818970740084,1.1356452122883332,1.1324017426217363,1.135494327545166,1.133659859846474,1.1367925716237177,1.1300700306892395,1.1360650062561035,1.1354300379753113,1.139770093023758,-1.139770093023758,1.135494327545166,1.133823532542623,1.1368551323339948,1.1380646208922067,1.136966557400201,25.90743910440374,29.054349319480536,-0.0002371126260514167,92.85714285714286,14.285714285714286,-78.57142857142857,0.02597151261805233,-132.5895088932799,-17.2295121937963,16.036087518006642,-0.0001029428578982472,0.001480241503545161,-0.0015831843614434083,-0.0002371126260514167,0.003344311928137728,-0.003581424554189145,-6.773706372831256e-05,0.0014279301520552018,-0.0014956672157835143,0.0,20.90192299386314,0.01526239994075686,-0.009660005569458008,15.12466742460396,0.011043898844762636,-0.020848463857839557,-0.8477407093909872,-0.008477407093909824,0.9915225929060901,99.15225929060901,41.38524390310185,14.08308067785808,18.974859391653837,18.90974427655526,14.08308067785808,5.399411964996913,4.424235438239176,0.008544188736259173,51.832318734104774,-81.09025572344474,0.0,0.0,0.0,0.005215651328635424,0.46162742097021353,0.0030798912048339844,27.93693323131159,255.359018886361,0.0031745272048053367,-0.003558325353014418,-0.9675286290014559,-0.8628753919138407,0,1.1299000084400177,1.1299999952316284,1.1299466689427693,1.1299200057983398,1.3868344470977676,0.9838934923189263,1.1325462852205548,-0.04165089152986995,1.1419965744018554,-0.0007269453216385055,0.0038452153991769306,1.1318193398989163,1.4785681466067402e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1284300088882446,-0.0014100074768066406,-0.0012479709130350605,-1.0,1.1299999952316284,1.1282999515533447,-0.0017000436782836914,-0.001504463438457993,-1.0
2019-05-17,1.128600001335144,1.1297999620437622,1.1267999410629272,1.1284300088882446,1.1284300088882446,0,1.147201401784599,1.1376514971256255,1.128101592466652,1.1357366712888457,1.1346527429975075,1.1363511477563313,1.1323475412594415,1.1357036630312602,1.1333983672985624,1.1367077165155888,1.129135012626648,1.1356750130653381,1.1354300379753113,1.1384370885431596,-1.1384370885431596,1.1357036630312602,1.1318715117109228,1.135438711691697,1.1382442052165667,1.136510794906206,25.5839972122207,29.041542218603453,-0.001381922990847828,85.71428571428572,7.142857142857143,-78.57142857142857,-0.05666375268219025,-122.80538540146642,-20.788718971417175,21.379252613841192,-0.0006351956437631312,0.0010571540740835026,-0.0016923497178466338,-0.001381922990847828,0.002414974391969841,-0.003796897382817669,-0.0005742102412642502,0.0010275020733913113,-0.0016017123146555615,0.0,22.34831363222354,0.015832337082701264,-0.0104600191116333,14.475629753427368,0.010255048927279591,-0.12151423648910842,-0.9184397838659875,-0.00918439783865982,0.9908156021613401,99.08156021613401,39.60564051429141,17.148565354125434,16.93142607246308,11.067647039323198,17.148565354125434,0.0,4.424235438239176,0.008418277369193206,52.07003686184949,-88.93235296067681,0.0,0.0,0.0,0.005060253041027467,0.4484330442446267,0.0030400753021240234,27.132356170678108,273.9169432877876,0.0004922434506711106,-0.014646075914925208,-0.9976641219926872,-0.6571523761830679,0,1.1284074783325195,1.1282999515533447,1.1283433039983113,1.1283649802207947,1.3661618436267402,0.9826480093508624,1.1301611423492433,-0.057600527051841204,1.1432302917752948,-0.00100531918661935,0.0024324651332414274,1.129155823162624,5.916886624435236e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1283999681472778,-3.0040740966796875e-05,-2.6621714001024935e-05,-1.0,1.1282999515533447,1.127494990825653,-0.0008049607276916504,-0.0007134279555568986,-1.0
2019-05-20,1.1283299922943115,1.1291999816894531,1.125789999961853,1.1283999681472778,1.1283999681472778,0,1.1472941184484136,1.1370419979095459,1.1267898773706782,1.1348859568912488,1.1342493381684604,1.1367262250336172,1.132290953128954,1.1359236637751262,1.13089916772292,1.1352555793174217,1.1284149885177612,1.1356599926948547,1.1348249912261963,1.137237384510621,-1.137237384510621,1.1359236637751262,1.13024659615155,1.1341887696072084,1.1383327891429265,1.1360395887846588,25.508418854920055,29.14203018193796,-0.0022792342381601216,100.0,0.0,-100.0,0.020520887956650934,-106.31650322902138,-20.86679368076907,24.525900210011674,-0.0010473605277656617,0.0006362511537136697,-0.0016836116814793315,-0.0022792342381601216,0.001488948649490624,-0.0037681828876507456,-0.000968217967460161,0.0006283580652210168,-0.0015965760326811778,0.0,22.70653876780619,0.015711396963582536,-0.008499979972839355,13.762241991075042,0.009522545432473906,-0.20042082986547793,-0.7476453831222529,-0.007476453831222539,0.9925235461687775,99.25235461687775,39.56660315961547,14.807019589932665,15.346221873972034,14.443667453919332,14.807019589932665,0.0,1.799803988332343,0.008124684977528496,50.255677795051525,-85.55633254608067,0.0,0.0,0.0,0.004942376518639798,0.43799864038942643,0.0034099817276000977,26.832394585513587,287.5137578235298,-0.005334353577974518,-0.01904324737970086,-0.9536447179829081,-0.46153561148872724,0,1.1279299855232239,1.127494990825653,1.1277966499328613,1.1279474794864655,0.9735590728525698,0.9819518523350166,1.1285542794636316,-0.06422165990859285,1.143125717980521,-0.0011208798859145615,0.0007544898591925454,1.127433399577717,5.692549476243869e-07,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126099944114685,-0.0023000240325927734,-0.002038305651824138,-1.0,1.127494990825653,1.1272900104522705,-0.00020498037338256836,-0.00018180158231342856,-1.0
2019-05-21,1.1262999773025513,1.129080057144165,1.125499963760376,1.126099944114685,1.126099944114685,0,1.1470657922084573,1.1361844956874847,1.1253031991665121,1.1338272704736985,1.1337235708101523,1.1368452198290953,1.132254102311784,1.1359736601511636,1.1306592065425083,1.1351406699980489,1.1272499561309814,1.1342999935150146,1.1346499919891357,1.1358636983647687,-1.1358636983647687,1.1359736601511636,1.1287627866425431,1.132676525829982,1.1383006642262141,1.135405800419469,25.504153150260468,29.033159904116836,-0.003078916898140438,100.0,0.0,-100.0,-0.05587373468300479,-100.50370935562853,-26.814566928193546,25.448698989685877,-0.0015418237012763125,0.00020063618271567323,-0.0017424598839919858,-0.003078916898140438,0.0005617469464271885,-0.0036406638445676265,-0.0014396158924920854,0.00021476327367839633,-0.0016543791661704818,0.0,21.9356829907024,0.01487919052480369,-0.01344001293182373,13.035876168322286,0.008842363615868628,-0.2708030291051361,-1.179424455344058,-0.011794244553440608,0.9882057554465594,98.82057554465594,36.59271653590323,9.596628516525698,13.850737820194574,3.2785710563343584,9.596628516525698,0.0,3.848773152033876e-14,0.007640643968009897,47.36579192608757,-96.72142894366564,0.0,0.0,0.0,0.004845070580436174,0.4302522707471814,0.0035800933837890625,27.496791918569286,300.34078138681707,-0.011327249681199567,-0.012313662238332048,-0.8630362245710332,-0.2530694087049357,0,1.1267449855804443,1.1272900104522705,1.1268933216730754,1.1266949772834778,1.6918933609034983,0.9814807319327029,1.1270611252103533,-0.0667930951724006,1.1422160046441214,-0.0011657599564437028,0.0014660152299117931,1.1258953652539097,2.1492006543333275e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1286200284957886,0.0025200843811035156,0.00223788696045514,1.0,1.1272900104522705,1.126924991607666,-0.0003650188446044922,-0.00032380207508274296,-1.0
2019-05-22,1.128600001335144,1.1291999816894531,1.124650001525879,1.1286200284957886,1.1286200284957886,0,1.145928266341899,1.1353649973869324,1.1248017284319658,1.133183301215776,1.1333943100156771,1.1366328277045892,1.1322275694868764,1.1360576629638672,1.1305572476401724,1.1350260844391018,1.1273599863052368,1.1342999935150146,1.1342250108718872,1.1344127755201538,-1.1344127755201538,1.1360576629638672,1.127791008519484,1.1318123934703652,1.1381432061394055,1.134931372570735,25.698037320097757,28.786779610354333,-0.00354045018171667,100.0,21.42857142857143,-78.57142857142857,0.004401592957451268,-81.11798867479773,-16.483887422143106,28.218531527982528,-0.0017106206107904143,-0.00018161517598554427,-0.00152900543480487,-0.00354045018171667,-0.00030590343339495816,-0.003234546748321712,-0.0016050505036753204,-0.00014919948179234704,-0.0014558510218829735,0.0,21.716381855531232,0.014666353436100498,-0.012290000915527344,12.157632449166728,0.008210766214735155,-0.3114593079096066,-1.0772103495197305,-0.010772103495197347,0.9892278965048027,98.92278965048027,41.758056288928444,12.81780986866076,12.407152658373017,20.731191095728388,12.81780986866076,21.74730019579806,7.249100065266059,0.0070642417040467365,50.50512439530901,-79.26880890427161,0.0,0.0,0.0,0.004823992693517463,0.4274239843100094,0.004549980163574219,28.89384688634412,297.7614506471363,-0.012269332409528136,0.0034831868433957127,-0.8848945660326633,-0.296350706892103,0,1.1277675032615662,1.126924991607666,1.1274900039037068,1.1277725100517273,1.2457921237001923,0.9810619728224228,1.126207995414734,-0.06746290313377964,1.1415148496627807,-0.0011774503267728365,0.001211510543619876,1.125030545087961,1.4677577973021272e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125599980354309,-0.003020048141479492,-0.0026758767922137414,-1.0,1.126924991607666,1.1232100129127502,-0.0037149786949157715,-0.0032965625241978174,-1.0
2019-05-23,1.1255899667739868,1.1258000135421753,1.1206200122833252,1.125599980354309,1.125599980354309,0,1.1460412566298463,1.1347424983978271,1.123443740165808,1.1322236373096675,1.1328914500375245,1.1362223225009607,1.1321585553311195,1.1359089970588685,1.1303093842758791,1.1349081669350214,1.1271100044250488,1.1340500116348267,1.1322100162506104,1.1328507316810699,-1.1328507316810699,1.1359089970588685,1.1269586718094446,1.1305138425184533,1.1378577475746472,1.1342566833701184,26.69565381898605,29.095141886553392,-0.004261728280629873,100.0,14.285714285714286,-85.71428571428572,0.0019331231445469817,-109.1385980018846,-24.428972287131813,39.66466830453386,-0.0020642901710030692,-0.0005581501749890493,-0.00150613999601402,-0.004261728280629873,-0.0011235035722412493,-0.0031382247083886236,-0.0019435702591625859,-0.0005080736372663949,-0.0014354966218961909,0.0,24.95865717987463,0.017648746004647033,-0.016900062561035156,10.782174746855992,0.007624282913682644,-0.3750566480971568,-1.4792176740677232,-0.014792176740677286,0.9852078232593228,98.52078232593227,37.78551385643409,15.164551672673989,12.52633001928679,21.48389286595902,15.164551672673989,5.021958407892873,8.92308620123035,0.0063456331488298545,57.93556019710666,-78.51610713404098,0.0,0.0,0.0,0.0050508515162993135,0.4487252669202641,0.008000016212463379,30.590072762242123,295.24051212005685,-0.00833429009604155,0.01036924695298255,-0.904525770594533,-0.33807256717084744,0,1.124402493238449,1.1232100129127502,1.1240066687266033,1.1244049966335297,0.9734830616372597,0.9831764580925948,1.1248019967760359,-0.0714886707552417,1.1410222700663974,-0.0012477133300278214,0.0013019250643793753,1.123554283446008,1.6950088732592405e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,0,0,1,1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1218299865722656,-0.003769993782043457,-0.0033493193388798416,-1.0,1.1232100129127502,1.121470034122467,-0.0017399787902832031,-0.0015491126060842575,-1.0
2019-05-24,1.1217199563980103,1.1231900453567505,1.1197500228881836,1.1218299865722656,1.1218299865722656,0,1.1466390324031912,1.1340389966964721,1.121438960989753,1.130885477864606,1.1321778072333142,1.1358321476512092,1.1320009583319086,1.1356659968694052,1.1296424319909228,1.1347010771112096,1.1237149834632874,1.132165014743805,1.1317750215530396,1.1306492021894758,-1.1306492021894758,1.1356659968694052,1.1258006890305081,1.1287017671700927,1.1374618719021479,1.1333483601129184,27.776067165543477,29.754268579483735,-0.005091346227205751,100.0,7.142857142857143,-92.85714285714286,0.03198530685795474,-123.17194828549955,-32.997928974690446,41.82144067079005,-0.00261859727719016,-0.0009702395954292714,-0.0016483576817608887,-0.005091346227205751,-0.0019517235266857114,-0.0031396227005200394,-0.002470615785152175,-0.0009005820668435509,-0.001570033718308624,0.0,24.133495722567897,0.01725811068517099,-0.01726996898651123,9.900139260155138,0.007079691276991026,-0.44836784851864664,-1.5161065455436384,-0.01516106545543633,0.9848389345445636,98.48389345445636,33.50103551265478,16.954527522949036,14.978963021427903,8.648498607159498,16.954527522949036,0.0,8.92308620123035,0.005428135644458543,53.706968958852585,-91.3515013928405,0.0,0.0,0.0,0.005107930512715469,0.4553212673805121,0.005849957466125488,30.98528520609994,306.1817921714186,-0.0062995430459742985,0.009913566783030207,-0.8071479579363452,-0.15329987425010108,0,1.1216225028038025,1.121470034122467,1.1215900182724,1.1216500103473663,0.7192103564724716,0.9858047556478273,1.1225219896861485,-0.08209790194161677,1.1411494255065917,-0.0014328796784956377,0.002454503341433526,1.1210891100076528,6.024586653108344e-06,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1228599548339844,0.00102996826171875,0.0009181143970538729,1.0,1.121470034122467,1.1244100332260132,0.0029399991035461426,0.002621558324424287,1.0
