Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2022-04-01,89.86799621582031,90.65299987792967,89.85399627685547,89.86799621582031,0,0,0,0,0,0,0,0,92.03684825482146,87.78244972229004,83.52805118975861,89.35155990719754,87.6666151841708,86.70446699507788,87.96697681085602,86.902810160319,90.17931783344793,88.21350909880158,90.0369987487793,88.70650100708008,89.04299926757812,91.82137688598633,-91.82137688598633,86.902810160319,90.62974898755571,90.25282118466858,86.48371257781983,87.97627512613933,2.146943312424881,62.26362856914522,1.3255237524138153,1.0937220957855585,0.2318016566282568,2.146943312424881,1.4509231534778562,0.6960201589470247,1.2608743908404565,1.0377409035614364,0.2231334872790198,1.0222421525180514,2.3209991455078125,4.170227957965233,2.46367388965742,2.651146496371237,0.0265114649637122,1.0265114649637124,102.65114649637124,0.0634773704993429,0.0,0.0,0.0,0.9091964676066951,1.0117021697281827,0.7990036010742188,33.651423471576734,143.7780156184107,2.1295521285282013,0.0156037379300486,0.5909152546810739,-0.1526066419570689,90.06074714660645,90.25349807739258,90.12499745686848,90.06074714660645,0.2532740463189945,91.07731345040456,18.48709831000212,86.73082907540457,0.3343449519230769,0.4178159907933311,91.41165840232765,0.174570202162613,43.50652521785163,33.16153738390949,0.0,71.42857142857143,71.42857142857143,37.885109644731386,60.62597835838452,0.0,8.030970115913211,32.76227264202271,68.9425548223657,72.62495786483534,77.43521575604315,64.36775194787249,72.62495786483534,22.51753108251452,56.84204134849265,48.91881499395073,-35.632248052127515,0.0,1,0.9906060275046904,1,1,1,1,1,1,-1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,90.33200073242188,0.4640045166015625,0.0051631786190853,1.0,90.25349807739258,90.35850143432616,0.1050033569335937,0.001163427004719,1.0
2022-04-04,90.33200073242188,90.58300018310548,90.13400268554688,90.33200073242188,0,0,0,0,0,0,0,0,92.17189171598842,88.07944984436035,83.98700797273229,89.57568029529583,87.83857554212247,86.77879875179667,88.20003951497274,87.06764348347981,90.18695197839662,88.26284517079145,90.0999984741211,88.76449966430664,89.24750137329102,91.77644928723144,-91.77644928723144,87.06764348347981,90.63310070890049,90.46759055080902,86.72871128718059,88.19751322756531,2.18911640460675,67.6665159663273,1.314180555251184,1.1378137876786836,0.1763667675725004,2.18911640460675,1.6381771598446415,0.5509392447621084,1.2510954878155047,1.08041182041225,0.1706836674032545,0.9492248559096192,2.413002014160156,3.872354532396288,2.50648646902462,2.744574038988623,0.0274457403898862,1.0274457403898862,102.74457403898862,0.068416259283266,0.0,0.0,0.0,0.8953255747265852,0.99114994405879,0.7150039672851562,35.96030414628298,144.3067232895348,2.153636356269779,-0.877258579076867,0.583445914583833,-0.1617196211326862,90.34525108337402,90.35850143432616,90.34966786702472,90.34525108337402,0.4598872735604943,91.10462820870536,16.526258196332066,87.24737134660994,0.2967120663150326,0.3787131331900635,91.4013402750204,0.1434236372506347,44.729343299318266,33.79779622558592,0.0,64.28571428571429,64.28571428571429,42.86523514986884,60.625978358384536,0.0,7.572862580499945,30.893426941198204,71.43261757493443,68.48176109988071,73.52131600991208,70.33563326261397,68.48176109988071,32.65473133794515,36.06299012487208,51.67943740340826,-29.66436673738604,0.0,1,0.9902959241592704,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,0,0,1,-1,-1,1,1.0,90.51599884033205,0.1839981079101562,0.0020369094719288,1.0,90.35850143432616,90.57749938964844,0.2189979553222656,0.0024236563449587,1.0
2022-04-05,90.51599884033205,90.9209976196289,90.23400115966795,90.51599884033205,0,0,0,0,0,0,0,0,92.2827490014116,88.37049980163575,84.45825060185989,89.79793867311935,88.01131252910373,86.85010184985812,88.4712526497942,87.24914347330729,90.2034043214934,88.311359149559,90.42399978637695,89.19250106811523,89.61999893188477,91.73242024045166,-91.73242024045166,87.24914347330729,90.62809269190166,90.67863279390356,86.98679332733154,88.41998776671707,2.225917913974854,73.40193452773481,1.3049949301251471,1.1712500161679764,0.1337449139571709,2.225917913974854,1.7985978466153496,0.4273200673595043,1.243131859167491,1.1129558281632983,0.1301760310041926,0.8814230804875035,2.477996826171875,3.933755216605705,2.5424921181747693,2.814689985551144,0.0281468998555113,1.0281468998555114,102.81468998555114,0.0732826640870598,0.0,0.0,0.0,0.8804449236718961,0.9726953631975924,0.6869964599609375,37.93295673398639,144.8746058557069,1.92072001095149,-1.568056217439945,0.5753678088605377,-0.1714924716953271,90.54674911499023,90.57749938964844,90.55699920654295,90.54674911499023,0.6708592282839547,91.08705640520368,14.11313116796551,87.81851457868304,0.2514262943477421,0.3091428381786276,91.33848269955142,0.0955692943971371,46.06223342552536,34.8563769956947,0.0,57.142857142857146,57.142857142857146,44.75670730933371,63.38980506621762,0.0,7.150792715213057,31.91369589593388,72.37835365466687,68.0775227591689,69.72808057462812,69.52918306701987,68.0775227591689,24.620762138375323,26.597674852945197,47.98608670824342,-30.47081693298013,0.0,1,0.9906749234629204,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,0,0,1,-1,-1,1,1.0,90.96199798583984,0.4459991455078125,0.0049272962926094,1.0,90.57749938964844,91.05500030517578,0.4775009155273437,0.0052717387733704,1.0
2022-04-06,90.96199798583984,91.21800231933594,90.89199829101562,90.96199798583984,0,0,0,0,0,0,0,0,92.37566170889484,88.68074951171874,84.98583731454265,90.05112434833201,88.20167933276413,86.93426160881775,88.76190254327894,87.42991002400716,90.24133400471072,88.3596085209378,90.73899841308594,89.25449752807617,89.72000122070312,91.68927177460748,-91.68927177460748,87.42991002400716,90.67968655359324,90.93376553471128,87.25682118733724,88.65952676752562,2.244885860345306,98.56359656951348,1.3185047576010902,1.2007009644545992,0.117803793146491,2.244885860345306,1.9332075580912105,0.3116783022540959,1.2563351586404252,1.1416316942587237,0.1147034643817015,0.8184642890241104,1.5489959716796875,3.9497774008409,2.557304586007956,1.732405731589659,0.0173240573158965,1.0173240573158966,101.73240573158968,0.0781494369551438,0.0,0.0,0.0,0.8676991061956111,0.953913860083292,0.7020034790039062,38.718565441208725,147.72768269278689,1.84919741477785,-3.6802375864476415,0.5339438952868307,-0.2203175122229732,91.0084991455078,91.05500030517578,91.0239995320638,91.0084991455078,0.4535441828375814,91.19574192592076,12.956587847650248,88.20482853480748,0.2300702608548678,0.3610798989426376,91.42581218677564,0.1303786934204254,47.46280135443781,36.063463983391095,0.0,50.0,50.0,49.15098414688914,65.67018443029966,0.0,6.737558505345999,32.51437683736875,74.57549207344456,72.72306872892767,69.76078419599224,78.30438985714882,72.72306872892767,40.365345868145305,32.54694644815546,55.56539824135661,-21.695610142851184,0.0,1,0.9903521028327512,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,0,0,1,-1,-1,1,1.0,90.94400024414062,-0.0179977416992187,-0.0001978600085501,-1.0,91.05500030517578,90.98300170898438,-0.0719985961914062,-0.0007907154571423,-1.0
2022-04-07,90.94400024414062,91.14600372314452,90.81999969482422,90.94400024414062,0,0,0,0,0,0,0,0,92.44809732638063,88.95959968566895,85.47110204495725,90.27423872752034,88.37860326253036,87.05110968882792,89.0369151006238,87.6165766398112,90.2764673166822,88.4075299908314,90.95299911499023,89.44049835205078,89.85300064086914,91.64698627808018,-91.64698627808018,87.6165766398112,90.7665606223365,91.14314574165708,87.53661988576253,88.88624226559875,2.242283209776275,91.95523928538468,1.312627967737555,1.2230863651111905,0.0895416026263646,2.242283209776275,2.035840102410385,0.2064431073658901,1.2512326516888803,1.163551885744755,0.0876807659441254,0.832001150285223,1.7350006103515625,3.667650443637979,2.5472371770449143,1.9448717253572,0.0194487172535718,1.019448717253572,101.9448717253572,0.0829285022922787,0.0,0.0,0.0,0.8290066006330897,0.9115572202757832,0.3260040283203125,38.43456203808259,155.1118082638448,0.6276430547928685,-5.575088233814212,0.4208488689298464,-0.3438532281155591,90.9635009765625,90.98300170898438,90.97000122070312,90.9635009765625,0.6252259595044573,91.20794176374164,11.013092114487634,88.67791486467634,0.1946174537742531,0.4087812000628752,91.40255921751589,0.1671020695248444,48.57398039491624,37.13148588425383,0.0,42.85714285714286,42.85714285714286,48.63717247670142,63.01930792113576,0.0,7.168658674902901,31.60107910942613,74.31858623835072,74.7670956091804,71.85589569909213,76.46771390337214,74.7670956091804,38.52437153683678,34.50349318111933,53.45717061839071,-23.532286096627853,0.0,1,0.9902776801640388,1,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,1,0,0,0,0,0,0,1,-1,-1,1,1.0,91.11399841308594,0.1699981689453125,0.0018692620567486,1.0,90.98300170898438,91.04899978637695,0.0659980773925781,0.0007253890963465,1.0
2022-04-08,91.11399841308594,91.33699798583984,90.76100158691406,91.11399841308594,0,0,0,0,0,0,0,0,92.47124576994376,89.23814964294434,86.00505351594491,90.49350825846444,88.55508036901782,87.18298005375624,89.31203994273244,87.81084314982097,90.69523286488408,88.97945570934458,91.02899932861328,89.57600021362305,89.97450256347656,91.60554649148342,-91.60554649148342,87.81084314982097,90.87851167329744,91.34638837843896,87.822310256958,89.11188238000356,2.158417628361633,100.19897469607643,1.3066260294100545,1.239794297970963,0.0668317314390913,2.158417628361633,2.1055103367210477,0.0529072916405857,1.245894300937621,1.1800203687833284,0.0658739321542929,0.7725724966934214,0.98699951171875,3.5966696746448643,2.445697441903921,1.095120800370708,0.010951208003707,1.010951208003707,101.09512080037072,0.0876066674408093,0.0,0.0,0.0,0.810934443368282,0.8900217941174386,0.5759963989257812,38.46822787292388,159.86972381769283,-0.5304551622204665,-2.525655677372754,0.344155881890801,-0.4205564552565464,91.08149909973145,91.04899978637695,91.07066599527997,91.08149909973145,0.5111642230319177,91.21994127546036,9.165883168884363,89.12234388078961,0.1613536457439045,0.2972438038016737,91.38129492120429,0.0883538788984878,49.72125738699441,38.67663707003396,0.0,35.714285714285715,35.714285714285715,50.37609290046453,64.63585828401062,0.0,6.804958183130763,31.680116544719915,75.18804645023226,78.0493804240747,75.17984825406073,79.37603751170275,78.0493804240747,44.75487981463937,41.214865739874014,47.9792532554511,-20.623962488297263,0.0,1,0.990364786079144,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0,91.20269775390624,0.0886993408203125,0.0009734985003969,1.0,91.04899978637695,91.6583023071289,0.6093025207519531,0.0066920287118092,1.0
2022-04-11,91.1977996826172,92.16100311279295,91.15560150146484,91.20269775390624,0,0,0,0,0,0,0,0,92.51592865058984,89.48638458251953,86.45684051444923,90.69905618462566,88.72589439384933,87.30652380465817,89.59293910282234,88.01626637776693,90.72060610933518,89.02298446934435,91.1583480834961,90.20584869384766,90.4900016784668,89.57499694824219,89.57499694824219,88.01626637776693,90.9998447354966,91.52940478520055,88.11226189931233,89.3307117092994,2.0890053969163205,144.88091302637,1.2941090618467117,1.250657250746113,0.0434518111005988,2.0890053969163205,2.141485893488612,-0.0524804965722913,1.2343331623354177,1.1908829274937462,0.0434502348416712,0.7173887469296056,1.2176971435546875,4.163769824837642,2.360745665510852,1.3532223540537514,0.0135322235405375,1.0135322235405375,101.35322235405376,0.0921474158899871,0.0,0.0,0.0,0.8277966045353355,0.9076448667878146,1.0470046997070312,39.24736972078584,161.97569090037572,-0.4966004708274704,1.1785456752484995,0.3094204749375517,-0.4536124281422866,91.42927551269533,91.6583023071289,91.50643412272136,91.43050003051758,0.5350234654966525,91.18046395438056,6.871201329359395,89.61392059326171,0.1205033354706816,0.2363315556903761,91.30096728985126,0.0558526042150333,51.21301045864744,40.43236695555315,0.0,100.0,100.0,51.30249248180618,70.60580039013682,0.0,6.1901743823747895,35.92816504876718,75.65124624090309,75.7230564131176,76.1798441487907,71.32541782427752,75.7230564131176,48.07414628665615,43.78446587937763,42.79270685494824,-28.674582175722477,0.0048717559568978,1,0.9905938579624528,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,-1,-1,-1,-1,0,1,1,0,0,0,0,0,0,1,1,1,-1,1.0,91.86160278320312,0.658905029296875,0.0072246221386434,1.0,91.6583023071289,91.89749908447266,0.23919677734375,0.0026096575140814,1.0
2022-04-12,91.86160278320312,92.11699676513672,91.6780014038086,91.86160278320312,0,0,0,0,0,0,0,0,92.62857871087849,89.75321464538574,86.87785057989299,90.96331110210154,88.92819816090442,87.42447077422973,89.98267907569573,88.24958648681641,91.29110444626916,89.59001446357556,91.53215026855467,90.5353012084961,90.6202507019043,89.6267170715332,89.6267170715332,88.24958648681641,91.18604430076698,91.79804312722656,88.40614938735962,89.57879792900496,1.9462632399338984,169.43938130860846,1.322116863821094,1.264949173361109,0.0571676904599851,1.9462632399338984,2.1438732907982665,-0.1976100508643679,1.260774846230433,1.2048613112410835,0.0559135349893493,0.6661466935774909,0.973602294921875,3.866357694492096,2.192317778865312,1.071211039621689,0.0107121103962167,1.010712110396217,101.07121103962167,0.0967001152802682,0.0,0.0,0.0,0.8339753478707023,0.9078606540742772,0.9142990112304688,40.374663349667976,163.70212376901608,0.1612465979368889,3.090408021122641,0.2806311318537746,-0.4802560100812672,91.87955093383788,91.89749908447266,91.88553365071614,91.87955093383788,0.2827664806577212,91.41642804827008,7.401153909291619,89.72775660923548,0.1298978030026614,0.3364168320401869,91.54632585127274,0.1131762848799553,52.59820973946811,42.23679479669343,0.0,92.85714285714286,92.85714285714286,57.630257371253954,70.60580039013684,0.0,5.7054332367967655,33.11469666993706,78.81512868562697,80.32847082129217,78.03363588616129,90.28395712789585,80.32847082129217,70.7463692273559,54.525131776217336,48.60820942892681,-9.716042872104165,0.0,1,0.9902222447828586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1,0,0,1,0,1,1,1,1,1.0,91.93199920654295,0.0703964233398437,0.0007663313202359,1.0,91.89749908447266,92.22050094604492,0.3230018615722656,0.0035148057867751,1.0
2022-04-13,91.93199920654295,92.52100372314452,91.91999816894533,91.93199920654295,0,0,0,0,0,0,0,0,92.66351874329602,90.01776466369628,87.37201058409654,91.2070979107617,89.12199177675207,87.55140795137558,90.3577919380602,88.49465306599934,91.32314918428284,89.63334283159324,91.89680099487305,90.89999771118164,90.94950103759766,89.67740279235841,89.67740279235841,88.49465306599934,91.40831170253853,92.03474408238068,88.69729935328165,89.81637294318087,1.8301669878837288,164.1607887571974,1.3346091086677774,1.2788811604224426,0.0557279482453347,1.8301669878837288,2.119222217135961,-0.2890552292522321,1.272660634923284,1.2184211759775236,0.0542394589457602,0.6185647868933845,1.13800048828125,3.994196245750473,2.055100688834933,1.253387343157475,0.0125338734315747,1.0125338734315747,101.25338734315748,0.101200420060632,0.0,0.0,0.0,0.821505747304324,0.8936015254695515,0.6594009399414062,40.20074098899408,167.76127086080794,0.8936525562352581,2.9986219213671466,0.2119854333735263,-0.5411399047378284,92.07625007629396,92.22050094604492,92.12433369954428,92.07625007629396,0.2329755686648402,91.57139086042132,7.058164896807416,89.9617937360491,0.1238151634132469,0.4059979022942392,91.69520602383456,0.1648342966673226,54.068357645319225,44.06121187371565,0.0,100.0,100.0,58.25437581287498,73.18028042138369,0.0,5.378318923366663,34.72887837674874,79.12718790643748,80.95640200124406,79.00264307855109,81.2598310515584,80.95640200124406,72.98256995495102,63.93436182298789,44.06115717209391,-18.7401689484416,0.0,1,0.9903197838718985,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1,0,0,1,0,1,1,1,1,1.0,92.0790023803711,0.147003173828125,0.0015990424998574,1.0,92.22050094604492,92.41949844360352,0.1989974975585937,0.0021578444653539,1.0
2022-04-14,92.0790023803711,92.8239974975586,92.01499938964844,92.0790023803711,0,0,0,0,0,0,0,0,92.770544214679,90.2468647003174,87.72318518595578,91.4418166330569,89.31276665440491,87.7138994432107,90.6733403721064,88.72235310872396,91.36094184408724,89.67653280690558,92.00550079345705,90.9734992980957,91.1994972229004,89.79114682958985,89.79114682958985,88.72235310872396,91.63871261421684,92.25717503536583,88.98027016321818,90.04762128604355,1.64780181493515,153.1204910902295,1.340914008284173,1.2912877299947887,0.0496262782893843,1.64780181493515,2.063762050748213,-0.4159602358130629,1.2787136421772516,1.230479669217469,0.0482339729597822,0.5743815878295713,1.8730010986328125,4.011890288325215,1.8444894504509912,2.076359745492895,0.0207635974549288,1.020763597454929,102.0763597454929,0.1056190553148983,0.0,0.0,0.0,0.8265409289979884,0.8976432276965959,0.891998291015625,39.21633171539128,174.12199531494986,1.2726089333613428,1.2715617429738009,0.1024106720954291,-0.6309736779239469,92.2492504119873,92.41949844360352,92.30599975585938,92.2492504119873,0.0435331008905221,91.81749725341795,7.982371610095497,89.99454498291016,0.1402270977313701,0.3987436390205242,91.95772435114934,0.1589964896593301,55.56005604712908,46.202830595340814,0.0,100.0,100.0,59.59291028936502,74.95213527065721,0.0,4.9637295425016585,34.67022405903472,79.7964551446825,82.87126999816469,81.38538094023345,77.07002181503947,82.87126999816469,77.77850542268664,73.83581486833138,39.92688639972801,-22.92997818496054,0.0,1,0.9905698428975088,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,0,1,1,1,0,0,0,0,0,1,1,1,1,1.0,93.0270004272461,0.947998046875,0.0102954856413288,1.0,92.41949844360352,93.12710189819336,0.7076034545898438,0.0076564303692,1.0
2022-04-15,93.0270004272461,93.31800079345705,92.93620300292967,93.0270004272461,0,0,0,0,0,0,0,0,93.0021201576116,90.52086486816408,88.03960957871652,91.76825467058502,89.55239463974951,87.92921203288954,91.17230433037132,88.98730977376302,91.4442447732452,89.72072560606406,92.5530014038086,91.4474983215332,91.4464988708496,89.97311786966797,89.97311786966797,88.98730977376302,91.95342542773784,92.6122187086586,89.25882015228271,90.32534046788368,1.5392697652180942,176.17466471529792,1.4061964489504677,1.3142694737859244,0.091926975164543,1.5392697652180942,1.9915568685939176,-0.4522871033758235,1.3401871441718214,1.2524211642083398,0.0877659799634815,0.5333543315560305,3.159004211425781,4.219329992200423,1.7173391455510951,3.5151603957423783,0.0351516039574238,1.0351516039574238,103.51516039574238,0.1101822395331408,0.0,0.0,0.0,0.8560021778614134,0.9201653003214584,1.2389984130859375,37.746176375394896,179.774230959072,1.2085854435070733,0.216892637260576,0.0039404029162341,-0.7043150059985657,93.07705116271973,93.12710189819336,93.09373474121094,93.07705116271973,0.0512486135426117,92.23131757463727,9.673836916895086,90.01529606410436,0.1704631931179172,0.5862332062270449,92.4017807677552,0.3436693720832409,57.13117056354911,48.28445955136248,14.285714285714286,100.0,85.71428571428572,66.9520707084969,77.55565927700938,0.0,4.4505421777625145,35.20793772762984,83.47603535424845,83.51844621544758,82.44870607161857,92.22548577974452,83.51844621544758,100.0,83.58702512587942,45.88945361098328,-7.774514220255482,0.0,1,0.9903544574877798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,0,1,0,-1,1,1,-1,1.0,93.2030029296875,0.1760025024414062,0.0018919507415382,1.0,93.12710189819336,93.09125137329102,-0.0358505249023437,-0.0003849633905877,-1.0
2022-04-18,93.2030029296875,93.28500366210938,92.89749908447266,93.2030029296875,0,0,0,0,0,0,0,0,93.22683743302188,90.78506507873536,88.34329272444884,92.08114715016956,89.78791775522937,88.21824395816819,91.72716542396634,89.28100992838542,92.32362385146637,90.37145016741462,93.1150016784668,91.5354995727539,91.4464988708496,90.2407085035711,90.2407085035711,89.28100992838542,92.31849456194708,92.94303968769115,89.52974224090576,90.59732067149172,1.4944043770814517,138.3586295474728,1.4553587152062732,1.3424873220699942,0.112871393136279,1.4944043770814517,1.910277586716873,-0.4158732096354214,1.3866437674262215,1.2792656848519162,0.1073780825743053,0.5339615120447738,2.871002197265625,3.9179492784718217,1.6618211637233429,3.178278100769627,0.0317827810076962,1.0317827810076965,103.17827810076965,0.1148296419406724,0.0,0.0,0.0,0.8225380635596495,0.882523135204317,0.3875045776367187,36.004070845275855,187.358184566882,1.1397941572768315,0.4374912308507986,-0.1280718238825403,-0.7918441380904157,93.14712715148926,93.09125137329102,93.12850189208984,93.14712715148926,0.6692965376910122,92.73248138427736,12.523539196068386,89.8448468889509,0.222125730409727,0.574068523656957,92.95460711468708,0.3295546698536782,58.479803381668,49.67223039283151,7.142857142857143,92.85714285714286,85.71428571428572,68.11319261831125,76.01203001721363,0.0,4.636880612933757,34.02316953938141,84.05659630915562,88.74105533566107,85.04359051642426,96.92765841219888,88.74105533566107,100.0,92.59283514089576,47.2775951381126,-3.072341587801134,0.0,1,0.989503376802146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1,1,0,1,0,1,1,1,1,1.0,93.31510162353516,0.1120986938476562,0.0012027369325452,1.0,93.09125137329102,93.72999954223631,0.6387481689453125,0.0068615273672062,1.0
2022-04-19,93.31510162353516,94.18699645996094,93.27300262451172,93.31510162353516,0,0,0,0,0,0,0,0,93.38445432672084,91.04892005920412,88.71338579168737,92.37363605933751,90.01547800479749,88.5935769517715,92.15705105020008,89.56834665934245,92.81936273750075,90.98342830993614,93.25905227661131,91.59154891967772,91.90349960327148,90.48689188676197,90.48689188676197,89.56834665934245,92.67985239470482,93.24066234051564,89.78747307459513,90.85758465182396,1.5094669048602751,140.05457507341012,1.4862332217226708,1.3712365020005295,0.1149967197221413,1.5094669048602751,1.8285643694407585,-0.3190974645804831,1.4159779471150389,1.3066081373045406,0.109369809810498,0.4958214040415757,2.799102783203125,4.54008855643254,1.673505596267752,3.0923845718596965,0.0309238457185969,1.030923845718597,103.0923845718597,0.1194895065427692,0.0,0.0,0.0,0.8340705968963487,0.8938216670022748,0.9839935302734376,34.12972738362786,193.709271575081,1.3607466441772589,1.004224704086072,-0.2369953585685545,-0.8545428872743654,93.52255058288574,93.72999954223631,93.5917002360026,93.52255058288574,0.5771225121483854,93.18289882114956,14.773480453477756,89.75458700997488,0.2637162931672819,0.5853417646004747,93.44661511431684,0.3426249813855975,60.03900082230064,51.11432251467103,0.0,100.0,100.0,68.86355151201332,80.30856755052486,0.0,4.246141118771442,38.880646428719714,84.43177575600667,90.020641257044,87.42671426938404,80.90877957918828,90.020641257044,100.0,100.0000000000002,40.54915251993923,-19.09122042081172,0.0,1,0.9892080773821744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,1,1,1,1,1,0,1,0,1,1,1,-1,1.0,94.55799865722656,1.2428970336914062,0.0133193557319979,1.0,93.72999954223631,94.02499771118164,0.2949981689453125,0.0031473185787478,1.0
