Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2022-08-05,3.7525250911712646,3.756200075149536,3.75131893157959,3.7525250911712646,0,0,0,0,0,0,0,0,3.7562708513505902,3.751837491989136,3.747404132627681,3.752929278361633,3.751138741118144,3.7524582230564434,3.748778091179557,3.750919922192892,3.752182357061994,3.751868818101125,3.753845572471618,3.752573966979981,3.763496518135071,3.7465211009979247,3.7465211009979247,3.750919922192892,3.752871708146639,3.753577711926676,3.7508155266443888,3.751749148420109,0.0017376664357304,-29.235002281300652,0.0010640327861786,0.0010736697347519,-9.636948573326157e-06,0.0017376664357304,0.001532633589883,0.0002050328458474,0.0010153216451271,0.0010234497173628,-8.128072235671045e-06,0.0055672370483405,-0.0007247924804687,0.0297721679749571,0.0463230956315679,-0.019311063823002,-0.00019311063823,0.99980688936177,99.980688936177,0.002101469984872,0.0,0.0,0.0,0.0094924105783722,0.2529606157918953,0.0048811435699462,14.070441502052107,283.6659774846054,-0.0017525007272348,0.0009244537282818,-0.971689584358025,-0.5200264021090352,3.753142297267914,3.753759503364563,3.753348032633464,3.753142297267914,-0.169694701037996,3.753298207691738,0.0071588788515868,3.7516739095960343,0.0001249460073617,0.001641996475293,3.7534231536991,2.6961524248747537e-06,52.292053929125,51.04548447697134,21.42857142857143,78.57142857142857,57.142857142857146,4.299220771833466,68.49275167666038,0.0,4.189239244172865,22.402986145878742,52.14961038591673,21.123221212426184,22.772810000146237,19.13545055166169,21.123221212426184,19.130690690258263,34.5128466123516,25.649811843497023,-80.86454944833831,0.0,0,0.0957221519137482,-1,1,1,1,1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-1,-1,-1,0,1,-1,-1,1,1.0,3.756200075149536,0.0036749839782714,0.0009793362839645,1.0,3.753759503364563,3.755012035369873,0.00125253200531,0.0003336740151273,1.0
2022-08-08,3.756200075149536,3.759799957275391,3.750224113464356,3.756200075149536,0,0,0,0,0,0,0,0,3.756773034342392,3.751982498168945,3.747191961995498,3.753445768241624,3.7514652787975886,3.752574459851443,3.748852531961723,3.751046593983968,3.754191216105765,3.752449417602285,3.7543625831604,3.753274083137512,3.763496518135071,3.747216079521179,3.747216079521179,3.751046593983968,3.753364254131327,3.754230064602981,3.751032660404841,3.752089803449569,0.0016608391052637,44.65168145797629,0.0012833978598925,0.00111561535978,0.0001677825001124,0.0016608391052637,0.0015513238064583,0.0001095152988053,0.0012214655167976,0.0010630528772498,0.0001584126395478,0.0051695772591734,0.0004000663757324,0.031245466674029,0.0442709971729539,0.0106519616272837,0.0001065196162729,1.0001065196162728,100.01065196162727,0.0022009481992713,0.0,0.0,0.0,0.0094983700949909,0.2528717827847032,0.0095758438110351,15.042184534511382,271.97050035462064,0.0001224617527516,0.00261290024346,-0.9994086631177552,-0.6823748187625229,3.7556060552597046,3.755012035369873,3.7554080486297607,3.7556060552597046,-0.1730311538940639,3.7538049357278007,0.0073112746303742,3.752146060126168,0.0001276058155101,0.0019930640326971,3.7539325415433114,3.972304238430979e-06,53.671726065237024,51.57494631684224,14.285714285714286,71.42857142857143,57.142857142857146,15.48169429858607,71.60746383469332,0.0,3.887567180679921,23.496863417881432,57.74084714929304,25.05807259353666,21.930312887756404,29.473825413327077,25.05807259353666,71.40262400057503,52.2924229536009,29.57788730230574,-70.52617458667292,0.0,0,0.1028442331812034,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,1,-1,-1,1,1.0,3.753763914108277,-0.0024361610412597,-0.0006485706279005,-1.0,3.755012035369873,3.755172491073608,0.0001604557037353,4.27310757526098e-05,1.0
2022-08-09,3.753763914108277,3.759000062942505,3.751344919204712,3.753763914108277,0,0,0,0,0,0,0,0,3.756878880503857,3.752213048934936,3.747547217366016,3.753605025152917,3.751613577849891,3.752684835523039,3.7489149172198006,3.751214591662089,3.7541698510058894,3.752492428437375,3.754981994628906,3.7535555362701416,3.763496518135071,3.747897158473968,3.747897158473968,3.751214591662089,3.7537779230820014,3.7543489726493697,3.75126194357872,3.752265114425331,0.0016396779280443,8.572240431983357,0.0012463018333299,0.00114175265449,0.0001045491788399,0.0016396779280443,0.0015962514442595,4.342648378477228e-05,0.0011870925707406,0.0010878608159479,9.923175479268187e-05,0.004800321740661,0.0007798671722412,0.029013647625884,0.0437061834572702,0.0207799223894467,0.0002077992238943,1.0002077992238945,100.02077992238944,0.0022953000338388,0.0,0.0,0.0,0.0093667110694768,0.2495285074874495,0.0076551437377929,15.689620173599796,216.0801911676764,0.0005100921974878,-0.0001367520928859,-0.5889169763326011,-0.987906318805113,3.7544682025909424,3.755172491073608,3.7547029654184976,3.7544682025909424,-0.3227808853348082,3.75363232748849,0.0036390947620798,3.7528066430773057,6.35141854757791e-05,0.0015743085402081,3.7536958416739674,2.4784473797723194e-06,54.95285019162676,52.40678470407696,7.142857142857143,64.28571428571429,57.142857142857146,6.590197079303809,71.60746383469333,0.0,3.660624543552624,22.125198337783367,53.295098539651896,23.74325094738264,23.308181584448672,22.620476877158858,23.74325094738264,29.839748974466097,40.1243545550997,29.67454585858344,-77.37952312284114,0.0,0,0.0982268569591463,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,1,-1,-1,1,1.0,3.755300045013428,0.0015361309051513,0.0004092241654777,1.0,3.755172491073608,3.755805492401123,0.0006330013275146,0.0001685678431601,1.0
2022-08-10,3.755300045013428,3.760099887847901,3.7515110969543457,3.755300045013428,0,0,0,0,0,0,0,0,3.75706324790239,3.752557849884033,3.748052451865677,3.75393687356794,3.751851414441087,3.752902776258333,3.7490230728472738,3.751447494824727,3.754226360706267,3.7525357767440974,3.754531979560852,3.7535555362701416,3.763540983200073,3.7485646158477017,3.7485646158477017,3.751447494824727,3.754203041732836,3.75472077099659,3.751509260137876,3.752528692060901,0.001316625338334,43.5241174963825,0.0013255754820655,0.0011785172200051,0.0001470582620604,0.001316625338334,0.0016024396290466,-0.0002858142907125,0.0012619218683682,0.001122673026432,0.0001392488419362,0.004457441616328,0.002838134765625,0.0280410691294307,0.0350924725960046,0.0756339393578997,0.0007563393935789,1.000756339393579,100.0756339393579,0.002394714631837,0.0,0.0,0.0,0.0093111453426252,0.247946774718822,0.0085887908935546,15.79058468683658,135.4859302783263,-0.0004132470496627,0.0018055530910746,0.7010843910625199,-0.0084809816199716,3.7555527687072754,3.755805492401123,3.755637009938558,3.7555527687072754,-0.0892666069199173,3.754141119548253,0.0066984790740488,3.752621282849993,0.0001169105152507,0.001294187380269,3.7542580300635033,1.6749209752475736e-06,56.21109896696777,53.21352282121304,0.0,57.142857142857146,57.142857142857146,11.231374407387452,72.56833304640087,0.0,3.419436333176264,21.511139989146884,55.61568720369373,26.284317552762182,25.028547031227337,26.758650367800325,26.284317552762182,51.53470860880343,50.925693861281424,28.00651787681239,-73.24134963219967,0.0,0,0.0859360139997996,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,1,-1,-1,1,1.0,3.7545359134674072,-0.0007641315460205,-0.0002034808235989,-1.0,3.755805492401123,3.755537509918213,-0.0002679824829101,-7.13515338992788e-05,-1.0
2022-08-11,3.7545359134674072,3.760699987411499,3.750375032424927,3.7545359134674072,0,0,0,0,0,0,0,0,3.756996341807542,3.752870941162109,3.7487455405166767,3.754137541015696,3.752024607926656,3.75315671235323,3.749120669774116,3.751689656575521,3.754381137086837,3.752997116829783,3.7549179792404175,3.7535555362701416,3.763540983200073,3.7492187240739607,3.7492187240739607,3.751689656575521,3.754516434420637,3.754896565865188,3.751754346489906,3.752727944876558,0.0012261806390223,21.86448787769637,0.001311621830172,0.0012051381420385,0.0001064836881335,0.0012261806390223,0.0015883505174576,-0.0003621698784352,0.0012492499166576,0.0011479884044771,0.0001012615121804,0.0052751174588664,0.0035920143127441,0.0260381356201856,0.0326799043676122,0.0957629441899587,0.0009576294418995,1.0009576294418996,100.09576294418996,0.0024909662259764,0.0,0.0,0.0,0.0093835603171929,0.2499259704384331,0.0103249549865722,15.509847325450597,133.8166452818385,0.0016669848137463,0.0019239474621052,0.7215591196878163,0.0206519677454136,3.75503671169281,3.755537509918213,3.755203644434611,3.75503671169281,-0.1092485011334099,3.75441928591047,0.0083407267274065,3.752526835032872,0.0001455731444306,0.0012623456232559,3.754564859054901,1.5935164725533468e-06,56.932266563159786,53.81478325413492,50.0,50.0,0.0,8.347481603669275,66.30744531365606,0.0,4.015470583317621,19.820481428627307,54.17374080183463,24.66091670392828,24.89616173469121,24.60362286682535,24.66091670392828,38.05409075181336,39.8095161116942,32.71553611069862,-75.39637713317465,0.0,0,0.0696881664154094,1,1,1,1,1,1,-1,1,-1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,3.751240968704224,-0.0032949447631835,-0.0008775904237231,-1.0,3.755537509918213,3.7519999742507935,-0.0035375356674194,-0.0009419518931915,-1.0
2022-08-12,3.751240968704224,3.755800008773804,3.748199939727783,3.751240968704224,0,0,0,0,0,0,0,0,3.756777365089991,3.752987289428711,3.749197213767431,3.753903369779262,3.751974050557467,3.753273057540258,3.749141656234587,3.751819451649984,3.7542241286677065,3.7530277921257302,3.752888441085816,3.7535555362701416,3.763540983200073,3.781270027160645,-3.781270027160645,3.751819451649984,3.7543194260268766,3.754441657472335,3.751967041691144,3.7526989972719584,0.0010327819066167,-103.86195743408145,0.0010228976280055,0.0011686900392319,-0.0001457924112263,0.0010327819066167,0.0015255990531029,-0.0004928171464862,0.000978111675824,0.0011140130587465,-0.0001359013829224,0.0070734160518052,1.4066696166992188e-05,0.0241782687901724,0.0275248103216591,0.0003749892111049,3.7498921111549377e-06,1.000003749892111,100.00037498921112,0.0025592031616117,0.0,0.0,0.0,0.0092561680835377,0.2467494933212744,0.0076000690460205,15.010436139094224,152.2553771561695,0.0012275863514271,-5.832941985499533e-05,0.4655314629995581,-0.2966312014122628,3.751620471477509,3.7519999742507935,3.751746972401937,3.751620471477509,0.1297790932658444,3.7541777406420023,0.0090820499233842,3.752117088862828,0.0001585116753211,0.0016893158248739,3.754336252317324,2.85378795616964e-06,56.77514594143007,53.90000534807348,42.85714285714286,42.85714285714286,0.0,-3.295475471212049,54.732577858943706,0.0,5.458457529514418,18.65803628144528,48.35226226439397,22.224463540476066,24.389899265722352,15.311117386802222,22.224463540476066,0.0,29.862933120205508,37.84953745333281,-84.68888261319778,0.0,0,0.0767623437459967,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,-1,-1,1,1.0,3.750999927520752,-0.0002410411834716,-6.425638488239842e-05,-1.0,3.7519999742507935,3.752057909965515,5.793571472167969e-05,1.5441288677846645e-05,1.0
2022-08-15,3.750999927520752,3.7560439109802246,3.7480719089508057,3.750999927520752,0,0,0,0,0,0,0,0,3.7567028351571103,3.7528422832489015,3.748981731340693,3.7536572588987656,3.7519112039099367,3.753202918299607,3.749152139418789,3.751782782872518,3.752612028094229,3.7529238511178553,3.751120448112488,3.7535555362701416,3.763540983200073,3.780608625411988,-3.780608625411988,3.751782782872518,3.753731652797797,3.753989377619508,3.752135141690572,3.752646124747492,0.0009616429989156,-90.77404457733472,0.0007658038979627,0.0010881128109781,-0.0003223089130153,0.0009616429989156,0.0014300896571232,-0.0004684466582075,0.0007358473888552,0.0010383799247682,-0.000302532535913,0.0065681720481048,-0.0038001537322998,0.0226951517972952,0.0256283598808207,-0.1012078845761488,-0.0010120788457615,0.9989879211542384,99.89879211542384,0.0026012764550609,0.0,0.0,0.0,0.0091644419368149,0.2443199710449545,0.0079720020294189,14.4917838465929,202.9622288555061,0.0016489004142522,0.0006036402456781,-0.3901242184482951,-0.9269367008975749,3.7515289187431335,3.752057909965515,3.751705249150594,3.7515289187431335,0.3254777530563353,3.753602191380093,0.005257984688149,3.752409192493984,9.17691450852614e-05,0.0017427509630488,3.753693960525178,3.037180919207572e-06,56.656197664857125,53.252620526762655,35.714285714285715,35.714285714285715,0.0,-4.107291934917124,55.10987006940892,0.0,5.119298583894545,17.68882690743275,47.94635403254144,18.18202193802316,21.68913406080934,14.63132556044163,18.18202193802316,0.0,12.684696917271031,37.60601338248741,-85.36867443955838,0.0,0,0.0545653146505483,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,-1,-1,1,1.0,3.750221014022827,-0.0007789134979248,-0.0002076548954879,-1.0,3.752057909965515,3.751905083656311,-0.0001528263092041,-4.073133007840654e-05,-1.0
2022-08-16,3.750221014022827,3.755000114440918,3.748810052871704,3.750221014022827,0,0,0,0,0,0,0,0,3.756604585430295,3.752885937690735,3.749167289951175,3.7533335563017207,3.751802159401091,3.7530479893230257,3.7491602804253,3.751857352256775,3.7524924773906583,3.752913066774675,3.7506104707717896,3.7532105445861816,3.763540983200073,3.77930715675354,-3.77930715675354,3.751857352256775,3.752900875963771,3.75344343882894,3.75227631231149,3.7525453654668666,0.0009962396743969,-94.4859316160779,0.0004935145267506,0.0009691931541326,-0.0004756786273819,0.0009962396743969,0.0013699979863614,-0.0003737583119644,0.000478670297757,0.000926437999366,-0.0004477677016089,0.0060990169018116,-0.0006899833679199,0.0210740695260598,0.0265512198831623,-0.0183950877106875,-0.0001839508771068,0.9998160491228932,99.98160491228931,0.0026151501784754,0.0,0.0,0.0,0.008951986196272,0.2387055632934369,0.0061900615692138,13.910806871397174,241.74630912997355,0.0017787108541185,-0.0017619395816811,-0.8808602461498533,-0.95758992379743,3.751063048839569,3.751905083656311,3.751343727111816,3.751063048839569,0.3122772242935375,3.752808448246547,-0.0003277289889188,3.752882807595389,-5.719949910928915e-06,0.0020496916184784,3.752802728296636,4.201235730860731e-06,56.54574569375368,52.65147747840261,28.571428571428573,28.571428571428573,0.0,-6.829200578473499,55.10987006940892,0.0,4.866451476394591,16.815158641103736,46.585399710763255,14.12568416239705,18.17738988029893,12.434609539947015,14.12568416239705,0.0,-8.763360407707904e-14,36.97823946982089,-87.56539046005298,0.0,0,0.0266945812429631,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,3.749667882919312,-0.0005531311035156,-0.0001474929348023,-1.0,3.751905083656311,3.751200079917908,-0.0007050037384033,-0.000187905536703,-1.0
2022-08-17,3.749667882919312,3.753900051116944,3.748500108718872,3.749667882919312,0,0,0,0,0,0,0,0,3.756673805935157,3.752851927280426,3.7490300486256953,3.7529682495528633,3.751664464144202,3.752936048280625,3.749162997494754,3.7518855492273966,3.7523512476670913,3.752899021296985,3.749944448471069,3.752933979034424,3.763540983200073,3.778057746841431,-3.778057746841431,3.7518855492273966,3.7519733601168817,3.752858116005192,3.752385007341703,3.7524041093805782,0.0005487493979625,-106.20900503771972,0.0002304338826228,0.0008214412998306,-0.0005910074172077,0.0005487493979625,0.0012356003804763,-0.0006868509825137,0.0002295949362678,0.0007870693867464,-0.0005574744504785,0.0059733169902285,-0.0023360252380371,0.019568778845627,0.0146248833367276,-0.062260735735331,-0.0006226073573533,0.9993773926426468,99.93773926426466,0.002601108919209,0.0,0.0,0.0,0.0086982687821148,0.2319743788973326,0.0053999423980712,13.343827116330257,281.7209013394724,0.0002533879605039,-0.0019169460020813,-0.9791487692315016,-0.5487178812953705,3.7504339814186096,3.751200079917908,3.7506893475850425,3.7504339814186096,0.304397641155624,3.751719638279506,-0.0091218901906364,3.753789329528809,-0.0001592070191771,0.0016963012305801,3.751560431260329,2.877437864867716e-06,56.3087401116618,51.83466361276098,21.42857142857143,21.42857142857143,0.0,-8.808742482669686,53.22766754446726,0.0,4.905177225373185,16.069518573843677,45.59562875866516,12.646862378576678,14.984856159665805,10.874652035341104,12.646862378576678,0.0,-8.763360407707904e-14,33.72105385239732,-89.12534796465889,0.0,0,0.0107596857107244,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,3.7493860721588135,-0.000281810760498,-7.515619230752846e-05,-1.0,3.751200079917908,3.7527785301208496,0.0015784502029418,0.0004207853938242,1.0
2022-08-18,3.7493860721588135,3.75629997253418,3.74925708770752,3.7493860721588135,0,0,0,0,0,0,0,0,3.7567766413938655,3.752669429779053,3.7485622181642393,3.752599631723952,3.751517471112887,3.752713503025391,3.749164087177372,3.751903152465821,3.751555725386472,3.752718825921822,3.7495269775390634,3.752793073654175,3.763540983200073,3.776858313325806,-3.776858313325806,3.751903152465821,3.751079592806807,3.752289277142896,3.752472045024236,3.7522428527955087,0.0003839012904047,-74.96269961951123,-7.900887717404714e-07,0.0006569950221101,-0.0006577851108819,0.0003839012904047,0.0010851820309956,-0.0007012807405909,1.0040683226186786e-05,0.0006316636460423,-0.0006216229628161,0.0055466514909265,-0.0057799816131591,0.0205709303453185,0.0102313644226885,-0.1539207995170599,-0.0015392079951706,0.9984607920048294,99.84607920048292,0.0025616669599326,0.0,0.0,0.0,0.0085800270710109,0.2288381859292163,0.0070428848266601,12.895228000904162,307.7367637119792,0.0002288243882123,-0.0023062830230792,-0.7908309851245656,-0.1264281355819605,3.751082301139832,3.7527785301208496,3.751647710800171,3.751082301139832,0.3911609659845214,3.750635249274117,-0.0175214612145356,3.754610742841448,-0.0003058071974869,0.0007233733731548,3.750329442076631,5.232690369894044e-07,56.39565407985236,51.155688457427495,14.285714285714286,14.285714285714286,0.0,-9.85953948527984,57.52553566632967,0.0,4.617577414733716,17.125262605373486,45.07023025736008,11.12971405261728,12.63408686453051,10.07988058256344,11.12971405261728,0.0,-8.763360407707904e-14,30.75932786704061,-89.92011941743655,0.0,0,-0.0032796410143261,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,-1,0,1,1,1,1,1.0,3.750730991363525,0.0013449192047119,0.0003587038461306,1.0,3.7527785301208496,3.752650022506714,-0.0001285076141357,-3.424332480702076e-05,-1.0
2022-08-19,3.750730991363525,3.755300045013428,3.75,3.750730991363525,0,0,0,0,0,0,0,0,3.7567255734494993,3.7525434851646415,3.7483613968797855,3.75243160724132,3.751466730483896,3.752572291761964,3.749174496025762,3.7519598881403606,3.7511433583749993,3.752324959035116,3.7500585317611694,3.752793073654175,3.763540983200073,3.775706857150806,-3.775706857150806,3.7519598881403606,3.750482923659314,3.752031558383056,3.752548325061798,3.7521672294985855,0.0001833286040868,-59.77229585079781,-7.465246497284639e-05,0.0005106655246935,-0.0005853179896664,0.0001833286040868,0.0009210141975315,-0.0007376855934447,-6.182786556063746e-05,0.0004929653437217,-0.0005547932092823,0.0051504620987175,-0.0017940998077392,0.0191015781777958,0.0048857728991164,-0.047810467995546,-0.0004781046799554,0.9995218953200444,99.95218953200444,0.0025108489345448,0.0,0.0,0.0,0.0083895946269825,0.2236789214235989,0.0059139728546142,12.529334577548962,-28.442761088550583,-0.0017966427835154,-0.0030816864321537,-0.4762805774436808,0.2849730708914598,3.75169050693512,3.752650022506714,3.752010345458984,3.75169050693512,0.0876461971190653,3.750459745952061,-0.0165064801819937,3.7542049476078576,-0.0002880924350612,0.0006112115234718,3.750171653517,3.735795264248054e-07,56.47635990745789,52.11514943404188,7.142857142857143,7.142857142857143,0.0,-3.717121287134845,57.52553566632967,0.0,4.385076589102247,16.26298411228304,48.14143935643258,11.609132027093148,11.79523615276254,13.872863463374618,11.609132027093148,24.23882850587846,8.079609501959398,27.867582469099027,-86.12713653662539,0.0,0,-0.0368007664945961,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,0,-1,-1,0,1,1,1,1,1.0,3.753700017929077,0.0029690265655517,0.0007915861127839,1.0,3.752650022506714,3.752434968948364,-0.0002150535583496,-5.730711818576592e-05,-1.0
2022-08-22,3.753700017929077,3.755734920501709,3.74913501739502,3.753700017929077,0,0,0,0,0,0,0,0,3.756387192652876,3.752438485622406,3.748489778591936,3.752648227568543,3.7516108135448754,3.752453206135677,3.749195791214153,3.7519732236862176,3.751271191352702,3.7522986148430553,3.752215504646301,3.752793073654175,3.758243918418884,3.774601459222806,-3.774601459222806,3.7519732236862176,3.75052620270481,3.7523418457566535,3.752610863248507,3.752279495936568,-0.0001229185324449,-23.86178044170525,0.0001051743163382,0.0004295672830225,-0.0003243929666842,-0.0001229185324449,0.0007251701463661,-0.000848088678811,0.0001050380438596,0.0004153798837493,-0.0003103418398896,0.0056475545537895,-0.0025000572204589,0.0177371797365247,-0.0032756621782452,-0.0665581484063926,-0.0006655814840639,0.999334418515936,99.9334418515936,0.0024719175811149,0.0,0.0,0.0,0.0082617595183902,0.2200964242994637,0.0065999031066894,12.275057074567654,6.701573329072971,-0.0028082017005619,-0.0008238398022499,0.116698009295473,0.7847933892284433,3.7530674934387207,3.752434968948364,3.752856651941935,3.7530674934387207,0.0363322319524767,3.750608382906232,-0.0169523188656288,3.754454742159162,-0.0002958737886868,0.0015500762702477,3.7503125091175455,2.4027364435852405e-06,56.1351050698252,52.79797950212203,0.0,0.0,0.0,8.451847159677166,51.69879218060011,0.0,4.882697843530474,15.33500711236658,54.225923579838586,17.20581004775974,13.314885375823565,27.664686097340883,17.20581004775974,72.25925462482958,32.16602771023593,31.616087425598774,-72.33531390265912,0.0,0,-0.0442863797233029,1,1,1,1,1,-1,1,1,-1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,1,1.0,3.750659942626953,-0.003040075302124,-0.0008098876542087,-1.0,3.752434968948364,3.752342462539673,-9.250640869140624e-05,-2.4652368250723227e-05,-1.0
