Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2017-09-08,0.9494799971580505,0.949999988079071,0.9421700239181519,0.9494900107383728,0.9494900107383728,0,0.9736063643518191,0.9612890005111694,0.9489716366705196,0.9573231113781003,0.9609154083972675,0.9629978337518782,0.9670803577702549,0.96367733279864,0.95778236068353,0.9615122903526215,0.9525499939918518,0.9590150117874146,0.9558950066566467,0.9608736964970398,-0.9608736964970398,0.96367733279864,0.9558079186609971,0.9569108898742986,0.9644230432808399,0.9609362152314955,16.387749297009957,17.619411698942095,-0.005108333933047771,100.0,14.285714285714286,-85.71428571428572,0.001278879457998706,-157.87225279619457,-21.130475495303923,30.18775405797365,-0.002798521953494504,-0.0016843374101102046,-0.0011141845433842992,-0.005108333933047771,-0.0030983036909347905,-0.00201003024211298,-0.002647606175453343,-0.0015883937840760237,-0.0010592123913773194,0.0,29.103765146787264,0.035533694058886886,-0.01567000150680542,15.606684553154752,0.019054687645683344,-0.5304604281844726,-1.6235651402873086,-0.016235651402873072,0.9837643485971269,98.37643485971269,39.43476225234804,37.55910782810276,45.473120589295384,26.66665219071773,37.55910782810276,2.3865798719321676,19.556326713080633,-0.022658740036152203,57.55803995230343,-73.33334780928226,0.0,0.0,0.0,0.008720936935152485,0.9184864334034047,0.013439953327178955,24.76854849985986,1.8450684517525815,0.00410273441500592,0.0048533921257543555,0.032196954015450516,0.7295068617230949,1,0.9477850049734116,0.9460850059986115,0.9472200075785319,0.9477875083684921,0.8755559767074199,0.9633081563438195,0.9532574210848127,-0.050298205663147855,0.9646697248731341,-0.0008778695221785661,0.003997209694802884,0.9523795515626341,1.5977685344226167e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,0,-1,0,0,0,-1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9475700259208679,-0.0019199848175048828,-0.002022122187480206,-1.0,0.9460850059986115,0.9505800008773804,0.004494994878768921,0.004751153279323315,1.0
2017-09-11,0.9477400183677673,0.9535599946975708,0.9476000070571899,0.9475700259208679,0.9475700259208679,0,0.9741944839165286,0.9605320006608963,0.9468695174052639,0.9558884355383713,0.9600544159794353,0.9626538359403032,0.9664572663577433,0.9629573345184326,0.9572717439453968,0.9614062766924409,0.9485300183296204,0.9580550193786621,0.9558950066566467,0.959003329239151,-0.959003329239151,0.9629573345184326,0.9537949381488291,0.9549661373820725,0.9638131685554981,0.959897034142607,16.763225680182963,17.3437882798224,-0.005781284127480024,92.85714285714286,7.142857142857143,-85.71428571428572,-0.028522281782542604,-105.41858537162933,-23.92437377170758,21.644418661432006,-0.00339193972683538,-0.00202585787345524,-0.0013660818533801403,-0.005781284127480024,-0.0037300279761990967,-0.0020512561512809275,-0.003209841913687561,-0.0019126834099983312,-0.00129715850368923,0.0,27.65019161531545,0.03299557305468068,-0.007629990577697754,17.81049111814084,0.02125364514663429,-0.6008247985808404,-0.7987845944210425,-0.007987845944210379,0.9920121540557896,99.20121540557896,38.03781311414621,31.170247590280486,39.05275130557688,19.67216318447715,31.170247590280486,0.0,12.994263537958174,-0.0231171903731342,53.04119260873499,-80.32783681552284,0.0,0.0,0.0,0.008523726271240225,0.8995352362435372,0.005959987640380859,26.27528483443937,-1.4097628482867322,0.0029049023014844576,-0.004592707579682074,-0.02460252077981778,0.689496139295696,1,0.949117511510849,0.9505800008773804,0.9495766758918762,0.9490750133991241,1.1039151781881376,0.9659566059410248,0.9507971405982971,-0.06274205510824295,0.965032867022923,-0.0010950558788173801,0.004065622894575271,0.9497020847194797,1.6529289520894608e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562199711799622,0.008649945259094238,0.009128555170039328,1.0,0.9505800008773804,0.958094984292984,0.007514983415603638,0.00790568222418665,1.0
2017-09-12,0.956250011920929,0.9614599943161011,0.9547299742698669,0.9562199711799622,0.9562199711799622,0,0.9723207678215611,0.95971599817276,0.9471112285239589,0.9556784016272467,0.9598070324439855,0.9623262186670163,0.9663103363358035,0.9625880002975464,0.957219155307125,0.961301598657808,0.951894998550415,0.9563650190830231,0.9550400078296661,0.9421700239181519,0.9421700239181519,0.9625880002975464,0.952699415035025,0.9548505465489491,0.9631938770413399,0.959462365540125,15.93396623550278,16.298696126287943,-0.005890516898570897,85.71428571428572,0.0,-85.71428571428572,-0.004463692642878019,13.981340519380753,-5.749195216402783,5.1535934546604105,-0.003128189474717935,-0.002246324193707779,-0.000881865281010156,-0.005890516898570897,-0.004272393394059949,-0.0016181235045109477,-0.0029670431469132064,-0.002123555357381306,-0.0008434877895319003,0.0,24.57027834375819,0.03063874640791777,0.003769993782043457,22.161892258385382,0.027635527254690685,-0.6125816569354408,0.39582065951044854,0.003958206595104378,1.0039582065951045,100.39582065951045,47.125402391798616,33.64099443527258,34.123449951218674,54.58416793062326,33.64099443527258,73.06804447816445,25.151541450032237,-0.02352952539633746,54.134682369390994,-45.41583206937675,0.0,0.0,0.0,0.008907029280096863,0.931483293441959,0.013889968395233154,27.41185863001356,-1.914227163846249,0.0011894621298594386,-0.016553502338572824,-0.033403351698819965,0.6830924454006673,1,0.9571649879217148,0.958094984292984,0.9574699799219767,0.9571574777364731,0.9943696555866531,0.9668926843626968,0.9518791334969657,-0.04544759634640281,0.9621908681733268,-0.0007932103597200834,0.003396351936875586,0.9510859231372456,1.1535206479118543e-05,1,-1,-1,-1,-1,-1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598000049591064,0.003580033779144287,0.003743943744164405,1.0,0.958094984292984,0.9615499973297119,0.0034550130367279053,0.0036061278822761976,1.0
2017-09-13,0.959850013256073,0.9648000001907349,0.958299994468689,0.9598000049591064,0.9598000049591064,0,0.9703287238318498,0.9590959995985031,0.9478632753651565,0.9559438873842211,0.9598065790578643,0.9620961007923434,0.9662550873292587,0.9624010006586711,0.9585095801331157,0.9606035940266349,0.9580099880695343,0.9563650190830231,0.9550400078296661,0.9425558233261109,0.9425558233261109,0.9624010006586711,0.9529742313655016,0.9554182240899995,0.9625592105090618,0.9592824948731289,14.864367975996704,15.513363334287003,-0.004981799385486485,78.57142857142857,35.714285714285715,-42.85714285714286,-0.007693577375930748,77.69805862658635,0.7394927807895137,0.9595906024177009,-0.0026003119161788213,-0.0023171217382019875,-0.0002831901779768338,-0.004981799385486485,-0.004585015001120395,-0.00039678438436609,-0.0024742608476983063,-0.002193696455444706,-0.00028056439225360033,0.0,22.875244882434377,0.02845026452163793,0.004109978675842285,23.318515869513384,0.02900156689684657,-0.5183632067514538,0.4300535281116513,0.00430053528111645,1.0043005352811165,100.43005352811166,50.36974639039475,47.582987190929124,37.46474307216079,68.49263045768737,47.582987190929124,99.15393638514637,57.40732695443697,-0.023793550258932594,51.20256479398863,-31.507369542312638,0.0,0.0,0.0,0.00888367211800228,0.925575335705565,0.008580029010772705,27.963693579380962,0.4452248766582443,-0.006077354941831994,-0.01897040155649317,0.0077705618074814095,0.7125800496816781,1,0.9606875032186508,0.9615499973297119,0.9609666665395101,0.9606750011444092,1.08902251775733,0.9664638697742701,0.9537208523069108,-0.025970764259108218,0.9596134322030203,-0.00045327537662380343,0.0045277301350038785,0.9532675769302871,2.0500340175422238e-05,1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,-1,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636600017547607,0.003859996795654297,0.004021667822161302,1.0,0.9615499973297119,0.9657450020313263,0.00419500470161438,0.004362752548764168,1.0
2017-09-14,0.9635699987411499,0.969760000705719,0.9617300033569336,0.9636600017547607,0.9636600017547607,0,0.9701034307399033,0.95901899933815,0.9479345679363967,0.9566742699101248,0.9600551869737931,0.9618395511083697,0.9662300619605363,0.9621750017007192,0.958767101214198,0.9605576817063239,0.9617300033569336,0.9556350111961365,0.9559650123119354,0.9434455904006959,0.9434455904006959,0.9621750017007192,0.9545863163552868,0.9566332127538943,0.9619061271349589,0.959363720750296,14.472948555355554,15.400514746090794,-0.003688400372480749,71.42857142857143,100.0,28.571428571428573,0.011208349106672308,138.85429311754427,7.341125301916761,9.384496087020617,-0.0018491794758902502,-0.00222353328573964,0.0003743538098493898,-0.003688400372480749,-0.00460109106156222,0.0009126906890814706,-0.0017694755707299281,-0.0021088522785017503,0.00033937670777182223,0.0,21.05905151031448,0.026418102770092364,-3.999471664428711e-05,25.420967031629687,0.0318900269191988,-0.3839267328253481,-0.00415012107406465,-4.15012107406123e-05,0.9999584987892594,99.99584987892594,53.67056265095839,66.98910787994389,49.404363168715264,77.89052525152144,66.98910787994389,100.0,90.74066028777031,-0.0238194069926978,48.261474687582606,-22.109474748478558,0.0,0.0,0.0,0.008960552377188727,0.9298458336832657,0.009959995746612549,28.208536449203887,6.3203301447689455,-0.008251832628257929,-0.004914578322414216,0.11008698931745867,0.7806522117829747,1,0.9646800011396408,0.9657450020313263,0.9650500019391378,0.9647025018930435,1.0049088309855214,0.9666629333072332,0.9567322833197457,0.0015186437745312027,0.9563877139772687,2.650533403669085e-05,0.006074256728695433,0.9567587886537824,3.6896594806101746e-05,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,1,1,-1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9614199995994568,-0.002240002155303955,-0.0023244735189019575,-1.0,0.9657450020313263,0.9605750143527985,-0.005169987678527832,-0.005353367263256239,-1.0
2017-09-15,0.961329996585846,0.9645500183105469,0.95660001039505,0.9614199995994568,0.9614199995994568,0,0.9700204597953794,0.9589780002832413,0.9479355407711032,0.9570628176448043,0.9601432394012552,0.9615321883370005,0.9661857437754772,0.9619646688302358,0.9588997461334609,0.9605162333170023,0.9625400006771088,0.9556350111961365,0.9559650123119354,0.9450244550189972,0.9450244550189972,0.9619646688302358,0.9565712797062078,0.9573055178505658,0.9612603351473809,0.9593150109373113,13.445061795183918,15.470842167438878,-0.0031278251837462134,64.28571428571429,92.85714285714286,28.571428571428573,0.011321122515538427,62.505991673377956,3.0576026614993768,0.08253391295264552,-0.0014183017589831648,-0.002062486980388345,0.00064418522140518,-0.0031278251837462134,-0.0045266399780909345,0.001398814794344721,-0.0013634317081905323,-0.001959768164439507,0.0005963364562489746,0.0,23.836192920116815,0.029661088391255027,0.0020200014114379883,23.79687948160411,0.029612167853541746,-0.32560444528338356,0.21054840684313625,0.0021054840684314007,1.0021054840684314,100.21054840684313,51.528801330749694,72.05159422153872,62.20789643080398,69.77162695540774,72.05159422153872,86.29952258132678,95.15115298882442,-0.023705680894769987,52.251102197572564,-30.228373044592264,0.0,0.0,0.0,0.00888837062992502,0.924504444844923,0.007950007915496826,28.303342470691284,12.32406280548571,-0.008608059342065277,-0.0014731670957523575,0.21344070236977028,0.8417375952536101,1,0.9609750062227249,0.9605750143527985,0.9608566761016846,0.9609975069761276,0.9414686925302623,0.9670407794118182,0.9577877146857126,0.006905741536776571,0.956220851625715,0.0001205279276921199,0.005631538310004195,0.9579082426134047,3.171422373704491e-05,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9608299732208252,-0.0005900263786315918,-0.0006137030422473075,-1.0,0.9605750143527985,0.9606200158596039,4.500150680541992e-05,4.684850858393433e-05,1.0
2017-09-18,0.9606000185012817,0.9631400108337402,0.9581000208854675,0.9608299732208252,0.9608299732208252,0,0.9694342861603005,0.9587494999170303,0.9480647136737601,0.9573473069343447,0.9601875448089694,0.9611565370644841,0.9661004009436688,0.9615673343340556,0.958996257487829,0.960478233921273,0.961124986410141,0.9556350111961365,0.9559650123119354,0.9465085877602005,0.9465085877602005,0.9615673343340556,0.9583280008369468,0.9577990372098303,0.9606487095355988,0.9592418047689623,12.490595517881683,14.943920209487828,-0.0033335303648923675,57.142857142857146,85.71428571428572,28.571428571428573,0.045626027413460744,52.95710014659191,1.9040588840998578,0.08253391295265156,-0.001111624150482493,-0.0018723144144071745,0.0007606902639246814,-0.0033335303648923675,-0.004487609124591218,0.00115407875969885,-0.0010730930929492288,-0.0017824331501414513,0.0007093400571922225,0.0,22.83996304954958,0.027542439220451097,0.0,22.80229270991144,0.027497013006860194,-0.3470303016935426,0.0,0.0,1.0,100.0,50.95202944204993,71.76507526379943,70.2685924550941,67.63307358446951,71.76507526379943,82.61001238133557,89.6365116542208,-0.023489011621513622,49.31257193121855,-32.36692641553049,0.0,0.0,0.0,0.008613486295521283,0.8964631137232087,0.005039989948272705,27.74622338380601,18.261030501201564,-0.010496155548451094,0.017209538945150458,0.31334663539127805,0.8930655791677627,1,0.9606675058603287,0.9606200158596039,0.9606900016466776,0.9607249945402145,0.8296606397041911,0.9652939649522575,0.9581208484513419,0.004565981450487766,0.9570848601205009,7.969141006469727e-05,0.002436577156591375,0.9582005398614066,5.936908240022909e-06,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,-1,-1,1,1,0,0,1,1,-1,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9614099860191345,0.0005800127983093262,0.0006036581023435905,1.0,0.9606200158596039,0.9618149995803833,0.001194983720779419,0.0012439712904692042,1.0
2017-09-19,0.9615300297737122,0.9642300009727478,0.9593999981880188,0.9614099860191345,0.9614099860191345,0,0.9693434078353049,0.9587074995040894,0.9480715911728739,0.9576831942324161,0.9602664119838188,0.9608612238493546,0.9660247780896936,0.9611656665802002,0.9591169439143943,0.960444201671101,0.9611199796199799,0.9556350111961365,0.9559650123119354,0.9479036725369316,0.9479036725369316,0.9611656665802002,0.9597223657605949,0.958346218798949,0.9601475422581037,0.9592316532647738,11.741793777284597,14.03390263322732,-0.0031160299594585883,50.0,78.57142857142857,28.571428571428573,-0.02485376508626009,62.25063112066543,3.0528470066510285,2.0073711495224598,-0.000812412762185466,-0.0016603340839628329,0.0008479213217773669,-0.0031160299594585883,-0.004372702407361441,0.0012566724479028523,-0.0007892410995469223,-0.0015837947400225455,0.0007945536404756232,0.0,21.895510512944938,0.025575122133276017,0.002590000629425049,22.792566069538207,0.02662293078823489,-0.3244047569041221,0.27012376346873257,0.00270123763468734,1.0027012376346873,100.27012376346873,51.52642350332551,69.0466777421795,70.95444907583929,69.73533268666164,69.0466777421795,86.28431202979468,85.06461566415236,-0.023168188413213997,48.46827193414565,-30.26466731333836,0.0,0.0,0.0,0.008343237473321835,0.8678126496135421,0.004830002784729004,26.793276656315655,30.39668700436801,-0.0006917659214923041,0.03328574914255708,0.5059838904217253,0.9676945935379156,0,0.9616425037384033,0.9618149995803833,0.961679995059967,0.9616124927997589,0.8168830924479965,0.9591471111392135,0.9588265640395028,0.007185253889353133,0.9571962816374643,0.00012540633861835186,0.0012641316347006494,0.9589519703781212,1.598028789850936e-06,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625200033187866,0.0011100172996520996,0.0011545722592796197,1.0,0.9618149995803833,0.9612750113010406,-0.0005399882793426514,-0.0005614263445446736,-1.0
2017-09-20,0.9625300168991089,0.9631500244140625,0.9593999981880188,0.9625200033187866,0.9625200033187866,0,0.9682213609358392,0.9584064990282058,0.9485916371205725,0.9581312592280281,0.9604118049731716,0.9605101164680553,0.96597553373755,0.9608163336912791,0.9608184736165905,0.9605377696574734,0.9619649946689606,0.9556150138378143,0.9559650123119354,0.9492150522270589,0.9492150522270589,0.9608163336912791,0.9608577242949381,0.9590346527961241,0.9597623750567436,0.9593190298285535,11.046477875301587,13.458942441512974,-0.0025898088247348072,42.85714285714286,71.42857142857143,28.571428571428573,-0.002670269411110228,66.70261247664956,5.3376205925098725,2.0073711495224495,-0.00048018123164217386,-0.001424303513498701,0.0009441222818565272,-0.0025898088247348072,-0.004179725449988656,0.001589916625253849,-0.0004739322098904486,-0.0013618222339961262,0.0008878900241056776,0.0,21.163782572141724,0.023748327695184875,0.009119987487792969,22.030859352271932,0.024721292874789542,-0.26972895977095757,0.9565751349231766,0.009565751349231823,1.0095657513492318,100.95657513492317,52.66881029625493,70.37566728525339,70.39580676374418,73.75859558462938,70.37566728525339,93.5919631262273,87.4954291791192,-0.02272880238438635,52.7991356211823,-26.241404415370624,0.0,0.0,0.0,0.008015150955659111,0.832725650170669,0.003750026226043701,25.613384087612182,47.470781871041225,0.008961796775612634,0.022530534691186935,0.7369327220097693,0.9990703354967361,0,0.9619000107049942,0.9612750113010406,0.9616900086402893,0.9618975073099136,0.7861205997581855,0.9669106343698948,0.9607985666819981,0.025310885554720837,0.955055708544595,0.00044175831826178584,0.0010074092111533053,0.96124032500026,1.0148733187165249e-06,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9715499877929688,0.009029984474182129,0.00938160707626499,1.0,0.9612750113010406,0.9715999960899353,0.010324984788894653,0.010740927068228134,1.0
2017-09-21,0.9713500142097473,0.9746999740600586,0.968500018119812,0.9715499877929688,0.9715499877929688,0,0.9697765438995244,0.9587364971637726,0.9476964504280209,0.9596692152889799,0.9611303974131585,0.960293671813834,0.9660378556734329,0.961081999540329,0.9613550493254093,0.9605582016491718,0.9670349955558777,0.9595600068569183,0.9584349989891052,0.9504477491357786,0.9504477491357786,0.961081999540329,0.9627895318174939,0.9612808268529395,0.9594820410013198,0.9600115236415658,11.830233423158946,13.63975384905616,-0.0015039757276192889,35.714285714285715,100.0,64.28571428571429,0.032254032955834566,189.507079589906,21.537512647544435,22.019055545304607,0.0005059269196485694,-0.0010382574268692469,0.0015441843465178163,-0.0015039757276192889,-0.003779241204941047,0.002275265477321758,0.00045655997752680477,-0.00099814579169154,0.0014547057692183448,0.0,18.948788195737187,0.02205201857410024,0.01594001054763794,29.649720909896608,0.0345054358868721,-0.15664336582900798,1.6680456386178655,0.01668045638617868,1.0166804563861787,101.66804563861787,60.76875632377222,77.93686214943273,72.45306905895528,90.31665817700757,77.93686214943273,100.0,93.29209171867403,-0.021940367339556843,55.323257984486105,-9.68334182299244,0.0,0.0,0.0,0.008312638083202888,0.8556058038852303,0.012179970741271973,25.58904493936893,59.38149529202301,0.013270952483260965,0.006200429798685865,0.8605775779861418,0.9686634295072653,0,0.9715249985456467,0.9715999960899353,0.9715833266576132,0.971574991941452,0.7810043163926013,0.9705467352698713,0.9645119939531598,0.05039382823769585,0.9530779940741402,0.000879538452232277,0.004039201026791175,0.9653915324053921,1.6315144934830883e-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,1,0,0,1,1,0,1,0,-1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702000021934509,-0.0013499855995178223,-0.0013895173861146668,-1.0,0.9715999960899353,0.9687349796295166,-0.002865016460418701,-0.002948761292660095,-1.0
2017-09-22,0.9702799916267395,0.9706699848175049,0.9667999744415283,0.9702000021934509,0.9702000021934509,0,0.9708062247530624,0.9589884966611862,0.94717076856931,0.9608960059917209,0.9617155332054355,0.9602583126040265,0.9660870137006355,0.9613653322060903,0.9617972969688113,0.9605891790321628,0.9708749949932098,0.9595600068569183,0.9584349989891052,0.952387927129721,0.952387927129721,0.9613653322060903,0.9650296267513476,0.9630039004355371,0.9592462070286274,0.960599781877251,12.28471955763142,13.705309450080001,-0.00029628437298989674,28.571428571428573,92.85714285714286,64.28571428571429,-0.020669048792508624,126.72668021377154,18.278636692999036,18.193039305773567,0.0011650620681952217,-0.0005975935278563531,0.001762655596051575,-0.00029628437298989674,-0.003169796787775477,0.0028735124147855804,0.0010817742401726393,-0.000582161785318704,0.0016639360254913434,0.0,19.657894797693228,0.022176918068519628,0.020709991455078125,28.401328111637014,0.03204076189495266,-0.030852683728237726,2.181170019784928,0.021811700197849327,1.0218117001978493,102.18117001978493,59.13931834649952,83.41397815864686,77.24216919777773,86.16668071430404,83.41397815864686,92.83163060042897,95.47453124221879,-0.0209069687557073,57.149105755579455,-13.833319285695962,0.0,0.0,0.0,0.008058164888076999,0.8305673953678532,0.00475001335144043,25.883294645299515,72.93315752299368,0.011491575746742169,-0.010878427431909013,0.9559630182131733,0.8834946874133411,0,0.9694874882698059,0.9687349796295166,0.9692233204841614,0.9694674909114838,0.6773701556190289,0.9710333829053392,0.9677354216575622,0.07290786922569135,0.9511931419372558,0.0012724830554081844,0.004602479306262602,0.9690079047129704,2.118281576457548e-05,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,0,1,0,1,1,1,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9706900119781494,0.0004900097846984863,0.0005050605891472488,1.0,0.9687349796295166,0.9710800051689148,0.0023450255393981934,0.0024207090573884573,1.0
