Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2018-12-11,0.20987999439239502,0.21053999662399292,0.20859000086784363,0.20987999439239502,0.20987999439239502,0,0.2115014575378862,0.20984050035476684,0.20817954317164747,0.20970898441096178,0.20984883629532558,0.20974943786859512,0.2103857744916652,0.20987633367379507,0.2095157441836366,0.2096974202506462,0.20951999723911285,0.20957499742507935,0.20948000252246857,0.21096179559825895,-0.21096179559825895,0.20987633367379507,0.2092750162153787,0.20922284079286768,0.20996554233133793,0.2097854841140009,39.2998682049175,30.626456477327093,-0.00027371837924689,78.57142857142857,50.0,-28.571428571428573,0.0,-0.032149538026089414,0.5754175928030401,64.57277171433238,-0.00021085635879178333,-0.0001743706483001871,-3.648571049159622e-05,-0.00027371837924689,-8.279923614953271e-05,-0.00019091914309735732,-0.00020115740097786938,-0.00016646845296128514,-3.468894801658424e-05,0.0,23.660076550100662,0.005979748286376553,7.998943328857422e-05,5.093254032640132,0.0012872476134753131,-0.13040704980133025,0.03812651639554243,0.0003812651639553846,1.0003812651639554,100.03812651639554,50.28770879640152,49.333174387936076,39.50609949434409,59.999776483035056,49.333174387936076,72.73480821164472,52.80382816965588,0.01139316754426023,53.41673266650305,-40.00022351696494,0.0,0.0,0.0,0.0018052556875455584,0.8601370953776678,0.001949995756149292,16.06111477997109,310.8146269099965,-0.0004167248028686458,-0.0016303367238870861,-0.7568282207176933,-0.07298359258606861,0,0.20972249656915665,0.20956499874591827,0.20966999729474387,0.20972249656915665,-2.266968917222477,0.0,0.2093622854777745,-0.0029264921214780353,0.21002628547804697,-5.107692309788295e-05,0.0004996999589254947,0.2093112085546766,2.497000489501411e-07,1,1,1,-1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21001000702381134,0.0001300126314163208,0.000619461763341041,1.0,0.20956499874591827,0.21005000174045563,0.0004850029945373535,0.00231433205659206,1.0
2018-12-12,0.21001000702381134,0.2105100005865097,0.20959000289440155,0.21001000702381134,0.21001000702381134,0,0.21136148522907358,0.20978950038552285,0.20821751554197213,0.209738132490305,0.2098592344068408,0.20974400043487548,0.21038258291551248,0.20990700076023738,0.20954045732564533,0.20969349617752117,0.20994500070810318,0.20957499742507935,0.20948000252246857,0.2108225237131027,-0.2108225237131027,0.20990700076023738,0.2093609700697341,0.20930089326908827,0.20994637565066418,0.2097941082010987,41.10507559844714,32.016521642213604,-0.00013358938770416384,71.42857142857143,42.85714285714286,-28.571428571428573,0.0,50.128944549641545,2.0203171000683966,64.57277171433238,-0.0001633030702276328,-0.00017215713268567623,8.854062458043437e-06,-0.00013358938770416384,-0.00010979352810783833,-2.3795859596325515e-05,-0.00015653857549327577,-0.00016448247746768326,7.943901974407492e-06,0.0,22.767550358620547,0.005552623408778228,-0.00018998980522155762,4.901121829924427,0.0011953013553699335,-0.06364523370137774,-0.09038525598841218,-0.000903852559884131,0.9990961474401159,99.90961474401159,51.0101585500342,55.083272487048454,48.48850871510956,63.25008568150322,55.083272487048454,78.60201205894036,63.647818678547516,0.010399887191825385,53.0719320574201,-36.74991431849677,0.0,0.0,0.0,0.001742022973585744,0.8294952218101826,0.0009199976921081543,15.97436149746703,-27.716623255298487,-0.0011798227085117177,-0.0011065771865011041,-0.46509890588522057,0.2970978563019906,0,0.21003000438213348,0.21005000174045563,0.21003667016824087,0.21003000438213348,-3.0006930407796424,0.0,0.20952714468751635,-0.0013033070496726255,0.2098228556769235,-2.2746999185163897e-05,0.0003927856288499995,0.2095043976883312,1.5428055023108955e-07,1,1,1,-1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,-1,1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20983999967575073,-0.0001700073480606079,-0.000809520224630687,-1.0,0.21005000174045563,0.20975500345230103,-0.00029499828815460205,-0.0014044193559165554,-1.0
2018-12-13,0.20983999967575073,0.2105100005865097,0.20900000631809235,0.20983999967575073,0.20983999967575073,0,0.21125541283188282,0.20974450036883355,0.20823358790578428,0.20974354367770812,0.20985799345644787,0.20973762534558774,0.21037904742269845,0.2098900005221367,0.20955543444315058,0.2096900446341619,0.20992500334978104,0.20957499742507935,0.20948000252246857,0.2106888227033527,-0.2106888227033527,0.2098900005221367,0.20948587008663822,0.20934073640612105,0.20992058391372362,0.20978978555048666,42.999106805688264,33.79185280529804,-0.00012525658194834088,64.28571428571429,35.714285714285715,-28.571428571428573,0.0,17.334870962737064,-0.02565294822698163,67.62151249982298,-0.00013774705629501782,-0.00016527511740754456,2.752806111252674e-05,-0.00012525658194834088,-0.00013146733074446507,6.210748796124183e-06,-0.00013244651608626534,-0.00015807528519139966,2.5628769105134322e-05,0.0,23.786779060636594,0.005746004027317559,-0.0010000020265579224,4.594755869925153,0.001109922687129224,-0.05967670390079993,-0.47429426033198663,-0.004742942603319911,0.9952570573966801,99.52570573966801,49.987173525886504,60.74992425258413,55.05545704252297,58.999910593214025,60.74992425258413,70.29408249120902,73.87696758726479,0.00948503546991386,50.51648436712309,-41.000089406785975,0.0,0.0,0.0,0.001725449494645145,0.8222691085166539,0.0015099942684173584,15.991975177786056,-7.037707923528103,-0.0013378417184164815,0.0007643915396286677,-0.1225225388029241,0.615142730547918,0,0.20979750156402588,0.20975500345230103,0.20978333552678427,0.20979750156402588,-2.6246243496404293,0.0,0.20961314397198813,-0.00045710102806542483,0.20971685690539224,-7.977917954161927e-06,0.00033683415728227617,0.20960516605403398,1.1345724951206115e-07,1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20985999703407288,1.9997358322143555e-05,9.52981240613987e-05,1.0,0.20975500345230103,0.20981000363826752,5.50001859664917e-05,0.00026221155663158673,1.0
2018-12-14,0.20985999703407288,0.21050000190734863,0.2091200053691864,0.20985999703407288,0.20985999703407288,0,0.21120920568702758,0.20972100049257278,0.20823279529811797,0.20975117772099308,0.20985812271952045,0.2097234376706183,0.21037641006872812,0.20988300045331318,0.20957066257269671,0.20968706008262528,0.2098499983549118,0.20958500355482101,0.20948000252246857,0.2105604697339927,-0.2105604697339927,0.20988300045331318,0.2096092660551896,0.2093813786161587,0.20989458387096724,0.2097878498415793,44.75785006955503,35.13402109564884,-0.00012589723635941796,57.142857142857146,28.571428571428573,-28.571428571428573,0.0,16.423858725668453,0.22780839593348393,67.62151249982298,-0.00011455954037001281,-0.0001551320020000382,4.057246163002539e-05,-0.00012589723635941796,-0.00015047013207718384,2.4572895717765876e-05,-0.00011051430919736815,-0.00014856308999259337,3.804878079522521e-05,0.0,22.40817701211304,0.005335575168223448,-0.000760003924369812,4.32845920829656,0.0010306424951914222,-0.059989849440155917,-0.36084128805971005,-0.003608412880597071,0.9963915871194029,99.6391587119403,50.113904197966754,60.58327993761396,58.80549222574893,59.499843538124544,60.58327993761396,70.9055398142866,73.26721145481207,0.008645324387068776,55.511027637600066,-40.500156461875456,0.0,0.0,0.0,0.0017007742834677941,0.8104328159271137,0.0013799965381622314,15.989586137827065,11.0351359812405,-0.00045237823841226283,0.0014667716673897654,0.19141093109988122,0.8293803352990692,0,0.2098350003361702,0.20981000363826752,0.20982666810353598,0.2098350003361702,-2.1828736163307143,0.0,0.20946971348353793,-0.002697322387546015,0.2100817165204457,-4.7077156685210843e-05,0.00030093234534069496,0.20942263632685273,9.056027647225129e-08,1,1,1,-1,-1,-1,1,1,1,-1,1,-1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21008999645709991,0.00022999942302703857,0.0010959660072314586,1.0,0.20981000363826752,0.21018999814987183,0.0003799945116043091,0.0018111362900477134,1.0
2018-12-17,0.21008999645709991,0.21050000190734863,0.20987999439239502,0.21008999645709991,0.21008999645709991,0,0.21113788397640007,0.20981499999761583,0.20849211601883158,0.2097870314550391,0.20987308231549331,0.20971000008285046,0.21037439506234845,0.20990266700585683,0.20959662926691688,0.20968479931223258,0.2099749967455864,0.20958500355482101,0.20948000252246857,0.2105100005865097,-0.2105100005865097,0.20990266700585683,0.20973876384883428,0.20946063648613344,0.20987637552122274,0.20980120442246877,46.39096881457417,36.41239147058174,-0.00019185932782980752,50.0,21.42857142857143,-28.571428571428573,0.0,62.77124290044635,3.2639870568891407,67.62151249982298,-7.673962901499909e-05,-0.00013945352740303037,6.271389838803128e-05,-0.00019185932782980752,-0.00016453003569206573,-2.7329292137741795e-05,-7.477686882551016e-05,-0.00013380584575917672,5.9028976933666563e-05,0.0,21.777790286401988,0.004954462656207487,1.9997358322143555e-05,4.206691015095617,0.0009570251741063206,-0.09141918185160476,0.009519378496669617,9.519378496660308e-05,1.0000951937849667,100.00951937849666,51.631993528444575,61.249857197494656,60.86102046256433,65.2498174611453,61.249857197494656,83.41394441728194,74.87118890759258,0.007904282682469344,53.44859266303924,-34.750182538854695,0.0,0.0,0.0,0.0016250050398826485,0.7734804451836298,0.0006400048732757568,15.667716779921513,29.799793045098554,-7.597123677870944e-05,0.0011853139617927799,0.49697082661693803,0.9650155474270531,0,0.21013999730348587,0.21018999814987183,0.2101566642522812,0.21013999730348587,-13.541452669621656,0.0,0.209553998708725,-0.002136956030639342,0.21003885865211488,-3.729691872229943e-05,0.0,0.2095167017900027,9.464217902432903e-09,1,1,1,-1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21014000475406647,5.0008296966552734e-05,0.0002380327374452803,1.0,0.21018999814987183,0.20997999608516693,-0.00021000206470489502,-0.000999105887784238,-1.0
2018-12-18,0.21014000475406647,0.2107899934053421,0.20916999876499176,0.21014000475406647,0.21014000475406647,0,0.21108512585657488,0.2097950004041195,0.20850487495166412,0.2098259137089173,0.2098903031179819,0.20975054600586493,0.21037323913655784,0.20990833391745886,0.2098683170104917,0.20973067873679735,0.2101150006055832,0.20958500355482101,0.20948000252246857,0.20747999846935272,0.20747999846935272,0.20990833391745886,0.20986594639902345,0.20954084041833776,0.20986454219867787,0.2098165165352565,48.17231437605342,37.3115419122376,-0.00023108988236159034,42.85714285714286,14.285714285714286,-28.571428571428573,0.0,44.969436822025074,3.948406576530963,71.3298066752836,-4.2244852793471566e-05,-0.00012001179248111861,7.776693968764704e-05,-0.00023108988236159034,-0.00018666680382188142,-4.442307853970892e-05,-4.208644428635444e-05,-0.00011546196546461227,7.337552117825783e-05,0.0,23.348226194166436,0.00531056809388164,0.00023999810218811035,3.9070735662747227,0.0008886662330987263,-0.11011257905611674,0.11433925420791802,0.001143392542079096,1.0011433925420792,100.11433925420792,51.97420328826547,63.74989445032214,61.861010528477,66.50002235169649,63.74989445032214,86.23360598066725,80.18436340407867,0.007257136140825793,54.65339934719332,-33.499977648303506,0.0,0.0,0.0,0.0016246471542017695,0.7731260671204161,0.0016199946403503418,15.135225697495187,77.54806059796233,0.00044732189323223805,0.0010737002211523084,0.9764772165728435,0.8429404538220859,0,0.2100600004196167,0.20997999608516693,0.21003333230813345,0.2100600004196167,-3.684776875748751,0.0,0.20969999943460735,-0.0008122258306470697,0.20988428762980868,-1.4176015015486832e-05,0.00012023467627893848,0.20968582341959185,1.445637737990113e-08,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2105100005865097,0.0003699958324432373,0.0017607110691572278,1.0,0.20997999608516693,0.21017500013113022,0.00019500404596328735,0.0009286791580098639,1.0
2018-12-19,0.2105100005865097,0.21097999811172485,0.20937000215053558,0.2105100005865097,0.2105100005865097,0,0.2111224002942511,0.20980850011110305,0.208494599927955,0.20990744944209663,0.2099302835998224,0.20979223788405457,0.21037416511485604,0.20992633402347566,0.20990040118929257,0.2097349217981097,0.21032500267028809,0.20947500318288803,0.20948000252246857,0.2075461983680725,0.2075461983680725,0.20992633402347566,0.21002003755144083,0.20967964224409724,0.20985470886031787,0.20985533373971138,49.4353888275755,38.490379002333995,-0.00022211518043124823,35.714285714285715,7.142857142857143,-28.571428571428573,0.0,94.5719747659694,9.07419648710959,65.85535669736257,1.4777728917364508e-05,-9.305388820142199e-05,0.0001078316171187865,-0.00022211518043124823,-0.00019408133082579913,-2.8033849605449098e-05,1.183956193903657e-05,-9.00016599838825e-05,0.00010184122192291906,0.0,21.694470208953867,0.004931241801461523,0.0021799951791763306,4.466240715252118,0.0010151947799744258,-0.10582223822670447,1.0464144014751708,0.01046414401475167,1.0104641440147517,101.04641440147518,54.537098243554794,69.16657974340255,64.72211046373987,75.74989941736577,69.16657974340255,100.0,89.88251679931646,0.006739999790350559,57.125107538092315,-24.25010058263422,0.0,0.0,0.0,0.0016236006404151625,0.7712700754793543,0.00160999596118927,14.635103577272794,103.96534587796152,0.0007682289077915187,0.00016466416971674074,0.9704418700557169,0.5155564199110206,0,0.21034250035881996,0.21017500013113022,0.21028666694959006,0.21034250035881996,-1.9599031256120627,0.0,0.21003428527287074,0.0023421919563308556,0.2095028587750026,4.0878961374471476e-05,0.00024260358141873505,0.21007516423424522,5.885649771719681e-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21025000512599945,-0.0002599954605102539,-0.0012350741522296847,-1.0,0.21017500013113022,0.21006999909877777,-0.00010500103235244751,-0.0004995885918255566,-1.0
2018-12-20,0.21025000512599945,0.21087999641895294,0.2092600017786026,0.21025000512599945,0.21025000512599945,0,0.21111881103522664,0.20980700030922889,0.20849518958323113,0.2099488462172478,0.20995091079505965,0.20978309944892923,0.21037345575215396,0.20991533398628234,0.20991788138612788,0.20973949578781015,0.21038000285625458,0.20942000299692154,0.2092299982905388,0.2076835503578186,0.2076835503578186,0.20991533398628234,0.21014889742038445,0.20975516586484527,0.20984145887196062,0.20987621574632584,50.65588127206858,39.60883224146336,-0.00016294859158688668,28.571428571428573,0.0,-28.571428571428573,0.0,73.71516035111044,4.840320019984094,66.52228305047856,3.854475501571808e-05,-6.673415955799398e-05,0.00010527891457371206,-0.00016294859158688668,-0.00019080492208825881,2.7856330501372132e-05,3.460602972366056e-05,-6.508012204237388e-05,9.968615176603444e-05,0.0,20.632073165830956,0.004689010616147255,0.0012200027704238892,4.147881549991279,0.0009426808671191097,-0.07764462386833786,0.5836495989454127,0.005836495989454058,1.0058364959894541,100.58364959894541,52.420160009992046,73.79765906287173,68.90471108553223,79.14305541955288,73.79765906287173,83.75171029933959,89.99510542666901,0.006300356565280829,56.07754791326093,-20.85694458044712,0.0,0.0,0.0,0.0016233430689819612,0.7721013219519866,0.0016199946403503418,14.265660743663073,146.11494086432197,0.0005106805352664347,-0.00037827477152955894,0.5575286499767029,-0.1927778489917711,0,0.2101600021123886,0.21006999909877777,0.21013000110785165,0.2101600021123886,-1.732391813716619,0.0,0.21027971506118776,0.004738548805726105,0.20920457243919374,8.27032786149245e-05,0.00021232208530198317,0.21036241833980268,4.508066790698262e-08,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,1,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210549995303154,0.000299990177154541,0.0014268260158888544,1.0,0.21006999909877777,0.21101000159978867,0.0009400025010108948,0.004474710834691311,1.0
2018-12-21,0.21063999831676483,0.2117599993944168,0.21026000380516052,0.210549995303154,0.210549995303154,0,0.21118532292300732,0.20983550027012826,0.2084856776172492,0.2100237870547043,0.2099895614084851,0.20978314831143333,0.21037467953151096,0.20993366738160452,0.20999393072719755,0.20975480126437404,0.21040000021457672,0.20944000035524368,0.20961999893188477,0.20781540826797484,0.20781540826797484,0.20993366738160452,0.2102738045551268,0.2098765511281632,0.20982683387895426,0.2099171616377369,50.07591817980305,40.11888225402541,2.935843972060037e-05,21.42857142857143,100.0,78.57142857142857,-0.060002185510068244,163.1697602876672,9.218941033998306,42.53639798035111,8.065722828440314e-05,-3.725588198951455e-05,0.00011791311027391769,2.935843972060037e-05,-0.00015967956974974947,0.00018903800947034984,7.461611047152039e-05,-3.714087553959502e-05,0.00011175698601111541,0.0,19.254383937179654,0.004354081286422451,0.001230001449584961,7.762412067212016,0.001755349494931612,0.01398971520588224,0.5876177554474005,0.005876177554473919,1.005876177554474,100.5876177554474,54.609470516999146,75.54061243990077,72.83495041539177,71.72888248278359,75.54061243990077,100.0,94.58390343311328,0.0059661089386597865,52.828252151264635,-28.271117517216407,0.0,0.0,0.0,0.0016152467260844897,0.7671559069658614,0.0015099942684173584,13.945432643157561,172.2987603875825,0.00029867603115845006,-0.000256759435641793,0.1340076256237232,-0.6059711898020591,0,0.21080249920487404,0.21101000159978867,0.21085666616757712,0.21077999845147133,0.747123716271075,0.0,0.2105342847960336,0.006680296510269932,0.20901857359068735,0.00011659316964201875,0.00018893243049703488,0.2106508779656756,3.5695463293516916e-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,-1,-1,0,1,0,0,0,1,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21143999695777893,0.000890001654624939,0.004227032412627211,1.0,0.21101000159978867,0.21128500252962112,0.0002750009298324585,0.0013032601665680188,1.0
2018-12-24,0.21143999695777893,0.2119700014591217,0.21060000360012054,0.21143999695777893,0.21143999695777893,0,0.21132372846733388,0.2099920004606247,0.2086602724539155,0.21020269472988604,0.21008313789553631,0.20981992897533233,0.21038674102762772,0.20997633387645084,0.21071696384248823,0.20999534190890257,0.21099499613046646,0.20988500118255615,0.2097249999642372,0.20805208373556136,0.20805208373556136,0.20997633387645084,0.21049051483798709,0.21014478384556654,0.2098153338457147,0.21001434419103848,49.173952387506,40.46136377937299,0.00018749892329558704,14.285714285714286,100.0,85.71428571428572,0.0,183.82757313407785,20.85430899948276,37.448397087644416,0.0001837294435700354,6.941183122395442e-06,0.00017678826044763995,0.00018749892329558704,-0.00010843320280058534,0.0002959321260961724,0.00017198472931359565,4.684245431043115e-06,0.00016730048388255254,0.0,18.034779903869058,0.0040430754802494185,0.002279996871948242,8.20747578772569,0.0018399694528556775,0.08932773843979828,1.090073088072585,0.01090073088072588,1.0109007308807259,101.09007308807259,60.42715449974138,79.68927886701927,76.34251678993068,88.1958986987213,79.68927886701927,100.0,94.58390343311328,0.005834450576358563,52.67739056420179,-11.804101301278711,0.0,0.0,0.0,0.0016013009710761485,0.7573311549923555,0.0014200061559677124,13.617593808673437,189.456357032984,0.00024145884468133703,-0.0001280911803590407,-0.1642962910246767,-0.8136729529578764,0,0.21136249974370003,0.21128500252962112,0.21133666733900705,0.21136249974370003,1.1358845161996887,0.0,0.2109797132866723,0.009637015913613458,0.20879314371517727,0.00016819765934577354,0.00045779196396357984,0.2111479109460181,2.0957348226963157e-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,0,0,1,1,0,1,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21209000051021576,0.0006500035524368286,0.0030741749990027835,1.0,0.21128500252962112,0.21153999865055084,0.000254996120929718,0.0012068822579774387,1.0
2018-12-25,0.21209000051021576,0.21209000051021576,0.21098999679088593,0.21209000051021576,0.21209000051021576,0,0.21171709238849906,0.21010650023818017,0.20849590808786128,0.21044557817424803,0.210212612902935,0.20999204389505338,0.2104194873158251,0.2100530003507932,0.211403482176352,0.21034737697576492,0.21176499873399734,0.21056000143289566,0.20978499948978424,0.2083655171534462,0.2083655171534462,0.2100530003507932,0.2108324901511075,0.21049749523962452,0.20981333379944164,0.21015070978031364,48.12538703505845,40.84796523542208,0.00026910226696574835,7.142857142857143,100.0,92.85714285714286,0.0,192.18154690538907,28.102176128816097,34.49403745324039,0.00031424238059996057,6.840142261790847e-05,0.0002458409579820521,0.00026910226696574835,-6.368968561503953e-05,0.0003327919525807879,0.0002953562441061486,6.28186451660642e-05,0.00023253759894008438,0.0,17.12961949440308,0.003754284374517317,0.0022100061178207397,8.343062891771167,0.0018285421144600415,0.128113902547069,1.052985599803713,0.010529855998037034,1.0105298559980371,101.05298559980372,64.05108806440805,86.64159372716831,80.62382834469621,100.0,86.64159372716831,100.0,100.00000000000007,0.0059518158609606076,57.59977856508074,-0.0,0.0,0.0,0.0,0.0015654940245228403,0.738127219933424,0.001100003719329834,13.357377491401262,185.9206997404071,0.00022164536855486788,6.595022722193318e-05,-0.10315189493653984,-0.7762742061040891,0,0.2118149995803833,0.21153999865055084,0.2117233326037725,0.2118149995803833,1.0694788277702778,0.0,0.21132399993283407,0.010304428578712265,0.20898599922657013,0.00017984620817415006,0.0006901701676336984,0.21150384614100823,4.763348602915274e-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,1,1,0,1,1,1,0,1,0,-1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21164000034332275,-0.00045000016689300537,-0.002121741552220564,-1.0,0.21153999865055084,0.21150999516248703,-3.0003488063812256e-05,-0.00014183364023451613,-1.0
