Date,Open,High,Low,Close,Adj Close,Volume,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MFI,MINUS_DI,MINUS_DM,MOM,PLUS_DI,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,TRIX,ULTOSC,WILLR,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,CORREL,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2021-01-05,0.9026899933815002,0.9053199887275696,0.9014300107955933,0.9025999903678894,0.9025999903678894,0,0.9171966795574837,0.9042480021715165,0.8912993247855492,0.901577763463044,0.9018955065969753,0.9037900363757061,0.9017337721502641,0.9022823333740234,0.9016448066751103,0.9033972335795513,0.8988849818706512,0.8982000052928925,0.881820023059845,0.8421900272369385,0.8421900272369385,0.9022823333740234,0.8976842681030117,0.9013942399087492,0.9049689603348573,0.9030074847641811,24.80735652968858,20.36843193791313,-0.001280768177448155,50.0,21.42857142857143,-28.571428571428573,-0.02313715275117601,18.362826509061776,1.1085937039396845,22.110951374890387,-0.0009869433996082533,0.0001850291093938835,-0.0011719725090021367,-0.001280768177448155,0.002168329989808241,-0.003449098167256396,-0.0009178207039886033,0.00019506935335042165,-0.0011128900573390249,0.0,35.90034974265703,0.06649367327950803,-0.007300019264221191,22.899208099522227,0.042413304400761014,-0.1417130465387976,-0.8022880741778149,-0.008022880741778126,0.9919771192582219,99.19771192582219,50.55429685196984,65.65728804603135,67.168636847201,76.21747350277718,65.65728804603135,63.05718534220675,34.18288317139268,-0.0010258163394283315,53.22412268725989,-23.78252649722281,0.0,0.0,0.0,0.013229810086640986,1.4657445410838823,0.010150015354156494,24.737804884602795,295.948553425536,-0.0014372195133426136,0.018312618881117647,-0.8991873026844832,-0.32641701568139697,0,0.9030099958181381,0.9033749997615814,0.9031166632970175,0.9029874950647354,0.5985101145100724,0.6037141999525693,0.8971214175224305,-0.04846857948070099,0.9081185919897897,-0.0008459364974891747,0.007871960548119589,0.8962754810249413,6.196776287115124e-05,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9024099707603455,-0.0001900196075439453,-0.0002105247170083566,-1.0,0.9033749997615814,0.9050299823284149,0.001654982566833496,0.001831999520985503,1.0
2021-01-06,0.9025200009346008,0.9083399772644043,0.9017199873924255,0.9024099707603455,0.9024099707603455,0,0.9170302297600009,0.9040785014629364,0.891126773165872,0.9016625041226779,0.9019286978333217,0.9040031529389895,0.9017439682842514,0.9026856660842896,0.9020273887177279,0.9030547723640954,0.9025049805641174,0.8982000052928925,0.881820023059845,0.8434526264667511,0.8434526264667511,0.9026856660842896,0.8976938949632265,0.9015390444517353,0.9050158356626828,0.9030157194342664,24.361837210799916,20.11285973925142,-0.0023196809566937704,42.85714285714286,14.285714285714286,-28.571428571428573,-0.0166208976725341,26.641834144655054,0.8217918685746234,18.57008606524735,-0.0007900450566348249,-9.985723811858167e-06,-0.0007800593328229667,-0.0023196809566937704,0.0012691415358133179,-0.0035888224925070883,-0.0007373929682863434,8.576889023068643e-06,-0.000745969857309412,0.0,34.56972295623446,0.0617441251881146,-0.006950020790100098,23.741313331976137,0.04240377119468423,-0.2565851732537968,-0.764276068298364,-0.007642760682983659,0.9923572393170164,99.23572393170164,50.41089593428731,73.01281482450749,68.07549020050205,75.97773135343016,73.01281482450749,62.463816591842466,55.00415536867351,-0.0010909020317306783,53.34879280281907,-24.022268646569835,0.0,0.0,0.0,0.012757680071307969,1.4137343873271595,0.00661998987197876,24.88523296943162,311.2041310478553,0.004179437253951548,0.0030391105904152196,-0.7523674151753189,-0.06620195835615526,0,0.903747484087944,0.9050299823284149,0.9041566451390585,0.9037199765443802,0.5896117127541538,0.5986611586677397,0.8971431255340576,-0.04781127556409167,0.9079911623682294,-0.0008344643718593723,0.006890901343210559,0.8963086611621982,4.7484521321861095e-05,1,1,-1,1,-1,-1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055799841880798,0.003170013427734375,0.003512830676132058,1.0,0.9050299823284149,0.9045149981975555,-0.000514984130859375,-0.0005690243869429056,-1.0
2021-01-07,0.9056400060653687,0.9074900150299072,0.9015399813652039,0.9055799841880798,0.9055799841880798,0,0.9171453797549154,0.9041799992322922,0.891214618709669,0.9021356137716174,0.9021642646949191,0.9041515419391486,0.9018163349266057,0.9032016654809316,0.9022050184912456,0.903033528517274,0.9039949774742126,0.8982000052928925,0.881820023059845,0.8460481204986573,0.8460481204986573,0.9032016654809316,0.8987787643032088,0.9022423366869587,0.9050160025556883,0.903202449634511,23.958946814735082,20.528748227500238,-0.002920836592331999,35.714285714285715,7.142857142857143,-28.571428571428573,-0.010087653393438518,34.120997032279256,5.630968442472025,18.721371665892264,-0.0003738980466041486,-8.276818837031626e-05,-0.00029112985823383236,-0.002920836592331999,0.0003967689313100579,-0.0033176055236420567,-0.00034948498311715426,-6.303548540497593e-05,-0.0002864494977121783,0.0,33.47722848792967,0.05751383655904238,0.0029099583625793457,22.919068182465725,0.03937493039506393,-0.3229942047366806,0.3223723264675904,0.0032237232646759933,1.003223723264676,100.32237232646759,52.815484221236005,77.39081630146352,72.02030639066741,79.97724404818305,77.39081630146352,72.4135963423886,65.978199425479,-0.0010346600361366143,52.28115604665883,-20.02275595181694,0.0,0.0,0.0,0.012271419613693354,1.3550895368668732,0.005950033664703369,25.18992229050843,-33.279815143694805,0.0012521751671443085,-0.019799107757543573,-0.5487283355192452,0.20313225532521118,0,0.9050624966621399,0.9045149981975555,0.9048699935277303,0.9050474911928177,0.565202077386583,0.5960771107604694,0.8980639815330506,-0.04094710470003723,0.9073545864650182,-0.0007146619178436614,0.007444016112034094,0.8973493196152069,5.541337587622319e-05,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,-1,-1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9041600227355957,-0.0014199614524841309,-0.001568013292340193,-1.0,0.9045149981975555,0.9018300175666809,-0.002684980630874634,-0.002968420243141403,-1.0
2021-01-08,0.9041900038719177,0.9044600129127502,0.8992000222206116,0.9041600227355957,0.9041600227355957,0,0.9161241790068065,0.9037550002336502,0.8913858214604938,0.9023866723794487,0.9022930232781885,0.9042229852859791,0.9018511868645659,0.9036069989204407,0.9031825206134206,0.9030707765413106,0.9048700034618378,0.8974100053310394,0.878570020198822,0.8485397947692872,0.8485397947692872,0.9036069989204407,0.9002154923604153,0.9026009196458097,0.9049641693631808,0.9032642791348119,23.732003458166012,20.8219487807538,-0.003282630290740496,28.571428571428573,0.0,-28.571428571428573,-0.005699845888858671,21.4227390131429,3.2165967139638227,20.78173982276811,-0.00015686927373992354,-9.758840544423771e-05,-5.928086829568583e-05,-0.003282630290740496,-0.0004601405132190391,-0.0028224897775214566,-0.00014705773265411004,-7.983993485480276e-05,-6.721779779930728e-05,0.0,33.60026305305785,0.05574566452084592,0.006730020046234131,22.037721798562895,0.03656243536684508,-0.3630310730563847,0.7499214452454162,0.007499214452454266,1.0074992144524542,100.74992144524542,51.608298356981905,80.37513633391045,76.92625581996045,85.17043360011796,80.37513633391045,73.70613545231907,69.52784946218311,-0.0009217393416194319,51.903945690973266,-14.829566399882035,0.0,0.0,0.0,0.011850601210391562,1.3106752026634387,0.006379961967468262,26.24574575572882,-25.19402276567581,-0.011624715071556326,-0.019180841138181515,-0.4256848955013315,0.33883607335976373,0,0.9030025154352188,0.9018300175666809,0.9026066859563192,0.9029950201511383,0.4840428636596166,0.5847227278432848,0.8996899894305638,-0.02200544234033659,0.9046828661646161,-0.0003840674410809527,0.0035960542631133397,0.8993059219894828,1.2931606263255624e-05,1,1,-1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,-1,-1,-1,-1,-1,0,0,0,1,1,0,0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9015300273895264,-0.002629995346069336,-0.0029087719871888516,-1.0,0.9018300175666809,0.90174999833107,-8.001923561096191e-05,-8.872984271123502e-05,-1.0
2021-01-11,0.9012899994850159,0.9035900235176086,0.8999099731445312,0.9015300273895264,0.9015300273895264,0,0.9152262698199499,0.9032825022935868,0.8913387347672236,0.902285355260908,0.9022437977369845,0.9042180880190251,0.9018490190418275,0.9037283341089885,0.9030998959522258,0.9030715045265835,0.902845025062561,0.8971399962902069,0.8759450018405914,0.8509318020690919,0.8509318020690919,0.9037283341089885,0.9012776754861234,0.9024370492925763,0.9048225862284501,0.9031302809715271,23.521270341351876,20.526166990303818,-0.0033341692044184246,21.42857142857143,0.0,-21.42857142857143,0.06522408124261025,19.97479706381698,-1.283934930113557,20.78173982276811,-0.0001948450003990132,-0.00011703972443519281,-7.780527596382039e-05,-0.0033341692044184246,-0.00120675084088262,-0.0021274183635358046,-0.0001834945584404668,-0.00010057085957193557,-8.292369886853123e-05,0.0,32.69820563503825,0.0517638313407855,0.002330005168914795,21.446080882143438,0.03395083284064186,-0.36874856343252593,0.2591197855134286,0.002591197855134335,1.0025911978551343,100.25911978551343,49.35803253494322,84.34861105949601,80.70485456495663,87.89815553018684,84.34861105949601,65.67546404344061,70.59839861271583,-0.0008417879972300035,50.494973727210024,-12.10184446981315,0.0,0.0,0.0,0.011307704666153912,1.2542793165632589,0.004250049591064453,27.541486043131663,-26.589727387907374,-0.013467735202640623,0.018801816461708316,-0.4475987669217132,0.31581915671060445,0,0.9015800058841705,0.90174999833107,0.9016766746838888,0.9016400128602982,0.7361520828834581,0.5800936500458937,0.9006231410162789,-0.008510017841031038,0.9025540028299605,-0.00014852783182165124,0.0014382805829734582,0.9004746131844573,2.068651035358471e-06,-1,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,1,0,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8991000056266785,-0.0024300217628479004,-0.002695441847771039,-1.0,0.90174999833107,0.8957300186157227,-0.00601997971534729,-0.006675885474343084,-1.0
2021-01-12,0.8989999890327454,0.8994100093841553,0.89205002784729,0.8991000056266785,0.8991000056266785,0,0.9141452321149067,0.9026705026626587,0.8911957732104107,0.9018901090385147,0.9020409724395454,0.9041072067199172,0.9018295247822152,0.9038633346557617,0.9028999014359484,0.9030672144493176,0.9003150165081024,0.8962549865245819,0.8756300210952759,0.8532281290769044,0.8532281290769044,0.9038633346557617,0.9015897339525338,0.9018520096867312,0.9045793779194354,0.9028316791339587,23.834154485438127,20.176076436776746,-0.003031541139651539,14.285714285714286,0.0,-14.285714285714286,0.013589245221898283,-30.935709411269286,-5.38878021230675,27.9016483585594,-0.00041622549666509023,-0.00017687687888117229,-0.00023934861778391795,-0.003031541139651539,-0.0018067230865826092,-0.0012248180530689298,-0.0003923303311460513,-0.00015892275388675872,-0.0002334075772592926,0.0,35.740224218459936,0.05592636011368489,-0.008159995079040527,20.146818172527574,0.03152577335202458,-0.3353394807307233,-0.8994108714914351,-0.008994108714914373,0.9910058912850856,99.10058912850856,47.30560989384662,86.05375859863405,83.5925019973468,85.0926866655972,86.05375859863405,63.16352271665989,67.51504073747293,-0.0008618779020586054,59.13596837811524,-14.907313334402794,0.0,0.0,0.0,0.011177154300159798,1.2431491747538417,0.009479999542236328,28.434280901539147,-13.731426662690751,-0.000574495637038212,0.03420825810408819,-0.23737100387754206,0.5190503641650914,0,0.8973900079727173,0.8957300186157227,0.8968533476193746,0.8974150121212006,0.973336333308114,0.5816484117200883,0.9010934267725262,0.00209535942808047,0.9006180047988891,3.657092104901324e-05,0.002224194719477058,0.9011299976935753,4.9470421501496276e-06,-1,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,1,-1,-1,-1,-1,0,0,0,1,1,0,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930799961090088,-0.006020009517669678,-0.006695595017234698,-1.0,0.8957300186157227,0.8909049928188324,-0.004825025796890259,-0.005386696545402085,-1.0
2021-01-13,0.8931999802589417,0.8934000134468079,0.8884099721908569,0.8930799961090088,0.8930799961090088,0,0.9143153589396154,0.9021270036697387,0.8899386483998621,0.9007808856994923,0.9014628449343495,0.9038894549994676,0.901751577137842,0.9036556680997213,0.8979899487724786,0.9017978980301079,0.8960900008678436,0.8962549865245819,0.8756300210952759,0.8554326030044044,0.8554326030044044,0.9036556680997213,0.9006489194356355,0.9002484127839214,0.9042064612110455,0.9021359798728779,24.34563057985636,21.468823263449522,-0.0030130816575808517,7.142857142857143,21.42857142857143,14.285714285714286,-0.024044721031068216,-77.90628239626369,-14.836640064115796,30.99481980729337,-0.0010651571233923907,-0.00035453292778341597,-0.0007106241956089747,-0.0030130816575808517,-0.0022700004852734944,-0.0007430811723073572,-0.0010036144550357173,-0.0003278610941165504,-0.0006757533609191669,0.0,35.624458628325705,0.055571675761997646,-0.014509975910186768,18.766178620892067,0.02927393239830854,-0.33349250017477877,-1.5987369139728536,-0.015987369139728532,0.9840126308602715,98.40126308602714,42.5816799679421,83.02743893499503,84.47660286437498,76.09147460920093,83.02743893499503,38.27882095334034,55.70593590448002,-0.0011425633130279778,58.5025913800853,-23.908525390799067,0.0,0.0,0.0,0.011142359952707065,1.2476329109656865,0.010690033435821533,28.37367542999786,-4.942209657421699,0.0062975529564879935,0.022274825476285783,-0.0861509049790967,0.6435599393396104,0,0.8920224905014038,0.8909049928188324,0.8916299939155579,0.8919924944639206,1.1018466254170511,0.5915344570118942,0.8993531431470598,-0.007206667657918707,0.9009882841791426,-0.00012578007939097646,0.004406787730037251,0.8992273630676689,1.9419778097606866e-05,-1,-1,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,1,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890999972820282,-0.0020800232887268066,-0.0023290447639507093,-1.0,0.8909049928188324,0.8892300128936768,-0.0016749799251556396,-0.0018800881560400579,-1.0
2021-01-14,0.8911200165748596,0.8915200233459473,0.8869400024414062,0.890999972820282,0.890999972820282,0,0.9146203644258067,0.901519501209259,0.8884186379927114,0.8995183849907233,0.9007878209269903,0.903557715671403,0.9015429858509816,0.9031550010045369,0.8976404499748687,0.9016939618287269,0.8920399844646454,0.8962549865245819,0.8964450061321259,0.8575488979748044,0.8575488979748044,0.9031550010045369,0.8987198575894468,0.8984706901877414,0.9037430442869663,0.9013194834032366,24.910852136822957,22.33293308963578,-0.003798852746303316,0.0,14.285714285714286,14.285714285714286,-0.026210307131702238,-123.41388849648023,-17.887726970161772,32.258732377388725,-0.0017273685790640814,-0.0006291000580395491,-0.0010982685210245322,-0.003798852746303316,-0.0026665190685848136,-0.0011323336777185025,-0.0016289476814792536,-0.0005880784115890911,-0.0010408692698901626,0.0,35.149349974299525,0.05307224009987707,-0.0113600492477417,18.00305719380175,0.027182937227000787,-0.4207279225502087,-1.2589264783369747,-0.012589264783369726,0.9874107352166303,98.74107352166303,41.05613651491911,63.20656265961359,77.4292533977475,28.43552670404249,63.20656265961359,30.242568415535636,43.894970695178365,-0.0016948452530196612,54.01849751830448,-71.56447329595751,0.0,0.0,0.0,0.0107850480751996,1.210443143007254,0.006139993667602539,27.717771087151405,0.10047736044606381,0.011134812544089346,0.007150249346979452,0.001753659864650625,0.7083457186770549,0,0.8901450037956238,0.8892300128936768,0.8898199995358785,0.8901149928569794,1.080862648638951,0.6046542423110267,0.896603422505515,-0.02739622442964782,0.9028194291251046,-0.0004781543553530515,0.0049913612534567015,0.8961252681501619,2.4913687162508857e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8879600167274475,-0.0030399560928344727,-0.0034118475707828593,-1.0,0.8892300128936768,0.8886500000953674,-0.0005800127983093262,-0.0006522640822950687,-1.0
2021-01-15,0.8878999948501587,0.89055997133255,0.8867400288581848,0.8879600167274475,0.8879600167274475,0,0.9150594588001725,0.900738000869751,0.8864165429393295,0.8979984771073763,0.8999602206560521,0.9030628227761813,0.9012847303160442,0.9026650011539459,0.8971564283124975,0.9015805234908211,0.8894799947738647,0.8962549865245819,0.8964450061321259,0.8595805411463884,0.8595805411463884,0.9026650011539459,0.8960968260082498,0.8963707329123334,0.9032541272540887,0.9003391618369728,25.448650008215587,23.131666400281723,-0.004835066504967456,28.571428571428573,7.142857142857143,-21.42857142857143,0.01571276994133067,-112.89594025788463,-22.27071477017421,32.440022336319785,-0.0024690137260522382,-0.000997082791642087,-0.0014719309344101512,-0.004835066504967456,-0.0030907363633484453,-0.0017443301416190105,-0.0023302869763164313,-0.0009365201245345591,-0.0013937668517818723,0.0,34.25130275221941,0.049481339390250144,0.003040015697479248,17.472190113466223,0.02524129885364359,-0.5358458007357177,0.3435356522556665,0.0034353565225567735,1.0034353565225567,100.34353565225567,38.864642614912896,40.30770211965993,62.180567904756124,16.396105045736206,40.30770211965993,18.698224411036758,29.073204593303995,-0.0025529174715099856,56.884592727711016,-83.6038949542638,0.0,0.0,0.0,0.010318969209978,1.1620984070891254,0.004259943962097168,28.149056032349563,0.4252394647284632,0.009588185902476532,-0.017821127639263787,0.007421760632347845,0.7123352835742824,0,0.8882900029420853,0.8886500000953674,0.8884200056393942,0.8883050084114075,1.1148306470944966,0.6155193346088677,0.893508573940822,-0.04759950982381858,0.9043085626193454,-0.000830768359886421,0.005052000358429569,0.8926778055809356,2.5522707621572494e-05,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,0,-1,0,0,-1,-1,0,-1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889200091362,0.0009599924087524414,0.0010811212111672183,1.0,0.8886500000953674,0.8904649913311005,0.0018149912357330322,0.002042414038753449,1.0
2021-01-18,0.8889300227165222,0.8924300074577332,0.8884999752044678,0.8889200091362,0.8889200091362,0,0.9139232624150118,0.8996100008487702,0.8852967392825286,0.8967464507989846,0.8992479489450939,0.9025511208793213,0.9010547533875761,0.902184001604716,0.8967446073536827,0.9014596255873926,0.8884400129318237,0.8962549865245819,0.8961099982261658,0.861530918591109,0.861530918591109,0.902184001604716,0.8935032459112984,0.8947187906382805,0.902744168539842,0.8994523881584086,25.699764016726796,23.873947955497602,-0.005041990906764271,21.42857142857143,0.0,-21.42857142857143,-0.0025479639038446956,-80.74670397048959,-20.090713317267422,28.96424612737252,-0.0029453572390791827,-0.0013867376811295062,-0.0015586195579496765,-0.005041990906764271,-0.003508649999939125,-0.001533340906825146,-0.002783499837742176,-0.0013059160671760827,-0.0014775837705660933,0.0,33.14679567053059,0.045946958005232276,-0.006249964237213135,18.257832613486833,0.025308385060709294,-0.5593441880836588,-0.698187430668662,-0.006981874306686571,0.9930181256933134,99.30181256933133,39.95464334136629,21.860084797584125,41.79144985895249,20.748622642973537,21.860084797584125,24.44012647669891,24.460306434423515,-0.00362186375840734,53.015594977136594,-79.25137735702646,0.0,0.0,0.0,0.009901185032857116,1.1138443201968762,0.0044699907302856445,28.916683885931405,-4.7168474106739495,0.000600475108970575,-0.028841197141803127,-0.08223155911811417,0.6465654944316054,0,0.8896950036287308,0.8904649913311005,0.8899499972661337,0.8896925002336502,0.9717928236079002,0.6181863884577797,0.8921331490789141,-0.04817621756937213,0.9030639886856079,-0.0008408338158995241,0.0039593841543361175,0.8912923152630146,1.567672288160793e-05,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889270007610321,0.00034999847412109375,0.0003937344986318866,1.0,0.8904649913311005,0.8900499939918518,-0.0004149973392486572,-0.00046604565399960713,-1.0
2021-01-19,0.8892199993133545,0.8917999863624573,0.8883000016212463,0.889270007610321,0.889270007610321,0,0.9127495883104582,0.8985785007476806,0.8844074131849031,0.8956618929684811,0.8986042107944634,0.9020038984092,0.9007744200333619,0.9015990018844604,0.8930073074820019,0.8993465460610449,0.8890950083732605,0.895249992609024,0.8960799872875214,0.8634032809380408,0.8634032809380408,0.9015990018844604,0.8913819221304737,0.8933526698918125,0.902176543076833,0.8986192272555443,25.94823028071563,24.693377907091396,-0.0038444911822294037,14.285714285714286,0.0,-14.285714285714286,0.014288147138964577,-69.5177887195905,-19.25588497066825,29.178291712570488,-0.0032570754152920767,-0.0017608052279620202,-0.0014962701873300565,-0.0038444911822294037,-0.003678073358331973,-0.00016641782389743062,-0.0030822741913044682,-0.0016611876920017599,-0.0014210864993027083,0.0,32.42058731745996,0.04286500601665141,-0.01332998275756836,17.77451417776298,0.02350064327065863,-0.42689240182081023,-1.476842776403664,-0.01476842776403666,0.9852315722359634,98.52315722359634,40.372057514665876,19.79051384528742,27.319433587510435,22.226813847152368,19.79051384528742,28.89623177094439,24.0115275528931,-0.004839346043428172,48.99931731210859,-77.77318615284763,0.0,0.0,0.0,0.009443956440596675,1.061989762364169,0.0034999847412109375,28.767244669110266,-4.84079864656843,-0.005246179466472128,-0.025847703454313694,-0.08438739543891054,0.6449136473492907,0,0.8896474987268448,0.8900499939918518,0.8897899985313416,0.8896600008010864,0.6912206961385414,0.6165303694569851,0.8914188623428345,-0.04293778103094234,0.9011611376489912,-0.0007494057927812849,0.0018075697695461555,0.8906694565500533,3.2673084717771417e-06,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,1,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8895999789237976,0.0003299713134765625,0.00037105863309533344,1.0,0.8900499939918518,0.8870150148868561,-0.0030349791049957275,-0.003409897337770795,-1.0
