Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Last,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,DEMA_Trend,EMA_Trend,HT_TRENDLINE_Trend,KAMA_Trend,MA_Trend,MAMA_Trend,MAVP_Trend,MIDPOINT_Trend,MIDPRICE_Trend,SAR_Trend,SAREXT_Trend,SMA_Trend,T3_Trend,TEMA_Trend,TRIMA_Trend,WMA_Trend,ADX_Trend,ADXR_Trend,AROONOSC_Trend,DX_Trend,TRIX_Trend,DMI_Trend,AROON_Up_Trend,AROON_Down_Trend,PM_Uptrend,PM_Downtrend,ROC_Trend,ROCP_Trend,ROCR_Trend,ROCR100_Trend,ROC_Buy_Sell_Signal,ROCP_Buy_Sell_Signal,ROCR_Buy_Sell_Signal,ROCR100_Buy_Sell_Signal,APO_Buy_Sell_Signal,MACD_Buy_Sell_Signal,MACDEXT_Buy_Sell_Signal,MACDFIX_Buy_Sell_Signal,PPO_Buy_Sell_Signal,MOM_Buy_Sell_Signal,STOCH_Buy_Sell_Signal,STOCHF_Buy_Sell_Signal,STOCHRSI_Buy_Sell_Signal,ULTOSC_Buy_Sell_Signal,WILLR_Buy_Sell_Signal,BOP_Buy_Sell_Pressure,MFI_Buy_Sell_Pressure,AD_Buy_Sell_Pressure,ADOSC_Buy_Sell_Pressure,OBV_Buy_Sell_Pressure,BB_Overbought_Oversold_Signal,CCI_Overbought_Oversold_Signal,RSI_Overbought_Oversold_Signal,STOCH_Overbought_Oversold_Signal,STOCHF_Overbought_Oversold_Signal,STOCHRSI_Overbought_Oversold_Signal,ULTOSC_Overbought_Oversold_Signal,WILLR_Overbought_Oversold_Signal,BB_RSI_Reversal,BB_Volatility,ATR_Volatility,NATR_Volatility,TRANGE_Volatility,PATTERN_SUM,SENTIMENT_NEGATIVE,SENTIMENT_POSITIVE,SENTIMENT_UNCERTAINTY,SENTIMENT_LITIGIOUS,SENTIMENT_STRONG_MODAL,SENTIMENT_WEAK_MODAL,SENTIMENT_CONSTRAINING,NEXT_DAY_CLOSEPRICE,DAILY_CLOSEPRICE_CHANGE,DAILY_CLOSEPRICE_CHANGE_PERCENT,DAILY_CLOSEPRICE_DIRECTION,DAILY_MIDPRICE,NEXT_DAY_MIDPRICE,DAILY_MIDPRICE_CHANGE,DAILY_MIDPRICE_CHANGE_PERCENT,DAILY_MIDPRICE_DIRECTION
2021-05-28,17.2,17.69,17.2,17.36,66732.0,0.24,0.0,0.0,0.0,0.0,0,372119.0,17.929788090604717,17.195499999999967,16.461211909395217,17.26201517529322,16.939910927883115,17.190694895104897,16.806351715208528,17.1403333333333,17.23730827180904,17.18471451116107,17.1403333333333,17.385,17.395,16.54,16.54,17.1403333333333,16.925889738611616,17.266106883413144,17.259583333332515,17.155935483873368,-0.19846153846156156,61.71132238548049,0.0951883852635369,0.14753065774860633,-0.052342272485069424,-0.19846153846157222,0.0697792022791697,-0.2682407407407419,0.09161568540520904,0.1422619325941557,-0.05064624718894667,1.161180799588004,0.3999999999999986,1.8339858174640737,-1.153613986451876,2.3584905660377187,0.023584905660377273,1.0235849056603772,102.35849056603772,0.134734518178381,-4661031.154973948,-12666.682953945361,-2010576.0,0.4722578476972243,2.720379307011661,0.5700000000000003,22.35586336737699,-34.08885253567598,-0.2441584451326804,-0.08313470640547276,-0.5604778765711393,0.1892864892533607,17.3625,17.445,17.416666666666668,17.4025,0.9524552366793493,16.82457142857144,-2.803365146570275,17.46114285714285,-0.04896703296703155,0.20953281366747387,16.775604395604407,0.04390400000340833,25.076355558753352,33.210002128509565,71.42857142857143,14.285714285714286,-57.142857142857146,11.646760296146416,22.463024729430998,50.772374583544774,17.562754348982924,27.73886926400133,55.82338014807321,31.968810916179176,25.92592592592584,47.953216374269005,31.968810916179176,44.0337834042658,27.186746719085306,47.37584155575355,-52.046783625731,0.32653061224489693,0,0.905026345273609,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,0.0,0.0,0.0,17.445,17.445,0.0,0.0,0.0
2021-05-31,17.36,17.69,17.2,17.36,0.0,0.0,0.0,0.0,0.0,0.0,0,371461.0,17.932183664022098,17.22699999999997,16.52181633597784,17.29369074794109,16.96701344866485,17.196223030303035,16.81845701649288,17.175999999999966,17.243442858218586,17.186182719837507,17.359999999999964,17.255000000000003,17.395,16.563,16.563,17.175999999999966,17.02692948568783,17.301796491153855,17.26224999999918,17.170107526884124,-0.1949358974359221,82.45716510903557,0.11053364127096899,0.14013125445307886,-0.029597613182109878,-0.19493589743593276,0.013433048433015356,-0.2083689458689481,0.1057981747973038,0.13496918103478533,-0.029171006237481534,1.0782393139031465,0.370000000000001,1.702986830502354,-1.1319813582288762,2.1777516185991885,0.02177751618599182,1.0217775161859919,102.17775161859919,0.1347897522631758,-4661031.154973948,-12355.542900907807,-2010576.0,0.4735251442902798,2.7276794025937776,0.490000000000002,21.390911952943185,-9.865739774148153,-0.3276902416448581,0.36644905207354284,-0.17134001976858015,0.575494364904297,17.4025,17.445,17.416666666666668,17.4025,0.9864020494070868,17.017142857142872,-0.6421895363522727,17.16285714285713,-0.011208791208789154,0.2174764355131023,17.005934065934085,0.04729600000348455,24.88968907094461,33.81529286921115,64.28571428571429,7.142857142857143,-57.142857142857146,11.646760296146415,22.463024729430987,44.98570566649358,16.264626024381045,25.68858653678696,55.82338014807321,43.27485380116939,33.65821962313182,47.953216374269005,43.27485380116939,56.175009104727465,43.34511411315085,43.167264705285696,-52.046783625731,0.0,0,0.896087063348194,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.69,0.33000000000000185,0.01900921658986186,1.0,17.445,17.700000000000003,0.25500000000000256,0.014617368873602899,1.0
2021-06-01,17.51,17.89,17.51,17.69,58418.0,0.33,0.0,0.0,0.0,0.0,0,371409.0,17.986676449295288,17.255499999999966,16.524323550704644,17.36289407115138,17.013657742299376,17.217626623376624,16.834958689273783,17.206666666666635,17.466721429109292,17.256317397155456,17.206666666666635,17.18,17.215,16.585539999999998,16.585539999999998,17.206666666666635,17.170562969205776,17.391580471501946,17.25820833333251,17.203268817206705,-0.15410256410259038,187.09187547456415,0.14762142143324652,0.14162928784911238,0.0059921335841341405,-0.15410256410259748,-0.03391737891741266,-0.12018518518518483,0.1405089276153717,0.1360771303509026,0.004431797264469101,1.0012222200529217,0.4800000000000004,1.7813449140378996,-0.8938264995019288,2.7890761185357382,0.027890761185357375,1.0278907611853574,102.78907611853573,0.13544424988112258,-4664105.786552896,-12083.319026974961,-1952158.0,0.47755906255525993,2.699598996920632,0.5300000000000011,20.609919843305395,16.380788167153355,0.0016948634472371403,0.547478936999624,0.2820197736587508,0.8778224160323093,17.650000000000002,17.700000000000003,17.69666666666667,17.695,1.0306024638099622,17.278571428571432,1.7561007182286597,16.88,0.030659340659341117,0.30162228034990946,17.309230769230776,0.09097600000347938,25.114431142103204,33.17898920515844,57.142857142857146,0.0,-57.142857142857146,20.18603183794193,28.036078067164983,45.6119241719972,14.975293836591707,26.643599170847125,60.09301591897097,60.3638726445742,45.20251245397435,85.18518518518526,60.3638726445742,100.0,66.73626416966445,48.12224968545449,-14.814814814814747,0.47368421052631626,0,0.8925233631041527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,1,-1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,1,1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.68,-0.010000000000001563,-0.0005652911249294269,-1.0,17.700000000000003,17.71,0.00999999999999801,0.0005649717514123169,1.0
2021-06-02,17.77,17.93,17.49,17.68,55483.0,-0.01,0.0,0.0,0.0,0.0,0,367944.0,18.00822748205056,17.26299999999997,16.51777251794938,17.42356880427859,17.056647565376835,17.238626406926407,16.848071537857926,17.2313333333333,17.479523901740862,17.263016605505854,17.2313333333333,17.18,17.235,16.637718399999997,16.637718399999997,17.2313333333333,17.32564809820491,17.466948417233727,17.247958333332512,17.233806451615305,-0.08660256410259137,152.79319274879867,0.17419878285459234,0.14814318685020839,0.026055596004383952,-0.08660256410260203,-0.06798433048436515,-0.018618233618236876,0.16546953158290378,0.14195561059730283,0.023513920985600956,0.9297063471919987,0.7300000000000004,1.6941059916066203,-0.5026041666668244,4.306784660766971,0.043067846607669644,1.0430678466076697,104.30678466076697,0.13652344001282568,-4671671.650189259,-13280.791414938867,-2007641.0,0.47487627237274144,2.6859517668141484,0.4400000000000013,20.005379394406884,52.606053507402585,0.0453581659608592,0.3032466371178673,0.7944787875669591,0.9912015613508068,17.7175,17.71,17.7,17.695,0.898501410409486,17.437428571428566,2.7958276836396196,16.802571428571433,0.048835164835163966,0.21692394981528715,17.48626373626373,0.047056000003465215,25.40148374145541,32.498147627218835,50.0,100.0,50.0,19.808150492747885,29.133167533034094,56.52861265096195,13.984189164935795,25.481915578646273,59.904075246373935,71.71759668288742,58.45210770954376,82.01438848920864,71.71759668288742,98.6615657642789,84.94552495633549,47.1054155024652,-17.985611510791358,-0.20454545454545361,1,0.8924397943359946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,1,1,-1,1,-1,1,-1,-1,-1,0,1,0,0,1,1,0,1,0,1,1,1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.43,-0.25,-0.01414027149321267,-1.0,17.71,17.515,-0.19500000000000028,-0.011010728402032766,-1.0
2021-06-03,17.74,17.74,17.29,17.43,47649.0,-0.25,0.0,0.0,0.0,0.0,0,364667.0,17.994783165980056,17.25699999999997,16.519216834019883,17.446516957601037,17.08073481922349,17.251842857142858,16.854445755608992,17.2483333333333,17.475168784809878,17.27234490472657,17.2483333333333,17.18,17.235,16.715255296,16.715255296,17.2483333333333,17.436211647827676,17.48603227568157,17.235291666665844,17.24662365591638,-0.07326923076925596,78.86748394629367,0.17309331065930067,0.15313321161202684,0.019960099047273833,-0.07326923076926661,-0.0913675213675565,0.018098290598289893,0.16448327422206788,0.14646114332225585,0.018022130899812028,1.0632987509639982,0.39000000000000057,1.573098420777576,-0.4250998594159403,2.2887323943661997,0.022887323943662007,1.022887323943662,102.2887323943662,0.13748567813582913,-4689672.3835225925,-18290.827869262546,-2055290.0,0.47309939577468846,2.7142822477033186,0.4499999999999993,19.54525761832597,72.52552891580842,0.1534902617676207,0.6069139624333363,0.9538508396437244,0.886805006746534,17.55,17.515,17.486666666666668,17.4725,0.9822690690440622,17.49428571428572,3.0005601394821455,16.812857142857144,0.052417582417582646,0.15001333275224868,17.546703296703303,0.022504000003436886,24.968305108670705,31.343468449879417,42.85714285714286,92.85714285714286,50.0,10.45790625525008,19.336982882469485,56.648485388414926,16.05369008319629,23.750648154747793,55.22895312762503,77.07611688427018,69.71919540391069,64.02877697841728,77.07611688427018,65.54353239485222,88.06836605304375,46.277941478029675,-35.971223021582716,-0.6888888888888871,1,0.8952357250809566,-1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.28000000000000114,0.016064257028112514,1.0,17.515,17.625,0.10999999999999943,0.006280331144733053,1.0
2021-06-04,17.43,17.82,17.43,17.71,55461.0,0.28,0.0,0.0,0.0,0.0,0,355170.0,18.025643715742614,17.267999999999965,16.510356284257316,17.501494407251162,17.121332572821974,17.257131077694236,16.867886486367567,17.274999999999967,17.486910345569385,17.27770904074764,17.274999999999967,17.19,17.235,16.78813997824,16.78813997824,17.274999999999967,17.53041426120045,17.551912323697394,17.22495833333251,17.27640860215294,-0.034166666666692436,98.27363297589169,0.19259080896032188,0.16102473108168586,0.03156607787863602,-0.03416666666669954,-0.10326923076926578,0.06910256410256624,0.18285739253711242,0.15374039316522717,0.02911699937188525,0.9873488401808554,1.0399999999999991,1.5407342478648938,-0.1979528775590522,6.238752249550084,0.06238752249550084,1.0623875224955008,106.23875224955009,0.13876011813513944,-4665497.0758302845,-10985.442346727476,-1999829.0,0.46716372464792505,2.637852764810418,0.39000000000000057,19.171417563937187,100.49473167502921,0.4475357453694578,0.4204989806833318,0.9832716598940899,0.5664820126175627,17.5975,17.625,17.653333333333332,17.6675,1.331758973858438,17.61400000000001,3.6004799385918957,16.795999999999996,0.06292307692307803,0.14813507350870578,17.67692307692309,0.021944000003429665,24.74839232317504,30.613042114915817,35.714285714285715,85.71428571428572,50.0,18.1615581398426,21.889526111731346,64.0748353871643,15.096402703126413,23.557575314522584,59.080779069921306,76.73860911270965,75.17744089328916,84.17266187050369,76.73860911270965,92.82942928695921,85.67817581536349,49.37710163031214,-15.827338129496313,0.7179487179487198,1,0.8986568192769009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,-1,1,1,1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.38,-0.33000000000000185,-0.018633540372670912,-1.0,17.625,17.575,-0.05000000000000071,-0.002836879432624154,-1.0
2021-06-07,17.73,17.83,17.32,17.38,71440.0,-0.33,0.0,0.0,0.0,0.0,0,343819.0,18.015198478810838,17.262499999999967,16.509801521189097,17.50926762007817,17.138020793930234,17.241963157894737,16.871192125511957,17.281999999999968,17.481564828290914,17.282805435436224,17.281999999999968,17.19,17.235,16.8566515795456,16.8566515795456,17.281999999999968,17.571180011610153,17.548092921264757,17.216041666665845,17.28318279570133,-0.02121794871797178,57.34335839599006,0.1793470733390663,0.16468919953316194,0.014657873805904359,-0.021217948717982438,-0.10636039886043373,0.0851424501424513,0.17049689739627283,0.1570916940114363,0.013405203384836528,1.0268239230250795,0.5500000000000007,1.4306818015888298,-0.12282186006484677,3.267973856209161,0.03267973856209155,1.0326797385620916,103.26797385620917,0.13969304839853702,-4720127.664065579,-24380.658858127892,-2071269.0,0.47022345860164455,2.7055434902281044,0.509999999999998,18.897891594676167,120.32805537681,0.4482573993965616,0.07789991396081217,0.863148400770858,0.25328428311385853,17.565,17.575,17.51,17.4775,1.3592338794895757,17.659714285714305,3.8951381819731155,16.774571428571416,0.06808791208791455,0.14246403056034088,17.72780219780222,0.02029600000349774,24.15448212540941,29.574776161690348,28.571428571428573,78.57142857142857,50.0,6.528936860691976,16.433649554456238,54.21639676294537,15.597810910683968,21.73255191483711,53.26446843034599,69.54436450839309,74.45303016845772,60.43165467625896,69.54436450839309,51.62734622779957,70.00010263653704,42.770951680680916,-39.56834532374104,-0.686274509803927,1,0.8992846762001786,-1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.71,0.33000000000000185,0.018987341772152007,1.0,17.575,17.53,-0.04499999999999815,-0.002560455192034034,-1.0
2021-06-08,17.34,17.76,17.3,17.71,82272.0,0.33,0.0,0.0,0.0,0.0,0,324872.0,17.924765355532905,17.242999999999963,16.56123464446702,17.55673921373811,17.1749226781928,17.22712105263158,16.87695116600689,17.2743333333333,17.502138482330192,17.292682378186363,17.2743333333333,17.19,17.235,16.92105248477286,16.92105248477286,17.2743333333333,17.606561994639847,17.602947449445686,17.209958333332512,17.310795698927137,0.02775641025639075,64.92360662793172,0.19325187223022766,0.17040173407257508,0.022850138157652577,0.027756410256380093,-0.09739316239319686,0.12514957264957693,0.18361036799607788,0.1623954288083646,0.021214939187713278,0.9734793570947162,0.6700000000000017,1.3284902443324849,0.1603204928835827,3.931924882629123,0.03931924882629118,1.0393192488262912,103.93192488262912,0.1408354851177629,-4655740.881456884,-7157.39306837786,-1988997.0,0.46949321155867,2.651006276446471,0.46000000000000085,18.72233783692453,141.28772297031017,0.4985624905130704,0.037548190122149036,0.625409868386764,-0.10952132799687037,17.5275,17.53,17.59,17.62,0.9716451731937684,17.748285714285707,4.195852801046421,16.794571428571437,0.07336263736263618,0.14579437576073156,17.821648351648342,0.021256000003461395,23.53073692494315,28.597021686108086,21.42857142857143,71.42857142857143,50.0,15.488780522088511,15.42204931888175,63.03168730469737,14.810488859175,20.2116149868133,57.74439026104425,76.25899280575523,74.1806554756194,84.17266187050369,76.25899280575523,83.36260295756216,75.93979282410702,47.92003380129866,-15.827338129496313,0.8043478260869572,1,0.911355959871142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,-1,-1,0,0,0,0,1,1,0,1,0,1,1,1,-1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.73,0.019999999999999574,0.00112930547713154,1.0,17.53,17.729999999999997,0.19999999999999574,0.011409013120364844,1.0
2021-06-09,17.71,17.9,17.56,17.73,112152.0,0.02,0.0,0.0,0.0,0.0,0,295806.0,17.901454064679633,17.237499999999965,16.573545935320297,17.60141835360601,17.210734118309393,17.230473684210526,16.88580524279512,17.288666666666632,17.513531558213682,17.298203607687043,17.288666666666632,17.200000000000003,17.235,16.98158933568649,16.98158933568649,17.288666666666632,17.645662501453387,17.652941002906264,17.21016666666584,17.3401935483895,0.07929487179484696,84.10999387321179,0.20353908649276065,0.1770292045566122,0.02650988193614845,0.07929487179483985,-0.07285612535615923,0.15215099715099908,0.19335521761522045,0.16858738656973576,0.02476783104548469,0.9039451173022365,0.9499999999999993,1.3735980840230186,0.45738583841730873,5.66150178784266,0.056615017878426654,1.0566150178784266,105.66150178784267,0.1421264303362202,-4655740.881456883,539.160488191992,-1876845.0,0.4602436964473364,2.5958471316826643,0.33999999999999986,18.533491087306942,159.37640369241512,0.49200424681973404,-0.4561207196511799,0.3522271190053782,-0.41272934498287167,17.725,17.729999999999997,17.73,17.729999999999997,1.3260692980568631,17.83314285714284,4.507599430324651,16.808285714285727,0.07883516483516259,0.15367498170986835,17.911978021978005,0.02361600000352837,23.3229010293655,27.440815210034835,14.285714285714286,64.28571428571429,50.0,16.01422847540073,20.62103438685601,67.0508879734535,14.028982662257786,21.31786912371407,58.007114237700364,76.73860911270965,74.1806554756194,85.61151079136697,76.73860911270965,85.22370972757612,73.40455297097931,49.134959910136196,-14.388489208633036,0.05882352941176348,1,0.9184364589333822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,-1,1,-1,0,0,0,0,1,1,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.66,-0.07000000000000028,-0.003948110547095335,-1.0,17.729999999999997,17.71,-0.01999999999999602,-0.0011280315848841524,-1.0
2021-06-10,17.66,17.84,17.58,17.66,86947.0,-0.07,0.0,0.0,0.0,0.0,0,254711.0,17.950755058315124,17.264999999999965,16.579244941684806,17.63231271699257,17.239719013902334,17.25630994152047,16.896227753137318,17.307999999999968,17.520854980302996,17.30376989200244,17.307999999999968,17.255000000000003,17.235,17.0384939755453,17.0384939755453,17.307999999999968,17.675653658593845,17.68229760072555,17.21441666666584,17.364150537636814,0.1259615384615138,72.23615989295855,0.20369529041363066,0.1823624217280159,0.021332868685614764,0.12596153846150315,-0.03680911680915086,0.162770655270654,0.19359185943010004,0.17358828114180863,0.020003578288291413,0.8393776089235053,0.5399999999999991,1.2754839351642315,0.7263573456350595,3.1542056074766345,0.0315420560747663,1.0315420560747663,103.15420560747664,0.14336723854082578,-4689182.035303036,-7001.631143187173,-1963792.0,0.4459405752725268,2.525144820342734,0.26000000000000156,18.330302489158292,179.27036347656497,0.16090791035305016,-0.5220327940871249,0.012734215487713899,-0.698044996433534,17.685,17.71,17.69333333333333,17.685000000000002,1.2921763985878094,17.82742857142857,3.837476147934826,16.955428571428573,0.0670769230769229,0.13105723941671665,17.894505494505495,0.01717600000353059,23.129910554900537,26.28256888425635,7.142857142857143,57.142857142857146,50.0,13.35767242248348,20.62103438685601,64.20730624218686,13.444738339384251,20.430075310638923,56.678836211241745,83.4532374100718,78.81694644284563,80.57553956834536,83.4532374100718,72.45447222546109,80.34692830353316,47.539611514403504,-19.424460431654637,0.0,1,0.940233144847177,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,1,1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,1,-1,1,-1,-1,-1,0,0,0,1,1,0,0,1,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.54,-0.120000000000001,-0.006795016987542525,-1.0,17.71,17.525,-0.18500000000000227,-0.010446075663467096,-1.0
2021-06-11,17.66,17.69,17.36,17.54,96269.0,-0.12,0.0,0.0,0.0,0.0,0,232717.0,17.97474664891157,17.29399999999997,16.613253351088368,17.64448015584806,17.259091980747346,17.28538888888889,16.904609635798096,17.326666666666632,17.530427490151496,17.360434291539704,17.326666666666632,17.255000000000003,17.28,17.091984337012583,17.091984337012583,17.326666666666632,17.67989099060749,17.684499553156456,17.222458333332504,17.3791182795723,0.18967948717946115,23.533143038375577,0.1919237089793988,0.1842746791782925,0.007649029801106322,0.1896794871794505,0.0059259259258917195,0.18375356125355877,0.18260001063845976,0.17539062704113886,0.007209383597320901,0.999422065428968,0.17999999999999972,1.1843779397953578,1.093811224225605,1.0368663594469973,0.01036866359447003,1.01036866359447,101.036866359447,0.14431526310876297,-4680430.308030309,-6665.348028957844,-2060061.0,0.4376591056102036,2.495205847264559,0.33000000000000185,18.169601418747202,191.01865823716884,0.09489127934970074,-0.23675053472157795,-0.19112864985988107,-0.8292196284603708,17.5625,17.525,17.529999999999998,17.5325,1.442262987449458,17.78542857142857,3.023164025299536,17.098857142857145,0.05281318681318654,0.13001538371919258,17.838241758241757,0.01690400000364889,22.082734882174094,25.211326945497053,0.0,50.0,50.0,8.759931024081444,8.469451136730378,59.816959167122675,16.311163065658633,19.329753039902172,54.37996551204072,78.72901678657055,79.64028776978408,69.99999999999997,78.72901678657055,53.90723332308001,70.52847175870578,47.87969422458559,-30.00000000000003,-0.3636363636363646,1,0.9345927183408845,-1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1,1,-1,-1,1,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.29,-0.25,-0.014253135689851768,-1.0,17.525,17.215,-0.3099999999999987,-0.017689015691868686,-1.0
2021-06-14,17.5,17.5,16.93,17.29,83706.0,-0.25,0.0,0.0,0.0,0.0,0,215045.0,17.975360262924003,17.30899999999997,16.642639737075935,17.62347588472847,17.261086046505582,17.31230994152047,16.909627399187364,17.345333333333297,17.410213745075747,17.372879154923716,17.345333333333297,17.255000000000003,17.28,17.93,-17.93,17.345333333333297,17.635272839057052,17.639398812228034,17.233708333332505,17.37675268817445,0.21153846153843148,-76.69362702919847,0.16057077527475272,0.17953389839758455,-0.018963123122831826,0.21153846153842082,0.04655270655267153,0.1649857549857493,0.15315341940635108,0.1709431855141813,-0.01778976610783023,1.3580347750411843,-0.07000000000000028,1.099779515524261,1.2204051745177653,-0.40322580645161255,-0.004032258064516145,0.9959677419354839,99.59677419354838,0.14456549715859968,-4658402.413293467,1087.0386639451608,-2143767.0,0.449969169495189,2.6024821833151477,0.6099999999999994,18.054029898888988,204.30396812022133,-0.00035108386594879517,-0.20699934361850844,-0.4115774784588507,-0.9354685091098934,17.305,17.215,17.24,17.252499999999998,1.9791809614605214,17.68885714285715,2.0164821632218395,17.23114285714285,0.03520879120879217,0.1620617166501922,17.72406593406594,0.02626400000360718,21.25593361971878,23.958205808143415,7.142857142857143,42.85714285714286,35.714285714285715,-0.3116211000934475,10.507517207799662,52.797294151720706,21.557584498586476,17.458013794241577,49.84418944995328,67.11492344585848,76.43239254750036,50.76923076923075,67.11492344585848,17.312690506698384,47.891465351746525,50.8731634341648,-49.23076923076925,-0.36842105263158026,0,0.9362344117649705,-1,1,-1,1,-1,1,-1,1,1,-1,1,-1,-1,-1,1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1,-1,1,-1,1,-1,-1,-1,-1,1,1,-1,1,-1,1,-1,0,0,0,0,0,-1,0,0,0,1,1,1,-1,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,-0.23999999999999844,-0.013880855986119054,-1.0,17.215,17.195,-0.019999999999999574,-0.001161777519604971,-1.0
