Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
2016-09-05,1.3094188708546128,1.3752457335274848,1.3787524168836083,1.2847266664461283,0.1490001678466797,1.023461046797592,6.324428798259519,-7.372750388149649,-1.5264732760969768,-0.4614216900045214,-1.2343785135413599,-0.7174744220832292,1.6372356919354867,-1.4404657353699633,-0.31277027661338075
2016-09-06,1.4388452060970356,1.4346666696416173,1.4247981286037468,1.4151719201794566,0.1049995422363281,0.7218043346061443,6.478175570265058,-5.34165056032069,-3.433822271771696,-0.1597204581463607,-1.970920167721338,-0.5850085218086054,2.9000654061346403,-0.6862462752501172,-1.025305916204542
2016-09-07,1.535914540535704,1.521174699150984,1.5292864094707923,1.5070959235335666,0.0179996490478515,0.12535595742514402,6.671115598622206,-3.2990560369626167,-4.869502093010285,-0.04738308047901908,-1.8440299965871227,-0.9709592283848272,2.5419955709868582,-0.2610389628327947,-0.7918068505251766
2016-09-08,1.5306670986815551,1.569235456297487,1.5965841180575386,1.5228540855617725,0.0270004272460937,0.18706292455988946,6.802110934000427,-1.7336647887207999,-5.717966016403304,-0.15240662569215363,-1.4164029693047882,-1.338739546827952,2.1684185012782136,0.062358471974613174,-0.7093360891263035
2016-09-09,1.567395855715368,1.5002027020926385,1.4832406977506474,1.5464921635178268,-0.6219997406005859,-4.262311467932133,6.888723019132427,-0.4222361264505084,-6.209424291620499,-0.09395733404477456,-0.7243703041294918,-0.9882346180023587,1.0082696265217295,0.42331963819472146,-0.5694535318231747
2016-09-12,1.4440926479511875,1.438161724702521,1.486784104682711,1.0019497300609916,0.5970001220703125,4.094830859803762,6.580918204172653,-2.8483972152159325,-4.357911278133697,1.480821403615459,-0.7098294999478691,-4.17150847904192,-0.1117991110135223,1.5507263288538184,0.39493265635417196
2016-09-13,1.5481574595469698,1.4722405949124828,1.4646454116105043,1.5246057345993467,-0.1499996185302734,-1.0264028188470251,7.017600707339278,0.0965825902025662,-6.058536157857195,2.915366642744624,-1.2506572115239134,-2.5717284567615595,-0.8390827233984189,-0.2563374166445306,-0.7204905064957666
2016-09-14,1.3994927281361578,1.3778674414963934,1.4194863960959583,1.3932854912609798,0.0099983215332031,0.07050096121190914,6.946090817956418,0.26793643824816094,-5.497110450354844,2.0918464611849004,0.09903559543934101,-2.8763220623455674,-1.6480416089665983,0.5401850937229867,0.09444983431322596
2016-09-15,1.411735647147433,1.3717506784665812,1.4035461317371325,1.402038726966376,0.0240001678466796,0.1664939355149741,6.905791734513189,0.3857768111536512,-5.107743159209085,1.6456386513302144,0.6756629901052498,-2.8944836758296213,-1.7946885099228573,0.5157819234032864,0.4488346803705404
2016-09-16,1.4414689270241132,1.3682556234056775,1.4150579819034523,1.4230501662798143,-0.0789985656738281,-0.5396382815317263,6.92984751414593,0.4550608013595185,-4.5638277858400516,1.232797005027519,1.2620377867915076,-2.945025264628925,-2.5732434698853086,-0.35430537572479964,0.7539984854533205
2016-09-19,1.0872966253761847,1.3385451553486112,1.1538372797358576,1.3538892512767164,0.0339984893798828,0.23503979729084556,6.857082191099047,-0.9294140582493047,-2.958623743831354,0.8446654597876013,1.8041537768564084,0.4544062343982673,-2.5917128720497753,-1.1042897699543668,-1.3947336204477276
2016-09-20,1.3933712686305235,1.3420402104095117,1.4017761172162542,1.383653926295554,-0.0249996185302734,-0.16943570756440793,6.851723663844957,-1.2331217436935864,-2.2668263551525296,-0.5552618852995549,2.1281778210445244,0.6062182305563166,0.8643627911397933,1.0771927147715277,-1.2925566238341921
2016-09-21,1.3767565933892056,1.3341767531957156,1.388494252529053,1.3617674973770741,0.0909996032714843,0.6258244365834632,6.831729672646977,-1.4922080499680335,-1.1711909919704422,-0.573211349999483,3.415794906125754,0.4339963088697926,-0.24043920498308582,1.822538552183972,0.9436418982096851
2016-09-22,1.4650807473951621,1.406702895768541,1.4194863960959583,1.4414349669506425,-0.0959987640380859,-0.6561871685993221,6.979004142539763,-0.8171391568977953,-0.8001968493788356,-0.4770544117980835,3.2553740944142104,-0.2808117629038263,0.7035359797343878,0.03742337991077097,-1.0526322248857396
2016-09-23,1.3601402501752768,1.3175731582902657,1.3521886875092055,1.3573908795243743,-0.5310001373291016,-3.6384421307847075,6.897892364451669,-1.6775181764898357,0.24091239640785636,-0.3427698008510114,3.532567558734963,-0.31553362504575944,0.529446043604146,0.35035229245279925,-1.272544237247842
2016-09-26,0.8809150374875855,1.24155029396361,0.9448607180017791,0.8925159156411013,0.4289989471435547,2.9430590072512084,6.661286491511579,-3.381949201671713,1.5605265711688034,3.9442066196483663,2.2193671995044153,-1.236818861348657,-1.6135042232147658,-1.581545099345843,-0.7775111584801672
2016-09-27,1.3111685741302015,1.2363068780257926,1.308799686515538,1.26809184498539,0.0270004272460937,0.18706292455988946,6.763626481017757,-3.853849416275629,1.444191664960714,3.6684767657711936,1.792599756583109,-1.721170343215458,0.1723756963589708,-0.3412336139844523,-0.29204818397827365
2016-09-28,1.3120425917816871,1.2398019330866963,1.299944547075686,1.291729922941441,-0.0159988403320312,-0.10772874042966252,6.646629082017238,-2.9176769037974495,-0.22894561912814226,2.3895845641884335,0.9906940800786279,-1.0689859304411011,-0.6151285193506746,0.14166581159897507,0.783630109455954
2016-09-29,1.3076708355516413,1.2319384758728942,1.286660993443331,1.2777234099508123,-0.0350017547607421,-0.23800772190104766,6.543112507864116,-2.992919883421408,-0.5942475172217467,1.7635953936810251,0.8321220455030505,-0.592280335851372,-0.6984149142551519,0.5606570645353574,1.0681290319993126
2016-09-30,1.2656946366636892,1.2258217128430817,1.2778075429486326,1.2470804056719518,-0.0039997100830078,-0.02546586053038687,6.410520202477393,-3.699561764988387,-0.3349537895975281,1.4193419890904069,0.9337111909992308,-0.6682485844892383,-1.165488078139839,0.4664963738700316,1.6862465533236324
2016-10-03,1.2272161763542908,1.1856260796033047,1.2565555460820184,1.2435787774243001,-0.0229988098144531,-0.1557186894410031,6.244712688804769,-3.666528463850441,-0.6061619282007686,-0.42662884274540724,0.7804591375787304,1.2267894056341049,-0.11860727921586446,-0.6171103019722025,0.3383886331909817
2016-10-04,1.2447065372197115,1.2144615338754523,1.2317618312284941,1.2234439975433882,-0.0240001678466796,-0.1625837366428974,6.17465797245405,-4.067770171489219,-0.9265285521287328,-0.5470651219350263,0.027403585049046844,1.241720721879852,1.1949159634094761,0.7722974072733645,-0.5219537867434444
2016-10-05,1.2202206991971676,1.2205782969052645,1.27692084674304,1.20243255822995,0.0699996948242187,0.4818545895494421,6.1004802719445586,-3.8515237742734585,-1.316581370173682,-0.8673759032209979,0.06461252790389937,1.0658105561590279,0.5201043287071063,1.158546597552564,-0.29247545692041466
2016-10-06,1.2805612766020293,1.2153348809674474,1.2654106855218705,1.2637152271326901,-0.0499992370605468,-0.3408265145648542,6.064865646310815,-3.7411738935487793,-1.5808104378368255,-1.008707789404993,0.2003608144767981,0.8988956374483967,0.04771133639533871,1.0188336499591757,-0.08564737902388297
2016-10-07,1.230713914932854,1.2205782969052645,1.2786925502090718,1.2199423692957303,0.0239982604980468,0.1664808592345896,6.009304126426046,-3.5229370582992487,-1.8774480964239824,-1.169759006878011,0.15728304684017808,0.8387655098023699,-0.33824415616815884,0.6434547633420434,0.11885313170123676
2016-10-10,1.2761878523993662,1.3367967944716974,1.345103562590232,1.2409521387816778,0.16400146484375,1.1263059920221674,6.126660240442359,-0.3914433835658933,-4.393379656956225,-1.086234914180623,-1.5791626654005968,0.45779501598548705,-0.145394603618908,-2.191735914693134,0.4745662530832489
2016-10-11,1.4021164490632323,1.4582587079759477,1.39911940648978,1.3845305857280865,0.167999267578125,1.1537138757082082,6.360809901240147,-0.5922917454445977,-3.897549196614502,-0.16849318219167983,-1.0381767164165003,-0.36854264840488904,0.7578648967528474,-0.6677357742841878,0.32335446489302067
2016-10-12,1.5481574595469698,1.6679786785594017,1.5328298164028495,1.5316089910946595,0.0450000762939453,0.3104637825489958,6.88832901121203,2.016391958776794,-4.719010296651294,0.8748967942239543,-0.5889186402222193,-1.0272163781093762,0.9142286310435125,-0.45488798374331835,-0.04219573311747233
2016-10-13,1.5892596407834425,1.5919541475398256,1.3911492743103673,1.5710052310789226,-0.2049999237060547,-1.4034704400162383,7.083691493870913,3.294872608750385,-4.798246219796718,1.5621868155012695,0.1889735775930295,-1.1029159232353862,0.5641389952272274,-0.08117847133400796,-0.25266914666694096
2016-10-14,1.4126096647989124,1.3507786814082356,1.2724941214956906,1.3915338422234023,-0.1229991912841796,-0.8412949937231733,7.067670495473344,2.094246860485265,-3.201701082072811,1.684151500676,1.106270651718879,-0.3768841511626337,0.38082564470323743,0.4181191998711334,-0.7387810422686788
2016-10-17,1.2753138347478805,1.1996062998469192,0.9368922747675197,1.2838516768410895,-0.0460014343261718,-0.31341863087881344,7.084511270470852,0.7027311213474394,-1.5434784873988814,2.825195188494039,1.6419143824891644,1.3003717931597027,-0.8856386817489534,0.7756149813654926,-1.99163313689393
2016-10-18,1.2683183575907635,1.192616189725115,1.1600357084492385,1.2435787774243001,-0.1210002899169921,-0.8275910518801529,7.031459689623806,0.31542144138194445,-1.099991963789753,2.2325511357826104,1.534877504544634,0.4602626523600493,-0.1311168613780752,0.8486492417566268,-0.8535662538049226
2016-10-19,1.1353942837697775,1.0641641660990544,1.0732577064619067,1.1376465912520615,-0.1209983825683593,-0.8275779755997684,6.8889271733000745,-0.5953645464148468,0.0897642948819533,2.7634211170473897,1.9785056166868715,0.07208634818263254,-0.7239304465558697,0.6377288817764976,-0.6707006824301828
2016-10-20,1.0549412925450412,1.0484339182855995,1.0528907168557284,1.0317160749073166,0.0229988098144531,0.15962888831307978,6.637780737253347,-2.2720247853615354,1.6229479982900747,2.206916828488883,2.5942200037947907,-0.4123396399588676,-0.6923104749679874,0.3962741424174949,-0.2965450899304886
2016-10-21,1.0698079324833814,1.0405704610718003,1.0998231247814596,1.0518508547882224,0.0120010375976562,0.08423105561569845,6.484143766084439,-2.6225007547694386,1.8953642607899406,1.5605351223552766,2.616740658209436,-0.35925535987691537,-0.7400069441833149,-1.2845019485418068,0.36905451348235874
2016-10-24,0.676283152874575,0.9916363568333023,0.7376558597337325,1.0623574093586898,-0.0480003356933593,-0.3271225727218338,6.325073910517477,-3.4642289683981407,2.366700615218252,2.7961297157675995,2.2317067615834727,1.1050514908633662,-0.6872841117359932,-2.1441163373533807,-0.7160914558796322
2016-10-25,1.0339531931010635,0.9767811228047691,1.021013566028384,1.0203345307318137,-0.0240001678466796,-0.1625837366428974,6.120356009096525,-5.079833538481971,2.921318398063937,1.5004072748665185,2.312690363959701,0.8681062752314992,1.0783382244379016,-0.6959724820307575,-0.11772793314509233
2016-10-26,1.0182125355112346,1.029210282104177,1.0688309812145542,0.9993230914183755,0.0499992370605468,0.34473671343693085,5.936184581281735,-6.394700601947485,3.3459943627782214,1.036877181845126,2.2983921071877207,0.6082126115999313,1.8676005950599965,0.57383436755106,-0.10506904755519383
2016-10-27,1.0680582292077958,1.0222201719823636,1.0794561351752845,1.0430959492553353,0.0170001983642578,0.11850398650363418,5.720294521022863,-7.161362920061284,2.157784152650368,0.5225295991718971,0.8555920131034671,1.080795635025426,1.578115856634608,1.656165778642288,0.15836740439002273
2016-10-28,1.0759293919890187,1.0204718111054532,1.0528907168557284,1.0579791216785026,-0.0369987487792968,-0.25169858746368357,5.639099345043394,-6.369068758724859,0.8205442965130367,0.33316421764102466,0.0009313809625954503,1.4017380684383844,1.4278928726011537,0.8638742597956229,0.13044796521357022
2016-10-31,1.0759293919890187,1.0003748278320233,1.0440372663610298,1.0255878080170457,0.019998550415039,0.1390598992681644,5.509555163213321,-6.19103782665278,0.004764505932475793,-0.004607908515091588,-0.6112711557248571,1.2065049897642723,1.3064274131140585,0.47280428805598673,-0.3284402116416308
2016-11-01,1.0523175716179667,1.029210282104177,1.0936246960680753,1.0430959492553353,0.0510005950927734,0.3516017606388259,5.429737712110481,-5.789098235353848,-0.9148405253534584,-0.23797177768486794,-0.9847323325799158,1.3993201665779031,0.8287479427687593,0.1326615004496124,0.13380440918096867
2016-11-02,1.0986655267359677,1.0763976921586789,1.1299285721427723,1.0877454665248338,0.0240001678466796,0.1664939355149741,5.428989844986752,-4.314903656790172,-2.21045152855004,-0.4176963805125996,-1.218487756187685,1.3381894603962776,0.5113983912360318,-0.41167439100351977,0.033880975849286045
2016-11-03,1.1214016614829199,1.0711542762208617,1.1414404223090986,1.1087569058382658,0.0200004577636718,0.13907297554854886,5.395810492449535,-3.0141590111749057,-3.319512987831269,-0.6372545602514794,-1.2505240102539426,1.2026109240957552,0.3355210601147771,-0.8611452040515292,0.17255837752971911
2016-11-04,1.1432654465509975,1.093872967463197,1.1556089832018894,1.126266716904046,0.0659999847412109,0.4544336295830169,5.394449220434923,-2.3956924594147684,-3.716794833147818,-0.7280574046564778,-0.8630926905356369,0.868107755635011,0.15815206993949657,-0.605334591167125,0.13002384465294559
2016-11-07,1.2237184377757309,1.1733925535436802,1.0900829780811685,1.1840477575591282,-0.1389999389648437,-0.9509919098692593,5.535054146751137,-1.1865029892869636,-4.222800913889561,-0.3191887894342321,-0.6913940679533177,0.3940441300409973,0.1148996580085612,-0.5502539463978099,-0.6082686095722912
2016-11-08,1.0759293919890187,1.0003748278320233,1.0520057095952924,1.0623574093586898,-0.0139999389648437,-0.09402479858664213,5.417558647576705,-1.6160831631985766,-3.500745560735129,-0.20697120567482158,0.23324822340886486,0.7444257879199019,-0.4701538794507917,0.0434393026810428,-0.7446769181068807
2016-11-09,1.0715559677863558,1.0222201719823636,0.9891364152010393,1.0501008755781418,-0.1300010681152343,-0.8892980190148982,5.3448815210835114,-1.6116157420211816,-3.41673926388769,-0.27531224335013704,0.38544044106368497,0.4247207319172008,-0.49935021734076257,0.25440794008488404,-0.7719241142004328
2016-11-10,0.9534985339037191,0.9226036026284538,0.9200670031482578,0.9362887734780675,-0.072000503540039,-0.4916614088007702,5.2002739509708045,-2.885047045988337,-1.993162543267629,0.43371655451306945,1.258456224045892,0.15980403889723221,-0.9239880182967303,0.5603528720863055,-0.8570093447748314
2016-11-11,0.9185194801454919,0.9164868395986415,0.9448607180017791,0.8732544555377469,-0.4159984588623047,-2.850020881277961,5.097242540104671,-3.582900251485702,-0.5562501930688273,0.45245475485556497,2.342370251696412,-1.2058590525281558,-0.16325111203858345,0.08221395861119588,-0.7085101186156185
2016-11-14,0.5695946203517153,0.9855195938034932,0.6296258608797831,0.5090600703689646,0.529998779296875,3.6354872824548887,4.771085775051078,-7.087740360019145,2.4298857059970005,4.05809678013472,2.6662791147387317,-2.377155086486894,-0.7987730548294674,0.08038185838506245,-1.2084302965082652
2016-11-15,0.9718629124206162,0.9226036026284538,0.9687694255948642,0.9730583748197053,-0.029998779296875,-0.20370863845234366,5.060050084795633,-3.9328393947730826,-0.20025555336275153,4.042207420418912,1.383604419923035,-1.6086318843421512,-0.32880294843386026,-3.0526924225428456,-0.9245200346335959
2016-11-16,0.9639934176120104,0.906000007723007,0.9448607180017791,0.9467953280485256,0.0219993591308593,0.15277691739156923,4.882247879128778,-4.222703733477659,-0.23216559926660374,2.7577928628175634,1.9156952964989227,-1.7150657277952328,0.5027082698136918,-2.279832948743645,-0.1745669822406122
2016-11-17,0.9736126156962049,0.9234769497204488,0.9457474142073717,0.9660551183243894,-0.1079998016357421,-0.7384631247789823,4.839850012629339,-3.9311533066558577,-0.556626112875217,2.5972589012199934,1.8818295453331084,-1.8592834261662994,0.9357781063683909,-1.9559809910990702,-0.7226200896934843
2016-11-18,0.9019031369315631,0.8378422673030741,0.8625111302069467,0.8715044763276633,-0.0230007171630859,-0.15573176572138756,4.615014488409816,-5.178337206540625,-0.7385776524494532,2.6259574742012415,1.1347051248607272,-1.373607996637815,-0.010582149378564304,-0.17516207979175422,-0.38798701653338735
