Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2016-04-28,-0.6968491161807712,-0.6820540837113577,-0.675581454369492,-0.6676123196663559,0.1370010375976562,0.09228913031030594,5.241100991579414,-2.9535935001292297,2.3129997008014116,-3.751844238225128,2.2575667478204746,-1.445509777696049,0.8226105195277127,-2.120245704341586,0.4825759359392104,0.21123766291914794,1.0834461431359643,-0.5890579828243779
2016-04-29,-0.7025554290379483,-0.7075685627895367,-0.6861818716400789,-0.6443801282604035,0.0,-0.004363274233542683,11.829683101798137,-3.0500079083408265,1.479652834729668,-2.644145956722943,1.4806378292284945,-1.0228028756876886,0.9024672657718338,-3.234836221527994,1.7383547352011615,-1.051937174970867,0.39230173571776417,0.224603617086486
2016-05-02,-0.7025554290379483,-0.7075685627895367,-0.6949013067283996,-0.6443801282604035,0.0,-0.004363274233542683,7.479460312173732,-2.9984566195271385,1.2941396193269439,-2.205019846029562,1.1641256806351559,-0.9363515070953309,0.9435295371871572,-3.2219029816645746,1.8200441520520008,-1.098628370075883,0.47977216091104213,0.32679358806218367
2016-05-03,-0.7025554290379483,-0.7075685627895367,-0.6949013067283996,-0.6443801282604035,-0.7259998321533203,-0.5165464715763443,7.4808334717491345,-3.024626322829187,1.1510503893799875,-1.6741214999796852,0.7051430411012878,-0.729959756409768,0.8353880821173252,-3.2973555944534856,2.2434066742223053,-0.9599089630979543,0.405942270795546,0.4997276109044264
2016-05-04,-0.8232561000409284,-0.8279013225660253,-0.8005630676292439,-0.7674928240255918,-0.2450008392333984,-0.17720809820277342,4.992822150983286,-3.2783512149411864,-0.12372671947684315,-2.4531717247926057,0.9543961082705734,-1.0157371125309662,1.9854209184489278,-2.505731764958319,2.9222787175893523,-0.7762045075799757,0.666508490348732,0.7865748942057117
2016-05-05,-0.8279251113585516,-0.8118683756194458,-0.8051794309739319,-0.8090392713481674,0.0920009613037109,0.0605421767489786,4.586475292402649,-3.4008647308130917,-0.6973707209785224,-2.6355780393751074,1.1318739659361146,-1.1435666919682153,1.6098516785747716,-2.2706823541348107,2.5262561417598786,-0.4438220192467192,0.5158765645918344,0.3835544906241092
2016-05-06,-0.8094222245326582,-0.8141096144961222,-0.786885183497692,-0.7934380468609742,0.0319995880126953,0.018212008261196812,4.985729270370442,-3.5039373168604784,-1.123554080553671,-2.4467737721973006,1.287215836391162,-1.2485260031539578,1.1463940627829463,-2.1116292713528595,1.9838104259637337,-0.18646664310489,0.42244119006920466,0.25716148215428936
2016-05-09,-0.8381276069143618,-0.8427274991667426,-0.8320222337424612,-0.7880116605601213,-0.2329998016357422,-0.16874152626160988,6.364908434318027,-3.613692783817278,-1.5103047312411342,-2.235807382644963,1.229857719574149,-1.260104528864014,1.2316671940307022,-2.1184949339498558,1.7039410621136486,-0.4477309243984322,0.37272868421161887,0.6671837303523752
2016-05-10,-0.870291540629534,-0.8728967578133245,-0.8557875696500256,-0.8275230108686326,0.0170001983642578,0.007630138943760354,6.404135433575908,-3.7436560891389834,-1.9281454672127356,-2.1884986980150023,1.0890621007302341,-1.3063270315581597,1.164080180800147,-1.9474656801127601,1.632521514033408,-0.33103673883158063,0.11136666837198878,0.4908036234998672
2016-05-11,-0.8459091825018638,-0.832038867869022,-0.8229607129555974,-0.8246401723933681,0.2059993743896484,0.14096653653592447,4.648355322579851,-3.8019616961365914,-2.065586618407262,-1.923543005132914,0.951216838882543,-1.1196769284851984,0.6585205491314502,-2.0157537894221997,1.3519792993851558,-0.367438776054609,-0.2148599339913392,-0.014421845488598449
2016-05-12,-0.8206623514536311,-0.8253154800592496,-0.7979985662628538,-0.7897074669245119,-0.1319999694824218,-0.09748749193223383,4.988680197684713,-3.8440924711451223,-2.223627435258153,-1.5080572777679686,0.6440293212014995,-0.9450700753571248,0.5791419272716424,-2.236083078556794,0.9948756185036738,-0.6705099541919852,0.07613411324397353,-0.015313083426643852
2016-05-13,-0.8405485268826682,-0.8451410398584687,-0.8176605043203039,-0.8120915934272727,0.0,-0.004363274233542683,4.9872935662166,-3.9254045592251616,-2.503473989880254,-1.3723751502122208,0.3213646048836538,-0.935949357627822,0.6364740470377308,-2.1548322706806196,1.0504819895525095,-0.37771550830030876,0.3351594006065798,-0.1789049419384328
2016-05-16,-0.8405485268826682,-0.8451410398584687,-0.8289447668814962,-0.8120915934272727,0.0,-0.004363274233542683,5.094002788810475,-3.9885885673250834,-2.6949736703048512,-1.0762397893285733,0.08717020380707788,-0.9815071375010862,0.4618524739896053,-2.0918586025356025,1.013915626006052,0.021287292432630722,0.4173016607999025,-0.2998431478027207
2016-05-17,-0.8405485268826682,-0.8451410398584687,-0.8289447668814962,-0.8120915934272727,0.0539989471435546,0.033732262674639295,5.094674134912949,-4.045235861861503,-2.8937567268279705,-0.7785837910636609,-0.07537422124554444,-0.9838476066612771,0.3626305723190451,-2.04067703726327,1.0380157154655967,0.16240498322444552,0.45320575380025774,-0.16569361461692966
2016-05-18,-0.866141344994492,-0.8706558477569054,-0.8436485820021961,-0.8029346271899569,-0.325998306274414,-0.23435073076053745,57.243474553325136,-4.200533798382279,-3.150520263247093,-0.4293622604147107,0.07874630235990893,-0.9164034782664235,0.5212004207179429,-1.9544216966803574,1.238569315040117,0.09338431400077307,0.6051661985846876,0.3204901987497914
2016-05-19,-0.9124848114559154,-0.9168580533500668,-0.8915210134093883,-0.8582163621475107,-0.125,-0.0925491068362278,14.427516265900156,-4.258436040643124,-3.373270513294371,-0.14943492310938977,0.01129498979201296,-1.0234359983121417,0.9094046673955165,-1.787255584434313,1.394733525004235,0.14865692311710194,0.8030694584571421,0.725454251764651
2016-05-20,-0.8945007403126045,-0.8989287999771681,-0.8776722494818047,-0.8794134565393984,0.075998306274414,0.04925251708808185,2.9872934736053933,-4.302929667089204,-3.4174520581617087,-0.04808401255335473,-0.1585418100588546,-1.0513306048512376,0.598382315295023,-1.4638965854600923,1.5417634230243182,0.4234600563346853,0.43708167814951826,0.24722777169193227
2016-05-23,-0.906432511535149,-0.9108242016207515,-0.882801578321067,-0.8665259103656197,-0.0729999542236328,-0.05586376817889435,4.990612113754778,-4.363540029753722,-3.3081908650529273,0.25498965690478714,-0.3545770163387045,-0.9537611807075672,0.7205541302109236,-1.2327285863019997,1.5548304857858575,0.05554044647942161,0.4358600442285161,0.8422388750510588
2016-05-24,-0.924416582678461,-0.9237537429748913,-0.9005828603027325,-0.8789050057278742,-0.0969982147216796,-0.07279422084318544,8.36963560158872,-4.445821652371748,-3.4082988302906907,0.3919066165159337,-0.37828985581389746,-0.9482454281222125,0.7291323785905479,-1.0454939938391077,1.5515290221281803,0.017135042111273674,0.3861892488261297,0.9240305170137212
2016-05-25,-0.9133492843764797,-0.9177198912455742,-0.8916922193119003,-0.8953536482342744,0.1089992523193359,0.07253424431726366,-0.2609845670187765,-4.4898484749664815,-3.4953883466856692,0.4197497005210583,-0.5177530392381606,-1.0261393209472547,0.41314717021856745,-0.8792829012301289,1.4770887858187691,0.2447154851156999,0.1019475272810683,0.364162044928353
2016-05-26,-0.872712460597841,-0.8772069337516287,-0.8494617561320644,-0.8768699087138093,0.1560001373291015,0.1056927417384576,4.9910541772340595,-4.502253430280723,-3.054966218265736,0.6373099475046174,-0.6684030396171388,-0.33192332916361134,-0.518546420489498,-0.8660213663995426,0.8420321352676066,0.4601021453425476,-0.3183197058440671,0.00406645277110116
2016-05-27,-0.8770354848518738,-0.8815167808696751,-0.8785273006749222,-0.8504159116249101,0.0,-0.004363274233542683,4.942088420065537,-4.50835852823371,-2.7029513171366837,1.0160417033299425,-0.8854056122401122,-0.1305747944852709,-0.404329197681962,-0.8572332940285624,0.5851134179824461,-0.05355235760599983,-0.18353510077729054,0.38384163948825795
2016-05-30,-0.8770354848518738,-0.8815167808696751,-0.8884435465484226,-0.8504159116249101,-0.1949996948242187,-0.14193295779628856,4.959688664237137,-4.521264147091132,-2.5789876645629364,1.1542375721436902,-1.0636405971086396,-0.09525291321405857,-0.3415430711217805,-0.824388213709079,0.5150448505957832,-0.004979423091976742,0.005206770794988658,0.2875445926619655
2016-05-31,-0.9470693353137877,-0.9296152928891576,-0.922980179522605,-0.8834833271255361,-0.085000991821289,-0.06433034012005787,6.599479231197089,-4.582958114348964,-2.995255098498053,0.8511774821549388,-0.922514645822835,-0.5734589514314647,0.7328359294696252,-0.46864601442964937,1.065795861505259,-0.41115539790710753,0.47988062433143275,0.6559110176138114
2016-06-01,-0.9721433377430301,-0.976334732747727,-0.9664077795941016,-0.8978975195018555,-0.3009986877441406,-0.21671383336180405,7.400559872037755,-4.656799074466251,-3.086324950380589,0.7338152192158245,-0.8897616952036842,-0.6528824399246083,1.0854451636086315,-0.3254237640086939,1.0384146402730654,-0.5008329473058015,0.6318999376147802,0.7591181562659444
2016-06-02,-0.9773311647432334,-0.9387522213906565,-0.9529007752585791,-0.9489399002694303,0.0099983215332031,0.002690408238736282,4.954427119755834,-4.706349926633976,-3.2658143048399544,0.5458287355481747,-0.6703063706721972,-0.6151553624688993,0.9040375430927328,-0.2749339781241774,1.2429354307655853,-0.19153937544612717,0.5659641192979412,0.46371748970955773
2016-06-03,-0.976293533378072,-0.9296152928891576,-0.9518748442694317,-0.9472444173470324,0.4150009155273437,0.2884143358997005,4.973160155174195,-4.764626594547817,-3.3485764955838615,0.5737734495745698,-0.5470031596432969,-0.6144410339965022,0.7630299337939446,-0.2675620338493023,1.1815572955513451,-0.12049688920257734,0.5134145272322012,0.5467261830361917
2016-06-06,-0.8981321202650645,-0.9025491110147574,-0.8745947826208391,-0.8768699087138093,0.1660003662109375,0.11274776981975461,5.000623966947968,-4.687537079279732,-2.5930205814101086,1.1567124473362778,-0.6961059006985169,-0.09713936481748932,-0.06624454049524539,-0.4460184422628478,0.5328744653283419,-0.17249866735251723,0.25564359998474206,0.4438055146130374
2016-06-07,-0.8704643692485248,-0.8749656948749518,-0.8472390143577361,-0.8487201052605201,0.032999038696289,0.018917107386621078,5.008393511187005,-4.626418026258048,-1.661274454303956,1.6671415482187004,-1.0440411407722543,0.4576975852888176,-0.9633131447670635,-0.5176092564301629,-0.10473397520294389,-0.11045402643179966,-0.35507911903700484,0.08108910748556297
2016-06-08,-0.8332857669777465,-0.8379004177832882,-0.827064110805711,-0.8431242353558251,0.1590003967285156,0.10780938472374851,2.7621027973891223,-4.5485166714462,-0.9871922131054109,1.8851732223297029,-1.2345874416774922,0.8526475419057484,-1.4141808347067248,-0.5243580673538556,-0.09560392421497424,-0.014454653129358952,-0.6178730028723893,-0.20524596405300446
2016-06-09,-0.8925986360268782,-0.8837580197463514,-0.8691236941895145,-0.8161614640134093,-0.2229995727539062,-0.16168649818031286,8.70276806868187,-4.5324944547821175,-0.6775775959422196,2.027085338656652,-1.4756628805699499,0.847714740942011,-0.9292602366013816,-0.5278326342392083,-0.024671326718678416,-0.48408949364432774,-0.4316120289861196,0.22738791809553827
2016-06-10,-0.8976133045824832,-0.9020318767493507,-0.8740818171262648,-0.8539770079575316,-0.2410011291503906,-0.17438635609205821,5.011225191228445,-4.5283634305820195,-0.6718934901889276,1.7865248555336417,-1.6924667037511487,0.7402692647571746,-0.634535449730227,-0.4698078199218053,0.29229806011938364,-0.21844708524531925,-0.11259668691876526,-0.01045378824016168
2016-06-13,-0.9216496756465635,-0.9094451294598379,-0.8978471530338298,-0.8948451974227503,0.0510005950927734,0.03161696529836643,4.880729475660252,-4.5718985000601995,-0.8637033141457295,1.4636896111547408,-1.6570225602957096,0.560712292217461,-0.4203510287673688,-0.3464258617656233,0.708158058090542,0.33341045261246705,0.13438124655680692,-0.025148403317943595
2016-06-14,-0.9306417112182196,-0.9309946938703276,-0.9067377940246625,-0.8861966819969586,-0.01300048828125,-0.013534945300130542,8.962347841202948,-4.595181723695129,-0.874545208038416,1.4428648422156007,-1.4817841503360492,0.3820844954019858,-0.5077059992390666,-0.27808404334963444,0.8765007271280223,0.4828289192689999,-0.04335291155157871,0.36012145821610286
2016-06-15,-0.9168078357099494,-0.9211679004681144,-0.9021214306799745,-0.8884012626148649,0.0209999084472656,0.010451881054475537,4.96755685538808,-4.583215240124803,-0.851076595243857,1.383273340475052,-1.3121548041304265,0.26828253081594305,-0.673497232019593,-0.23972219718192178,0.8530929788894044,0.3979002840261948,-0.38293952055962177,0.6167203035651547
2016-06-16,-0.9328898025675364,-0.9322014642161915,-0.93084521563077,-0.8848401662822434,-0.1049995422363281,-0.07843905067363385,5.719998706255872,-4.564962212924851,-0.9627277258637111,1.3410397063606896,-1.0730883355696863,-0.16176131865502597,-0.049714976244963786,-0.1078892084828821,1.1416491667132658,-0.1914758495966085,-0.2836666071572089,1.2535916264477858
2016-06-17,-0.9240705956148706,-0.9220300671838784,-0.9089605357989915,-0.9026456479453503,-14.204999923706056,-10.025801237378321,4.504336522023389,-4.556964330092373,-0.9181030476052371,1.114289810626903,-0.9794460721011546,-0.29324517823825375,-0.3485371521518641,0.07780746936385954,1.021450504063552,-0.19340455060056594,-0.8467892659188003,0.7641447131522672
2016-06-20,-0.8663141736134828,-0.8708281495719551,-0.8451871523794388,-3.311483441701777,14.551000595092772,10.261173547209838,-1210.6037473349531,-5.59033481261405,-11.89106909092948,-9.410403394335997,3.4658844220385157,-2.7785289965777102,-2.125571004080093,3.8884500293208486,5.302032936735374,6.062311821571567,-2.9498447240448815,-4.193528280366512
2016-06-21,-0.8419318154858126,-0.8454859723088257,-0.8190281949015148,-0.8439719768170242,0.154998779296875,0.10498629700401535,-23.93715747336699,-7.304208239641367,-10.73065005410822,-4.464637574427937,10.35220318614293,5.741885225653642,-4.081780909259485,0.524633104543943,-2.820420907284967,0.7284573933932355,3.756424736855995,5.221062110426771
2016-06-22,-0.8287895842791153,-0.8334179400299356,-0.8097957943186198,-0.8176877867739591,0.003000259399414,-0.002246631248251838,0.6507163901697295,-6.787226705551826,-8.441186320077751,-2.184125977163144,7.655873377727008,4.753314137574838,-4.894171812424267,1.8718772304454367,-1.9966731516423373,-0.9697263108112935,-0.09527799895545261,0.8266991421572257
2016-06-23,-0.7992197289768487,-0.7968698972036788,-0.7767977317216795,-0.8171790125204429,0.5220012664794922,0.3639016561996583,-1.4322413598363308,-6.520420217147095,-6.417752248961655,0.43101735902977845,4.332847673431501,5.345231892082617,-3.7540415870981305,0.058536553668997224,-1.737720825343433,-2.609285866411371,-0.29036752914983044,-0.8254587543426375
2016-06-24,-0.9015906715985349,-0.9059971202372983,-0.8780143351803479,-0.7286597315744375,0.0,-0.004363274233542683,4.980803594218783,-6.26556037116454,-4.627759792679288,1.9825168068620933,3.998217408016004,5.322435946140314,-3.5357721607789614,1.1007845771563964,-1.5176976895206509,-3.799586851653607,-1.890436654053527,1.1050946337749794
2016-06-27,-0.9015906715985349,-0.9059971202372983,-0.8863920106766057,-0.7286597315744375,-1.0170001983642578,-0.7218433482323267,22.400875479186258,-5.905669319630198,-3.024883896254985,3.1252318421401575,-0.12685345123474034,3.2142979483339618,-0.1829969904834821,-1.2274400972219695,-4.14657200632645,-6.762121615415737,-0.5896336779667364,-3.8749350966219933
2016-06-28,-0.8753062091851389,-0.879792776258405,-0.8590362424135033,-0.9011193251848022,0.3369998931884765,0.23338565510919138,-2.730320486233502,-5.815310584935736,-2.514250538963827,3.3674718272596675,-2.9497519723109544,4.277232776725305,1.2729560512174083,-3.3907075004396336,-1.3935919269929113,0.4825629025561367,8.280971403055052,-8.41142544679031
2016-06-29,-0.8225644557393562,-0.8272117864855688,-0.7998792223386384,-0.8439719768170242,0.2859992980957031,0.19740541557728228,5.009237069394183,-5.543333342785719,-0.481645908096875,4.742539271163486,-2.1567057607206532,4.201476617017371,0.6558171326277028,-1.0535260279429217,2.126317677167513,5.460799017023701,7.053057866372187,-2.071323977361678
2016-06-30,-0.7985280846752765,-0.7942840546969019,-0.7803881640772188,-0.7954731438750391,0.0,-0.004363274233542683,3.2244157094063146,-5.344089492450449,0.5904878789880477,5.0742956510675405,-1.2142323668694093,3.90822128097095,-0.13801825911912557,0.5456154884665452,2.198791527937771,3.7799238838736042,3.355742266013687,0.7288607098433193
2016-07-01,-0.7985280846752765,-0.7942840546969019,-0.7803881640772188,-0.7954731438750391,0.184000015258789,0.1254462821224819,3.2288867570073805,-5.175912674447003,1.5411284900438946,5.216094876298007,-0.918549047380802,3.438085572356279,-0.21567789162049392,1.4514853360671818,2.704740380188588,3.826734768500329,1.950164987472415,2.5685709567163753
