Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12
2015-05-14,-2.7369988467236848,-2.7778977894782004,-2.7671146351140607,-2.426601553254691,-0.0084998607635498,-0.10377985258108144,0.23770015031284578,-13.987658776969297,2.4387852005861563,-0.659186132705191,0.20917381304904425,0.7399235209849162,-1.0055306275094074,0.5720712744233581,0.2462630301700325,-0.8024504990373956,0.11952612893507328,-0.6266938577192354
2015-05-15,-2.797737659216798,-2.8278303628032226,-2.7838415805858303,-2.4946370356626546,-0.0016999244689941,-0.0233078996267345,0.013561354912422177,-13.89795900412217,2.2094788993000933,-1.1110624874522423,0.18451554255019834,0.8352656313014365,-0.9581619314601437,0.24231752981635327,0.12549021528647655,-0.8202819881213139,0.36823109992178205,-0.6709755123257688
2015-05-18,-2.812026889699546,-2.8650546762881515,-2.71781328045966,-2.508243750469217,0.0032999515533447,0.03586174117848193,-0.058442887368930135,-13.812757563950695,1.9710644760792784,-1.3158616458516752,0.08670981772152792,1.0311371286494688,-1.0564406568358715,0.22776250579572185,0.02419134935959319,-0.951704824306624,0.5332590458213675,-0.9895174185105229
2015-05-19,-2.8557953776446774,-2.855976420153024,-2.900932297890032,-2.481829930043181,0.0095000267028808,0.1092348044153169,0.11837444888385823,-13.688507157657135,1.3014377592616697,-1.6163003928990682,0.5285855129748758,1.6744849816007767,-0.4812165239580052,-0.8844595327358704,-0.3778565899254953,-0.8125165572520845,0.9020568366001632,-1.255128378107434
2015-05-20,-2.700379233105017,-2.8323694908707866,-2.7081284860805943,-2.4057888138885795,-0.0205001831054687,-0.2457943264091768,0.0509637817402775,-13.558456259349908,1.3328430237455915,-1.1872353603815182,0.27509464802948896,1.4600337962073349,-0.46715535659913243,-0.15828508758194548,-0.10474821641736361,-1.0237543788001697,0.29358947018165776,-0.46500293817312927
2015-05-21,-2.8816970036300185,-2.8832111885584113,-2.765353572590434,-2.5698785426301662,0.0025000572204589,0.026395614389033734,-0.26460903273502034,-13.552673356276479,0.7060176928277037,-1.80790435643196,0.5220527318177874,2.142978623893881,-0.17906549501767363,-1.1754959237385825,-0.30687871687196033,-0.7373147558703069,0.3842152987906246,-0.15147419292817216
2015-05-22,-2.8584743421673733,-2.9168033337565586,-2.8560325500438,-2.5498673208262925,0.0037000179290771,0.04059621532235438,-0.3165586907883185,-13.570133747802803,0.415459158508223,-1.9758213077870728,0.6209490228768846,2.3333535320321976,-0.17464532137654235,-1.4035322622259152,-0.1350676029975712,-0.5653026630756676,0.2907635113428076,0.0017391556458265511
2015-05-25,-2.8263182497248356,-2.9322389666844546,-2.7627130283058916,-2.520251246901601,-0.0120999813079833,-0.1463844768793389,-0.27559129607724786,-13.512535581786201,0.304449345177889,-1.773806747946921,0.4885734567447218,2.330613191971561,-0.44173125227623455,-1.0455162756434009,0.16527577830895276,-0.7112069705618267,0.010383596879618956,0.3203082351396349
2015-05-26,-2.9165320605952485,-2.885027272701796,-2.821699177339354,-2.617103194047166,0.0167999267578125,0.19562343930035606,-0.5754335873252181,-13.51485699042028,-0.23267507917266614,-2.0996848102572243,0.5713769866536753,2.522327204866528,-0.39278333575264013,-1.3761005131808812,0.2168421103407754,-0.6905912331393755,0.48844627363166815,0.17932696812989335
2015-05-27,-2.7852329853874918,-2.890475525131962,-2.757429840734999,-2.482631447605419,-0.0004999637603759,-0.009107298693413859,-0.2732730238375626,-13.473614288333279,-0.07632574875123024,-1.659705006825508,0.32708586810215556,2.1998782465630526,-0.7863007895097908,-0.7803607792481361,0.4167436024814529,-0.7224089464308042,0.5398248224292859,-0.003709201402741988
2015-05-28,-2.7888042282369048,-2.822384274954876,-2.7125300928887635,-2.486633310291164,0.0109000205993652,0.12580264242057376,-0.26139404260857385,-13.521097717073092,0.11096902441566617,-1.365461666685677,-0.045210195097714734,1.5891520231072593,-1.160690648482066,0.2759648266741672,1.002485117395877,-0.6759147267974931,0.24518181843272605,-0.06591361071517204
2015-05-29,-2.6959135823863414,-2.7079882905759063,-2.6394575426680738,-2.399386215266417,-0.0025999546051025,-0.03395905570129916,-0.09344736633884801,-13.469999491226593,0.47074109966298916,-0.8119190530416645,-0.206625544006121,0.9807493179271737,-1.4011808300112085,1.0139017089452205,1.4523671836273426,-0.8760677804112541,0.12467481763804078,-0.08169308250897632
2015-06-01,-2.7155628714570232,-2.6280957403395098,-2.6033631074399968,-2.4201970462573805,0.0151000022888183,0.17550615643634318,-0.14174250755454715,-13.404757267079102,0.5052546029847844,-0.7066999620985607,-0.2592679696288678,0.8923167394748934,-1.3218341991937863,0.9000888976273945,1.46294165775436,-0.7782413519894601,0.19700619409303957,0.22317398121142878
2015-06-02,-2.586050482445246,-2.6072140195632714,-2.502117754844841,-2.29933201462219,0.005199909210205,0.05834626111442984,0.07098727303130412,-13.288318880627749,0.787735501550807,-0.3702751699573688,-0.43244737572396175,0.6483434929572601,-1.4704792934105368,0.9775128750523047,1.5337783156962772,-0.8749247971821767,0.2476523603316092,0.23683576395239392
2015-06-03,-2.533350693062763,-2.4792006509816176,-2.497716148036672,-2.2577103526402698,0.0120999813079833,0.14000324335389322,0.06177656220295514,-13.157336105481601,1.0194163244439762,-0.15395731166111812,-0.5857252092195694,0.2597283551892244,-1.2654285357981587,0.8933021150268436,1.3860914195096639,-0.8814049271254474,0.7013064991085417,0.0775665800772406
2015-06-04,-2.423487593121668,-2.3802402995305476,-2.3145971306063,-2.1608584054947046,0.0159001350402832,0.1849751047240893,0.23967660163844473,-12.852609866789027,0.9438518389409718,1.016150585723154,-1.44184950730348,-0.8807672285706536,0.40263112245386024,2.0415054313934826,-0.9381321620830303,-1.0028816547402002,0.7629818602212193,-0.41759931402887185
2015-06-05,-2.282362808607297,-2.242241715032984,-2.2115907154875134,-2.0335888668622104,0.0088000297546386,0.10095088541268847,0.3805765962288256,-12.640550538405876,1.5059331929105544,1.366880869337892,-1.2811246491166668,-1.0189044966523542,0.34117387278919964,1.9221585333953406,-0.7870296120221864,-0.8450499529983867,0.7299951080771439,-0.25718046826527885
2015-06-08,-2.20465580110874,-2.1650700441389508,-2.118271193749605,-1.9631507401426815,-0.0045001506805419,-0.05644639713554494,0.5087668876241009,-12.429824464971794,2.2204015494125957,1.5440852942919727,-1.2293412884280852,-1.1132643018435673,0.20418749581445703,1.57953959399416,-0.857145431424681,-0.6793004877648732,0.7159153836550718,-0.15336608785772218
2015-06-09,-2.214481510415354,-2.1723322161306897,-2.124433863081405,-1.9991713210646802,0.0116000175476074,0.1340865614232022,0.39434765863194615,-12.268836046361713,2.737692319156089,1.576498336735315,-1.2203144414558427,-0.9302533334696206,0.10392939050200256,1.1081735607570329,-0.989789180543342,-0.5411565948808325,0.6599596152036574,0.08531972289007106
2015-06-10,-2.144811396484885,-2.1532665794978283,-2.0962610607069427,-1.9063212366048639,-0.0040998458862304,-0.05170910149337461,0.6765058219888587,-12.09841031829185,3.2610545047646653,1.4763020726932525,-1.078071893392341,-0.9577487586068525,-0.09293880927353515,0.9615369714911343,-0.9874575861427372,-0.3946162625385137,0.5330096465034359,0.3065640192923165
2015-06-11,-2.1662473717515467,-2.1532665794978283,-2.1614098790722056,-1.9391376556530626,0.0085999965667724,0.09858364834075224,0.6124883745672178,-11.993339633722796,3.671290465186427,1.2724398978971359,-0.900628655991656,-0.816011684053515,-0.19223125536859492,0.6788758384435896,-1.0284135693502026,-0.2123998605647717,0.5579684047486939,0.1603997418055314
2015-06-12,-2.068888945639762,-2.0706488207554488,-2.06016452647705,-1.8703006556828616,0.0090999603271484,0.10450033027144444,0.5493286071764658,-11.808502985085681,4.153586960349921,1.196449887419372,-0.7154914922641108,-0.8185515931639186,-0.28699085964028714,0.6442394609635195,-1.0281083762735432,-0.0791325204840595,0.49472952242208723,0.35083303219361006
2015-06-15,-2.02244362271448,-2.031610587708947,-1.9404332648883098,-1.797461793026919,0.0095000267028808,0.1092348044153169,0.7788511016919972,-11.606423718715718,4.593024502090931,1.1542762779704205,-0.4524474187810168,-0.6298047668446856,-0.4945962493264672,0.7161437331403647,-1.1500094743055156,0.033863117838992304,0.1350145604920827,0.4471910440034886
2015-06-16,-1.937589870432005,-2.0597544804769323,-1.9950157081117872,-1.721420676872314,-0.0068001747131347,-0.08366539121536645,0.8339791183852654,-11.442770142008227,4.956201875436964,0.9243040533843814,-0.31194043034091334,-0.5146591610471661,-0.5634121578975462,0.5701081249286694,-1.2020835917938975,-0.02805975687666107,-0.14017614967196088,0.4698974173944956
2015-06-17,-1.996541996729143,-2.0524923084851894,-2.026710635533511,-1.7758513528488586,0.002000093460083,0.02047893245834271,0.7683534019375586,-11.269777269042185,5.126559343746388,0.5194313515144119,-0.1058830031879171,-0.37500264468500133,-0.5665302994752462,0.4525961411542553,-1.3611800900093485,-0.11307834648336995,-0.16668815471305928,0.5193758715002117
2015-06-18,-1.9679592766785636,-2.012544951076089,-2.0117447525853724,-1.7598419937307337,-0.0206000804901123,-0.24697653419599655,0.6918163840865714,-11.112468747650398,5.315221214872708,0.19941268981063726,0.09467573901569071,-0.293152262536444,-0.6748898304760502,0.543207104839695,-1.327394996302996,-0.2525574201204315,-0.12104498644355391,0.5105463436707638
2015-06-19,-2.159995034836892,-1.9644262973126438,-2.067208776571573,-1.92473133165941,0.0345001220703125,0.40509147293629744,0.44078181036343017,-10.980839443349987,4.791753571868646,-0.8193712481033812,0.6902564050472528,0.34343892518970887,-0.4176978952049998,-0.40797698488206213,-1.8582297668478,-0.3313444892947627,0.21801750298912498,0.32802122394766337
2015-06-22,-1.8572017688682056,-1.9390054484688335,-2.0249495730098803,-1.6485818142163677,-0.0197000503540039,-0.2363253781214319,0.6451543091127467,-10.85069797569675,5.2058572557413365,-0.3777166303074171,0.6409051944554867,-0.08251750317975909,-0.746484130386772,0.8229269517392642,-1.3306275478323046,-0.5264704005135493,0.3921944661987695,0.35939485451665965
2015-06-23,-2.028695959629135,-1.9571619607390849,-1.924585801177448,-1.8062670359606436,0.0114998817443847,0.13290153213808456,0.4287868983246462,-10.714546927055393,4.888760966196474,-0.8313054575030531,0.7082581418008347,0.3720350794935667,-0.8238432797966985,0.725883587612381,-1.5217433138370875,-0.7173428616783019,0.8679730058270758,-0.4411344960305161
2015-06-24,-1.9250851966026947,-1.962610213169255,-1.9193026136065592,-1.714218469063058,-0.0004999637603759,-0.009107298693413859,0.44402123895012957,-10.586634520371883,4.789876037792533,-0.943713154914115,0.7669018868395744,0.5204474910066168,-0.8524203917933395,0.9797373467733769,-1.4799476434198884,-0.8535800254763556,0.6477596203897017,-0.22758888807750344
2015-06-25,-1.930445255190629,-1.9471767448231747,-1.9712466115473102,-1.7182203317488032,0.0019001960754394,0.019296724671522943,0.4050691551594767,-10.497055474583547,4.62964684853712,-1.0807329175705995,0.9547024460520919,0.7911849383389352,-0.810516845354762,0.9659690346927831,-1.528940149088413,-0.8234243587226536,0.6051815207121855,-0.2815967380502381
2015-06-26,-1.9152594872960809,-1.8500324775154975,-1.8127761724423228,-1.7030105818177679,-0.0134000778198242,-0.16177010709777717,0.3714451576991354,-10.35621296730097,4.583685356770073,-1.1368189888221474,0.9825961168637938,0.5594690087261047,-0.43347905921902874,1.3533066100946705,-1.3199617715352678,-0.9897665256702586,-0.16270380602569665,1.283256811793732
2015-06-29,-2.0331616103478107,-1.9390054484688335,-1.928987407985617,-1.8102688986463886,0.0185999870300292,0.2169257514494842,0.1493156940826259,-10.362568584821751,4.041828371638296,-1.696779440897422,1.080259327638307,0.8250504144212049,0.03846982463625487,0.9165931652839416,-1.3200607875664676,-0.9663407513970099,0.378736967984635,1.726248201259569
2015-06-30,-1.8741742229587373,-1.8927028788487767,-1.856796438527647,-1.6613889198358445,-0.0153999328613281,-0.18543683482054482,0.31132431729790344,-10.256582018001634,4.042259161783994,-1.4005259843486306,1.0790114489768818,0.6561529258642859,-0.01993813574959996,1.501050518519831,-1.2344965522868772,-0.7829938890974792,0.2755165402612515,2.1351083399416693
2015-07-01,-2.0045788902972315,-2.096978793961861,-2.088337328851512,-1.7846546874074423,-0.001000165939331,-0.01502680212240395,0.03059589619864185,-10.182549123687698,3.1127809389273384,-2.10484177054362,1.6168339791405746,1.7954485739920891,0.8382202477235801,-0.3212882376517511,-1.6971062381652677,-0.5445521366120961,0.49718493746288406,1.9446349072990134
2015-07-02,-2.0144045996038495,-2.011635826713487,-2.022309028725342,-1.7926603211540806,0.0027000904083251,0.02876285146096996,-0.0299811848209032,-10.097022736779946,2.66624585109926,-2.171495919383054,1.5975083198061948,1.9875401078421653,0.9537425658878904,-0.2882998701857076,-1.4754013349719581,-0.615129893262031,0.6507302800093367,2.00631887939755
2015-07-03,-1.9893952519452252,-1.8845315824944395,-1.904336730658413,-1.7710479726008792,0.0058999061584472,0.06663018011705826,-0.013194572666465551,-10.018403238248194,2.514545654797654,-1.7811630679173411,1.7062272685150175,1.9905146144287658,0.6971127951543061,0.34525415621829025,-1.0452110231838838,-0.532458526242612,0.25253004373128257,1.7590971583612842
2015-07-06,-1.9349109059093048,-1.667545242959446,-1.8321457612004428,-1.7238233211838832,0.0380001068115234,0.44651106794943846,-0.06137950435570658,-10.036577140797412,2.644003218684327,-1.5962923116275045,1.6274354730055398,0.8646289798954111,0.3592546989190387,1.6445694074848303,0.07932252391727065,-0.6083834192815304,0.267331067757795,1.686334645091835
2015-07-07,-1.608000570608719,-1.7238351930772327,-1.7044886687544596,-1.4196588565654733,-0.0092999935150146,-0.11324880086882634,0.3923326515775149,-9.804094363011725,3.1588612053199423,-0.6297389687518455,1.3914901247880258,0.6182795088670271,0.1359433728982731,1.8441715449178946,0.30036220086857024,-0.8162681625536644,0.25019692083028455,1.9913093203796057
2015-07-08,-1.6803496490618839,-1.7982816554652747,-1.8779249908075895,-1.4940988459707472,-0.0108001232147216,-0.13100166815919967,0.3076689578694622,-9.714748248673391,2.981827296216065,-0.7762400432855522,1.366432752912278,0.7135308170359745,0.5712951846066402,1.1139679275297274,0.21690592879986384,-0.4638814004746119,0.26590368379081564,1.9037138515067047
2015-07-09,-1.7803870396963573,-1.8282416323766488,-1.8506337691958468,-1.5805463318084045,-0.008699893951416,-0.10614708965301767,0.24695713074487702,-9.631531814020699,2.8225302630126183,-1.0140532949397643,1.1775421474964678,0.7922602221098648,0.5967505694553633,0.749395656853065,0.30513842467069363,-0.7720674557702798,0.38801996474679523,1.9654858468238752
2015-07-10,-1.855417212214772,-1.8772694105026966,-1.8022118963023537,-1.6501829409656954,0.005199909210205,0.05834626111442984,0.13573441957551233,-9.558642796756462,2.6178046876571686,-1.1838005562219935,0.9971888591838898,0.9137266461573602,0.532481480215661,0.443873722122591,0.4204753220664682,-0.857810229065736,0.9212623755037568,1.9379472017445192
2015-07-13,-1.8062907952242482,-1.8718211580725304,-1.7758001564515224,-1.6085612789837684,-0.005199909210205,-0.06472749463987548,0.14060963412578803,-9.443552841956912,2.546128773477851,-0.9912596282753743,0.8956069777791732,0.9617809275185225,0.465809812613577,0.5077828248946387,0.561777190560074,-0.905867571357383,1.0562701214961627,2.3237764304368
2015-07-14,-1.8697064426975158,-1.9762297619537625,-1.8761639282839546,-1.6501829409656954,-0.0153999328613281,-0.18543683482054482,0.17527386058766603,-9.439715759454584,2.266700189040315,-1.2693052353950924,0.9219435519454697,1.1193044380977715,0.6121288706155198,0.137933620071143,0.4697375852346126,-0.3051640434626609,1.4516267893673378,2.2867656285911275
2015-07-15,-1.9581335673719495,-2.014361035219478,-1.9782887626400216,-1.7734487085372965,-0.009700059890747,-0.11798327501269879,-0.2865579474823014,-9.468697277920118,1.8686895033701805,-1.3435956577114634,1.14890883179834,1.6926084439086064,0.49344708768452017,-0.01594763678583446,0.07389920512683859,0.5946907466242976,1.0711237159274778,1.5860488345812511
2015-07-16,-2.0769279687503923,-2.0797292414723922,-1.9932567445899723,-1.851090951441226,0.0013999938964843,0.013377221242532853,-0.3006920180985453,-9.50920816605258,1.215828410844455,-1.630548276352117,1.291637815206811,2.0721062712608624,0.2745314794272523,0.038713091186676374,-0.06656949047982832,0.6558154129786937,0.19061478959307387,1.3224648409913986
2015-07-17,-2.0662099811170656,-2.1487274514302603,-2.00646156501448,-1.8398849725710802,0.0020999908447265,0.02166114024516129,-0.3719589862480012,-9.388154329793439,0.5999618109499524,-1.9961607891756232,1.4153111608397362,2.5249785144967127,0.3155879766168904,-0.7235675377960997,-0.42816875622244455,0.24727465783700525,0.03609564150541841,1.2691838625181429
