Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
12/1/2021,1.870911725975481,2.2196399105136106,1.9659012262130209,2.2855247853690956,0.8477443702102154,3.6455102099585965,1.9413633091162388,0.5448140223477036,-4.5,10.40728613288017,6.003335903130599,0.05876061516581273,0.3072606502530778,-0.6326879203228365,-0.4279317664186826,-1.2161201153345855,-0.09570218738990369,1.4208922344428165
13/1/2021,2.282334421137456,2.3703439397337323,2.2909288856839467,2.221159995827675,0.8362805882865448,-1.5031889169049875,1.9291337347521302,0.551693053364159,9.5,10.683441419784948,5.619669796307294,0.6217167069717621,0.27137036989392954,-0.4595700146182149,0.3865241120161885,-0.9850933907617226,-0.07296459125798464,0.9511723131193883
14/1/2021,2.210782648065808,2.265201593766206,2.2434529354241484,2.357041218192896,0.2699879097246417,0.5711071342055213,2.06671644634835,0.5155574205548268,5.5,10.864001665529212,5.2115415745897495,0.8517228088279054,0.49551128779138703,-0.5644745764154793,-0.6214527764802583,-1.3393982959198298,-0.025418266901154535,0.8649471411768557
15/1/2021,2.3681965488234336,2.5420764381473595,2.411444759420357,2.435709294299077,0.8049442345321312,-0.021548880397481197,2.115634743804783,0.5483985776665192,-3.25,11.527261834225044,5.822270051354104,0.5529106545112741,1.0972621146110804,-0.8498096719229514,-1.038079569354049,-1.3037554696930336,0.4982687595253035,0.7193290544814944
19/1/2021,2.5506535701561353,2.5175432240882696,2.473528694375478,2.3892236129636064,0.39140115680014,-1.3179839123415493,2.103405169440675,0.49125289229488034,-4.5,11.393063885053074,5.090339050636423,0.8234943138257192,-0.9561980231533704,-0.1706226031370411,-0.8125935590601033,0.015413824844188084,1.7239938400798396,0.5950111376858553
20/1/2021,2.4290155559343343,2.303753787287632,2.2945808818577773,2.324858823422186,0.4720408470600499,-1.5031889169049875,2.020855542482943,0.49231997090134855,-7.0,11.45387653586806,4.220956742883035,0.9416052241289042,-1.0618222724480695,-0.20683436180878934,-0.6791262437872202,0.8180545043761372,3.0383107333486987,0.8765471576016046
21/1/2021,2.3037999530589506,2.286230062959711,2.3128408627269303,2.224735817468865,-0.033212486061306244,-1.8735989260318642,1.9260763411611033,0.4767592712225593,-26.25,11.528537937527023,3.906539115593282,1.3776823157283904,-1.3712997481478457,0.029223469995443136,0.4856862789187697,0.7468248489665013,2.0363501327562887,0.710981910608057
22/1/2021,2.1893171161443137,2.0654311364279048,1.9512932415176985,1.8492745451439119,0.7401239583779725,-4.725755996308814,1.6295091628314748,0.45423666063555007,14.0,12.059539780502728,1.2602654921040732,2.4996607470745538,1.8925186229665913,-0.9205586931995018,2.166876687427177,-0.34538770764128274,1.9882876776394658,-0.44525034529339325
25/1/2021,1.8244030734789098,1.960288790460378,1.8234733754336265,2.0495205570505535,0.42028746745213325,1.237845150633899,1.8007232039289922,0.3925118612439213,16.75,11.972479999897104,1.3529904942030746,2.128648525851821,1.7236134941156684,-0.7657596140425783,2.023478593780159,-0.30646850815823923,1.2926047706779582,1.8665770949442002
26/1/2021,2.0211704494259415,2.1880972067233526,2.071809115254109,2.2891006070102855,0.522826308405282,1.645296160673463,1.9933390001636992,0.38628550937511147,-7.0,12.206971123206813,2.4534596763519736,1.657159049259914,1.3599115797162988,-0.4707979983945547,1.4780318139458883,-1.1556247961419917,-0.7647891810711737,3.282530435910872
27/1/2021,2.2572913005623794,2.2581921040350372,2.236148943076487,2.1889776010569646,0.09621633412704882,-1.8735989260318642,1.8955024052508322,0.3991629725580243,-11.25,12.153267297956173,0.8074379510966595,2.5727033865551667,0.7492415373931515,-0.037869859592003244,1.8425933103533714,-0.670489194637194,0.5847710879723008,1.7079152218414433
28/1/2021,2.13923087499416,2.142535523470758,2.104677080818585,2.0280656272034134,0.44149092689406755,-2.503295941547554,1.7793214487918025,0.36161838158869525,16.0,12.043578589682435,-0.30532765764979486,2.845953670102504,0.7855886203425897,-0.13971620790698572,1.5243315985566421,-1.0039313410162816,0.5289754582632814,2.068460190207997
29/1/2021,2.0140152721187765,2.1460402683363418,2.0973730884709236,2.2569182122395754,0.2505690495795321,1.5341731579354,1.9688798514354826,0.3152781621058561,-12.0,11.93987959881021,-0.408576858306138,2.3772693770236533,0.04468270355754278,-0.1849090665586833,-0.38357897177918976,-1.052962713149454,0.7148401195904763,2.8002443753601334
1/2/2021,2.2608688892159616,2.2336588899759477,2.141197042556891,2.085278773462454,0.14663882612377419,-2.6144189442856174,1.8741006501136426,0.31702899981938165,-6.25,11.97282815498414,-1.471126872191327,2.4066324795007863,0.203805713226265,-0.6733522327385625,-0.9104098619435249,-0.18820873933295185,3.136039630246515,0.8976088405575688
2/2/2021,2.13923087499416,2.0338884326376467,2.060853126732617,1.9958832324327032,-0.1345716766318082,-1.7624759232938012,1.754862300063586,0.29339787068002193,3.5,11.692185404602702,-1.9216449709409913,2.4444567504629306,-0.36933812094556423,-0.5900767537523971,-0.1227217628944001,0.3400188934861998,3.04783970840071,-0.11529681292406027
3/2/2021,2.0140152721187765,1.9357555764012884,1.8453853524766104,2.0459447354093636,0.8099955579655164,-0.3178768876989824,1.7762640552007756,0.25154352533893765,-10.75,11.705070549526356,-1.9010594250629866,2.149286014097418,-0.013844962988981191,-0.4270516930121952,-0.06353002600157562,-0.6056188425416948,1.1917322179418768,1.8981809370593683
4/2/2021,2.0283256267331065,1.9462698109980412,1.9512932415176985,1.8921844048381924,0.4471774466873395,-2.429213939722179,1.6417387371955834,0.2526934838371704,3.75,11.533656319963564,-2.620990821238317,2.428496860275176,-0.13710925230446996,-0.45669836341036185,0.36214671318733904,-0.4656800634964022,1.3565952706415885,0.6021110463898492
5/2/2021,1.8494461940539866,1.9042128726110303,1.9403372529962066,1.9458217294560427,0.7107839360403458,-0.2808358867862948,1.7028866090161252,0.20362858791257255,14.5,11.20540159261292,-1.796055232796633,1.5803143439756118,-1.1073984190577268,-0.3434314679320595,-0.32879500158534014,-0.30469863984356876,0.4835979926806553,1.9844543346535382
8/2/2021,1.9675066196222055,2.0444026672343996,2.090069096123262,2.1532193846450642,1.4013331215743834,1.3119271524592742,1.9077319796149406,0.03343473017412383,-6.25,11.279068205762536,-1.036275250653659,0.9772866535917052,-1.049373872366975,-0.3127003827629211,-1.0022727288503268,-0.6175678627870604,-0.030872105829791135,2.5992877414552886
9/2/2021,2.178584350183567,2.08645960562141,2.0498971382111253,2.063823843615314,1.982416801087935,-1.7624759232938012,1.8312971398392632,-0.11095240126614644,-14.0,11.276407983628912,-1.6597624284981944,1.109427337652503,-0.8817992447070471,-0.326651196610366,-0.32550987178205926,-0.31492943669420087,1.391677925930115,1.402638949615897
10/2/2021,2.0605239246153477,1.9462698109980412,1.8599933371719328,1.8635778317086722,1.2805248234130628,-2.9107469515871185,1.6264517692404479,-0.30982270155512026,-2.0,11.104012107645609,-2.792866803512131,0.1034576232712534,-0.2547554754759741,-1.3951870681081406,1.1628528749126363,0.7933755659694974,1.325836089349319,0.44419178719196084
11/2/2021,1.8744893146290633,1.865660679089604,1.936685256822376,1.8349712585791518,0.719555695295925,-1.132778907778111,1.5928204397391497,-0.4134950861660684,3.25,10.74845812748907,-2.9744376683908054,-0.2961056973798466,-0.7979061771264396,-1.6065310594200215,0.8294220005282196,0.729333232736978,0.22168316970048577,0.6586103220570771
12/2/2021,1.817247896171745,1.8411274650305143,1.936685256822376,1.8814569399146222,0.2903141932410181,-0.3549178886116701,1.6600830987417459,-0.4936088615429508,20.75,10.524013169421451,-3.4612461709601545,-0.5497467189759139,-1.031507556017595,-1.6885702042254003,0.3231790634395998,0.8506038837707048,0.1580617942180023,0.7265907205106226
16/2/2021,2.0390583926938532,2.0829548607558257,2.060853126732617,2.1782501361333946,0.0026307371037324924,2.2379521752764657,1.9383059155252116,-0.6634919196872826,-13.5,10.901161930998693,-1.1673878497623946,-1.9603796783586236,-0.43484466220343027,-2.162024662780107,-0.12925453286639824,0.5114895899674436,-0.35415392115535016,0.9762046909406112
17/2/2021,2.210782648065808,2.096973840218163,2.0316371573419723,1.9851557675091331,-0.46771704366956063,-2.8366649497617433,1.7365179385174232,-0.7359600250488877,18.5,10.690874987161916,-1.2439288483613504,-1.9703861415014972,-0.6875796686979392,-1.9925741881933743,0.7565292431789018,0.9108683686759691,0.06289096588332846,-0.16588406686559867
18/2/2021,1.9818169742365352,2.160059247798679,2.0754611114279395,2.2497665689571953,-0.06185681714762834,1.9045831670622768,1.987224212981645,-0.8053615744152054,-11.75,10.86012254792595,0.10534852060620623,-2.895902431848079,-0.2785144947419854,-2.3312860862480975,-0.812741137211315,-0.06237398905043558,-1.1412660398180694,0.8907925284688634
19/2/2021,2.282334421137456,2.2056209310512735,2.1850209966428586,2.081702951821264,-0.1958832490837352,-2.5773779433729294,1.849641501385426,-0.9229163408967113,13.25,10.776823970524076,0.10630302361984392,-2.731603870354215,-0.8601891104193125,-1.966508257665011,0.30710394348788284,0.7609115178663652,0.033281014479310145,-0.38319356953034456
22/2/2021,2.1213429317262484,2.1530497580675103,2.2142369660335035,2.2712214988043353,-0.7247295898580283,1.126722147895836,1.987224212981645,-1.045361020992324,1.75,10.625793108829583,1.1028364830776565,-3.3704829720916156,-1.8242376563047664,-1.8050472265340558,-0.7927385728900583,0.8129390344825386,-0.4853951474355783,0.7553351895516071
23/2/2021,2.3037999530589506,2.1880972067233526,2.2945808818577773,2.2962522502926657,-0.8240319541203255,-0.577163894087796,2.0086259681188348,-1.148681166063273,14.5,10.71113745040359,1.5161475833454423,-3.14284625818629,-2.0273430186685895,-1.4024752403038918,-0.22216399051000454,0.9411532823647732,-0.02025126178843359,-0.07221724650899566
24/2/2021,2.289489598444621,2.408896133255159,2.411444759420357,2.503649905481687,-0.7957203449368012,1.3119271524592742,2.137036498941973,-1.237383370224254,-8.5,11.201710435417898,3.3506310801451233,-3.5776881591866347,-1.551409993171294,-1.4124543051514993,-0.3991002920612966,0.2150865837896896,-0.6736032278856193,0.2826345750326885
25/2/2021,2.4576362651629933,2.366839194868148,2.3274488474222528,2.3820719696812263,-1.0958959961518597,-2.09584493150799,2.0575442655752685,-1.3319700467005164,-16.75,11.350739137179906,3.409492181538928,-3.1890084767707525,-1.251306566870682,-1.2383482305208482,0.7209250492671028,0.4374499486070362,0.20407010671868417,-0.7320155273897538
26/2/2021,2.282334421137456,2.160059247798679,2.2434529354241484,2.142491919721494,-1.4315519011834503,-3.318197961626683,1.889387618068778,-1.415202178005039,-11.25,11.22668010440818,2.296030344867331,-2.276673004419065,-1.5100847274223859,-0.7896158264256901,1.4152555755429537,0.4501423490550824,0.1925191011895576,-0.7699293460904019
1/3/2021,2.2250930026801377,2.0934690953525785,2.0973730884709236,1.981579945867943,-1.4634932038520418,-2.503295941547554,1.7365179385174232,-1.4242464461938424,19.5,11.391205375774547,0.8422586731036433,-1.0925249912401687,-0.3672076508822657,-0.7983209597274425,1.9507554002627039,-0.2759421939113896,0.30807482092054306,-1.4760743008984032
2/3/2021,2.0032825061580297,2.1250117991428366,2.053549134384956,2.2604940338807653,-1.467969825816958,2.0527471707130274,1.9566502770713743,-1.4274269620403062,-11.25,11.546759238672733,1.2255819675837432,-0.9681825234352107,-0.3017586955087795,-0.6922416722285394,0.6427580173783188,-1.2387344460781216,-0.21702548411514505,0.06784721626587151
3/3/2021,2.1857395274907314,2.054916901831152,2.1375450463830603,2.099582060027214,-1.4697241776680738,-2.503295941547554,1.8098953847020736,-1.4287116003626563,-2.25,11.376119173309045,0.8130598633922622,-0.18895480369286452,-1.271835463364308,-0.0086204177361696,1.5799178252093937,-1.0362210546096065,-0.3271148306585516,-0.9802969935907391
4/3/2021,2.110610165765501,2.0514121569655677,2.1813690004690276,2.0673996652565036,-1.4578369315044788,-1.1698199086907985,1.8343545334302904,-1.429198519726773,4.25,11.094476605930003,-0.4211418095891518,0.7885121285087282,-2.4183606814679677,0.6967830232041414,1.3251545030422909,-1.1021767081879519,-0.6747628862106183,-0.10287707851884954
5/3/2021,2.0605239246153477,2.047907412099984,2.1558050272522133,2.1281886331567343,-1.463130234503535,-0.20675388496091948,1.8771580437046698,-1.4324308355055893,-7.5,11.07308082076578,-0.3359363172606672,0.8410371558423643,-2.53042575980645,0.6317862377633009,0.16006279831414974,-1.9966307833778592,-1.6355664171399835,0.6604199467794796
8/3/2021,2.2036274707586436,2.0724406261590733,2.090069096123262,2.0209139839210333,-1.4646426067889797,-1.9476809278572393,1.7732066616097484,-1.4352591118120537,10.0,11.139111091601688,-1.7878481987383694,1.4755402789223688,-2.2756760950663417,0.4365702422243774,-0.17613640657945853,-2.5374357931249203,-1.5518249272971312,-1.8974919645646073
9/3/2021,2.135653286340578,2.0093552185785573,2.210584969859673,2.1639468495686347,-1.4748662434385857,0.6451891360308966,1.819067565475155,-1.4387815072120458,-5.75,10.914028402785178,-1.3630204015150509,1.0923738943305894,-3.336559932803575,0.5365053621165532,-1.5697700068738976,-2.5890729558357988,-2.1527430239636542,-0.8958467538716987
10/3/2021,2.1141877544190835,1.991831494250636,2.104677080818585,2.081702951821264,-1.4713272922906453,-1.6883939214684258,1.8312971398392632,-1.438916187036163,-14.5,10.897350358158677,-2.382495232761524,1.4840234758695698,-3.0701991833529414,0.517365303398952,-1.1011812132497267,-2.686214188719537,-2.1203960747486894,-1.3390532231791163
11/3/2021,2.0676791019225127,1.9392603212668726,2.006073184125158,1.8743052966322422,-1.4742915419701168,-2.9848289534124937,1.6570257051507187,-1.4401697453991016,-4.5,10.776509493391881,-3.3981402516999246,1.7079956275706536,-2.245983049609387,0.15098932867193676,-0.25289413175206554,-1.9524176557102573,-0.7034105433224644,-2.5049155547395827
12/3/2021,1.870911725975481,1.9392603212668726,1.9330332606485452,1.8099405070908217,-1.4749872332214213,-1.5031889169049875,1.5775334717840144,-1.4403562251555717,13.25,10.713948673071869,-3.396459836215133,1.076862504098311,-1.59601501858507,-0.4814976594353628,-0.7411814452948717,-2.171800299188113,-1.5091254000474548,-1.7997350348110144
15/3/2021,1.8923772578969753,1.9077176174766146,1.995117195603666,1.9994590540738932,-0.34566860023417556,0.12661512325326943,1.7365179385174232,0.40208448874272373,2.0,10.512214569715669,-2.7942283860270574,-0.8407823333994869,-1.8885309173776668,-1.5640884174951704,-0.8485592539727435,-1.4263437740988447,-3.580969414007311,-1.6995461612304772
16/3/2021,2.0032825061580297,1.9112223623421989,1.9330332606485452,2.0280656272034134,0.015606891312847782,-0.5401228931751084,1.7732066616097484,0.3901497843286324,-7.0,10.310297674443797,-3.1829362701797943,-0.8128458173722144,-2.194338134166585,-1.0803524176145982,0.21048035772897764,0.1499630435904769,-0.9400881598470889,-1.3142802124314739
17/3/2021,2.0140152721187765,1.9322508315357043,2.042593145863464,1.9279426212500925,-0.4276996729966946,-1.8735989260318642,1.6845422474699627,0.3949153781050925,-9.5,10.005059912509141,-2.8611403560032955,-1.0284440703093722,-2.805219584573525,-0.7170304941429654,1.2666410287028376,1.4211182302986032,0.4601249978817413,-0.4743915109850094
18/3/2021,1.9245755557792168,1.8130895061058405,1.8928613027364085,1.7920613988848715,-0.2633048055688587,-2.2440089351587407,1.5653038974199058,0.3861093896051119,-3.5,9.86809688714278,-3.8454902822146466,-0.8501969960558438,-2.3757843888573986,-0.8712823881760077,1.532603238304,1.127500176934157,0.33616889674982875,-0.731772295425827
19/3/2021,1.7671616550215916,1.7359851190629876,1.7869534136953202,1.741999895908211,0.04146845739395168,-1.355024913254237,1.5316725679186078,0.39881073301802505,0.25,9.714043345217693,-4.527545595861654,-0.8897057649961965,-2.008728662217742,-1.1026757447923718,1.1613995985497485,1.110566016903859,1.003693861203944,-0.6650973659625385
22/3/2021,1.7456961231000974,1.6693949666168872,1.779649421347659,1.745575717549401,-0.4459993776505751,-0.7994098995639219,1.5561317166468247,0.4069433223974189,7.5,9.427644922732178,-4.2927993373522355,-1.3210879233272736,-2.4110954570628365,-1.1341490710987994,0.3613501751508835,0.9330324964479344,0.3800955893370296,0.0877080019862069
23/3/2021,1.7528513004072621,1.8621559342240197,1.7759974251738284,1.852850366785102,0.5531947438970111,0.27477912690402007,1.6233943756494207,0.37480664436572503,-10.0,9.613137636171714,-3.8174869271599463,-1.6877617176403121,-2.1198702153181785,-1.0944117102430462,0.004345502332992746,0.11647843063854822,-0.5065398601661478,0.3174812282621673
