Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2015-06-02,-1.277576092268428,-1.622269758116154,-1.1173434546361332,-1.3554964914531937,0.0,-0.5558098938678677,-5.619344835772681,3.2567992276438646,3.5396328973845206,-4.001214126275206,-0.6710921029062714,-1.6792957775450796,0.7652539868341547,-0.44643015188142493,0.15931532868059653,-0.4369529841560433
2015-06-03,-1.277576092268428,-1.622269758116154,-1.1173434546361332,-1.3554964914531937,0.0,-0.5573845620693635,-5.599043049445458,2.873990796961408,3.630581809130082,-4.096224482492606,-0.7136288560005223,-1.669286902986604,0.7846478008346421,-0.34395235369370264,0.23043512277897607,-0.5544551552873007
2015-06-04,-1.277576092268428,-1.622269758116154,-1.1173434546361332,-1.3554964914531937,-5.0,-0.5578505438469249,-5.5827086891486974,2.5997521995064536,3.5646952439214266,-4.1549016748511525,-0.6883951719796711,-1.7579536267717144,0.8776616379499798,-0.2323652292846246,0.10141751680855696,-0.3388912834941227
2015-06-05,-1.283129408709267,-1.6283937355248532,-1.1226166326052271,-1.361064430374194,5.0,-0.5587441122621568,-5.578877366036129,2.1247776565648056,3.715968990823119,-4.216426234726991,-0.7103134038401584,-1.7499234013167047,-0.04729497234786165,0.836718955645183,-0.6602708956633431,-0.08064161068326915
2015-06-08,-1.283129408709267,-1.622269758116154,-1.1226166326052271,-1.3554964914531937,0.0,0.43852431093837996,-5.6113772451211394,1.7515681832470877,3.768301787339316,-4.264328954357891,-0.6597144785712913,-1.7720902994336838,0.0199087808134584,0.8291857847436465,-0.6073923928702808,0.09906601574044227
2015-06-09,-1.277576092268428,-1.622269758116154,-1.1173434546361332,-1.3554964914531937,-15.0,-0.5610386284677823,-5.5574850770464765,1.6546149668894095,3.6294914034879535,-4.350350521716952,-0.6995576276158953,-1.6614140080732909,0.21718049637605513,0.8703265975693093,-0.5859474069902391,0.07476912693768219
2015-06-10,-1.294236041590945,-1.6406416903422514,-1.1331629885434156,-1.3722003082161942,-5.0,-0.559058184536329,-5.615238354712093,1.1284501785479208,3.846248699404329,-4.2664503831305645,-0.6757379421547569,-1.5398659231534577,-0.33031198778787396,1.4593125413459132,-1.0081075131403165,0.13779578237444018
2015-06-11,-1.2997893580317839,-1.6467656677509506,-1.1384361665125098,-1.3777682471371941,0.0,-0.5602939271593225,-5.654523397499605,0.474228952919308,4.005552173845212,-4.181968544791314,-0.6713416988849099,-1.5566747895155708,-0.6222410086638868,1.9231112115722313,-1.450907346244493,0.17309895577449388
2015-06-12,-1.2997893580317839,-1.6467656677509506,-1.1384361665125098,-1.3777682471371941,5.0,-0.5617741729759862,-5.718325363507842,0.3137444052222871,3.9288066587551453,-4.301291574622946,-0.5605952459726111,-1.4753830443627658,-0.47156157062595166,2.0458457968008212,-1.3618392672683415,0.16379989817756369
2015-06-15,-1.294236041590945,-1.6406416903422514,-1.1331629885434156,-1.3722003082161942,0.0,-0.5615946151361253,-5.670129972380298,0.33913395057683937,3.6066507611401897,-4.373950858728724,-0.6031164415932878,-1.4397547111225864,-0.07856791313642073,1.9658546215519097,-1.244288261077168,0.15741551066773932
2015-06-16,-1.294236041590945,-1.6406416903422514,-1.1331629885434156,-1.3722003082161942,10.0,-0.5610131938658938,-5.665011699576353,0.3203485025881663,3.436622743223377,-4.463599549939695,-0.6106761823716007,-1.346546370058862,0.05300205164416186,1.9298131849219102,-1.0653575505921584,0.06187277134711132
2015-06-17,-1.283129408709267,-1.6283937355248532,-1.1226166326052271,-1.361064430374194,0.0,-0.5607771834419566,-5.630914620141941,0.5226958437855417,3.046175114829913,-4.456014313638818,-0.5610245199653181,-1.3160288122505632,0.543215161862083,1.8030588052403347,-0.9009600209191991,-0.13703469682088643
2015-06-18,-1.283129408709267,-1.6283937355248532,-1.1226166326052271,-1.361064430374194,-5.0,-0.5605629396353695,-5.618600783763713,0.4679052791781587,2.876836293997649,-4.4983281206049215,-0.5996783385175676,-1.2969175044086236,0.5843958980808894,1.8195969993250414,-0.8037100612857374,0.021631387935543908
2015-06-19,-1.288682725150106,-1.6345177129335522,-1.1278898105743214,-1.366632369295194,0.0,-0.5603608307054702,-5.6203807068637675,0.344800664127655,2.8036112237913366,-4.542603996795163,-0.6857465883869625,-1.3262669631879942,0.3756943212990048,1.971126167524419,-0.7612062120030311,0.34451765102149523
2015-06-22,-1.288682725150106,-1.6345177129335522,-1.1278898105743214,-1.366632369295194,0.0,-0.5616084947921791,-5.657322383229335,0.26563114840574886,2.721155195945442,-4.636985763757796,-0.6776386551555033,-1.3527139693785786,0.3279996523579579,2.032823672182617,-0.5791204062104418,0.5999871828644121
2015-06-23,-1.288682725150106,-1.6345177129335522,-1.1278898105743214,-1.366632369295194,10.0,-0.5607289023035565,-5.621167083119626,0.2883830406712441,2.543832431295189,-4.684428666471586,-0.753213143649476,-1.2789703716433485,0.3422560533655905,2.0897984272917998,-0.5427037447905215,0.6278678795450202
2015-06-24,-1.277576092268428,-1.622269758116154,-1.1173434546361332,-1.3554964914531937,-10.0,-0.5566339977164709,-5.606526153268502,1.0721031189637045,1.866639088748996,-4.6589015191646626,-0.59270015423945,-1.0726117288327386,1.866519812116365,0.9875566311053963,0.2609205765379657,0.3015190067068545
2015-06-25,-1.288682725150106,-1.6345177129335522,-1.1278898105743214,-1.366632369295194,10.0,-0.5557653035333768,-5.71134194660625,0.7867386644678062,2.0937291845097312,-4.61328660224333,-0.5972323576095097,-0.79801524250473,1.3093021007193884,1.2899659006850006,0.12460569668463795,0.13470842950619785
2015-06-26,-1.277576092268428,-1.622269758116154,-1.1173434546361332,-1.3554964914531937,0.0,-0.5548519582514133,-5.622731319900387,1.2193136599949441,1.6772521810659942,-4.664465370979032,-0.5967483895174643,-0.6982028841292671,1.8871581233934087,1.0418810073321072,0.4379767560638442,-0.1996979757100864
2015-06-29,-1.277576092268428,-1.622269758116154,-1.1173434546361332,-1.3554964914531937,-5.0,-0.5538243714410493,-5.6516750337077575,1.2083767150415239,1.571642849267207,-4.643634632798284,-0.6099297228862115,-0.470342631489037,1.9352301622155514,0.8531336855895566,0.4983926116509,-0.18364155503733992
2015-06-30,-1.283129408709267,-1.6283937355248532,-1.1226166326052271,-1.361064430374194,-5.0,-0.5531882829338735,-5.684284577431928,1.0130789531774174,1.6564087320492937,-4.573932022788464,-0.6865832300493742,-0.3371682368339912,1.5749116118379787,0.8832207514419508,0.41996539363088853,0.0071034248787528315
2015-07-01,-1.288682725150106,-1.6345177129335522,-1.1278898105743214,-1.366632369295194,0.0,-0.5593597338789069,-5.793801126431919,0.27118183400166407,0.8059154818662754,-3.772078326978756,-0.6977915315277593,-2.566908253914359,0.16653335725358714,-0.002969720835207579,0.17508353799679635,-0.4108976107669939
2015-07-02,-1.288682725150106,-1.6345177129335522,-1.1278898105743214,-1.366632369295194,0.0,-0.5626561067846289,-5.906573382701443,0.11836522506530353,0.43967643080556784,-3.5643206080186625,-0.6665137900891491,-3.2562344201853315,-0.3274208503606719,-0.3827828410913506,0.3088095128562721,-0.58913075049286
2015-07-03,-1.288682725150106,-1.6345177129335522,-1.1278898105743214,-1.366632369295194,5.0,-0.5620406300356383,-5.897413008359541,0.07586963201904981,0.3020404151904985,-3.527098057263931,-0.7098330919667001,-3.286989718441056,-0.3619701137282725,-0.38877086632181895,0.19260621824970428,-0.5959432492222321
2015-07-06,-1.283129408709267,-1.6283937355248532,-1.1226166326052271,-1.361064430374194,-311.0,-0.5621091229928461,-5.898288116161221,0.23843621762230824,0.12804652662314533,-3.545463977396878,-0.6743729204359377,-3.1556860501769908,-0.04037811685352957,-0.5277144555903353,0.2715171808150922,-0.7251478210497238
2015-07-07,-1.283129408709267,-1.6283937355248532,-1.4506083022828835,-1.707390231260402,-31.0,-1.5748561892076909,-6.515811097464187,-4.160213538697086,5.0157452405685365,-2.872622816576571,0.8191222532912809,0.44082337384399356,-2.253230006039909,1.7413017712614678,0.2825432374799463,0.5196112620004988
2015-07-08,-1.7096241113656985,-1.6283937355248532,-1.5275967006316582,-1.7419114525706028,-3.0,-0.47128168037341356,-6.9085657352817975,-4.958554425662039,5.140167183648349,-2.3254731582130495,1.656303109963614,0.14921386448642632,-0.07769710660426321,0.9808862581337165,1.7585504882617136,-0.0653217881940193
2015-07-09,-1.7762639086557657,-1.6283937355248532,-1.604585098980433,-1.745252215923203,-12.0,-0.3676758672761292,-7.176168486486569,-5.736678191174045,5.190051538981743,-2.188396593642504,1.8708156124474202,0.17129232630558744,-0.32859661453217237,1.8699651052810402,1.2299330060413223,-0.47603359367331816
2015-07-10,-1.6974068151958528,-1.6283937355248532,-1.5159957090996512,-1.758615269333603,-8.0,-0.5426049287723325,-7.390407478531648,-6.298678198036346,4.9068375237641515,-2.455863044247412,1.295709079061786,0.03880191530597393,1.016607810835685,0.925730696714276,1.6902106876555276,-0.939355790792659
2015-07-13,-1.5174793625126708,-1.6283937355248532,-1.5075586243491004,-1.7675239716072033,11.0,-1.005607936297802,-7.446533413290479,-6.792977819152071,4.5042890689881,-3.393542415554261,-0.7766984960273932,0.13325272914893344,1.189146393891155,0.7451435861824287,0.6905069411411264,-1.7456321172223448
2015-07-14,-1.489712780308476,-1.6283937355248532,-1.4959576328170934,-1.755274505981003,14.0,-1.0568667401600935,-7.539104671204458,-7.290364611959882,4.137325991989052,-3.4333591856522276,-0.9039882951586428,0.15046048499203835,1.787949276798414,1.0599064022685638,0.5464061975104388,-3.091032015559157
2015-07-15,-1.6152177318714362,-1.6283937355248532,-1.4811927345036298,-1.7396842770022027,-9.0,-0.7021455527715289,-7.6321205644371926,-7.608959273657533,3.344255264767172,-3.5299512584552155,-0.9844764797487394,-0.21932667365176095,2.4300398709478843,0.5886996212032537,0.6739057399154641,-0.8073549536580645
2015-07-16,-1.4830488005794693,-1.6283937355248532,-1.4906844548479992,-1.749706567060003,7.0,-1.0708876061727537,-7.834123186752791,-8.075886253151934,2.0607418818652974,-2.9921160059132603,-0.9644118157790252,-2.0315276204997894,1.6782656434199708,-0.4305242180571693,0.7121024646130353,1.2745386134517185
2015-07-17,-1.6485376305164698,-1.6283937355248532,-1.4833020056912674,-1.7419114525706028,-19.0,-0.6229088000106072,-7.906298359535084,-7.9498729803035815,1.347045828090736,-2.9049661711814725,-1.0246673593623001,-2.044934539312532,1.6608573049939601,-0.4603210726559542,0.7260035244506757,2.067500806262578
2015-07-20,-1.5441352814286977,-1.6283937355248532,-1.5033400819738252,-1.7630696204704033,25.0,-0.9352164780500487,-8.119382030389161,-7.899240892237637,0.9346327304979487,-2.8399326135001144,-0.9211148255474667,-1.911365417456537,1.3880487033409539,-0.8140441541438839,1.2696905903526443,2.895425614237618
2015-07-21,-1.6418736507874632,-1.622269758116154,-1.4769741921283543,-1.7352299258654025,7.0,-0.6002035206487532,-8.118170714755882,-5.187009029264427,-1.5943886743857325,-2.308674895899035,-0.5855112641541744,-2.1709937893268227,2.5454983352603238,0.93288860525207,-0.866311651643118,1.7370944554578858
2015-07-22,-1.8251330933351486,-1.622269758116154,-1.6372788023888167,-1.7274348113760023,-3.0,-0.23659100712625852,-8.254893525353602,-5.011460995177855,-2.035525578417559,-1.7249497139937757,-0.7130799736490471,-1.9987162862219443,1.4012460069967603,2.3588745100525634,-1.6217033642252872,1.163758588513116
2015-07-23,-1.6496482938046377,-1.622269758116154,-1.4822473700974486,-1.7307755747286024,4.0,-0.5649690546393226,-8.405769550667445,-4.275282709872343,-2.610736453130929,-1.743214952570736,-0.5897037967271275,-1.8782364789584696,1.8324180890719286,1.324906231941408,-0.7248902775984722,0.3786688985524879
2015-07-24,-1.6396523242111276,-1.622269758116154,-1.4685371073778037,-1.7263212235918024,-14.0,-0.5758998803254388,-8.39356284519958,-3.1710439313849297,-3.4750303330272097,-1.7728975107306022,-0.7262320555624809,-1.5201373196423462,1.950958810352398,0.939480964343345,-0.06255963178309068,-0.09011200354343805
2015-07-27,-1.6974068151958528,-1.622269758116154,-1.5159957090996512,-1.7419114525706028,7.0,-0.47102996456684726,-8.467015667111912,-2.9563175511140143,-3.5343317054584156,-1.6032052998207913,-0.9873717172347566,-1.292458802195902,1.2574167702832482,0.973144804422053,0.26332767347559527,-0.12206980809941949
2015-07-28,-1.695185488619517,-1.622269758116154,-1.5138864379120134,-1.7341163380812026,26.0,-0.45681012600898885,-8.543265010496581,-2.6620263081164337,-3.7850002132377627,-1.5577587912165118,-0.9854024134480613,-1.111070474902898,0.9125050713860483,0.4799748768972804,0.3252050336073467,0.07243380057272136
2015-07-29,-1.7251733974000474,-1.6161457807074548,-1.5423615989451218,-1.7051630556920019,-27.0,-0.3329500583990656,-8.58545634657092,-2.1248759555497307,-4.018877266277152,-1.4805868276061167,-0.8891044127230855,-0.8915730138782425,0.4268987943336331,0.16463301556556686,0.16522579896729936,0.13009398566868097
2015-07-30,-1.495266096749315,-1.6161457807074548,-1.4769741921283543,-1.7352299258654025,16.0,-0.974361144955482,-8.65612329679162,-1.8956457530938835,-3.865308139125599,-1.567392046966845,-0.8437647886483032,-0.9159637570212971,0.24234321744416226,-0.0052334358170336714,0.889943599381535,-0.17383962412484505
2015-07-31,-1.6118857420069328,-1.622269758116154,-1.4601000226272531,-1.717412521318202,-14.0,-0.6273341696848773,-8.58556543117376,-1.4700236394246347,-3.9955139408205333,-1.5198590067492,-0.9572982299228597,-0.8844583189901223,0.3131234263149006,-0.09614599421327019,0.98276032797615,-0.38362061964937466
2015-08-03,-1.6452056406519666,-1.622269758116154,-1.4748649209407168,-1.7330027502970025,-6.0,-0.5751383640605247,-8.63195431562405,-1.36217745613935,-3.762443618067972,-1.4128407329963628,-1.045940439085336,-0.7257017690400678,-0.06264869218833091,-0.08868119626551901,0.797070066972888,-0.492689038960247
2015-08-04,-1.6296563546176175,-1.622269758116154,-1.4811927345036298,-1.7396842770022027,-74.0,-0.6343373003307444,-8.648512265012343,-1.4497145884791836,-3.3449925896211097,-1.4072585395293256,-1.1178473583221362,-0.640798342726427,-0.37310503483184826,-0.31414455063143537,0.9907048324408383,-0.26493720122783515
2015-08-05,-1.4441755854935967,-1.622269758116154,-1.5592357684462232,-1.8220897730330046,81.0,-1.2024234772662732,-8.829935921422946,-2.87876886091852,-1.8038168784406072,-1.0775060033221457,-0.9250983071312849,-0.4388710913133564,-2.7174615879023123,0.61873170281656,0.30223732392619895,0.17766459080017344
2015-08-06,-1.7307267138408864,-1.622269758116154,-1.547634776914216,-1.7318891625128026,-7.0,-0.3816757714339676,-8.778086930626552,-1.5043845546707666,-2.552906591849969,-1.0498485201082808,-0.824905009040547,-0.4560248397170348,-0.8894251597704581,-0.05466774264006574,0.41965826440220894,-0.3921251990018549
2015-08-07,-1.700738805060356,-1.622269758116154,-1.5191596158811076,-1.7396842770022027,-1.0,-0.45742115609393247,-8.730675516305151,-1.2251664180808994,-1.8994101881022178,-1.2996381690490053,-0.9194405630106625,0.40574096994676484,-0.4877726779328751,0.3286402656222308,0.7628011888842401,-0.42245373820971327
2015-08-10,-1.7107347746538661,-1.622269758116154,-1.553962590477129,-1.7407978647864026,25.0,-0.4413726496864303,-8.688696078309185,-1.0146283329451182,-0.776917000758093,-1.7246649184401,-0.8597071291674337,2.202394295571125,-0.9209400601975695,1.8840551464591886,0.006951882063382167,0.0012467639044775602
2015-08-11,-1.8417930426576654,-1.6161457807074548,-1.6530983362960991,-1.712958170181402,194.0,-0.1770922807497694,-8.755541806141991,-0.6080381709292688,-0.7041483807971137,-1.4003296198630122,-0.8782363166147072,2.505651555442176,-0.469605595194103,1.2218082730384259,-0.3372131108672616,0.02348471522762098
2015-08-12,-1.6574229368218123,-1.3650627069507895,-1.4780288277221731,-1.496922140046597,59.0,-0.14959329664534982,-8.467229649259071,2.6656701333835904,-2.6165008077568097,-1.357030560729185,0.6490545874350757,1.6665700922696514,1.9714672511798286,1.367975582976228,1.2110753694454042,0.037921825052003574
2015-08-13,-1.4330689526119187,-1.2976989554550988,-1.2649924377707693,-1.4312204607787955,137.0,-0.3620974412377766,-8.3553957282991,3.7836351515209863,-4.265299175837087,-0.3246550512333405,1.491638136140043,-0.9132725128377635,0.6076878959557546,0.41017437955854696,1.148096320795652,0.3689003379021178
2015-08-14,-1.4330689526119187,-1.2915749780463996,-1.2649924377707693,-1.2786589343433918,-119.0,-0.019115368973309677,-8.076416715964148,5.699686662988799,-4.990858462757486,0.3825841959483414,2.3967862495304293,-0.8343907666349917,0.16631619105054918,0.8456403037275817,0.46426338789322313,0.5780511310169651
2015-08-17,-1.1542924672818036,-1.2854510006377005,-1.1700752343270746,-1.411175880663195,-6.0,-1.0306675117252304,-7.959598229831908,5.2905264275014545,-3.8971255657217876,-0.06245839886458232,1.537854104018371,-0.7185167838914643,-0.6899425792518523,0.35100201149477883,1.040858870069194,0.8567303537292308
2015-08-18,-1.3175599706424685,-1.2915749780463996,-1.1764030478899876,-1.4178574073683952,124.0,-0.5929524451559972,-7.68090387041011,5.653856445745158,-3.6810470565384623,-0.55055001043681,0.006263623204521895,-0.7981105685146568,-0.7206355140098668,0.08917207428898422,0.5699591903485288,1.8275704678868556
