Date,Open,High,Low,Close,Volume,Change,Last,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
27/8/2020,-0.48678292691997777,-0.38909215536662856,-0.44848869484149123,-0.3819034027983322,-0.9530991597855322,0.9852898535927955,-0.3630670597331365,-1.0603402615953992,13.25,-2.6683316119535547,3.9649981868940296,0.12570971007650672,0.29409679016958207,-1.3383033722416924,-0.9823525568900676,-2.2084499808665834,-1.0936282210245252,-0.5411856408883009
28/8/2020,-0.39033539838257963,-0.33721078299009544,-0.34877164013799855,-0.3019097708250071,-1.025316320196622,0.5489292911493834,-0.2764842751137162,-1.124650349981118,0.75,-2.478479115686944,4.904860555839643,-0.14628412600390023,0.4644449164941305,-1.289833275231516,-1.2706984473055125,-2.442883615809783,-1.4449242660121075,-0.34883687558787324
31/8/2020,-0.2426501203096888,-0.2512359373375549,-0.25672512810400533,-0.2973818293925547,-1.2195226575355993,-0.6631833823045395,-0.28088678958589014,-1.1668183726336847,3.75,-2.2953234771564213,4.8114811841315985,0.0998843393069827,0.35115860143742644,-1.144787031491357,-0.49783693927929074,-2.312653499433546,-0.5755772980677973,1.3814686879569542
1/9/2020,-0.31649275934613424,-0.3134935841893946,-0.29200962438370276,-0.2747421222302929,-1.2299165965620895,-0.37227634067559806,-0.25593920757690464,-1.1706932341369862,7.5,-2.2776965995020113,5.099803365640481,0.0360670118710569,0.018532999969646552,-1.091813883818498,-0.3748328833936527,-1.80701899423858,0.10231568996495495,0.9419375427094188
2/9/2020,-0.2953948624785784,-0.280882435838431,-0.2766685390447039,-0.22946270790576925,-1.233393252077016,-0.008642538639421186,-0.21484907250328142,-1.1735871180445154,6.25,-2.1965716914141775,5.636216798122853,-0.08305230094731056,-0.3279824161057652,-1.0590869340119144,-0.7401183076332625,-1.4578436610704144,-0.5696947861449354,0.21341565974360455
3/9/2020,-0.2290871866091172,-0.2512359373375549,-0.18922435261241033,-0.19172986263533287,-1.2340597611653699,-0.12985380598481347,-0.185498976022122,-1.1754019265966946,0.75,-2.1713314692029457,6.390815636212248,-0.2714771899242207,-0.7801256033955097,-0.9937373917038534,-0.6319407721347718,-1.03926877621226,-0.22393007639156753,-0.40141984251447316
4/9/2020,-0.18387740760721183,-0.22751873853685406,-0.13859877099371407,-0.1872019212028805,-1.2383470358418076,-0.6631833823045395,-0.1649539084853104,-1.177468986530644,3.5,-2.0674636887304905,6.663967873532857,-0.043653255464972174,-0.9044311571636916,-0.8638568555019027,0.29508763854863884,-0.9616907421353378,0.448546129481944,0.04606471660422878
8/9/2020,-0.1492165770390844,-0.19935456496102183,-0.1692809416717118,-0.16607152785143614,-1.238383063360097,-0.3965185941446765,-0.14147383130038288,-1.177840356620472,6.75,-1.8735098901584033,6.895819124206076,0.173308190504886,-0.7097424546641595,-0.7771499840162702,0.6694407419308185,-0.9918742960599889,0.5132652591137321,0.07247728197898988
9/9/2020,-0.15825853283946548,-0.17711969108536477,-0.11251892591741597,-0.12532005495936485,-1.2387613523021357,-0.08136929904665656,-0.12239626858762925,-1.1780155311911458,5.25,-1.7775018373351221,6.920709906688991,0.40136860396363827,-1.1538223672065415,-0.8258272401228272,0.21667206724077476,-1.8693055739187803,-4.232005590430827,0.8640320554175598
10/9/2020,-0.10249980540378219,-0.13709691810918212,-0.0618933442987197,-0.09362446493219831,-1.2393017650764766,-0.22682281986112732,-0.07250110456965823,-1.1784079222294548,20.5,-1.552701012736518,7.0374581935962075,0.7303454207960869,-0.8381863082489678,-0.6629088784071431,0.02001454256541446,-1.245122607357748,-0.9423942492065508,-0.4926143415510117
11/9/2020,-0.05126205586828944,0.0926634452726073,-0.0035972200105239935,0.030139267554832993,-1.238743338542991,1.2519546417526586,0.1549621431593273,-1.1786111247314364,13.75,-0.6315579033488823,7.423710618448494,0.44594495469714657,0.8799201435680608,-1.3271688024039603,-0.10906066913071855,-1.1118969948760842,-1.3729756570386504,0.0994135595977833
14/9/2020,0.1130001411719667,0.058569971996599836,0.1636206101845637,0.11315152714979301,-1.2398241640916727,0.5974137980875402,0.12120953220599395,-1.179031543701053,-27.75,-0.43831193483488445,7.664322067388799,0.6583567479104029,0.5121607523138554,-1.085209677522863,0.0852665836625345,-1.4302279682754842,-1.675781708705281,0.19526406072053076
15/9/2020,0.0029896789339969895,-0.021475573955765506,-0.014335979747823203,-0.05438230585094448,0.962483987661537,-1.5116622537222857,-0.04315100808849881,1.644004760464763,19.75,-0.2722249120897237,6.018407940572437,1.7189242770624213,1.1045755289620132,-1.1004552568326411,1.0009979891211884,-1.0631690192061778,0.23320402310955757,1.1190778411285158
16/9/2020,-0.057290026401876824,0.02595882364563618,-0.04655225895972083,0.06485348520363446,1.7495411522116342,1.1792278813454231,0.07278187301208092,1.6807633923749266,17.25,-0.016765632891539418,6.330462172388145,1.7585811537490823,1.042204933416722,-1.1085295372354176,0.05129855359094787,-0.5469198650180221,-0.8572915339378241,-0.0303689710544401
17/9/2020,0.0662833695366645,0.13565086809887758,0.07617642375227013,0.16899613815003883,3.3253127471531414,0.9368053466546385,0.16670218175179105,1.7051967414924905,15.0,0.26548458431478167,7.38500483671607,1.0722317707955935,1.1762783561470476,-1.4576897608942228,-0.9353591833994389,-0.2813351727677237,-0.6650286781158299,0.01725584822090208
18/9/2020,0.1657448833408563,0.22162571375141812,0.21271208326936009,0.25955496679908613,1.950322511638426,0.7186250654329326,0.2576874808433853,1.7453047111939346,-21.0,0.602593739058834,8.128448268773882,0.7232357848780757,1.553323879791494,-1.7157215523670306,-1.2927905437020573,0.10234323030211251,0.012959905213587655,-0.2876525777455251
21/9/2020,0.24410850027749226,0.2127317642011553,0.17129115285406313,0.13277260669041993,2.007858458346588,-2.7722594341143654,0.12707955150222583,1.757391756570418,-2.75,0.789368414484471,7.105436944223294,1.574670032028286,1.9362288328614665,-1.6066162253422587,-0.022868450897423953,0.37344495528665,1.6451601112983971,-0.276125089099481
22/9/2020,0.11902811170555408,0.1638150416747098,0.1268020053709664,0.11617015477142792,1.589218695823832,-1.002574930871638,0.12120953220599395,1.735880319291691,-5.25,0.7656047987188238,6.4920803812742385,2.0954768469609615,1.3264019393890747,-1.3484415800400082,-0.3027227688628317,0.4672226506497296,0.737588571618687,-1.26810934453092
23/9/2020,0.12053510433895093,0.0956280951226949,0.11299502856586742,0.08447456474426136,1.0101664081175497,-1.2449974655624227,0.08452191160454468,1.7114399631913002,-14.5,0.7255292400105069,5.6421564147631456,2.674693394747458,0.8756901003213948,-1.25819506871715,-0.18888634553356876,0.5307615573175252,1.3422825157337377,-0.021380849985712894
24/9/2020,0.07231134007025188,0.03188812334581139,0.028619059201373635,-0.0030656362831510144,1.7427319512549388,-2.1419608439183255,0.002341641457298297,1.6685011724277694,2.5,0.834605248506124,4.39067109024331,3.3049966992380395,1.3234494571999489,-1.4880557853551772,0.5687112438621766,0.5791150866887051,2.187519497547029,0.8847943646538633
25/9/2020,-0.009066262133177773,-0.008134649630371282,0.016346190930174538,0.012027501825023535,0.649927252741901,-0.49348760802099034,0.015549184873820038,1.6345593476140385,-6.25,0.8039974220275637,3.3028539693643872,4.206978684392002,0.8077263159970913,-1.1258036261302313,0.7017044851673,0.38052062667524245,-0.01104149342919801,-0.5493867914213718
28/9/2020,0.009017649467584371,-0.011099299480458886,-0.006665437078323767,-0.025705343445412837,0.6848379179643236,-1.3419664794387365,-0.021138435727629242,1.6242660898412535,-3.25,0.8528367735855777,2.0449723852710355,4.999614335534361,0.967906830788485,-0.9024370955521508,1.5182585844377434,0.24531207492939072,0.5183155843551237,-1.6369549096109144
29/9/2020,-0.03920611480111468,-0.06890997155716719,-0.04194993335802117,-0.04532642298603975,0.6666440212281797,-1.051059437809795,-0.04461851291255678,1.6243922155321386,30.5,0.712379548898456,1.733362875895047,4.960478336928237,0.32890036889411195,-0.8688734568553651,0.6279335611477007,0.446080075448058,-0.3763488546601687,-2.5207024209487336
30/9/2020,-0.0497550632348926,0.1504741173493156,-0.03121117362072196,0.13880986193368974,2.470199600554379,2.221644780515797,0.13735208527063164,1.6373411197963366,0.0,1.3789380555205062,2.143329378009178,3.9842858637685925,1.641767751739728,-1.7857133233403986,-0.9626823722294743,0.7532380755333423,-1.0420923915762736,-1.8093458631065509
1/10/2020,0.13711202330631622,0.1519564422743594,0.17896169552356256,0.13880986193368974,1.1546547702171637,-0.7359101427117749,0.14909212386309542,1.610469340654995,-2.75,1.1670663375190646,1.6146359306593385,4.158670226737803,0.7895292362444271,-1.554494938731458,-1.3641399954260307,0.4080420854751059,-0.8248364711745467,-1.1408049023860911
2/10/2020,0.14163300120650676,0.11045134437313292,0.12526789683706652,0.12220741001469775,1.054966627110411,-1.002574930871638,0.12561204667816786,1.5700740846576462,0.75,1.1696969039461937,1.0041107261408306,4.140589604915789,0.851520790929982,-1.6295858362956677,-1.3132841427373037,0.46094560175516847,0.6590181829276928,1.2134831733651559
5/10/2020,0.1160141264387604,0.0956280951226949,0.14367719924386516,0.1267353514471501,0.5772597483521936,-0.6631833823045395,0.13735208527063164,1.5656526784938427,22.5,1.040284576824926,1.4955127391836567,3.677475084211588,0.1722838944955396,-1.6267937577813878,-2.0884747793819654,0.5596054235560751,-0.24955191978087055,0.6295594886490106
6/10/2020,0.12656307487253832,0.26313081165264457,0.17589347845576278,0.26257359442072103,2.317028606547021,1.4458926695052863,0.26502500496367515,1.5887126589773248,7.0,1.35427424880369,3.2141488088243255,2.1130942355413347,0.5584633992473045,-2.1618828777657977,-3.3039520583561197,0.5011898200501208,-0.11554472115659216,1.8751720950453887
7/10/2020,0.2456154929108891,0.29870660985369585,0.27561053315925543,0.3048343811236098,2.6881120449277773,-0.057127045577578105,0.2958426062688925,1.5742082045255448,-1.0,1.465411299434465,4.1454084038149945,1.4826958206360397,0.540268835817473,-2.2165071793787514,-3.107998615636513,0.36651884815406605,0.18376720414188824,2.4540845375641167
8/10/2020,0.3058951982467629,0.35355263208031656,0.3431113086508505,0.29879712588033996,2.7578072790586097,-0.8328791565880889,0.3031801303891824,1.4019835736220165,15.5,1.5564083382904064,4.860320346538688,1.2484475580300098,0.5121586304733015,-1.8862835749212414,-2.0134360409579344,-0.006540371700798062,-0.29869604553959045,0.6719646481563398
9/10/2020,0.29986722771317553,0.4172926038572001,0.3339066574474512,0.39237458215102217,3.101545831057716,0.7671095723710895,0.3853604005364288,1.2356167803618159,-31.75,1.8545706376323472,5.437382017786235,0.9421936458433683,0.8679182703597965,-1.8722435566933264,-1.3782772389237161,-0.384965610363061,-0.844428812832018,0.22456983683999887
12/10/2020,0.3902867857169863,0.380234480731105,0.23879192834565816,0.2006917281772054,3.0784521918342147,-3.814676333284739,0.2107273264735302,1.045124945228437,10.25,1.943423286001276,3.977716670231329,1.7109080864289723,0.9969101428906741,-1.6682267731806046,-0.45196625444215976,-0.3241514918569352,0.36757343595263353,0.6548540996224891
13/10/2020,0.20191270654238058,0.2171787389762867,0.2449283624812577,0.26257359442072103,1.3875186346806605,0.25802224952044184,0.26502500496367515,0.8574499171914909,12.25,1.653230436263015,4.436842177118782,1.4660921251031027,-0.021228596194986724,-1.4988547782477575,-0.8454255774262577,-0.4307064720166081,-0.6033297607378393,0.019323353367071125
14/10/2020,0.25616444134466704,0.29870660985369585,0.28941750996435445,0.3365299711507763,1.3149772266049662,0.45196027727306953,0.34133525581468965,0.7336365306393389,6.0,1.8415895798723878,4.252509593693707,1.2945308071358435,0.2988323241368201,-1.7492228083805603,-0.10098391426953807,-0.2593773431660043,-0.26013248339432166,0.10357599633108183
15/10/2020,0.343570014081684,0.3253884585044843,0.2740764246253556,0.37275350261039525,1.2559281241286497,-0.15409605945389193,0.37068535229584904,0.6383765991069955,-12.25,1.9656812760372522,4.605234203846147,0.6792267267513543,0.48962987702514843,-2.113134490403488,0.5130703477574615,0.14975684598714242,-0.009615848974156724,0.18921909067344195
16/10/2020,0.3752168593830178,0.36392890655562316,0.3446454171847504,0.29879712588033996,1.0523186045161406,-1.9237805626966196,0.3031801303891824,0.5450015459551009,4.25,1.9566321440072056,4.119608396483484,1.0705708030767163,0.2238180781804726,-1.871375566909571,0.7710914296733796,0.07741103713977132,0.3007789363177394,0.05711276084032822
19/10/2020,0.3058951982467629,0.28981266030343306,0.33850898304915084,0.3244554606642367,0.6280405353810943,-0.32379183373744114,0.33106272204628384,0.41595394323121954,9.75,1.793374848014157,4.016785396969625,1.3389507980410689,-0.5265326760441322,-1.571162353656357,-0.17089602280632066,-0.16684762521250188,-0.8133985109784069,-1.2971238114956376
20/10/2020,0.3330210656479061,0.3342824080547471,0.35998650252374925,0.38331869928611745,0.647909711717695,0.20953774258228494,0.3882954101845447,0.34871493602383696,8.0,1.9354516956183303,3.7804276885152714,1.5982622233561536,-0.43573095481818813,-1.4862189075775751,-1.1226547976006018,-0.37175537633340966,-0.48617948162981367,-0.5784806230400165
21/10/2020,0.3887797930835894,0.40098702968171823,0.43976014628654336,0.431616741232276,0.8214182397994155,0.03984196829873573,0.43085305008222585,0.2637482622642786,1.75,2.1020335803715424,4.145745259507182,1.5954885696624936,-0.2657783447187297,-1.4500849594870824,-1.5625201281546182,-0.6037189432632057,-0.31236928554376636,-0.10963492896047129
22/10/2020,0.4324825794520979,0.4499037522081637,0.4351578206848437,0.44218193790799815,1.1756407996207354,-0.5662143684282257,0.4279180404341099,0.21744611974381342,10.0,2.322620209449118,4.40324575424896,1.6328442669414636,0.1673011265077286,-1.4628777679860987,-1.496983880470788,-0.915331289233568,-0.3769802305258364,-0.029845217759734158
23/10/2020,0.42645460891851056,0.46917397623373314,0.44896479748994267,0.5025544903406963,0.9629523453992992,0.2337799960513634,0.5115658154054142,0.10869073928677032,4.0,2.44918557675397,4.407516481909333,1.665646337228778,0.2717812559963312,-1.4410501772304902,-1.4710599528958133,-0.9956460981695106,-0.18131782467007024,0.12785667103200374
26/10/2020,0.5018042405883528,0.4765856008589522,0.5241361156510371,0.5267035113137757,0.21595778118700779,-0.3480340872065196,0.5145008250535302,-0.28963521347668103,-5.5,2.4030535400029813,5.582553510630941,1.1435190861654507,-0.44127432079307555,-1.2708307619931958,-1.6014060055354418,-0.9626015771189866,-0.7201848339067499,0.13352769614516832
27/10/2020,0.5153671742889244,0.5017851245846968,0.5471477436595354,0.49349860747579166,0.32757103284754985,-1.269239719031501,0.48955324304454473,-0.5172780715585324,-25.0,2.4364001694248216,4.965095771981097,1.4490102641470903,-0.7534226029502704,-1.254801414365437,-1.1184402423077975,-0.7356857612832929,-0.21923567010033895,0.5283028288610425
28/10/2020,0.48974829952117804,0.42915120325755046,0.3937368902695467,0.34256722639404613,0.3532406396287429,-3.1601354896196203,0.3428027606387476,-0.7265346067024752,-5.5,2.736106326278264,2.7555839500880204,2.8397871834603485,0.43720135791870446,-1.2423011817189844,0.5342750730600843,-0.4060909208553467,2.1150615681763947,0.4547623288021302
29/10/2020,0.3495979846152714,0.3150121840291777,0.35845239398984935,0.30936232255606216,-0.16382630286063712,-1.269239719031501,0.3178551786297621,-0.9630272840947605,4.75,2.6207437488222634,1.932888961414475,3.39795274442297,0.2538923558768353,-1.2083852922567488,1.0472705977463144,-0.7974982070812151,1.2903869712075693,0.5164632498194511
30/10/2020,0.30438820561336605,0.3135298591041339,0.3339066574474512,0.3380392849615938,-1.0192276696057145,-0.2753073267992842,0.34133525581468965,-1.0885433674738607,-5.75,2.611453380372275,2.0041649434494255,3.2684634870838374,0.08662263839940032,-1.2885715344590343,0.536611515764825,-0.774704914406765,0.37866162457021213,-0.3094096136720078
2/11/2020,0.3194581319473345,0.26164848672760077,0.3032244867694534,0.30332506731279235,-1.1755330577042495,-1.2934819725005795,0.3119851593335302,-1.134943607753903,8.25,2.5105243689945325,1.1104833427480385,3.8129479074077888,-0.2695288609616667,-1.0288680364896243,0.595261200087555,-0.8616166863976858,0.22730907463951233,-0.2968115616752285
3/11/2020,0.30438820561336605,0.35058798223022897,0.35845239398984935,0.35313242306976833,-1.1947177111933518,0.06408422176781418,0.3339977316943998,-1.1488804965967006,20.0,2.469285946351045,1.0259839956304404,3.8201976015653005,-0.7839061910418021,-0.7437343363442114,-0.409592826197123,-0.8482793097534885,-0.38557538969334304,-1.1837761146766528
4/11/2020,0.3676818962160336,0.42766887833250666,0.390668673201747,0.47387752793516474,-1.216388263444422,1.2034701348145016,0.4690081755077331,-1.1572117991779405,22.75,2.7370154432481546,1.546878386917222,3.259961915779462,-0.11993756913492103,-1.0495057061976871,-0.8158575009569268,-1.1716638221208253,-0.6233256589972527,-0.8204552576972755
5/11/2020,0.47919935108740014,0.6040655444127192,0.5333407668544364,0.6112250847195532,-1.2075074801860866,1.4701349229743648,0.6010836096729505,-1.1598254037723916,-3.25,3.123364583387731,2.928922525393925,1.8538097865266678,0.7102145482645814,-1.836492975044166,-2.1599877199641493,-1.3351405694354852,-1.0097711830720406,-0.5478900393951519
