Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2015-05-28,-0.04870849254555589,-0.4067271450342566,-0.07945976836043518,-0.19868879103092038,0.0004999637603759,-0.6895672633706725,-0.210664974116063,0.27715141638284235,0.031327259104621696,-1.1494987595566164,-0.541038503909954,-0.5598148534175192,0.2313469089019154,-0.7246628601904257,-0.6197769026898267,1.2404634208275465
2015-05-29,-0.11908148313298593,-0.38461277515336906,-0.011481995885850874,-0.1484417027771937,-0.0011000633239746,-0.6041992284044958,0.08694571329068077,0.3240649529523952,0.10871857282496931,-1.358791558114932,-1.1474386544387345,-1.1434963818791464,0.3546412633454017,-0.33662933118548455,-0.6733735978766849,1.3533080462449754
2015-06-01,0.896293389913578,0.9436216697628631,-0.07328532945582518,-0.2589996737847228,0.0013000965118408,-0.9055545222462721,-0.2642762181961998,0.08190779313184947,0.11955423620765412,-0.6547758401820509,1.172127766744546,-0.4660358367324023,0.05070493101126852,1.1410291084099322,-0.11882243748086083,1.1642735266344406
2015-06-02,-0.24978445236779082,-0.11892366302961743,-0.08564894339602748,-0.1283380751926078,-0.0006999969482421,-0.9084862788261666,-0.014275910017094606,-0.1316815247143791,0.3377389243641862,-0.8824692313033946,0.9855757036049763,0.5536025525941511,0.28058539682458744,0.13412721669803973,-0.40102557687810014,0.7820529518050451
2015-06-03,-0.20956446660285938,-0.3624456263469483,-0.067096154420178,-0.19868879103092038,0.0005998611450195,-1.142541989483582,-0.28230413635845175,-0.260775991086253,0.24367459255536653,-0.9476770786795732,1.4945663652953856,0.6800681357604832,0.05225418361228334,-0.3015039849717097,-0.4761895383846137,0.5526091198782427
2015-06-04,-0.12914846407532946,-0.3624456263469483,0.0008816180543514257,-0.13840186969263887,0.0006000995635986,-1.1013066516589318,-0.1381672896399078,-0.4002565681803976,0.3337948677132748,-0.8428768449634001,2.103211545792946,0.7522003211532072,-0.09522790000355741,0.1065013954339904,-0.28547125197386075,0.6129482477889717
2015-06-05,-0.13919147601542933,-0.3624456263469483,-0.1474522769660018,-0.07809098693888113,-0.0006999969482421,-0.9825206416523273,-0.05296767530435569,-0.38409217944188057,0.036661366888308934,-1.1600942288208822,1.7329556494913074,1.0586495236323081,0.49481229836502005,-0.8975967569281939,0.09686960379776034,-0.7536053198750713
2015-06-08,0.2227164888618654,0.3016715961112169,-0.03619448763513594,-0.1484417027771937,0.0041000843048095,-0.9835302370732135,-0.14097711580256655,-0.0683987796468046,-0.024551239556963807,-1.0473427881255093,1.68437057047383,-0.10023594344120815,0.4722638773532417,0.23702611547602487,0.3517405431874274,-0.5298267723090375
2015-06-09,-0.15930146889787272,-0.18537233052344482,-0.03002004873063573,0.2636227591681716,-0.0039000511169433,-0.25265495113104436,0.9490784310546873,-0.23712762884981362,0.2425881090045873,-1.1767621238638934,0.3637860948534541,-0.33046062731715964,0.6373040014995216,0.38693828085222715,0.3772975549943469,-0.25927421111381954
2015-06-10,0.06188448380676095,-0.3624456263469483,-0.017656434790460876,-0.1283380751926078,0.0,-0.48118097873366056,0.3640840239491609,0.10845424124176534,-0.07290620532412286,-1.5642925652465032,-0.22546494856036242,-0.5526695724493524,0.5351347856901065,-0.6892697563096225,0.07510622849473238,-0.4726104382450065
2015-06-11,-0.04870849254555589,-0.38461277515336906,-0.16599032981078665,-0.1283380751926078,-0.0013999938964843,-0.6248850768066542,0.1280040373328113,0.2554328443491768,-0.1414582167134633,-1.6585888489958238,-0.8756564415457929,-0.5205903363385604,0.6785498548222635,-1.2852846384671621,0.018772765815848535,-0.4599270354979115
2015-06-12,-0.2799374571901555,-0.29604973777885074,-0.017656434790460876,-0.26903950686923295,0.0039000511169433,-0.7579950505963301,0.06134425979276548,0.4046197752281085,-0.18521889610005113,-1.8842567478344139,-1.2211051077251782,-0.9864098476214987,0.6618210624202787,-0.9419324616628605,-0.08124451385436043,-0.4111204541498176
2015-06-15,1.2984213405557594,1.8290937067319384,-0.04855810157544803,0.12292132749150181,-0.0027000904083251,-0.11581281426970429,1.3685628618427386,-0.16242624694867935,0.5321570590438004,-1.170509902537737,-1.0829484652193837,-1.8865628784756594,-0.01042446992998658,2.379027782533312,0.2947631118346569,1.2210556239847248
2015-06-16,0.021664498041874154,-0.38461277515336906,0.01943440703017347,-0.1484417027771937,0.0002000331878662,-0.42574935621876286,0.553718265291709,0.60175514261909,-0.07583128408632554,-1.5148762341310402,-1.129748299200074,-1.2331488709681049,0.12342460570608135,0.3380419648632906,-0.25410593446801616,0.6725849713986503
2015-06-17,-0.058775473487899424,-0.340331256466159,-0.011481995885850874,-0.1283380751926078,-0.0004999637603759,-0.4743087820628904,0.43574325703192457,0.21441963944218673,0.08457342796337952,-0.8571185797252416,0.8894806062105107,0.5311213549150852,0.20320636762445543,0.4007929684675338,-0.35986540292638314,0.4085878141309065
2015-06-18,-0.04870849254555589,-0.11892366302961743,-0.023830873695015985,-0.17858516344633446,9.989738464355467e-05,-0.6082265393633745,0.24247287253324065,0.23688964171336582,0.17808792101501514,-0.8327172378451797,1.135891601554273,0.4574817366308194,0.197600480776267,0.38289153058526904,-0.37482128063267356,0.47690847089474364
2015-06-19,-0.22967445948516882,-0.340331256466159,-0.03619448763513594,-0.16854533036177963,-0.0016000270843505,-0.7192012797654926,0.04908712654785961,0.2304469244320457,0.160504140944774,-0.7034658348761709,1.6007716837507153,0.6896214081568559,0.14982613170551942,0.15010021880328797,-0.2988035688251403,0.43683339946442384
2015-06-22,-0.7122423816573471,-0.11892366302961743,-0.27107368023706996,-0.32935038962299074,0.0016000270843505,-1.1498609248028882,-0.5395007838326689,0.3022927787440154,-0.0010914655769280503,-0.988525100181368,1.4940122902840507,1.223308160226636,0.7544461062438741,-1.2637754263884369,0.18982700129133473,-0.8111474967867306
2015-06-23,-0.15930146889787272,-0.340331256466159,-0.017656434790460876,-0.16854533036177963,0.0046000480651855,-1.0860888462268956,-0.47418773416622517,0.22834290321148598,0.12775029048189981,-0.7592199583718933,1.802495339507246,0.5876262528372608,0.6863162638666173,-0.4081532367781546,-0.010125612762234107,-0.6753923811006319
2015-06-24,0.2428264817443088,-0.11892366302961743,-0.005292820850148785,0.29376621983726775,-0.0002999305725097,-0.2105446638012557,0.7909861461468677,-0.39982007345081944,0.5461630286896088,-0.4725757139302772,1.8937689709911099,0.8405491799653101,0.6265467116897054,0.3547958744742754,0.22034058090705716,-0.5038962178831371
2015-06-25,-0.058775473487899424,-0.0304134045807306,-0.011481995885850874,0.2636227591681716,-0.0031001567840576,0.16804599681689047,0.9692964627172136,-0.32358275554442173,0.21921660468445298,-0.3788828993587202,1.7034627076864373,0.7584758681534676,0.33138618937590947,0.2093710962506738,0.1657946223231226,-0.6710218365233424
2015-06-26,0.0015545051594307603,-0.3181641076595417,0.0008816180543514257,-0.04794752626974037,0.0017001628875732,0.07129836159725311,0.5674140510457195,0.0977967414293664,0.11807750125659043,-0.655695526306389,1.0809377314006277,0.5393668566089337,0.38755376220393023,-0.4627503694951641,0.024394297383382,-0.6313989625391938
2015-06-29,6.254731624502848,12.742719969141392,-0.2648845052013404,0.12292132749150181,-0.0019001960754394,0.9741717663696189,2.3103516867447547,-1.0557841298324433,1.4646074553873691,1.7601801095776124,1.0307115241407456,-2.5919937799602577,0.27120696213513035,5.990899580852294,3.5129147377953074,-0.7478714613296257
2015-06-30,-0.08892847831044268,-0.340331256466159,0.04414689877951343,-0.0680511538543263,0.001500129699707,0.14211595577123426,0.8865422166727727,0.8642021365408024,0.06695470200499172,-0.028063131181786133,-0.3722365439711065,-0.7974774403511533,0.17358289577555572,1.8984954015099293,2.3632576550664495,-1.2963564233257683
2015-07-01,0.2830464675091509,-0.29604973777885074,-0.017656434790460876,0.0827140723223746,-0.0024001598358154,0.32578240041034273,0.9741013467323179,0.8219774617241149,0.11265471801142342,-0.2926306092616514,-1.0781058144386408,-0.9909697829132046,0.023201785638733076,1.8015204151443824,2.239690390231421,-0.9838550141795132
2015-07-02,-0.12914846407532946,-0.11892366302961743,-0.03002004873063573,-0.1585054972772248,0.0,0.08174708712251864,0.49900710830679484,0.9923152828436594,0.25467801623024156,-0.4972473623327115,-1.6383577611490694,-1.1472720557629945,0.18501632518967687,1.6303015770802012,1.8030759881822176,-0.8904145785985258
2015-07-03,-0.06881848542799929,-0.340331256466159,0.05033607381516062,-0.1585054972772248,0.0043001174926757,-0.004396771283836696,0.3868622112319592,0.9444877401559203,0.3893761708576775,-0.63527725795628,-1.793183941425685,-1.2595550451606363,0.32665339259427295,1.4916174144314573,1.3651454514483892,-0.7142672308566124
2015-07-06,3.047703093301411,5.680952485419005,0.013245231994526277,0.2736625922526818,-0.0041999816894531,0.8782096201252682,1.9085655038527707,-0.207902277943152,1.415315188783061,0.560855515824227,-1.7158598923331598,-2.287727096731962,0.6275025852104228,3.8484734817143944,2.9879270051195124,-1.1402935181731308
2015-07-07,-0.07886149736809914,-0.3624456263469483,-0.023830873695015985,-0.1484417027771937,0.0004999637603759,0.14137673254877584,0.19484164186784775,0.8960513280776395,0.37481559554521016,-0.4998407536559018,-1.7490423490566476,-1.2683070871927549,1.2147135719140052,1.3338433548666706,2.754749311880384,-2.7026517266310197
2015-07-08,-0.11908148313298593,-0.3181641076595417,-0.05474727661104033,-0.09819461452346705,-0.0004000663757324,-0.040510123269732606,-0.34435028511132604,0.8863869688878407,0.2575443465210157,0.17431354715515585,0.54827668174302,-0.03471233416815064,1.1761941998690355,1.2929035920013576,2.6452091769947303,-2.679198969593511
2015-07-09,-0.008488506780624454,-0.05252777446142155,-0.005292820850148785,-0.13840186969263887,-9.989738464355467e-05,-0.1319914886878224,-0.4973192323696406,0.6866268512159476,0.4278476074955743,0.33180916743281,1.2880114580021917,0.34302839446119177,1.1157364356664061,1.317232163222596,2.562588820410727,-2.5915811915512155
2015-07-10,-0.19952145466280416,-0.8273224041749927,-0.11655061018101463,-0.1484417027771937,0.0041999816894531,-0.3925378191357308,-0.7234875337647814,0.34345449023936914,0.6545937238723073,0.06252524819128427,1.327893319438713,0.7330618573537135,0.8389587238053718,0.6614171489056041,2.565369157999004,-2.3539912171505977
2015-07-13,0.9365133756784647,1.0321847071374797,-0.060921715515622886,0.2736625922526818,-0.0044000148773193,0.23468035688265446,0.03229713343200075,-0.29553310154671536,0.8288410215435299,0.5344376222675367,1.4986696804124244,0.4304272809249222,0.6760641770715111,1.434537704619809,3.0973005920080885,-2.334989213821168
2015-07-14,-0.12914846407532946,-0.3181641076595417,-0.011481995885850874,-0.16854533036177963,0.0004999637603759,-0.0831945364975764,-0.4790530603199179,0.08059853595398705,0.4838243787531018,0.21436027370914085,1.385406295028226,0.821297245825722,0.6836387522207702,0.8783244692161329,2.4498560909018967,-2.468715262555658
2015-07-15,-0.11908148313298593,-0.3181641076595417,0.013245231994526277,-0.11829824210805297,0.0006000995635986,-0.1729419277473259,-0.551732261956073,0.10474923272480559,0.38213179311523293,0.14720665880088135,1.4953138509868102,0.7274872781697446,0.6531220687250135,0.8223996411293873,2.260055510439986,-2.2857545337046172
2015-07-16,-0.13919147601542933,-0.3624456263469483,0.02560884593483837,-0.0579873593542952,-0.0013999938964843,-0.07310239880270152,-0.3314252124916506,-0.13297563218247102,0.5468898061757339,0.016639340629799146,1.392477791435634,0.8938484272699708,0.6204341597814202,0.6873087318620089,2.169044276509898,-2.072052974482983
2015-07-17,-0.17941146178022682,-0.3624456263469483,-0.005292820850148785,-0.19868879103092038,0.0018000602722167,-0.39279648151503954,-0.5137629721502605,-0.04732108274229573,0.37114690524257327,-0.2866883229058571,0.5261806473198223,0.31779761544946256,0.6049479984814782,0.25421956187179096,1.854793531835569,-1.8118033167123901
2015-07-20,-0.008488506780624454,-0.340331256466159,-0.15981589090617665,-0.017780104185078728,-0.001000165939331,-0.4060074120573609,-0.6459015784784004,0.12753278622474432,0.04288272795199394,-0.21472798249509942,0.7205949085804971,0.37748386577749904,0.5091349426522638,0.12488576815610003,1.792828785900981,-1.7744492752188057
2015-07-21,-0.14925845695777287,-0.340331256466159,-0.03619448763513594,-0.11829824210805297,-0.0002000331878662,-0.3260288961080246,-0.3498014670750941,-0.17839098995016592,0.367260729168154,-0.20078610222261237,1.0713872775012592,0.828787272749413,0.39997897161584184,0.39192400815035294,0.9530340736220385,-2.2137576636504543
2015-07-22,-0.09897149025054254,-0.11892366302961743,-0.011481995885850874,-0.13840186969263887,-0.0003998279571533,-0.4729344163697087,-0.43939651682837455,-0.26475865151287986,0.33361403803758743,-0.39165427727729085,0.7429755183280274,0.4460121606776486,0.6034456595699998,0.07253522532265938,1.4179430757525697,-1.5406869673153762
2015-07-23,-0.09897149025054254,-0.340331256466159,0.01943440703017347,-0.17858516344633446,0.0001997947692871,-0.6010193317498721,-0.5388499765111993,-0.2856824840388642,0.3759565061738226,-0.512246917412521,0.8546241372434885,0.48168254959459905,0.5833108452238647,-0.10815770455670853,1.3187241221287194,-1.4338589009550713
2015-07-24,-0.10903847119288607,-0.38461277515336906,0.013245231994526277,-0.1585054972772248,0.0041000843048095,-0.6639882349434255,-0.3671323635534947,-0.36244995633546406,0.19276984344717946,-0.5330468389629552,0.998648084094,0.63216429615271,0.5173475432484897,-0.04942811528981847,1.1135980218225274,-1.3953614830780372
2015-07-27,0.09203748862934884,-0.11892366302961743,-0.023830873695015985,0.2535589646680959,-0.0041999816894531,-0.16327699199180115,0.2195392880113912,-0.4369168858328779,0.03356854864519724,-0.054618764548764805,1.833189942784094,0.535736215218507,0.21618715033066285,1.2185144748738512,1.3237468420522467,-1.1878801030517636
2015-07-28,-0.16934448083797257,-0.11892366302961743,0.007070793089971171,-0.16854533036177963,9.989738464355467e-05,-0.3667351276336999,-0.05108302670061056,-0.28540926463629396,0.014644143422608408,-0.4302048114521708,1.34878561669275,0.7199039995911846,0.298915671065612,0.26225212858783287,1.0225306900883673,-1.4561552741996273
2015-07-29,-0.2698944452501896,-0.11892366302961743,0.0008816180543514257,-0.1585054972772248,-0.0003998279571533,-0.5962771208959096,-0.21942936784941589,-0.3559086295156901,0.0631399291047162,-0.7386031765640448,0.737673168009529,0.26198034566730816,0.13867126029541071,0.13905151460822754,0.9496982964451766,-1.2931921077325934
2015-07-30,-0.15930146889787272,-0.4067271450342566,0.0008816180543514257,-0.19868879103092038,0.0003998279571533,-0.7278018463881395,-0.3936967324363248,0.11966495219032026,0.11334108196778456,-1.370105976226956,-0.947535668226723,-0.8939501774219821,0.4521331410214169,-0.5996841054225425,0.686878757672614,-1.000731891357165
2015-07-31,-0.19952145466280416,-0.29604973777885074,-0.09182338230061003,-0.1585054972772248,0.0044000148773193,-0.7089689109105674,-0.15747251188567576,0.19926032365856064,0.01433586694531146,-1.5560479916006849,-1.6450673427123614,-1.015983617624281,0.5960132357288755,-0.8872185542164155,0.5108692960972553,-0.9600343582434404
2015-08-03,0.5544954179187712,0.19099418885581101,0.03797245987495833,0.2837024253372813,-0.0044999122619628,0.14691582377384876,0.9539543167813971,-0.2086052405130679,0.2705662687836028,-1.085498839269378,-1.3063316068841324,-1.805031805516091,0.2981711455883026,1.9492854738050598,1.0186806987394907,-0.09972884659916906
2015-08-04,-0.03866548060545603,-0.4067271450342566,-0.07945976836043518,-0.16854533036177963,-0.0002000331878662,-0.24859778108018432,0.07904719911546232,0.5006601252690974,-0.1755391199884277,-1.4428576057318352,-1.6279009636107586,-1.0232038176062803,0.6814744198809485,-0.5429286560322072,0.2720508937167354,-0.8526639552977606
2015-08-05,-0.13919147601542933,-0.4067271450342566,-0.005292820850148785,-0.18864895794627629,0.0002000331878662,-0.4467511724541417,-0.08280523330575282,-0.018511691502479048,-0.07065768908352238,-0.6974502067408181,1.3608275216139505,0.8915241108475659,0.41822971627566397,-0.05231986579146341,0.4504189191155006,-1.1285468366747315
2015-08-06,-0.07886149736809914,-0.38461277515336906,-0.005292820850148785,-0.16854533036177963,0.0002999305725097,-0.5080877186509263,-0.07364352699211876,0.06751605896084277,0.1252484861921659,-0.964710084551176,0.7727304324253467,0.3823940520518422,0.46465087088979595,-0.1146276861576383,0.4794343373915945,-0.8853011743038346
