Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2017-10-06,-2.090388741468338,-2.0910401579630737,-2.0898615454631413,-2.0735680784443087,0.0,-9.947685245676196,3.8050996886914894,-2.7826584772470486,0.036771467374938346,-2.573529255473147,-1.0944481533741124,-0.9966584332547046
2017-10-09,-2.090388741468338,-2.0910401579630737,-2.0898615454631413,-2.0735680784443087,0.0,-9.934364052434864,3.7764954631659498,-2.7183447962902254,0.11764348036088415,-2.627764096572037,-1.100725663257456,-1.0049823151429633
2017-10-10,-2.090388741468338,-2.0910401579630737,-2.0898615454631413,-2.0735680784443087,0.0,-9.932492391416972,3.752256124409781,-2.6994796879618344,0.15292653994244618,-2.686932341333269,-1.1996154615313366,-1.0650168522268557
2017-10-11,-2.090388741468338,-2.0910401579630737,-2.0898615454631413,-2.0735680784443087,0.0,-9.937345165357979,3.7677802745388562,-2.695148410278472,0.11778156529639214,-2.64806841433956,-1.1029880855948653,-0.9856615116663472
2017-10-12,-2.090388741468338,-2.0910401579630737,-2.0898615454631413,-2.0735680784443087,0.0,-9.94074101430819,3.7660801683464844,-2.686739925394705,0.11552574611664326,-2.6513746335058888,-1.1037950068029279,-0.9773249483799942
2017-10-13,-2.090388741468338,-2.0910401579630737,-2.0898615454631413,-2.0735680784443087,0.0,-9.94508195497345,3.769799246035003,-2.681551122529928,0.10556927685086764,-2.6423550514162977,-1.0787993980239996,-0.9496501774013315
2017-10-16,-1.8229740902996294,-1.8236826446316885,-1.8223804616000372,-2.0735680784443087,1019.0,-10.000810473727906,4.489548337810941,-3.14263724427324,-0.9830365378805418,-1.294734679375025,1.5068997532056605,-0.11895142063939249
2017-10-17,-1.8151012350149767,-1.8158114715208529,-1.8145056504951371,-1.8094632276334826,30.0,-9.491042291971361,5.367405774574935,-2.9562609540888434,-3.054971770149151,1.1570619271708293,0.20831194566498945,0.15878153293744487
2017-10-18,-1.8059162371828816,-1.806628436224878,-1.8053183708727538,-1.8016878149501412,35.0,-9.28726741037296,5.429397117439278,-2.9147516951065127,-2.799704792195264,0.9892823381982176,-0.04238345346690456,0.12810506429230373
2017-10-19,-1.7983058104077172,-1.7990196355510701,-1.7977060534713505,-1.7926165001529097,29.0,-9.125299669512586,5.545586466667186,-2.912444012744523,-2.679742174612902,0.9781174621166564,-0.09268535298651795,0.14347620958536553
2017-10-20,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.991121703166199,5.625969084411886,-2.9168565168142924,-2.532829815745787,0.9116324933536011,-0.09899737086134394,0.14641303200114744
2017-10-23,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.897157994110582,5.605070499007927,-2.8587582567916887,-2.3192867118985263,0.7573052008301431,-0.13676177318848748,0.02874781883894212
2017-10-24,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.806378161288443,5.689139762175126,-2.8743413708111363,-2.171757779434382,0.6537453998063205,-0.09870900131111239,0.07901671249438705
2017-10-25,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.734876448689494,5.749194254210279,-2.996850777437057,-1.9665982763436984,0.5753941282882935,-0.10124219172363104,0.3433727667262493
2017-10-26,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.6783362317502,5.713081485600002,-3.1308039583555316,-1.7120859844290777,0.43804427133489693,-0.06462758996883679,0.47408918480877915
2017-10-27,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.610041865395257,5.50454467174601,-3.083663485077683,-1.2448673326468778,-0.21940830053520993,-0.1316800276182838,0.14859758333380615
2017-10-30,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.570557684394176,5.436174516033805,-3.1574932383188075,-1.062033808802413,-0.33667714021515194,-0.02610182257572702,0.07161430317157169
2017-10-31,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.680385222483402,4.932424923056347,-3.4539317125749593,-0.6126235286253764,-0.35934182965008155,0.1042312166771569,0.15364938373907885
2017-11-01,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.649031952629665,4.853073881914642,-3.4929158040099293,-0.39840982590012125,-0.5356796026899309,0.2561729776299534,0.052285791846097246
2017-11-02,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.623016182824754,4.698111473830489,-3.5051608722426426,-0.29304644407796626,-0.7011706860614157,0.36184884133510953,-0.08744726113595025
2017-11-03,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.58460818162976,4.5075156097703974,-3.499607480223405,-0.1396475282035543,-0.9460457828309825,0.38480042941933223,-0.2722084363867504
2017-11-06,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.557708842461546,4.366924459362794,-3.452334353202659,-0.024688324231449524,-1.1697563907551738,0.30265435271514796,-0.42723793986693914
2017-11-07,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.50615509045314,4.138767125596209,-3.353429922576279,0.1316756552329724,-1.3965556281259823,-0.09578840656500275,-0.7065450923653722
2017-11-08,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.493619683002287,3.982563825687343,-3.2744511075245497,0.25799225954615673,-1.775546339305527,-0.16177028623227002,-0.9809739725138586
2017-11-09,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.44878493749991,3.8031464597745024,-3.1624774725217932,0.3939406690273278,-2.0354811146843184,-0.5021739981922269,-1.2233128112620544
2017-11-10,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.450079045498466,3.7279558440629312,-3.1048321914466164,0.41528391649165636,-2.1254526669287395,-0.49907722043115377,-1.2411308963725467
2017-11-13,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.456748348340858,3.6483388756152335,-3.0092852158185677,0.3968134621328483,-2.061373697788041,-0.5783116161741484,-1.1952927571652217
2017-11-14,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.46938963854928,3.623968198689056,-2.9749307734932087,0.3185220660087715,-2.048203325561557,-0.439106812507754,-1.0815707536835497
2017-11-15,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.480150180646461,3.5846753706959404,-2.934940719982716,0.2622702980894307,-2.063904921360027,-0.40150421341872233,-1.0341035641184357
2017-11-17,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.488621982006146,3.5242814164250666,-2.8867756134423392,0.24290260023465016,-2.1312684978211447,-0.48840688758181805,-1.0753000991656083
2017-11-20,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.50073080339246,3.4800604509692223,-2.842471940659601,0.19661991208208413,-2.1676679021562046,-0.5034554764233183,-1.0695598998300415
2017-11-21,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.513997493910344,3.4380778176819446,-2.7977008005575903,0.15139823752285664,-2.204804324453547,-0.5173051500303254,-1.0640938583165018
2017-11-22,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.533376158623325,3.427900203725818,-2.7630096612553774,0.06063043800718874,-2.177751301640456,-0.3800748048540333,-0.9488627920771553
2017-11-23,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.534753503221772,3.3991584102370993,-2.730591719122847,0.07769924066083916,-2.2297754149275097,-0.48118993622686085,-0.979880010301009
2017-11-24,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.539241378803174,3.390766226475287,-2.7060212393044134,0.06097008401163353,-2.233167335197658,-0.48623976850080114,-0.9448514494741076
2017-11-27,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.512302090708546,3.4001526081167155,-2.7512282580155105,-1.7387434051141009,0.3022263505315048,-2.311872777985874,-1.1633222316673615
2017-11-28,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.515532026857375,3.375950054747398,-2.7185401615198233,-1.5622508073964407,0.05696976425694511,-2.216154944415819,-1.1780836820115568
2017-11-29,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.526910865760273,3.3819297288976453,-2.715980898818356,-1.526551271617829,-0.06815374915529182,-2.138683137200268,-1.1978176375853968
2017-11-30,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.538639496918346,3.402125640515268,-2.7068917362517113,-1.5707748396071126,-0.023583548333579105,-2.0156837138297052,-1.092753498761824
2017-12-01,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.526955026444998,3.3475440968017303,-2.6295371107377354,-1.4472714511299103,-0.1434437965059118,-2.1427679707155716,-1.1951076121790754
2017-12-04,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.538127300340289,3.3671037508339077,-2.6237096440637337,-1.4908006369555273,-0.09621578940014064,-2.0195480160756,-1.0977622686228805
2017-12-05,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.540192068820401,3.337521693683746,-2.603255038436239,-1.4531368844186328,-0.15639169975901562,-2.142264633977213,-1.1827058535006023
2017-12-06,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.546279065157368,3.332514220914829,-2.591119094754868,-1.455435636858863,-0.16183043804908157,-2.1424637276969323,-1.1790233407538642
2017-12-07,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.550998780123654,3.32224064037783,-2.576733813840734,-1.4494285357525267,-0.1788496169999945,-2.1686609582897938,-1.1968473173064769
2017-12-08,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.55646936334151,3.3177665379582058,-2.5649775606619145,-1.4509399554474396,-0.18340949420692138,-2.169865010217038,-1.1939966051823128
2017-12-11,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.561657594668993,3.3135692369545673,-2.553396333002197,-1.4520921399126268,-0.187601860621592,-2.17150908967993,-1.191385868342619
2017-12-12,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.56657902855172,3.3096330177689577,-2.542017740393202,-1.4529094759544696,-0.1914575306875484,-2.1735312587039273,-1.1889969987312385
2017-12-13,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.57124873270095,3.3059431010303033,-2.53086435193709,-1.4534162606071794,-0.1950053693043275,-2.17587510117016,-1.1868127803589557
2017-12-14,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.580036428834466,3.3268008100964184,-2.52807929718514,-1.494025059737685,-0.14404779737969992,-2.0553998485573746,-1.0955954094195834
2017-12-15,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.61148521366073,3.2992481296488227,-2.4525445642676664,0.11065678798441932,-2.461729004348517,-0.489991401537023,-0.8899817605035832
2017-12-18,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.615483777138694,3.2962261972860283,-2.442165026830419,0.11086407825944407,-2.4644033281643907,-0.4930456250783631,-0.8882977300032298
2017-12-19,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.622588319333158,3.3121837075220726,-2.4377403191266596,0.07881515560978655,-2.4247014171519545,-0.3986287131532696,-0.8185669187622512
2017-12-20,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.622895434097696,3.2907484921870886,-2.4222354756520508,0.11195024279588958,-2.4691767376583713,-0.49955414963171274,-0.8853650545320186
2017-12-21,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.62633027949626,3.2882705988814704,-2.4126936121822653,0.11278505105962838,-2.4713063475734596,-0.5029502369257256,-0.8840921406157719
2017-12-22,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.628547316476785,3.2804243876154824,-2.4009907682742715,0.12168812526337339,-2.4853278469683686,-0.5318829631226016,-0.903959083341156
2017-12-25,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.631656503275835,3.2782567513392546,-2.3920164998501714,0.12283864261487908,-2.487163023631166,-0.5353814264496926,-0.9029051825152938
2017-12-26,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.634615896186666,3.2762299702884263,-2.3833240261957416,0.12412004265987533,-2.488868052713242,-0.5389024991097771,-0.901946927909084
2017-12-27,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.641788720636706,3.298650482949614,-2.383035565005806,0.08512733676699846,-2.436228656847123,-0.41934055960509536,-0.8118545292557632
2017-12-28,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.641166845072876,3.278092289121205,-2.3692172283046187,0.11911025468938052,-2.479881816057705,-0.5204764680477638,-0.8792597549995886
2017-12-29,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.643722264073743,3.2764366610052873,-2.361349749193516,0.12069083296478302,-2.4812532378960377,-0.5239789349025661,-0.8785419009150386
2018-01-01,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,0.0,-8.649461441851715,3.2936760939814533,-2.3594281400802593,0.08985608621870958,-2.4403505742300795,-0.429837806399161,-0.8096946737424483
2018-01-02,-1.791482669161018,-1.7921979521883458,-1.7908812171804371,-1.7851002678923464,26.0,-8.65283109121944,3.297757976048125,-2.3545318865429685,0.08366831294413793,-2.4294940145377972,-0.40779899007307324,-0.7880791049887149
2018-01-03,-1.3721219109985092,-1.3729267978178321,-1.3714162789927624,-1.7783615769001173,1598.0,-8.544222848507893,4.191695551164452,-2.871187141428482,-2.8970420983612835,1.5720182027480778,0.7693803258521267,0.1958202950448398
2018-01-04,-1.3629369131664142,-1.3637437625218571,-1.3622289993703791,-1.3641912613008038,0.0,-7.753648843436086,5.2328031085349815,-2.4209682505485492,-3.144711335133363,1.183504793936421,0.6898903014132847,0.06023583514876052
2018-01-05,-1.3629369131664142,-1.3637437625218571,-1.3622289993703791,-1.3641912613008038,35.0,-7.4666121983018465,5.302485254424186,-2.341473252156901,-2.832818294147662,1.0972045832405808,0.24264609195219788,0.07128591392756259
2018-01-08,-1.363461770185391,-1.3537736099147988,-1.3627539867773726,-1.3551199465035724,38.0,-7.246433772773791,5.4989128344599845,-2.371261232675173,-2.719991801075065,1.175506910213012,0.29376436777235154,0.11234106104280575
2018-01-09,-1.3293460639518953,-1.3301600905822917,-1.3286298053228056,-1.3452710904380067,90.0,-7.057151400467674,5.635482418848149,-2.390345524362674,-2.5490309240061744,1.1297567416286671,0.3200568525931019,0.11418565115094201
2018-01-10,-1.3109760682877052,-1.3117940199903417,-1.310255246078039,-1.3219448523879826,70.0,-6.899939213499049,5.785674017058551,-2.3801605439371563,-2.5328757342169106,1.3269752950013167,0.5295233957083061,0.06895630537227052
2018-01-11,-1.288669644981189,-1.289492362842974,-1.2879432812808222,-1.3038022227935198,0.0,-6.698805713468245,5.977010584460169,-2.37666261229301,-2.34220353021,1.1914088096642121,0.5761981318948273,0.14516375487998015
2018-01-12,-1.288669644981189,-1.289492362842974,-1.2879432812808222,-1.3038022227935198,85.0,-6.55033783545329,6.047659464624502,-2.5467451834039303,-2.026433221622946,1.1019496181450732,0.3885521734994756,0.5247356062003611
2018-01-15,-1.2637389365797882,-1.2535473389701577,-1.2630063794486388,-1.281771886857386,137.0,-6.386763826172673,6.014671838145961,-2.6951472964711063,-1.6323453309580442,0.8011895230613579,0.4641133517692715,0.5982842004753527
2018-01-16,-1.2401203707258295,-1.2409534619928206,-1.2393819461339388,-1.2462641689367941,48.0,-6.223776626216332,6.017984912661246,-2.780727411222898,-1.3793838556184543,0.6230706897371334,0.545065571594032,0.4873251419427078
2018-01-17,-1.2469435119725287,-1.2477751453555448,-1.2462067824248522,-1.233823508643448,-26.0,-6.115784987024773,5.989711125676696,-2.9095222368832903,-1.2209967435210243,0.6704929508735709,0.6773893727115678,0.39493375055605073
2018-01-18,-1.232509943950665,-1.2333446613190129,-1.2317696287325355,-1.240562199635677,0.0,-6.220147056217982,5.224185232322287,-3.3795867889694877,-0.5795493642608766,0.764108417144314,0.711871410138921,0.46759208734313484
2018-01-19,-1.232509943950665,-1.2333446613190129,-1.2317696287325355,-1.240562199635677,55.0,-6.113593458660459,5.116504809355863,-3.4288208891552903,-0.3116008070429329,0.5863216304449865,0.7564549383844331,0.2728265354815095
