Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2021-10-04,0.8850567396571258,0.8923626131847922,0.8927918602202756,1.2388222559219497,7.10302734375,5.785750145383509,6.169338338858047,7.25545820133612,8.10394015905222,-1.4622358084288443,0.0030165508764084525,0.05954823746907148,-0.4889591286269805,-0.5128912937848494,-2.128239452823908,-1.0479197942931673
2021-10-05,0.9016048179377969,0.8923626131847922,0.8981757223260088,1.2601268840915039,-4.791015625,5.787008563886934,6.233557461820976,7.154142232878112,7.931762254632112,-1.4679778528989667,-0.12847538561788108,0.6726483431352863,-1.2579381826032845,-0.6030578442085937,-1.0921527791574495,-0.5747904454325604
2021-10-06,0.8904430839658478,1.1045506024891278,0.8981757223260088,1.2457568413610671,95.872314453125,5.788134052458286,6.459388715842209,6.766189880722882,7.81274840068494,-0.4319100550741833,-0.6174438732158797,2.0271373409592055,-0.10007879340953056,0.10988845843758999,-0.6121435417064277,-0.24953735080137668
2021-10-07,1.1137989134932946,1.118041670110128,1.1214286222084486,1.5333136692220237,5.791015625,5.786664346549254,6.746600280235936,9.841970123769558,5.658881642167114,-0.3544164846057196,0.29510476082823256,1.9991744163898664,-1.014468048711527,1.3934476265775986,0.8313760452710582,0.2803988835662347
2021-10-08,1.1272903693542116,1.118041670110128,1.1264503385738067,1.5506830849153566,-3.634521484375,5.786190496083219,6.920002056647847,9.687190890608088,5.710114844846045,-0.7436424294996775,0.6358975428838849,1.3280103417736067,-0.5038732354063293,1.811567326098799,0.20088157652874206,0.030583876571572445
2021-10-11,1.1188229450961396,1.1138231520433084,1.1264503385738067,1.5397817994420577,1.82373046875,5.785702234166818,7.013238545575531,9.366550842100526,5.72424527920655,-0.946787713351604,0.6642173361808734,0.979770069408233,-0.24319697337332843,2.4005485996845954,-0.6330284486767884,-0.20194975773843957
2021-10-12,1.1230717298887638,1.1138231520433084,1.0368485464897315,1.5452518473016361,-40.3017578125,5.784560393396044,7.1137575134478315,9.34929712516771,5.331020947759012,-1.0309578436318299,0.9714323483960152,1.3157631298428258,-0.5556278294368711,2.313073604858147,-0.962300474087142,-0.33828517009063036
2021-10-13,1.0291798425491046,1.0199339666046832,1.000867064687001,1.4243718445616451,-15.45166015625,5.785073676344633,7.106024849981991,7.468972030919529,6.045971956758735,-1.195443144215583,0.5080024465725546,1.7284966803900694,-0.5470106563389623,2.085225606186207,-1.9678382403264556,0.40749627040246955
2021-10-14,0.9931817716621977,0.9852649941410214,1.000867064687001,1.378026552857133,0.570068359375,5.782548742255666,7.075191873159191,6.514920026922465,5.909439558397073,-1.483324972910263,0.7842686605114102,1.9481362123737596,-1.0247981010948237,2.301140556632596,-2.142536766839515,-0.9770861028925946
2021-10-15,0.9945098723972415,1.0053736238096747,1.0021945533899457,1.3797364004812447,8.631591796875,5.782986364456268,7.083849343731357,6.354700164696684,5.482622358104631,-1.5623087418024515,0.6699820047475479,2.8002031950858095,-1.9565966888153483,0.5914839273678175,-0.8306843222082846,-0.870712691685279
2021-10-18,1.014619080743056,1.0053736238096747,1.0135984488470633,1.4056257635435456,-3.734375,5.785941108751961,7.104321819498253,5.830056507329745,5.336993532805403,-1.4875304030486676,0.30538799206396966,3.348531515578644,-2.1339842576490686,-0.2959729704085087,0.40775745149110876,-0.48594668343358627
2021-10-19,1.0059190255639419,0.9966738189896571,0.9493377623069112,1.3944249801352313,-27.595703125,5.787817811368208,7.132311516533068,4.583017495905912,5.910517980841838,-1.69647672257081,0.42833176390708827,3.0069144528307374,-2.3863442187860806,-1.4137985303422567,0.8636457515004897,-0.3635433202143952
2021-10-20,0.941628711952173,0.9323853554425715,0.9379992463790608,1.3116551742900044,-4.869140625,5.789575102330012,7.097196527279311,3.1328404536895995,6.483976356103112,-1.5438115218954434,0.45052834753369164,2.6583657409266097,-1.698008454421108,-1.2987577417691756,1.0288300606244882,-0.2932036342184135
2021-10-21,0.9302849684576482,0.9238681236708821,0.9379992463790608,1.2970508055468415,1.213134765625,5.789704791289153,7.0865959325427275,0.09096169794921163,7.996651672126317,-1.4941211641429197,0.3685892152301472,1.595642156176636,0.37928159486952656,-0.13385591204491862,-0.7763185704094205,-0.2897083406782749
2021-10-22,0.9331112350753926,0.9238681236708821,0.8986220086779625,1.3006894491632062,-18.123046875,5.78867576621025,7.0808931221976525,-0.7603990025494876,8.016070327579591,-1.3806149641645922,0.6870472074763757,0.9561405642095724,0.3613859466609241,0.7079356151445361,-1.0576129367197542,-0.6328354598130778
2021-10-25,0.890889576075916,0.8816476796724811,0.8523969759331939,1.246331672361036,-19.8505859375,5.7880364152597705,7.026279760034027,-2.2750553942640224,8.103628013619351,-1.2761045865040972,0.9245241414951579,0.6735205851320438,-0.03257490436118113,1.0776464563109711,-0.9429824207644156,-0.5489021077894807
2021-10-26,0.8446432315084864,0.8754589652212121,0.8523969759331939,1.1867923616024572,17.194091796875,5.788520219618188,6.918487206507789,-3.7642330656194827,8.147912008275012,-1.2304621752382645,0.7303786555573335,0.9653593227371617,-0.08806695331806344,1.0348526716789233,-0.6716218374687345,-0.11585015156081142
2021-10-27,0.8847006835285873,0.8754589652212121,0.718256374441795,1.2383638556595542,-74.798583984375,5.788912557282124,6.868149689473156,-3.2067533408534064,6.827036025970199,-0.8637604204990732,1.2281184622002488,1.5148880437720915,-0.9404403735227116,0.9197730957679736,0.79074790242337,-0.07232627667244396
2021-10-28,0.7104407851563944,0.7012040814782159,0.6963150044197604,1.0140150051939216,-9.42236328125,5.788324762625146,6.664694434719203,-5.955710963211063,7.3620759368361215,-0.8154138340069239,1.8008595341645801,1.5867785003980126,-0.21784218776254033,1.2677564638873315,0.2818663070435726,0.18190883316861298
2021-10-29,0.68848929917426,0.6987396297074826,0.6963150044197604,0.9857538235215573,8.364501953125,5.788665846048923,6.383734522682957,-7.4388538027114635,6.060589313646395,-1.6222362316967545,2.3285089694598353,3.073593576748311,-0.4760796681277491,1.3376799592631876,-0.6638635265022045,-0.240830430958137
2021-11-01,0.7079762624647691,0.6987396297074826,0.7128622790184374,1.0108420845278503,-1.258544921875,5.789893755618908,6.195104059656519,-7.957428672722481,5.249705741740156,-1.5842035563974914,2.073404079230317,3.278109732150584,-0.4475066908225827,1.2092775492109835,-0.43211822316880627,-0.027547104564229784
2021-11-02,0.7050442028120276,0.6994551340526436,0.7128622790184374,1.0070672389165884,1.565673828125,5.791215415708462,6.0438076593478725,-8.388689619146174,4.3848192870432,-1.577199324447478,1.8420787432371377,3.2925542230552396,-0.3319236045917627,1.4025792463362774,-0.3218693508972466,0.08212717318205712
2021-11-03,0.7086917874003944,0.6994551340526436,0.7031707587104717,1.0117632786653803,-5.7275390625,5.793915940343282,5.85150799867971,-8.224742752852286,3.1577439327887102,-1.529803816046081,0.9312031943673776,3.626609648900952,-0.8401157548139542,1.0731307111809212,0.19114715740712152,0.34790185836983634
2021-11-04,0.6953482142765702,0.6861119449131554,0.6894183168585513,0.9945842528573877,-5.90576171875,5.795534708978416,5.70362840809582,-8.715418889480071,2.4572238680716763,-1.509950648634764,0.9895718664730652,3.5703300800477606,-0.8248862080280803,0.7460548004515426,0.4718033427287677,1.4186560181599188
2021-11-05,0.6815894319293704,0.6836975443207799,0.6894183168585513,0.9768706708328634,4.869384765625,5.796167904387413,5.559172717290898,-9.17858519535632,1.7912532179755458,-1.5020524833599098,1.0018574166019416,3.1052144021145622,-0.4258389878957923,1.5972025052130558,0.18796737120041404,1.3651611561316623
2021-11-08,0.6929337442036532,0.7186162039128403,0.7007574013040475,0.9914757718448162,14.98876953125,5.7954586876455,5.436619661790314,-8.60924029769992,0.5665126241455325,-1.4356104986519165,0.9951745618836901,2.739520509449806,-0.7093590229817637,2.251901665269358,0.39576058371875017,0.5998198663389307
2021-11-09,0.7278534086692996,0.7625065372255438,0.7356609736503397,1.0364326819239253,18.83984375,5.795250356696267,5.370577346994824,-7.52651156740539,-0.8399303361496465,-1.3919893984846983,1.0912423991452067,2.6203894507102534,-1.225511656077208,2.274255930757938,0.930461986486142,0.8575928461212601
2021-11-10,0.7717450050384073,0.7625065372255438,0.6185517395330172,1.0929403998928586,-69.1304931640625,5.793425886875115,5.3584670860314905,-6.947737538800967,-1.6322536406394568,-1.2559177939506203,1.8292754466094834,2.298999635231806,-0.9592636191845505,1.8432694631445474,0.7427954766376078,1.1926255200427993
2021-11-11,0.6106901819189537,0.6014563487364661,0.5892165132685206,0.8855922677849097,-12.5975341796875,5.792970658250157,5.16358102846178,-7.437818784585472,-1.7357963034598096,-1.2339349280857967,2.2378739644238785,1.8706685213693552,-1.3561633107326012,1.1409948786583213,1.3298099778865646,-0.05363666499042847
2021-11-12,0.5813414307935161,0.5721084421719724,0.5848400644311463,0.8478075643671982,-1.87939453125,5.792936099293474,4.966814266643845,-7.8697706467488056,-1.9387610556839505,-1.391152304465901,2.3940614691937814,1.637336510280068,-1.2547371781250545,0.9229060796231127,1.4754108291128447,-0.155034198307416
2021-11-15,0.5769629642160566,0.5699169968286456,0.5848400644311463,0.8421705592235524,0.938720703125,5.7925898276378,4.843405806023611,-7.981447912368023,-2.0871632646700085,-1.3813646745391874,2.3287541202300552,1.2026048530584317,-0.7413599124827299,0.6458231760452231,1.2485432390706963,-0.39360001716807946
2021-11-16,0.5209250761138173,0.5116938260771057,0.5288280004139176,0.8449861327202163,-24.9921875,5.792201318588419,4.679653664330213,-7.663665866696947,-2.42176893651611,-1.2594749002288734,2.3337089926965495,0.8827066584229553,-0.3819823461522174,0.13334359038938928,1.1469505227621757,-0.7863701723016628
2021-11-17,0.5033634323043034,0.49413268763418855,0.5112744495821733,0.7700252412490914,-7.5380859375,5.7941593326142,4.516707698646586,-8.346560692238317,-2.0913379493884174,-1.0933148108939201,1.3944816541077252,1.0922620263104366,0.35234949587995207,-1.2619388867566017,1.0577051933503974,-0.6761262748426907
2021-11-18,0.5033634323043034,0.502233300222388,0.5112744495821733,0.7474157100961681,3.4771728515625,5.796726936121973,4.345497404330176,-8.70952697718985,-2.0766331677591943,-1.0471726566925148,1.2399670113866141,1.2410080410544473,0.6661039118240812,-2.0486399884189437,1.648188129285811,0.2059343577004463
2021-11-19,0.5114642780083131,0.502233300222388,0.5028092218361998,0.7578450483344603,-7.1124267578125,5.7979745667567615,4.215777000463366,-8.75997259630831,-2.4219085071543263,-0.9817895800387506,1.2378453563365164,0.9726891436471903,0.9275725833179915,-0.9294160599796996,1.4771996786414023,0.5050449898187853
2021-11-22,0.49489430170695714,0.49606051114605104,0.5028092218361998,0.7365122278165002,4.4627685546875,5.79742116235851,4.084570114831907,-9.085650054567077,-2.489986161755594,-1.0016786384754524,1.1583517080839296,0.5160336903857079,1.241143651601152,0.02059194056902952,0.7534196501089231,0.36724817136618815
2021-11-23,0.5052913112942097,0.49606051114605104,0.499987953018913,0.7498977351590919,-5.67431640625,5.7976876954019385,3.9718841976105677,-9.150364990977572,-2.5749951128944595,-0.9878642106551594,0.780662403543292,0.2187024566488878,1.481543989419694,0.17633261998623243,0.3688917938765417,-0.03259905960651325
2021-11-24,0.4920717321576396,0.48861255454837,0.499987953018913,0.7328783439472684,2.477294921875,5.797691221422689,3.8788511405703407,-9.565130365258424,-2.3429010453272086,-0.9311234253834595,0.5949586568591145,-0.18424737570351182,1.8936489287274538,0.17770499888261768,0.05329134374726739,-0.7949653999510997
2021-11-25,0.497843140362561,0.499648839376274,0.505756701570854,0.7403086753570602,4.7373046875,5.798157514386425,3.780876092727529,-7.9122983962315825,-3.5395110123369338,-0.9437387233769561,0.6825203400391685,-0.07809765333533204,0.4510066642606832,0.3704914074676805,1.091511621326493,0.008473465711261395
2021-11-26,0.5088797427877394,0.5306717541255841,0.516788217969972,0.7545176189537477,13.3165283203125,5.7984747972603214,3.7570738523398983,-7.021474824804042,-4.28481608020694,-0.49736720759017966,0.2527480852916345,0.3241684766258771,0.5730190148713705,0.887836732355422,1.2776458765157397,0.41551646118652985
2021-11-29,0.5399035503006308,0.5366793174370011,0.5477977287013518,0.7944588539573305,2.5787353515625,5.79807254794791,3.727622193255736,-5.9385816881291005,-4.818488101181277,-0.4995788042229072,0.2901174188966354,0.016528732864534074,0.4632381907078796,0.7846456085239204,1.2487028097740525,0.42723221418098334
2021-11-30,0.5459112864950209,0.5670194317360999,0.5538026963351224,0.802193443049271,13.0234375,5.797558861801474,3.6652697400310377,-4.985555225457419,-5.264921355925152,-0.495875367629603,0.21070242145666865,-0.08282148375807373,0.8074497116761388,0.6441477480732094,0.9008153876807307,0.12863947132979459
2021-12-01,0.5762522739083746,0.5670194317360999,0.5506744279891036,0.8412555893707355,-14.3668212890625,5.797334682950998,3.6255329063295227,-3.1631765191587573,-6.171429631508184,-0.5650248744071635,0.14892781456653953,-0.023138571857425475,0.47289004293091425,0.4951277488980086,1.1567010211819366,0.2121733771461272
2021-12-02,0.5427815758763576,0.5419167751177759,0.5506744279891036,0.7981641340335642,3.591552734375,5.797265778971075,3.5819229864505613,-2.8563129493022066,-6.0087449812989435,-0.6488653553396699,-0.005228552993646884,-0.18354255205015382,0.7468330922881741,0.07808879854573014,0.6277062348287369,0.1333282620634044
2021-12-03,0.551148894897013,0.5419167751177759,0.5459844416700702,0.8089365401998635,-5.6055908203125,5.7970070566009975,3.5439321620358997,-2.221565118463609,-6.064309685555918,-0.7035216652729686,-0.2782955416624693,-0.12069615518211611,1.0691254641003969,-0.017858093737508768,0.2644420503296996,0.06193911951896699
2021-12-06,0.5380894272623342,0.5288576832918075,0.5257005848443677,0.7921232826523606,-8.7105712890625,5.796370823597324,3.5308872582880504,-1.7194326889448603,-5.932426224541732,-0.6452889798488917,-0.3191920250809397,-0.16291751428323037,1.2844763460103896,-0.42145982150330685,0.07385428572281234,-0.06618770786123462
2021-12-07,0.517796218664791,0.5085650586663502,0.5111516497706803,0.7659970306365693,-6.247802734375,5.795603760988185,3.4952306745135466,-2.3111144419840386,-5.130988346963933,-1.0674503627799707,0.2378032792174815,-0.8353303366615468,0.7913333924197157,-1.1568615706610648,-0.10708065873929365,-0.5817431609418717
2021-12-08,0.5032405758765649,0.5018263500165353,0.5111516497706803,0.7472575400375779,3.355224609375,5.795755808762114,3.4568213432251436,-2.3536304625846727,-4.7664267955294575,-1.131238801741011,0.17141136745489888,-0.9469101649552081,0.6812489911393174,-1.5703670198786956,-0.015545770508321202,-0.6109185115003385
2021-12-09,0.5110573160914291,0.5186003199270974,0.5189647877769201,0.7573211100153803,7.2001953125,5.7962700190188885,3.457479100054176,-2.1873343206937785,-4.511176757516467,-1.106705261494346,0.10384413674799384,-0.7714527182792398,0.7445549391367507,-1.8321517567173065,0.12505149571510069,-0.006160373347936832
2021-12-10,0.5074495460861258,0.49821868383103773,0.515358680349606,0.7789171811632626,-8.748779296875,5.796822129353458,3.443953011877215,-1.995042977190502,-4.313427643702027,-1.1450915470420617,0.0059999808504827,-0.8460321068718228,0.8000860211113121,-1.7093020182172347,0.10700752665444871,-0.136133099565849
2021-12-13,0.5074495460861258,0.5009348134020357,0.515358680349606,0.7526763290818723,1.1658935546875,5.796972866798107,3.4367816809493537,-2.5728329222370188,-3.5734729910892673,-1.1285278315194072,-0.04985885039733712,-1.118981217325974,1.1164205762597135,-1.7085311613844136,-0.26052106620795307,-0.3466724217397379
2021-12-14,0.5101657538206872,0.519388057222843,0.5180736363671269,0.7561732786874159,7.9210205078125,5.797193000470458,3.46974626375986,-2.5146374826711337,-2.8045221870736365,-0.8630097792377469,-0.28510694446321794,-1.7724324065558652,1.2894034753952397,-1.2833962644674777,0.30255852663287697,-0.18932273944196354
2021-12-15,0.5286195286807012,0.519388057222843,0.5162498317593981,0.7799313734370933,-8.7042236328125,5.797025202127277,3.5255546358780983,-2.373672243982222,-1.8893686264874756,-0.5228688413533016,-0.6233173638389402,-2.7648496358669505,1.485705359321159,-0.6250302949102097,0.860896280706818,0.2661776656220629
2021-12-16,0.5083411083568667,0.5103691761407942,0.5162498317593981,0.7538241604098352,4.8328857421875,5.796607688182645,3.5572203807168097,-2.404927232232498,-1.1988096952545826,-0.37325655748044534,-0.5856754515761944,-3.6218692147822606,0.9101186661954086,-0.38934657818070295,1.2669757761733846,0.3126595170402619
2021-12-17,0.5196003880573217,0.5191392232395299,0.5275039228168477,0.7683197872377182,3.7645263671875,5.796415983584802,3.5663448784251885,-2.2156225540942707,-1.1580192208670261,-0.31241603603097967,-0.725887086297234,-3.462316686058509,0.8048311976036859,-0.16049568800958922,1.3429446726272574,0.5612015745598126
2021-12-20,0.5283706875365548,0.5191392232395299,0.511208217276437,0.7796110058415692,-10.762451171875,5.7963814336633055,3.572484626909558,-1.8578655158810415,-1.26826974758751,-0.3309775089578083,-0.6601559019523008,-3.243275246381733,0.5394845229571135,-0.3265295126640547,1.4184369145994034,0.7808602231928291
2021-12-21,0.5032971694624901,0.5003003578400116,0.511208217276437,0.7473304007821593,2.6759033203125,5.796427248039175,3.470548610789371,-2.4364987757151053,-1.8906821220168701,-1.0981309736057197,0.10125448812309396,-2.0627562741190633,-0.16394851073742164,-0.7904414975451683,0.08609661541994962,-0.27320203656865055
2021-12-22,0.5095312800005843,0.5068451181736898,0.5174394549332367,0.7553564328524287,2.809326171875,5.796364668794482,3.4441403428287125,-2.04043333107266,-2.249376152565403,-1.1733821943608795,0.04563345538786215,-1.527362354844027,-0.24730467837874356,-0.7808720820990179,-0.05693619818336085,-0.12291102573575366
2021-12-23,0.5160762286764515,0.5162476301625837,0.5239813874834661,0.7637826498163064,4.0360107421875,5.796540227274003,3.4203224993416206,-1.7063742843298895,-2.7257859057963176,-1.2601451626463454,-0.055132061741894695,-0.6994166743328273,0.10193984576174825,-0.8223006009076126,-0.4711066680812264,-0.041853034734347545
2021-12-24,0.5270738696882036,0.5178424427093494,0.5349739604238468,0.7758881513143809,0.6845703125,5.796271814925528,3.4171283786789073,-1.2548347245800282,-2.95474652041872,-1.2128092067502156,-0.29418164824675963,-0.14271746101014438,0.8010239403195678,-0.5113027811986433,-0.6738285149245061,0.07347618866247989
2021-12-27,0.5270738696882036,0.5178424427093494,0.5296947055649409,0.7779414330008947,-2.26708984375,5.796443357723148,3.3989025158784223,-0.7681651522448567,-3.1128856729522116,-1.2718790757919294,-0.44712756259328124,-0.1333704168161428,0.6991439742836225,-0.5854196520413807,-0.7088136082966155,0.07765676830738272
2021-12-28,0.5217921808549627,0.5199340700776558,0.5296947055649409,0.771141585019095,3.1649169921875,5.7967530934966,3.399761354564335,-0.763199638364512,-2.913514915920214,-1.2497383521368584,-0.5743249963498831,-0.08154540475058901,0.8837584232322906,-0.7052792993333484,-0.8176481934639755,0.6352312596880766
2021-12-29,0.529165557248428,0.5199340700776558,0.5238153803308923,0.780634351475272,-5.689697265625,5.796647699819627,3.414572977138351,-0.818794207864934,-2.705819869294353,-1.234694098171591,-0.5941279814648975,-0.2544397334869379,0.8860146438151344,-0.5933521648926302,-0.9704773493395379,0.9198035274199342
2021-12-30,0.5159101449871013,0.517076034040745,0.5238153803308923,0.7635688273296937,4.462890625,5.796374123353279,3.432594014272131,-0.8510362364843428,-2.291738324991529,-1.1972365820363797,-0.5595604033151346,-0.7418121872853727,0.559402789273179,-0.7305572350941283,-0.7868845675050237,1.0780227191392497
2021-12-31,0.5263074389642328,0.517076034040745,0.5317029941487321,0.7769547008066803,-1.07568359375,5.796435502727188,3.4554333060830884,-0.5936717569785883,-2.0142142002900316,-0.9192983841320754,-0.9841968704514102,-1.0561466584563468,0.9039851622530433,-0.1629528430894286,-0.054688432709300155,0.2916469308004285
2022-01-03,0.5238013953502699,0.529378101794051,0.5317029941487321,0.7737283245189558,6.3563232421875,5.796349733838898,3.4857822800050964,-0.6227353510568663,-1.6641806488388438,-0.7804042829444009,-1.097900015558141,-1.2608621253236207,1.0296848966451955,-0.15723891727192083,0.1601905817950372,0.3870388852525755
2022-01-04,0.5386098607409489,0.529378101794051,0.5135888849182282,0.7927933085949997,-14.1351318359375,5.796238850741281,3.493567158946492,0.010817788735156791,-1.9613065613141327,-0.7997976458648148,-1.032331134092956,-1.103221370201847,0.8424293889637255,-0.25592334203952416,0.2817024436125953,0.7036973527177639
2022-01-05,0.5056789346993199,0.5142387578675848,0.5135888849182282,0.7503967763393198,7.6365966796875,5.796020013302547,3.5271424926156603,-1.003388382064537,-0.9324517319944841,-0.8099021923522065,-0.7060588107502807,-2.073385810633075,0.39770973006847593,-0.7065215965474843,0.21109069829020585,0.1567002066491824
2022-01-06,0.5234700811412065,0.5142387578675848,0.528949663190119,0.7733017779489151,-1.0401611328125,5.796162241271308,3.5296753579505946,-0.5084971219316996,-1.038859088246945,-0.683126587978393,-1.031676610410327,-1.8632963839639365,0.7624642970601601,-0.30348406414838697,0.5134525899412369,0.5049326441785377
2022-01-07,0.5210467949820398,0.5118155414426577,0.525285566962933,0.7701819467701021,-1.573486328125,5.795998075395303,3.5513001903239196,-0.6270564869479687,-0.6923310023266022,-0.6312323087112857,-1.0092887958104864,-2.1165488030700024,0.7359923250144131,-0.32069922458401723,0.514917950550778,0.3812842195388021
2022-01-10,0.5173810094414154,0.5168274844391271,0.525285566962933,0.7654624744200377,3.724853515625,5.795971968065232,3.565221006127362,-0.7647736020977238,-0.33660474553099873,-0.5685309250297341,-1.0819780355526112,-2.5095454623529214,0.6789691826829047,-0.256123440143197,0.6994828543612593,0.5181200223010062
2022-01-11,0.5260588822099656,0.5224192817121397,0.5339594406849153,0.776634699345551,2.4002685546875,5.796083486748708,3.58396891834311,-0.5320572533954211,-0.4311045370309221,-0.4858276725946243,-1.1537706944973547,-2.2677482000780294,0.4899979303450617,-0.047144957984478736,0.98226890394691,0.9550877620388372
2022-01-12,0.531650840401222,0.5318837889105904,0.5395488219196055,0.7838339999521698,4.0626220703125,5.796439526658445,3.59490999420804,-0.2900432941241559,-0.4658829874660839,-0.3318093279645591,-1.4741976868819444,-2.1101005550964542,0.9036266210957602,0.2532517109694914,1.1951683602916081,1.19805527023812
2022-01-13,0.5411156199650327,0.5737194644753655,0.5490092398045532,0.7960193187483293,17.9578857421875,5.7965985628123935,3.656646052404295,0.5767383658300135,-1.0244896241734363,0.21493227631767778,-1.940227450166269,-1.2986059074265635,1.6771803089827388,0.9921578419138387,1.3437816987469497,1.573338319366386
2022-01-14,0.5829524994581892,0.5737194644753655,0.5864174166394206,0.8498817157142202,-1.8935546875,5.796029758446476,3.590998550461705,1.2793618062796417,-2.859878019388824,-0.6138992330737525,-1.2277932172922421,0.556798579670819,1.551631687555775,0.5193787155587156,-0.379121976809202,0.29590004910447254
2022-01-17,0.5785410436547629,0.5693081356191902,0.5707257610976737,0.844202238980768,-6.738525390625,5.795720311511459,3.628912397436355,1.3247534187074017,-2.5928544052325315,-0.7297759392549699,-1.027974704827936,0.168164295108626,1.356702965005805,0.16478443659883382,-0.6407987114100239,0.4161980152653569
2022-01-18,0.5628421535528587,0.5536096972799314,0.5592982721582554,0.8239908881143398,-4.9073486328125,5.795390902007102,3.6559119330443983,0.9710766354171235,-2.039770554637395,-0.7551375756018639,-0.995271939255641,-0.18387613266739083,1.3887005162275712,-0.035727178632034104,-0.9505521366589317,0.4948387002826336
2022-01-19,0.5514093960261993,0.5421772687505929,0.5391346568146397,0.8092719193055778,-8.658935546875,5.795153597687436,3.6770816574656178,1.0419020766380345,-1.765535085041453,-0.7201114181633057,-0.9252430261321941,-0.42480791831188747,0.9814708087012189,-0.25147918584644374,-0.6968061943739757,0.6736207602952291
2022-01-20,0.5312364843474835,0.5229994203703784,0.5391346568146397,0.7833005421388228,0.4268798828125,5.79482638392583,3.6931319353398204,0.4127048610076921,-1.0449726222080735,-0.739933057041916,-0.8508962001607558,-0.7362879685154721,0.9393410801572488,-0.4895524325716615,-0.9240173598688376,1.6705545725891309
2022-01-21,0.5322309957544318,0.5229994203703784,0.5358224730102045,0.7845809141177348,-1.8492431640625,5.794660219348707,3.70988767328502,0.38882309592328235,-0.6844716498552263,-0.5552301633962711,-1.0617158372481195,-1.1531663833621153,0.9324741289552272,-0.2522630004082801,-0.22037522569575835,0.1858328437203595
2022-01-24,0.5279227734770914,0.5186913220695661,0.5252022791278232,0.7790343441696257,-4.5606689453125,5.794911146049465,3.7296417747178725,0.24048565202603808,-0.27447944353297504,-0.4323646234396208,-1.1634325446777722,-1.3783326632417987,0.7857712556233378,-0.52201720598599,0.21580281870916254,0.40411495906377815
2022-01-25,0.5172976832068613,0.5080665375546383,0.5117673543810825,0.7653551970423363,-5.7694091796875,5.795024434185871,3.745290389044499,-0.8444754132118035,0.6451716462010803,-0.7155093086651865,-0.5689441104512499,-2.3407710936864063,-0.21464918571770575,-0.9557803668514451,0.5754285904178879,0.27543679362189644
2022-01-26,0.5038565643545316,0.4975253612581036,0.5117673543810825,0.7480505871368983,1.24462890625,5.795450210084528,3.7442114835122946,-1.4741019617212332,1.1726276649426755,-0.5930348172112001,-0.5801612456228998,-2.7421088958873794,-0.3305024691202179,-0.7637478018557559,0.8422767743992196,0.22418051200011002
2022-01-27,0.5067562035610643,0.4975253612581036,0.4650434474021237,0.7517836934271432,-21.3094482421875,5.7954371381873635,3.753412903184629,-1.8585063108598943,1.3388120268039896,-0.3995059835270065,-0.4265244806396167,-2.9000911217192447,-0.21681619134174407,-0.4078839449262307,1.1163791602237094,-1.0275685088494746
2022-01-28,0.45711111554941425,0.44788170186950527,0.4544855062019577,0.6878687105152965,-4.533935546875,5.794901226093624,3.711055848464148,-3.360950674733295,2.023439625977131,-0.5024683415009337,-0.061283718035104934,-2.934413604999641,0.11594112007815999,-0.5610263072066,0.1427863481652354,0.02901093048374634
2022-01-31,0.44654830666269046,0.4480679718798711,0.4544855062019577,0.674269746820487,4.6138916015625,5.794843712519257,3.646639965320486,-3.7230855226221298,1.8662202274168032,-0.5816935020479828,-0.04454698185513409,-2.574091896991614,0.13121909733209464,-0.3817588227309514,0.07856379533921225,0.1905058167712149
2022-02-01,0.4572973909201752,0.49518489990648407,0.4652296369311235,0.6881085285439461,20.224853515625,5.795293209435088,3.5503100752691283,-3.974957013133678,0.6514316996275811,-1.1401970651689448,0.5028196240436628,-0.8903354315990266,-0.45465129500424384,-0.5348861228490777,-0.6795127441229926,0.08956375400341884
2022-02-02,0.5044156748566936,0.5130787649328028,0.5123262072269046,0.7487704073572418,7.680908203125,5.79572618298602,3.544171430361059,-3.155056831796432,-0.29807498498781704,-1.1431485663670955,0.4479131799588538,-0.37921693015270486,-0.7138848739803678,-0.24045418090461954,-0.41733607164330616,0.5148948934286193
2022-02-03,0.5223100548246661,0.5130787649328028,0.5153484470319815,0.7718083157521801,-6.383056640625,5.79588722237259,3.5171854505648117,-2.469423060801986,-1.0408215529327858,-1.281396730021062,0.4881299802768788,-0.16693519023653391,-0.881330811770084,-0.16628869198346174,-0.3798431978052014,0.532551262535313
2022-02-04,0.5074393080504809,0.5802639404273485,0.5153484470319815,0.7526631482436564,35.22216796875,5.7964230351000605,3.544232668149562,-1.9225361931104967,-1.5963811508285761,-0.6589975195733995,-0.09878347425131068,0.6782334086746352,0.48156662429082003,0.3146811576713564,-0.5387112089936251,0.27207013843699906
2022-02-07,0.5894971637441774,0.5802639404273485,0.5828775415178421,0.8583075665437031,-6.222900390625,5.796116472799698,3.580270783925159,-0.05950907708815338,-2.8169731453187143,-0.6346172957183303,-0.17099416681467214,0.9004408949911942,0.5181334859645457,1.009555030121593,-0.17213739718587004,0.008163259340333196
2022-02-08,0.5749995364912722,0.5657667303686778,0.5757355385924701,0.8396427673612682,-3.0670166015625,5.795547967630711,3.5699573569534984,0.4693623101164339,-3.0292406895105954,-0.8211959822824944,-0.292583660889274,0.825567905135374,0.766863690892422,0.8641743597118537,-0.7807886367615106,0.14651964968765593
