Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
13/8/2014,-0.7875174874559232,-0.6983504390070809,-0.7243696332023906,-0.7015977982928279,-0.9951979701073184,1.0156273405992102,0.024472984406302037,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9830750649491661,-0.13,5.0,8,5,-4.722854459994951,1.3832410278663978,-2.7645435262294935,-6.754319245301989,-0.6371365360924367,1.734408109099131,-2.7586879634121284,0.5194258433665193,1.2251590350182304
14/8/2014,-0.6662013574235661,-0.7270370879249037,-0.6940622404345675,-0.7160780957771378,-1.0005062334422936,-0.12686183584089797,0.027631834369910933,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9830750649491661,-0.29,5.0,5,5,-5.004696132587334,0.32064557082761946,-1.839487017367671,-6.740584186942691,-1.0955519927087913,1.817024499628559,-2.876351277554511,0.17083274091111336,0.8874706979584304
15/8/2014,-0.7196249743185493,-0.7347604164797032,-0.6850822722070636,-0.7483802978575225,-1.0003020694678715,-0.290074575332342,0.023119191564755323,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9830923411079345,-0.26,5.0,5,5,-5.04306119146689,0.47175758520962763,-1.7626435312059794,-6.335393334711953,-1.2573051807841178,1.83543636520216,-2.9501042107724427,0.106662127762265,0.7999283396287838
18/8/2014,-0.7574667029524959,-0.8009603755208351,-0.7367170895152074,-0.7773408928261432,-0.9994854135701831,-0.2594721866776963,0.003263563222071033,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9830405126316293,0.1299999999999954,5.0,5,5,-5.133684726684696,0.4839179076391716,-2.191298662838359,-5.574574980885871,-1.3533378032915273,1.8577659124445516,-3.2200462026367727,-0.37294980580506276,1.2458929203666427
19/8/2014,-0.7708226071762413,-0.826337026486602,-0.7187571530602013,-0.7628605953418333,-0.9999958235062384,0.13835886583269857,0.0010072418194930688,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9830923411079345,1.8499999999999943,3.4000000000000004,7,5,-5.126575526730731,1.1540270404089563,-1.5612025259715439,-5.364779632792682,-1.8400895195189069,1.8930200708053395,-3.3863487537678982,-0.10759512166105069,0.5708409675850326
20/8/2014,-0.7530147348779133,-0.6078771616508668,-0.6895722563208152,-0.556794823449724,-0.9985666756852835,1.8928958153657223,0.049292519834657725,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.982988684155324,1.1800000000000068,5.0,5,5,-4.600759362165834,1.859915324092269,0.037168300065952176,-5.92592837635861,-0.22542770754762564,2.1973780739856914,-2.662272222145519,0.9677571472259516,-0.45132318062636145
21/8/2014,-0.5248513710555913,-0.3695573091027929,-0.4594605704910449,-0.4253582770536747,-0.9899917887595541,1.2094424687453,0.14315549018189297,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9831441695842398,0.9599999999999936,5.0,5,5,-4.083850749842546,1.3623029467316716,1.6859355267894034,-6.270321095458594,1.2177296052944477,2.535996052895123,-2.1974205147884636,1.2647662065552523,-0.5859738265625803
22/8/2014,-0.41800413726562646,-0.3850039662123903,-0.3573134319031958,-0.31842684947722916,-0.9989750036341277,0.9850249519445645,0.1575959471583904,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9830750649491661,0.2000000000000028,3.4000000000000004,5,5,-3.793730517022026,1.8382406772525441,2.4861013621986183,-5.863751381395161,1.1813910919791968,2.815727563277229,-2.535815908161904,0.8784751916962041,-1.0607139558177903
25/8/2014,-0.32228682366211575,-0.3375606622329118,-0.3146585828225543,-0.2961494687321359,-0.9983625117108613,0.20976443936020536,0.18918444679447932,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9832823788543872,0.6000000000000085,5.0,5,5,-3.667717610331373,1.0639644253897147,2.891069808216696,-5.373849897442421,0.9890316370185439,2.822877840381112,-2.6095628163761857,0.5096663858879203,-0.6320985154144348
26/8/2014,-0.30002698328920596,-0.29563402150686224,-0.2473088211162806,-0.22931732649685604,-0.9999958235062384,0.6177962880888155,0.20588122517355503,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9833860358069977,0.04,5.0,5,5,-3.453680753487378,1.7007631580789406,4.275538948059247,-5.2472054121568785,-0.08636056887981876,2.425947173578612,-2.7589146805424836,1.3099793529474115,-0.330873077888716
27/8/2014,-0.23324746217047654,-0.27687736644520805,-0.2304713806897114,-0.22486185034783834,-1.0001999874806604,0.046551699868761315,0.212650189381288,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9833860358069977,-1.16,5.0,5,5,-3.379184103111873,0.939584367804392,4.463489326217311,-4.520899678703654,-0.5930777320752088,2.140443439506308,-2.9375155167130154,1.2441889890704583,0.7311279528564896
28/8/2014,-0.22879549409589553,-0.28129069704795084,-0.35394594381788197,-0.35407065866937715,-0.9970354458771176,-1.1775438463170689,0.18512306826983918,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9835069689183766,0.4599999999999937,5.0,5,5,-3.318864022812042,0.20085470811346728,4.126532725740078,-3.6819971401948206,-0.0695414782856981,2.1160887253297767,-3.121074875338229,0.46029709586657985,1.3270968928962035
29/8/2014,-0.3378687119231525,-0.3265273357260572,-0.35506843984632047,-0.302832682955664,-0.997852101774806,0.47498514103380196,0.16932881845179504,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9837142828235976,-1.26,5.0,5,5,-3.090887719349086,1.027346795932679,4.611005210667081,-3.2672254247439962,-0.2074760317901537,2.0554165025546216,-3.167902992215799,0.09131106599058134,1.4334736205544627
2/9/2014,-0.42356909735885356,-0.4898205680275159,-0.4134382333250911,-0.4431801816497487,-0.9990770856213388,0.0057485149959003055,0.13503273313261266,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.983852492093745,0.3599999999999994,5.0,5,5,-3.0740217331732196,0.39940735524315873,3.7749222042291146,-2.370177104266782,0.3071253149480927,2.3272974302124485,-3.279988354720508,-0.4526196301259766,0.5251716851215367
3/9/2014,-0.45584586589957143,-0.5107838883905407,-0.4134382333250911,-0.4030808963085814,-0.9992812495957609,0.3729771788516494,0.1223973332781771,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9841461867928082,0.07,5.0,5,5,-2.7537293061960058,2.2086053268615835,3.3782604466837323,-1.3503218588584802,-0.5659190930211676,2.394433565830144,-3.609324425383924,-0.8291442734317042,0.26485321060129485
4/9/2014,-0.3823883926689705,-0.4423772640480374,-0.33486351133443737,-0.39528381304779964,-0.9996895775446052,0.07715408852340709,0.15804721143890618,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9843362245392607,-0.69,5.0,5,5,-2.876519178134328,0.06777753823453103,2.7045260246593625,-0.3441176236327742,-0.8931807806513394,2.297953723320512,-3.8998549069856607,-0.827972403189266,0.6446939652839082
5/9/2014,-0.39351831285542616,-0.4600305864590071,-0.4695630347469864,-0.4721407766183701,-1.0000979054934493,-0.6981064240609521,0.12465365468075539,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9843880530155661,0.48,3.4000000000000004,5,5,-2.77365457596626,0.046219966093460074,1.3494385750331352,0.6445642251628376,-0.21433542727011792,2.316415354085839,-3.911346063887063,-0.7807744219690086,0.7722101088793151
8/9/2014,-0.4513938978249904,-0.4412739313973529,-0.44711311417822797,-0.41867506283014655,-1.0000979054934493,0.49538673347023243,0.13052009032745737,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9844571576506397,1.2199999999999989,3.4000000000000004,7,5,-2.6622857556825545,0.8636287413594784,0.8915783955585304,1.0601368104606557,-0.6095314858194394,2.048197740485293,-3.6372964337646834,0.34235972178105056,0.678810146761508
9/9/2014,-0.4224561053402075,-0.2691540378904101,-0.35619093587475736,-0.2827830402850796,-0.9954021340817405,1.2502456536181612,0.18602559683087075,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9845262622857134,2.3599999999999994,5.0,5,5,-2.385792787040561,1.2643793548656639,1.7839156612827016,0.5765118104190449,0.3846096621118563,1.9859665301485243,-2.8803319895244375,1.7008693710470955,0.5213662102592777
10/9/2014,-0.28667107906545974,-0.05621083630810222,-0.219246420405333,-0.019909947492982694,-0.9970354458771176,2.4131364224947,0.2446899532978927,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9846644715558608,0.6500000000000057,5.0,5,5,-1.7161545674188194,1.510770867128097,3.1014546711505204,-0.20139071923915983,2.3021351482999663,2.453533032007519,-1.811197158829578,2.501288223769881,-0.2102208525615837
11/9/2014,-0.024004962665127874,0.017712451287828418,0.027702705851006593,0.05249153992857007,-0.9951979701073184,0.6688002691798918,0.32772258091275486,-0.34646557790050203,-0.22451618348774605,-0.1250729722209624,-0.984716300032166,-0.18,5.0,5,5,-1.419923505531013,1.1544058419021268,3.715497090176963,-0.30422267698844585,2.3576638037324633,2.832850795224331,-1.5383704397048532,2.20081207575493,-0.6086194457762195
12/9/2014,0.0884072312180656,0.055225761411135214,0.007497777339123526,0.032441897257985644,-0.9983625117108613,-0.17786581693197426,0.33990671648667464,0.25912489296392704,-0.25881776717597527,-0.1250729722209624,-0.9851827563189134,-4.77,3.4000000000000004,5,5,-1.3429993925652257,0.2879459633363403,4.271721048321999,-0.38935382722600853,2.133514219365526,2.7287765093624863,-1.4142502311009764,2.210261767599144,-0.6673665985830002
15/9/2014,-0.28889706310275026,-0.34307732548634073,-0.4516030982919803,-0.4988736335124811,0.8244134519298973,-2.1976234681385947,0.1318738831690041,-0.24736895539541365,-0.2439537475777426,-0.1250729722209624,0.9508008714290171,2.4399999999999977,5.0,5,5,-1.3129784577417996,-0.4856066752660989,0.09858243395531421,1.5790936543447518,5.072196527755987,2.9481764448866636,-1.2161510026751252,0.43376114763211127,0.9213239477548183
16/9/2014,-0.22990848611453998,-0.2967373541575483,-0.22149141246220835,-0.2270895884223472,-1.0006083154295047,0.10775647717805284,0.2090400751371636,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9855628318118186,1.6200000000000043,3.4000000000000004,5,5,-1.099584338109696,0.4740111439420389,1.8269437291999362,0.5335342313382911,3.757105388676565,2.7767162236930356,-0.6737116774274047,0.9020089336933883,0.7993115955289185
17/9/2014,-0.16535494903310266,-0.07607082402044249,-0.12720174607342546,-0.04664280438709368,-0.9990770856213388,1.6582775023467713,0.27898603861707444,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9856492126056607,-3.0,5.0,5,5,-0.8213711497934149,1.0807781442920112,3.0033920621723547,-0.18983298152332947,3.6396768521842944,2.984667802336895,-0.2291760364596,0.22959297432869138,0.9098690464353815
18/9/2014,-0.12973920443644826,-0.19854074824653617,-0.31802607090786816,-0.3808035155634881,-0.9967291999154844,-3.0544903504686753,0.18331801114777732,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9857355933995028,-0.91,5.0,5,5,-1.1536898614752227,-0.6018111846978658,1.0871235348085553,0.5304323624658713,4.407587075688824,3.1053675226064974,-0.4333972783247823,-1.2754353960401519,1.2788125799324184
19/9/2014,-0.539320267297982,-0.5714671841782445,-0.48864546723043095,-0.4821655979536623,-0.9994854135701831,-0.9225239408616878,0.09577274072775988,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9861502212099449,-1.13,5.0,5,5,-1.221748474608581,1.5568350367070316,0.00881136888884515,1.408545789263469,3.3173435539528358,2.968352578135697,-1.2491723693317451,-1.3356462054145601,0.8634195020507093
22/9/2014,-0.5960828602489018,-0.6608371288837726,-0.7277371212877044,-0.6080327991634371,-0.9982604297236503,-1.146941457662423,0.040267234224346506,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.986443915909008,-1.93,5.0,5,5,-1.4812542575557563,0.3415720416634121,-1.8715962086379074,2.3640508929031814,4.692234605773987,3.0191943368782836,-1.475782933893284,-0.5482507705277867,0.11081782017993239
23/9/2014,-0.6127777405285845,-0.6773871186440562,-0.7636569941977174,-0.8230095233535841,-0.9905021986956094,-1.9630051551196435,0.016350227357022074,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9867030582905344,-1.27,5.0,5,5,-1.7178481451093168,-0.6736003868623517,-4.151691856682552,3.30568589390248,5.45124315858692,3.2382884049663523,-1.1827747203704928,0.18528274768041827,-0.35061458312448734
24/9/2014,-1.0880253324902016,-0.8881236549249919,-1.0274435608806254,-0.9644708910849248,-1.0009145613911379,-1.2897526047174368,-0.07345136446557335,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9883788456910712,-0.17,5.0,5,5,-2.1262580250967904,0.8188747598788936,-6.3382573350100975,3.9131210577109106,5.129180004892822,2.867323247543182,-1.4033955484985365,0.5881262860078275,0.019748334015783117
25/9/2014,-0.986743058793463,-1.048106889274393,-0.9252964222927755,-0.9834066647182532,-1.0009145613911379,-0.16766502071375902,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.9884479503261447,0.5700000000000003,5.0,5,5,-2.715314195676192,0.3966785345168163,-7.292352710696736,4.014616029402235,3.4187244790680293,2.7499762396409984,-1.6429267763142321,0.5317276845655984,-0.26480297541655895
29/9/2014,-0.923302513730671,-0.9852169281853179,-0.8613141486718149,-0.9199161295947382,-1.0009145613911379,-0.42268492616914033,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.98849977880245,-0.1,5.0,7,5,-3.123786431433071,0.4095973686929129,-7.712367823338223,2.635962916818958,1.976712861772671,2.379075101434097,0.04194243802931902,0.4685262224449064,0.49945968312418554
30/9/2014,-0.9344324339171258,-0.9962502546921733,-0.8725391089561941,-0.9310548199672849,-1.0009145613911379,-0.09625944718625222,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.98849977880245,0.7999999999999972,5.0,5,5,-3.5681428930848895,0.510900170579855,-6.467520230389874,1.3466119116114503,0.12626601387543832,1.909293262792015,0.47387459761958817,1.0999137550734261,0.7643579127317313
1/10/2014,-0.8453930724254882,-0.9079836426373313,-0.782739426681162,-0.8419452969869133,-1.0009145613911379,0.8218122124531205,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.98849977880245,-0.31,5.0,5,5,-3.6501661297053962,0.5028574687494358,-6.961358491286265,0.9126577506115303,0.11375976396353407,1.9035822973034118,0.7450424145719938,1.4294548945313008,0.722112759507233
2/10/2014,-0.8798958250034974,-0.9421869548085822,-0.8175368035627365,-0.8764752371418069,-1.0009145613911379,-0.3104761677687725,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.98849977880245,0.6199999999999974,5.0,5,5,-3.876833581864735,0.5325912651671261,-7.37463677301194,0.7798028185746287,-0.4608660583456632,1.9978603405111313,0.4022911383218148,1.567295607289192,0.08715095871494127
3/10/2014,-0.8108903198474783,-0.8737803304660797,-0.7479420497995867,-0.807415356832019,-1.0009145613911379,0.638197880525246,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.98849977880245,1.910000000000004,5.0,5,5,-3.964312133948798,0.5801040086008779,-5.582501557148958,-0.5322395472367099,-0.5968609821282944,1.8350634822969887,0.9868629037160589,1.5427997494834762,1.166710149350138
6/10/2014,-0.5983088442861922,-0.6630437941851433,-0.5335453083679462,-0.5946663707163807,-1.0009145613911379,1.9541005926750135,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.98849977880245,0.8499999999999943,5.0,5,5,-3.625571373333792,0.6258776486719152,-3.7108162862953646,-1.9946753881813648,0.8522776471435501,2.2377027755090118,1.7469210590272333,1.6225630568905944,0.6716648948872151
7/10/2014,-0.5037045227013276,-0.5692605188768739,-0.4381331459507249,-0.4999875025497363,-1.0009145613911379,0.8728161935441968,-2.860459560929637,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.98849977880245,-0.32,5.0,5,5,-3.6215732269653262,0.6979225128330665,-1.71355952075875,-3.2470324895283134,0.7736640247208924,2.412815341019438,1.7703221643003162,1.6375999554355771,0.19998751587996605
8/10/2014,-0.4157781532283344,-0.4820972394727164,-0.3494559597041296,-0.5356313117418843,-1.00111872536556,-0.3206769639869878,0.1458630758649864,-0.34646557790050203,-0.25881776717597527,-0.1250729722209624,-0.98849977880245,-1.57,5.0,5,5,-3.562587366336055,0.6896922549231315,-0.14782205882690574,-3.984959844982112,0.685588424937495,2.4991689919921445,1.6695822365976962,0.9275530969352652,0.5169336529464655
9/10/2014,-0.6127777405285845,-0.6685604574385705,-0.7423295696573975,-0.7105087505908648,0.47529305566805846,-0.9633271257345487,0.0190578130401155,-0.18130454039202137,-0.25881776717597527,-0.1250729722209624,0.7373539298451862,0.1599999999999966,5.0,5,5,-3.8575642509265706,0.18262898644874953,-0.41766216909982046,-3.9656888786000413,1.4403484599221552,2.2429791142045263,1.2779191840688793,0.15953170597887653,1.8611628836537801
10/10/2014,-0.7140600142253223,-0.6056704963494961,-0.6884497602923775,-0.6926868459947909,0.7707183266568777,0.16896125448734434,0.054256426920328796,0.4022644588046103,-0.25881776717597527,-0.1250729722209624,0.7337777649801233,0.9200000000000016,3.4000000000000004,5,5,-3.831495617358279,0.847311569201256,0.3833757552274468,-4.082351526732689,0.9732642194963945,2.0774754553327917,0.8772312507371516,0.5471036303634035,1.8289471290527368
13/10/2014,-0.6795572616473123,-0.6156004902056663,-0.6278349747567307,-0.5902108945673631,-0.2156999157636337,0.9442217670717036,0.0659892982137328,-0.2281001676860909,-0.07816275975130138,-0.1250729722209624,0.7393234119447861,-0.86,3.4000000000000004,5,5,-3.7510311228505446,1.3563463517485161,1.2070412019514074,-4.0955479474448175,0.6336863715407836,2.056744669491976,0.4513572304366629,0.07931179509677136,2.190459588306915
