Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11
2023-04-13,2.1442625387127676,2.143004742576317,2.1433558700585964,2.1263818470284894,-0.5267868041992188,3.387129120802328,11.808444294895862,4.347551770056678,-3.4061885487964685,4.096145055668101,6.172665073839795,-4.596632585241519,1.3729875593283953,0.09682171770195697,1.1614713436474595,2.03559074123218
2023-04-14,2.0867611935438655,2.085411662838847,2.0788450881049605,2.0847620222295227,-0.1128921508789062,3.6272985025275473,11.677081090707558,3.623578888225865,-3.746501795242882,4.064946516289406,5.562407557143321,-4.452424578276058,1.2000833887784799,0.1378567351135757,0.6564724973653602,1.8228656027978065
2023-04-17,2.056473999606566,2.055076150333333,2.055815028584563,2.0758427564026176,-0.2917938232421875,3.3835636898651194,11.554443655107654,3.0763594735059714,-3.9200721795833924,3.902780397650452,4.855529141154072,-4.1346333489776175,1.414242355537,0.16832500410870727,0.20983448671923824,1.9039008513226536
2023-04-18,2.042716864821504,2.0412970681517275,2.0420967099108798,2.052789013021134,0.0,3.369108769240746,11.84625582310827,1.9016711985645443,-4.401670376768104,3.732050023869965,3.9701415953883976,-3.636590857821991,0.7762999946683437,-0.0008247466188886637,0.6914185908835012,1.7976875220218107
2023-04-19,2.042716864821504,2.0412970681517275,2.030847532037891,2.052789013021134,-0.3163414001464844,4.585971268313662,11.714797462365043,1.1722519384023193,-4.580145858794072,3.528334843997058,3.39486723289008,-3.457283944053307,0.5269688660605606,-0.09444280419632263,1.2040745405521012,1.8872698162079757
2023-04-20,2.0280161990426024,2.026572949717433,2.027437522440443,2.0277958401743494,-0.1333465576171875,3.360808113117037,11.553767308702819,0.3754018422394805,-4.831347276679926,3.5038073502629423,2.784359033942953,-3.0436872398780355,0.3766922814674065,-0.10938265275142203,1.0653760982779974,2.051725977150576
2023-04-21,2.020313061043935,2.01885752254468,2.0197561190447426,2.01726053382018,-0.0071830749511718,3.3579222882324835,11.374826203972122,-0.48705293651559667,-5.045133193732828,3.397450328276077,2.2040649293964165,-2.8038304640597405,0.5155991816285249,-0.15902591111268943,0.754205079155283,1.9181455827227307
2023-04-24,2.0205971770968,2.0191420918610894,2.0200394334568204,2.0166930208935034,0.0035896301269531,3.358611973096465,11.236691045620542,-1.001012141147883,-4.7903732996510024,3.4259464580115218,1.655714193844327,-2.4907351680222454,0.9223746404496708,-0.17724992885903335,0.6936112035065379,1.869664933283713
2023-04-25,2.010664890513326,2.009193959839184,2.010135171076663,2.0169766266630207,0.0,3.358553547941107,11.096075258970727,-1.6175952310429025,-4.630376698541116,3.198207227457581,1.3732810487779692,-2.3920506855012635,1.2142164828911768,-0.2250744385390358,0.8950842978375807,1.8415053074414023
2023-04-26,2.010664890513326,2.0097286235495058,2.010135171076663,2.0169766266630207,-0.118743896484375,21.96409441914501,10.957256624675805,-2.0319589326468606,-4.420530723147662,2.888052046778887,1.1228211416698441,-2.232895555221689,1.2941056870214913,-0.3730203578949168,1.20731932527001,1.8456526057467686
2023-04-27,2.007676388184678,2.0062006898138676,2.0036135201945933,2.007595032195903,-0.1860313415527343,4.350239866705174,10.88451618441673,-2.228060490437745,-4.0032028499069074,2.599257027613989,0.9145305045926293,-2.0690940863500207,1.4511174537927372,-0.47103467875851773,1.4309564550378169,1.8544844700367358
2023-04-28,1.9992899827815118,1.9978009051883676,1.9987923579410225,1.992897261141613,0.0,3.3569940828872373,10.730145357007759,-2.7613425146578927,-3.7240780965232565,2.5079833611748223,0.584154036230384,-1.807986932121167,1.6449240570625911,-0.5350303955254521,1.7122527108383987,1.8242254539396208
2023-05-01,1.9992899827815118,1.9978009051883676,1.9987923579410225,1.992897261141613,-1.2272109985351562,3.3574773832607816,10.613901475420338,-3.1537022101460526,-3.337199668268514,2.366350700954819,0.4068027125826487,-1.717566653502097,1.602762376158548,-0.6120793265039935,1.8387006939602162,1.5862868598107411
2023-05-02,1.9953491934914005,1.993853828973937,1.9948626876897515,1.8959390489327081,1.212993621826172,3.340898254360114,10.327727386839067,-4.36260846061278,-3.6396793756058248,2.4124544745280128,0.2023924482492342,-1.0019144630484975,1.2787350886799542,-0.5445227295899506,2.1823521826344763,1.8867058369361758
2023-05-03,2.0077551918932843,2.0062796192416927,2.007233682246485,1.991773989406231,0.16796875,3.354590724588242,10.344575155618557,-3.897374581627453,-2.532974190750754,2.32608369865319,0.6165178033573112,-0.8590638233144791,1.653970051661529,-0.5454726094867924,1.9511428225562752,1.367365231118322
2023-05-04,2.0086437716420424,2.0071696165830244,2.0081197548445147,2.0050446899837224,0.0153121948242187,3.362030951092845,10.236462615868607,-4.131070358741461,-1.0180352668467676,1.773226927682819,1.0661076986239655,-1.220674215805646,0.640487581781661,1.1245231931564859,1.0264176954555828,1.4110268134036605
2023-05-05,2.028585940797923,2.027143600408257,2.028005656654675,2.006254459971869,-0.6353416442871094,3.366084255709362,10.2168033710473,-3.863776946594835,-0.2787833549381914,1.340921148340597,1.164880997937523,-0.9455861459843663,1.1672819514879933,1.264541645097676,1.023150813876576,1.5625407582158655
2023-05-08,2.0214504310451495,2.0235700025208887,2.0208902799271007,1.9560580470930127,0.8224029541015625,-13.993734090716936,10.097879961051076,-4.363111793799137,-0.4163138942533521,1.214568285640365,0.8793773988896519,-0.721353054126665,0.3139750249388763,1.002049422208326,1.087605447119169,1.8048082470367512
2023-05-09,2.0250566819860847,2.0236087112057985,2.0244863557377952,2.021033605689039,0.0,3.376136342507384,10.14833776502775,-3.637077451117994,0.6328520616754914,0.8190425821722365,1.2312954176438686,-0.9083429089428071,1.426090928101492,1.109230912461796,0.744584409052306,1.4484463306529307
2023-05-10,2.0250566819860847,2.0236087112057985,2.0244863557377952,2.021033605689039,-0.1238517761230468,3.3788627992902533,10.171677599537592,-3.1818377481389377,1.2574542342411772,0.25543180638479457,1.3633295839848294,-0.9148245592759857,1.5896888095129018,1.0662450322015524,1.5384691602265375,1.1458780827246773
2023-05-11,2.0731260384456873,2.071754754943989,2.0672921225148766,2.0112484531715658,2.452709197998047,-7.955568004293632,10.259834390241506,-2.638680264925558,1.7918094352270362,-0.08031081809353441,1.5336854495968262,-0.47624654666852173,1.7096239894587306,1.2406536395233987,1.8773007179568089,1.3963412621945712
2023-05-12,2.1897005759367496,2.188515269213008,2.1886657026861087,2.205029554538881,-0.2436904907226562,3.3954861120251425,10.723201566561993,-0.5836340345992278,3.3574765708514134,0.08483722444232326,2.6562659121092573,0.43277941095717426,1.8906581195824153,1.4178029494170548,1.1500407932891967,1.2091417987473974
2023-05-15,2.168243020522283,2.1670234815630574,2.1672686903188594,2.185776309301524,0.0,3.397168860207532,10.854006810866519,0.17082940291708523,3.5327199063947488,-0.27015977926640544,2.51404914050849,0.2618899580568331,0.673942298515113,1.0387909200926093,0.857473616160972,1.5857776154384777
2023-05-16,2.168243020522283,2.1670234815630574,1.9759863004637566,2.185776309301524,-2.6022186279296875,3.514091182230231,11.008838433185963,0.9242541848089776,3.7939578136407475,0.00945553830629245,3.038443025326225,-0.3501563776251714,-0.23402080539196052,0.6009893644218994,1.397120899245891,0.9270031245474588
2023-05-17,1.9460129390957495,1.9444388661585363,1.9456656368110776,1.9801829221481064,-0.4324226379394531,3.377629146002659,10.736395680048545,-0.4912828253832763,1.937855388757234,0.10785540957890388,2.8992611588015724,-0.45426904710476257,-1.6386902623935429,0.4202162902524629,1.2780056474289632,0.6304657786486235
2023-05-18,1.9368964671507896,1.9353078502821557,1.9365748872273447,1.9460185234071294,-0.0271224975585937,3.3685046717148857,10.561215580031902,-1.1905752460635175,1.1849893377769094,0.05537571737923133,2.3456650189215695,-0.16585702643924816,-1.4260563756674602,0.7008140656249002,1.4882442371118285,0.821294946515038
2023-05-19,1.945172668133875,1.943597254673341,1.9448277366954405,1.9438756572846283,-0.0497283935546875,3.363867307327092,10.48124753131396,-1.5332339845790397,0.8995734064184677,0.1572636027272084,2.008035154750216,0.19879963385275115,-1.7390256527655592,0.9180111391356958,1.9328748535017939,0.8860592367369146
2023-05-22,1.933046860695923,1.9593178193324714,1.9327361425365919,1.9399467680057367,0.0,3.7357288403618947,10.39613908718593,-2.0459677824145572,0.3882836815114162,0.7539248746213942,1.3866802196793429,0.5800312282231335,-2.1212969889220723,1.0620083591256453,0.008976045808619847,1.6881127006666978
2023-05-23,1.933046860695923,1.9593178193324714,1.9327361425365919,1.9399467680057367,0.2203369140625,3.7352767226527397,10.244420583087312,-3.1472940417979625,-0.43320873124219783,0.9112167240781104,0.11899313816493644,-0.1683189878628995,-2.897053728789999,0.9310565185328272,-2.0677649998104783,2.048015075241836
2023-05-24,1.9264892448062567,1.9335574919363754,1.9261970291296537,1.9573549181092043,-0.5096092224121094,7.33394196942243,10.136669433160522,-3.57746260622639,-0.9250082610033137,1.1064597964250527,-0.38355671804824604,-0.18352946539143739,-2.3016648199374607,0.6054740180126617,-3.674516338400637,2.1764044119675328
2023-05-25,1.8585000620047079,1.8567863757071381,1.8583996795647038,1.9170922418544887,-0.7837486267089844,3.361504663603692,9.945825123584175,-4.477843400325144,-1.6267010398439337,1.160666824925638,-0.49177727775507735,-0.6709238995816973,-0.9765227017606222,-0.01673899183681407,-2.6673137493298706,1.5488334661003018
2023-05-26,1.852042384917909,1.8811187155239706,1.8519602229807175,1.855170644217576,0.0,3.559969712311757,9.700135717076545,-5.889232528577121,-2.166496081745241,0.47819262713276905,-0.19747125798617776,-1.0422524012368726,-0.3271520997491667,0.5161435204315074,-0.5579318129320459,1.0624357172822536
2023-05-29,1.852042384917909,1.8811187155239706,1.8519602229807175,1.855170644217576,0.0,3.556856790701739,9.619279418486043,-6.038117756793153,-3.10945702202269,0.8170386077628948,-1.0715319560593002,-0.6377512948944329,0.7858654145279557,-1.7049191931137027,1.3034401172851566,0.9109143543644888
2023-05-30,1.852042384917909,1.8811187155239706,1.8519602229807175,1.855170644217576,0.111328125,3.5552212458263153,9.458727242932367,-6.6902841751045665,-2.923648040169146,0.9333756857249015,-1.1845914967291884,-0.57921798573505,0.9200323082796668,-1.6436174734802025,1.97861808550819,0.7325142864404351
2023-05-31,1.885700324460082,1.8840300320054553,1.8855231957765117,1.8639663411119598,0.232330322265625,3.3503630394258086,9.34978452145587,-6.826998957120787,-2.1190805546133045,1.4334391537810778,-1.4758589496797723,-0.42671089265352957,0.9667080229497228,-1.4689253777032656,1.5708730734673553,0.8497959714830234
2023-06-01,1.871861064737316,1.870168693868415,1.8604042569883141,1.8823220539565175,0.0,4.573794671152994,9.235502435981674,-6.857091727959861,-1.460415862274654,1.4974187516050868,-1.5634588351513676,-0.377764264865011,0.8934646354824584,-1.49780571831457,0.7998546321815668,0.9912055913593649
2023-06-02,1.871861064737316,1.870168693868415,1.8604042569883141,1.8823220539565175,0.238037109375,4.576260194281627,9.183477793137499,-6.660884060402857,-0.8853263096636601,1.2354156937079428,-1.3735870627442015,-0.30063972698834085,0.9268887733236223,-1.6312742834837417,0.4388116544534844,0.8136517106665343
2023-06-05,1.9045407513450758,1.9029005158991474,1.9043104639100787,1.9011286427109568,0.0,3.36744204208131,9.13892716272362,-6.414070862413898,0.7882516468998515,0.5832108051664378,-0.40138152826069196,-0.9117684050865237,0.2728301419977175,-0.1557529154707278,0.3654357152203103,0.40670000835134185
2023-06-06,1.9045407513450758,1.9150232897428405,1.9043104639100787,1.9011286427109568,-0.2647514343261719,3.370146044859261,9.133875275975255,-6.003712986273583,1.4851862170064372,0.17615256051055167,-0.11286887765579935,-0.8871747222351475,0.24408718315035605,-0.1365070565156013,0.6758580685240694,0.07974606373039889
2023-06-07,1.8835859092441263,1.8995192517899262,1.8928779295259786,1.8802114363115277,0.2220993041992187,3.3681021967534654,9.059501008119742,-6.057703770345297,1.822813627041646,-0.10374279197110103,0.01949748769729849,-0.9817046954569765,-0.19959616748699127,-0.08506133849823246,0.8743392978485247,-0.1353984702329195
2023-06-08,1.8864693399613006,1.8848002743528462,1.8862900414806167,1.8977588275048123,0.0,3.373050187904991,9.049552662087653,-5.634043969207204,2.4920458324176,-0.25041760203893443,0.1228360027526537,-0.8737009148991898,-0.4423734753095313,-0.07936367709899905,0.7913604048615818,-0.33188076028909697
2023-06-09,1.8864693399613006,1.8848002743528462,1.8862900414806167,1.8977588275048123,-0.1684722900390625,3.37592467969803,9.04298971315235,-5.302257936530657,3.0517270764276683,-0.292752716322454,0.220488104346603,-0.7278124924474286,-0.7225575751222686,0.022358379511286483,0.48324675303986525,-0.34004931279569456
2023-06-12,1.8814476415646466,1.8797705646073353,1.8812825119357852,1.8844483437588018,0.0,3.3759250059487336,9.014029932403309,-5.163594755906224,3.2030585281755433,-0.42667948572899606,0.2600000669964365,-0.662790973815822,-1.005140892501137,-0.03168004340876673,0.2563366984604782,-0.33627453468859353
2023-06-13,1.8814476415646466,1.8900661675586294,1.8812825119357852,1.8844483437588018,0.0492286682128906,3.9992024267361197,9.018544770622519,-4.7879067450344985,3.457679885486121,-0.6277092768019552,0.29616260741675454,-0.4379231367359556,-0.8843334930445962,0.019030698143854802,0.00525643452883575,-0.18818795841924954
2023-06-14,1.8949227738062695,1.8932671943537371,1.8947196237434951,1.8883377512568151,0.0403785705566406,3.380044637240646,9.051483339025484,-4.35920152083024,3.6209643105720755,-0.8564213651259639,0.3676255021118703,-0.20578061123695218,-0.5792182058617493,0.08237747642825405,-0.3399691289020003,-0.1946342419655816
2023-06-15,1.8889228224752024,1.8872576710214384,1.88873660143019,1.8915279394293432,-0.0758056640625,3.381279098855886,9.05844104403847,-4.16104747946712,3.599931925016298,-1.022337662031781,0.34222118728431494,-0.2513894538841197,-0.6274148240876865,-0.008952595718223245,-0.369177644557605,-0.3070160405079162
2023-06-16,1.8793588903917238,1.8819630487135734,1.879199654228285,1.885538764241391,0.0878257751464843,5.616138323227553,9.046401329406335,-4.105162755824522,3.4218146548621897,-1.005285520947824,0.2758872064857683,-0.3595885317127091,-1.073992732177932,-0.1785250782815461,-0.5325241208467104,-0.46132028523947183
2023-06-19,1.882044858942508,1.8803687347538378,1.8818780442493788,1.8924776118839142,-0.1747245788574218,3.381469625619924,9.078257784259693,-3.8069810615110824,3.3479313793233456,-1.1429818800463776,0.23424633182101828,-0.26171052507902676,-1.0949361205256882,-0.24098115896947842,-0.7878286161954126,-0.4727049921875492
2023-06-20,1.8682928569660522,1.866594793569446,1.8681648439019491,1.87867315379546,-0.1737480163574218,3.376934317084149,9.059924740893155,-3.8697302475614257,2.867599381078992,-1.0340094121877508,0.05081830988381443,-0.36773178139074103,-1.8726185448074708,-0.5856840295166075,-0.7689951765309215,-0.545204406541151
2023-06-21,1.8624979160493265,1.8607906077141314,1.8623862535608025,1.8649458509429202,-0.187469482421875,3.3722802968216103,9.036388606651768,-3.8589023585381175,2.4975054911341648,-0.9328345259194712,-0.1658206535956904,-0.18674545867932107,-2.168435394825176,-0.7506723235921412,-0.6703911372071223,-0.44301520339635847
2023-06-22,1.8492570814240938,1.8475286493699972,1.8491827782927022,1.850134456748238,-0.1067924499511718,3.368142225377426,8.995418316018046,-4.123527146164442,1.5959937881854,-0.590369663211634,-0.6812279828963278,-0.13959753456627588,-2.310341412753386,-1.7049046588197236,-0.37769187794543185,-0.41608159504538317
2023-06-23,1.822147699874047,1.8203760189635396,1.822149886563398,1.8416971097581656,0.0,3.3678882825110197,8.991977911063602,-4.0075268188174284,0.37882375175706867,-0.07266038070346847,-1.4154165338721258,0.17359528533091084,-1.5900104648923263,-3.6443304930292166,-0.02725683398996403,-0.44110580877634215
2023-06-26,1.822147699874047,1.8203760189635396,1.813711271960071,1.8416971097581656,-0.3136215209960937,6.069986242774351,8.951871047450844,-4.022214502857169,0.32637776534947943,-0.025442644034808254,-1.50963166481692,0.25955149654496995,-1.1344387574386827,-3.525046317254081,0.022565556886711954,-0.37082389758038103
2023-06-27,1.8279704183432313,1.8262080266861334,1.8279561760819212,1.8169188262989113,0.0,3.3647490146670447,8.88687988409675,-4.326571401332066,0.1390153324311113,-0.017011640731710742,-1.6067260738981464,0.35016443154467347,-0.9629266490675288,-3.221290225196639,-0.09331576145591289,-0.27810309510586073
2023-06-28,1.8279704183432313,1.8262080266861334,1.8279561760819212,1.8169188262989113,-0.0165939331054687,3.3643678960014873,8.846799092968652,-4.440867707488615,0.14095313190874986,-0.04706174263384344,-1.6020368928345576,0.371496477936937,-0.7723538651782649,-2.9397879061413312,-0.29933467387988083,-0.3676535911365173
2023-06-29,1.8183473079958192,1.8165695641435091,1.8183602175890838,1.8156077900636258,0.0214080810546875,3.3633306002152157,8.791344646676146,-4.577340877478093,0.16367908269166348,-0.10395548477904878,-1.6298895054403106,0.43419713034141993,-0.6423013403085399,-2.7066596044954823,-0.22205656084397987,-0.29307683146201347
2023-06-30,1.8241947847182818,1.8224263696173735,1.8241911955048338,1.8172991775009641,0.0,3.3652159144328366,8.69327249904911,-5.115880130416279,0.9457056780680193,-0.33689838830107444,-1.107112861235481,-0.06010492584977589,-1.3661737112491612,-0.9131563668244249,-0.562679552571641,-0.2226889204296315
2023-07-03,1.8241947847182818,1.8224263696173735,1.8230184966365606,1.8172991775009641,0.0310592651367187,0.2757829324975769,8.664062073024471,-5.204856994234444,1.110185456879734,-0.4215414532131613,-1.0831142637900522,-0.23885038141595338,-1.417750607947216,-0.7330870604659333,-0.5570025730222066,-0.3608331210056284
2023-07-04,1.82301876768756,1.823467572759136,1.8230184966365606,1.8197530756682503,0.0279922485351562,3.3672130478296456,8.63018027737276,-5.205968650973216,1.299154373909127,-0.4445138476744309,-1.0461112435387925,-0.21140175864765393,-1.3465972913138184,-0.6219922046865065,-0.5340307015565496,-0.3743158141503708
2023-07-05,1.6824876008505067,1.68049311369273,1.6828838421190633,1.8219646581727387,-1.9712905883789065,3.374311003068613,8.545002140557244,-5.335282028214213,1.3306815133307808,-0.10758607448444346,-0.6072458976536212,-0.959046849267729,-2.0445813968986104,-0.951867252319105,-0.44074633464772933,-0.8365330046354886
2023-07-06,1.6716984371596675,1.6696867375475826,1.6721251203324465,1.666218978398355,0.0314598083496093,3.3545818305373847,8.288639345039641,-6.6426906290071965,0.32698625934402853,0.2349627837595062,-0.43275248569761243,-0.4178547333616297,-2.169857830984732,-0.7461588212176504,-0.16030781516027534,-0.5535821742460537
2023-07-07,1.6518317504832942,1.6782564774927662,1.652314488026027,1.668704522267872,0.0910263061523437,4.052374624045131,8.132296213773934,-7.112227675760449,0.36518971905862946,0.2727180176231082,-0.57808756399597,-0.19517316771933252,-1.4611001236189751,-0.4043564018702671,-0.2040888372050508,-0.29817766419296493
2023-07-10,1.7017836399818058,1.6998199366921207,1.7021254369772065,1.6758962341406034,0.336212158203125,3.3520600979578283,8.025121147519897,-7.4109152177865125,0.46697225823800365,0.3218861222269159,-0.6027625343282917,0.1341694508082621,-0.9746796769396086,-0.29952394561112416,-0.19596776234913874,-0.05353406793940601
2023-07-11,1.6804867112837303,1.6784890320138277,1.6808885981139166,1.7024593352056876,0.0423736572265625,3.357070316335915,7.960406917614286,-7.348676277939852,0.8940767726803314,0.2869789841764101,-0.6339032589209763,-0.05276169792442309,-0.8987164763516681,-0.39968006356306013,-0.53181026255488,-0.006406427008137226
2023-07-12,1.6870651603377405,1.6850779759733754,1.6874484859038872,1.70580714911409,-0.221710205078125,3.3601665348328655,7.901949207731326,-7.287735313279439,1.2093423500869949,0.09537693245740068,-0.7857467374553085,-0.16180994982382013,-0.6604525815616926,-0.5187680563373164,-0.8564013673900671,0.42203940902521214
2023-07-13,1.7076338340735309,1.705679463870393,1.707959124595091,1.6882904994601156,0.3630180358886719,3.359310061056961,7.82638637203944,-7.49966280550738,1.284390885630909,-0.017692384204829076,-0.8367560015721732,-0.06767858485665135,-0.3207032897954248,-0.49089391336727844,-1.4885610209808835,0.7132385746961615
2023-07-14,1.8172543216925552,1.8154748341483942,1.817270315174925,1.7169714514735561,0.0,3.36284492269377,7.938082355352566,-6.883094778310271,2.0507873450264777,-0.3733439405173721,0.11851256423184352,0.44109162131482876,1.7735206708773887,-0.2697218681192869,-0.5897696317828166,0.7576808683776562
2023-07-17,1.8172543216925552,1.8154748341483942,1.817270315174925,1.7169714514735561,1.2528839111328125,3.364180697412934,7.927659529154798,-6.641906345002649,2.5071350760861053,-0.6353010464498893,0.3732467166473369,0.27907015166377,1.7294538518245273,-0.3291570986218923,0.16469412782752166,0.3673160356937068
2023-07-18,1.8519312747080745,1.8502071089188181,1.851849426271212,1.8159580025016493,0.4133262634277344,3.3758602608876624,8.162191142736196,-5.2452315215658105,3.6344577291884472,-0.7858233163923694,1.1882227361049575,0.6686724210883876,1.9743620597101188,-0.28463206500137,0.48780231226725557,0.015770458829430338
2023-07-19,1.9172719282686752,1.915652003461029,1.917005719488924,1.8486136547153071,0.8255386352539062,3.3797418086647673,8.381256829247437,-4.116319889447411,4.393656834010514,-1.0433803247669833,1.601969710996733,0.9725598392135146,1.6556102865060662,-0.2937111356956999,0.7363079679916736,0.03265402480931772
2023-07-20,1.9210831896239515,1.9194693450986897,1.9208062272717763,1.9138369539516564,0.0,3.3932203607530513,8.658368590941418,-2.4928711476163916,5.598803066123385,-0.9265038148710778,1.851497654691393,1.083019957464877,1.1556005718324815,-0.29639051218043155,0.3367869283793989,-0.08595979665707595
2023-07-21,1.9210831896239515,1.9194693450986897,1.9208062272717763,1.9138369539516564,0.1782646179199218,3.3977020635789126,8.835657457516422,-1.4758088548070047,5.993669439266376,-1.2752974676198212,1.9503704167505966,0.9692873783566973,0.6228153243969977,-0.33029929668934704,0.2783107753603776,-0.15535870729667817
2023-07-24,1.941090877572045,1.9395089522413091,1.9407574630111832,1.9279210997703053,0.2866973876953125,3.402314731919278,9.066896739460228,-0.15618128839364642,6.25842644294076,-1.695299430211709,1.9792343936851116,0.8585378972284613,0.2724176641406221,-0.5886661770044276,0.3792941621189561,-0.29669854784151906
2023-07-25,1.9649901402336103,1.9634463425074185,1.9645892932854219,1.9505721892643535,0.1379280090332031,3.4056651441508534,9.333122248124258,1.1980323644368427,6.306632680248727,-1.9701677609880632,2.041569899827016,0.93249779979984,-0.25679969845328676,-0.9931369820692454,0.536449012817089,-0.5029155664081075
2023-07-26,1.9772844245658228,1.9757602404828551,1.9768488889766194,1.9614694621745186,0.1553306579589843,3.4077576351408485,9.547971326304069,2.1940733505903416,6.033698205871052,-2.034195138384481,1.833111141310202,1.0611978415549523,-0.6734753631823203,-1.2723249388171642,0.2761063257968526,-0.49956028553685045
2023-07-27,1.9965705000098262,1.995077083899417,1.9960805482602682,1.9737416654997109,0.2436676025390625,3.4086295571491094,9.756561407362751,2.9835232054619407,5.60643580679761,-1.885233139340598,1.6193123105131475,1.3391422977028689,-0.8950881124217067,-1.4545015032197837,-0.14951615962426987,-0.39673152683169816
2023-07-28,1.9444377707133935,1.9428611848368473,1.944094912807026,1.9929931024112257,-0.6586647033691406,3.4100230910019036,9.920280600868162,3.578038079659795,4.877988616568847,-1.7065491059455244,1.3378831287965536,1.3545698520954916,-1.1614480780903018,-1.8534198354665024,-0.7385082984608357,-0.3728752933124846
2023-07-31,1.9935001746733925,1.9920018603302676,1.9930188859261302,1.9409540054996037,0.4071540832519531,3.404136874108439,10.011360397920912,3.587346032793888,3.8367131434576134,-1.6521801669295095,0.8392241136745763,1.5627839978265126,-0.811616135226493,-1.8666924294739426,-0.9581837648190736,0.011459163278784996
2023-08-01,1.9960825812622918,1.9945883867524263,1.9955940061880912,1.973122012511264,0.0,3.403368145940369,10.14989726782768,3.748079182388144,2.9633838468391893,-1.6080225766727363,0.678077079155027,1.504495624536799,-0.6942653555451495,-1.9903095920721539,-1.1008759092996614,-0.2492031101337958
2023-08-02,1.9960825812622918,1.9945883867524263,1.9932931679977597,1.973122012511264,0.0,-5.014720510933966,10.265667026160084,3.805215783712417,2.132855287297226,-1.5065074164663617,0.2780109840634906,1.4576190248595138,-0.6333019715144552,-2.013036915906484,-1.3311278008164853,-0.3030076223711674
2023-08-03,1.9960825812622918,1.9945883867524263,1.9932931679977597,1.973122012511264,0.1001625061035156,-5.017813220679676,10.322432500507457,3.5486695816655893,1.2461589788975724,-1.4154331716138213,-0.05315228344077202,1.3953113680757285,-0.37206045600467824,-1.8854536338550028,-1.3140274458637664,-0.34449637822245777
2023-08-04,1.9793061472969438,1.9777851885622173,1.9788649073647988,1.9810355477825023,0.0,3.3963973764602455,10.348750495372133,3.3057529348428574,0.5999660635627722,-1.2026555173054196,-0.43209154603026123,1.430418915740451,-0.1202374225549907,-1.5815750580567918,-1.3143534180491754,-0.20104365399010754
2023-08-07,1.9793061472969438,1.9777851885622173,1.9788649073647988,1.9810355477825023,0.0,3.394200973395888,10.376289343128061,2.9674538013100897,-0.026323977908450757,-1.029460885542635,-0.8234567552747097,1.3071369747938735,0.17067018046445948,-1.3965064446382005,-1.406277165654269,-0.14699295921395267
2023-08-08,1.9793061472969438,1.9777851885622173,1.9788649073647988,1.9810355477825023,0.0,3.391935613246267,10.40388404033904,2.637617402508742,-0.5542305493727608,-0.9329502226323025,-1.0836271473743198,1.1897283091135005,0.4204317322086889,-1.2328370129504305,-1.1131168354913812,-0.20916092334157518
2023-08-09,1.9793061472969438,1.9777851885622173,1.9788649073647988,1.9810355477825023,0.0,3.391146944770545,10.428750205231026,2.447897147640345,-0.8681623203888766,-0.8368914028901204,-1.270392127487422,1.0905812376423487,0.46045262316134394,-1.053541847087903,-0.9066878767208776,-0.20827914181730006
2023-08-10,1.9793061472969438,1.9777851885622173,1.9788649073647988,1.9810355477825023,0.0,3.389170865501057,10.443552086140391,2.173871329365891,-1.201336715276201,-0.7363210241572105,-1.4884442189465088,1.0428404951839227,0.5886933821700515,-0.9365471997866062,-0.801246411340598,-0.1456966793420592
2023-08-11,1.9793061472969438,1.9777851885622173,1.9788649073647988,1.9810355477825023,-0.0667762756347656,3.3876671230428435,10.428064820416628,1.7644223793300002,-1.4280937968509477,-0.6342983308616988,-1.6436678373848117,0.9355840883011282,0.7095785698508571,-0.7526384066595504,-0.5493926323868763,-0.14132745470892008
2023-08-14,1.9017799041746204,1.900135264220879,1.9015574065412746,1.97575975713913,0.0,3.386627043025769,10.302359641794578,0.5183957308017928,-2.2648051900457133,0.3438411961278355,-2.2322140763863834,-0.5920761079420922,-2.238590523086971,-1.6478952130490163,-0.4589074771476284,-0.8735487276745437
2023-08-15,1.9017799041746204,1.9829298147160548,1.9015574065412746,1.97575975713913,-0.2864036560058594,4.324092328715361,10.337585121487336,0.3124282460119324,-2.1833555714330717,0.3164041909054882,-2.0334620119747626,-0.42156632783870696,-1.1479424671927698,-1.1902226607305701,-0.33231061133821843,-0.7052676959901522
2023-08-16,1.9825041889887036,1.9809883322385307,1.9820539256992653,1.9531318744933837,0.3268089294433594,3.38124628788256,10.2936519806921,-0.06043685157732345,-2.2031137174062523,0.20404688560619927,-2.222281491774143,-0.058678893843712054,-0.4805877976366898,-0.8616895743619072,-0.08035922529675674,-0.24960821451309656
2023-08-17,1.957740199041904,1.956184835147557,1.9573598079901782,1.9789520550251396,-0.0979385375976562,3.385387426109613,10.28573796520447,-0.1654753812209796,-1.9681922147044537,0.26507293786455466,-2.1644627616398933,-0.23699179412089177,-0.4746320775097256,-0.9253877565499224,-0.16316186347271666,-0.4307074413920679
2023-08-18,1.980133133342424,1.9786134939369735,1.9796895600477764,1.9712142287481929,0.0,3.383285781775525,10.254636287580436,-0.4924528489562191,-1.8827588292445057,0.19037720663053798,-2.2204475313503735,-0.015724122859752943,0.11316918998535624,-0.744654155415143,0.13359340783116053,-0.11156733740851033
