Date,Open,High,Low,Close,Volume,Change,Wave,EFP Volume,EFS Volume,Block Volume,Previous Day Open Interest,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,AD,ADOSC,OBV,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MFI,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,scaled_NET_SENTIMENT,scaled_UNCERTAINTY_MODAL,scaled_REGULATORY_PRESSURE,Scaled_DAILY_CLOSEPRICE_CHANGE
2019-08-05,-0.7895260866722448,-0.8433040667270367,-0.8588071630624616,-0.9067464477389436,1.919109732327752,-1.1561295414187198,-0.5717031205243277,-0.49954094173457986,-0.47272517565236805,-0.6252438572815158,0.6822297989106175,-0.670058651333403,-0.6575744857912232,-0.6276426582145002,-0.7223856817574965,-0.6767998782455685,-0.6706563231271172,-0.583080312521028,-0.6306108394398163,-0.8222404821499063,-0.6973714701379629,-0.6306108394398163,-0.7062011571830624,-0.7081756210478211,-0.48817431372624437,-0.9725036023130608,-0.6306108394398163,-0.8036632469886311,-0.7788211717259084,-0.5947465233851541,-0.6751999953617319,-0.6378877277778122,-1.1810548313089813,-0.6569765165803084,-0.4532353548644985,-0.6698714801358552,-0.6378877277787438,-0.3498000719780259,-0.5591318206532977,-0.6541834101658203,-0.45039806821870787,-0.6704700761114166,0.6038151353525648,-1.108685564237468,-1.123984675196541,-0.7554178870517336,-1.2464811650784888,-1.2464811664010262,-1.246481166338755,-1.2464811650694663,-0.20026969161122318,-0.9813504399155525,-1.9522982265055469,-0.4421998925103126,-0.7985535111570073,-0.2221266844892726,-0.23943438942322312,-0.8883865138055728,-1.171650373071217,-0.03126442411454166,0.49272737887161616,-0.015898523298752913,0.8911786760561178,-0.8502461735813412,-0.8512511959237313,-0.8700211409138378,-0.8793070716574491,-0.292806463149461,-0.8651402778468625,-0.8550552834107842,-0.5054669045432014,-0.8491512916718066,-0.3084373543628214,-0.8874472596271786,-0.3800632630235658,0.2894635322640892,0.2250876562818614,0.5,0.14285714285714288,-0.3571428571,-0.2573545134,0.45639094980616773,0.4259990212391845,0.3320368687229555,0.12393529832071716,0.37132274331728615,0.1888888889,0.2814814814814816,0.04166666666666722,0.1888888889,0.25000318872547944,0.36405287262391167,0.4154872600200349,-0.9583333333,-0.972222222,1,0.9106500735608256,-1,0.13,5.0,5.0,5.0,0.5252021615242467
2019-09-05,-0.9095507127154809,-0.8744629427835623,-0.8552235241315022,-0.8610349877949185,0.33788812209800234,0.5080020158393127,-0.5744794050102866,-0.4793764400319278,-0.4049398456634551,-0.14776352465447015,0.841244528575522,-0.6844872480240722,-0.6758373145593874,-0.6498167898689342,-0.7414238907902672,-0.6897986897898223,-0.6862447030014999,-0.5897279035704169,-0.6401545750749694,-0.8242574866865692,-0.7005792637236271,-0.6401545750749694,-0.7167694666212552,-0.7081756210478211,-0.49587439878876266,-0.9709612938190425,-0.6401545750749694,-0.8300042693937218,-0.8010833298870095,-0.604552623464867,-0.6903516716378123,-0.7437165856329494,-0.9778273284669562,-0.6922550583917727,-0.5074755135014969,-0.6245036913663891,-0.743716585632486,-0.43383337559326995,-0.6043309937830511,-0.6898639933264967,-0.5045697083256061,-0.6261457504349425,0.3927794538742678,-0.6479087673771066,-1.1896059001433252,-0.8828247395106524,-0.7635017332817102,-0.7635017284742777,-0.7635017284981022,-0.7635017326988576,-0.22683941113852343,-0.9813504399155525,-1.9471460786253203,-0.32239105264784007,-0.8352866779951343,-0.3464434771505595,-0.7723745707873142,-0.7819051440739195,-1.162685820389951,-0.022174747752072597,0.04683260845232127,0.009777937822493862,0.9062031952256678,-0.8758041376468577,-0.865343926823003,-0.8641513489147321,-0.8634632640207079,-0.4521361747493325,-0.8789672704762141,-0.8023153875570369,-0.5398668983379734,-0.7966663146409403,-0.750965934194259,-0.8995650963417582,-0.5798567801609329,0.3013869192313805,0.2326100333344421,0.4285714285714286,0.07142857142857144,-0.3571428571,-0.196785896,0.45639094980616773,0.43712862509899364,0.31225157838306183,0.11655028752336896,0.4016070519948643,0.16111111111110987,0.21296296296296297,0.14999999999999963,0.16111111111110987,0.4203032386419241,0.37587806844295746,0.33134547218170884,-0.85,0.4615384615384589,1,0.9234168592065214,1,-0.06,5.0,5.0,5.0,-0.21374946348160337
2019-10-05,-0.8495383996938629,-0.7913726066328273,-0.8337216905457449,-0.8821325846921606,0.4617831881306339,-0.22731192806539935,-0.5467165601506976,-0.7018581088178558,-0.4771459580429493,-0.4660837464058339,0.8406186341818161,-0.6930151078121627,-0.6925043621730511,-0.6753166703343065,-0.7610734297443111,-0.7033629381266822,-0.6998448074542314,-0.5968158460857407,-0.6498176074055615,-0.8540690616999289,-0.7393467379412363,-0.6498176074055615,-0.7167694666212552,-0.7169607531469203,-0.5034204821500307,-0.9694498314949046,-0.6498176074055615,-0.8529383059346736,-0.8238296144384983,-0.6155549496085221,-0.7062697452976093,-0.8748936721745109,-0.6943042520195022,-0.7275289999716271,-0.5583790241208082,-0.5881988109775881,-0.8748936721723185,-0.5145386283596222,-0.703266222200429,-0.7254841771366332,-0.5554840656725688,-0.5905458698595586,0.19681774964442064,-0.6069508298784079,-0.8479449215181616,-1.0404490183778683,-0.7229554931258902,-0.7229554930989737,-0.7229554931070575,-0.7229554930843136,-0.25495002834896985,-1.0627739645854013,-2.2029284092274346,-0.4467764135329469,-0.7505614854728361,-0.1671899494514188,0.18691775566805213,-0.6746551022358044,-1.155184652083197,-0.046620549021232686,-0.3042830261079956,0.031259384182381306,0.9185882921032139,-0.8396704643128519,-0.8124961859507355,-0.8359763473190235,-0.8476194563839667,-0.37595061821377257,-0.8994071726239434,-0.8018223294190402,-0.5599987128883296,-0.7961758013583707,-0.8952495670311695,-0.9198893161478452,-0.6284438828610053,0.29983233974361173,0.23374450250320308,0.35714285714285715,0.0,-0.3571428571,-0.2155677279,0.27962280640261705,0.4972219486780834,0.28166359484052617,0.15856549990710883,0.3922161361,0.09867149758454027,0.1495571658615138,0.10434782608695736,0.09867149758454027,0.37373067827285633,0.3480123685467543,0.27720561916699843,-0.8956521739,-0.25,1,0.9307090681413476,-1,0.1199999999999992,5.0,5.0,5.0,0.486309970734462
2019-03-06,-0.7436343178910071,-0.7671379252555295,-0.7477143562027165,-0.716868075663761,1.3781734772405247,0.353199080280426,-0.48841458594556014,-0.07776678112077369,0.5411075859209381,0.1450910793567845,0.5400015568849035,-0.9851062329805459,-0.8577563661723583,-0.6927274874372314,-0.8546943356877043,-0.8113453852210541,-0.8434654931948153,-0.6962769079330976,-0.8119418165077327,-0.7880679035683283,-0.822797882610745,-0.8119418165077327,-0.8206911760968127,-0.8522517874730574,-0.9649552563810989,0.7035688905512928,-0.8119418165077327,-0.8274002612064131,-0.864869708287208,-0.8359263733878654,-0.8451179593055721,-0.1987296565175636,1.7189319643110512,-0.22999096295592825,-0.4961701781416997,0.6835599763553637,-0.1987296565242841,-0.5107583957641796,0.560821595680845,-0.23462659112581336,-0.498566264117174,0.6804048957895763,-0.7797984573650638,0.5296319357104835,-0.7189508024429604,-0.2482476574936051,0.5877947879032005,0.5877947841621256,0.5877947878715521,0.5877947878868778,-0.586603712652697,-0.8871631966488943,0.920015505014129,-0.005169337945729521,-0.9396225010117027,-0.7011856647615874,-0.7190805526508968,0.2949905836993143,-0.6064953155109134,-0.002289211386068327,0.26532935295501353,1.3468924445230526,1.2561245271925305,-0.7444890808964448,-0.7578868537160587,-0.7444075921329706,-0.7375930144621529,-0.8751610023344372,-0.8024178330209738,0.24730297387862582,-0.8798600188266789,0.24395865213453505,-0.3697504968604799,-0.7908496941714264,-0.41231504671240704,0.2575678710351216,0.27117230282053617,0.35714285714285715,1.0,0.6428571428571429,0.1336237333102313,0.005728028509365965,0.7334788436888925,0.185512017950743,0.18764949775128245,0.5668118666551157,0.8325279372,0.7095877824461861,0.9651162791,0.8325279372,1.0,0.9149053632999999,0.5835821586461813,-0.03488372093,0.2222222222222163,1,0.9223811497717436,1,0.2300000000000004,5.0,5.0,5.0,0.9141240694220641
2019-04-06,-0.7189233654703413,-0.6875096864444089,-0.7011270501002422,-0.635993954224331,1.3716321643136271,0.8950093547365296,-0.4301126117404232,-0.18262218997456456,-0.31652419785182956,-0.4660837464058339,0.34453473773057114,-0.9453386025738487,-0.8494228423655261,-0.7202506073011642,-0.8298823731505851,-0.800687096991663,-0.851135254880206,-0.6956898323109096,-0.815282123980036,-0.7801364447312075,-0.8217209432934863,-0.815282123980036,-0.7801793232504088,-0.8118401798171984,-0.9532372530589317,0.705915978396424,-0.815282123980036,-0.7820458016575094,-0.8259501308613992,-0.841877967261548,-0.8339055655817946,-0.0946434889212208,1.9581660546682418,-0.07422558404658361,-0.4102175275389193,0.9008848195399024,-0.09464348892931329,-0.43692629386393617,0.6214070176370505,-0.07982888869261127,-0.41333897389921337,0.8973895803104441,-0.8920045960044555,0.5705898732091814,-0.4276828356328864,-0.11905635222246133,0.6243692793895492,0.6243692782335654,0.6243692793571333,0.6243692793722487,-0.581255003433234,-0.7963843742644744,1.6199636064433616,0.15282464917657557,-0.8936581900111855,-0.7121086012671959,-0.18614037128681463,0.07298435390151813,-0.4031802355671763,0.13598469098788246,0.4323987031009925,1.566828671105214,1.0705107847428874,-0.6863226799197523,-0.6944695646693378,-0.6751440465435194,-0.665415668561443,-0.809560156474086,-0.7398957793926174,0.4854928428759486,-0.9129895583051668,0.4801410320346512,0.028512460031213695,-0.7212488282316976,-0.1765838277503312,0.24926094328220422,0.2640506634760579,0.28571428571428575,1.0,0.7142857142857143,0.22864566728856311,0.14127088249427913,0.7453147792763049,0.16945565287019104,0.22521048669753388,0.6143228336442815,0.9662107681096355,0.8415836965096558,0.9724770642,0.9662107681096355,1.0,1.000000000000001,0.6414741168260584,-0.02752293578,0.5945945945945976,1,0.9119898898746064,1,-0.21,5.0,5.0,7.333333333333333,-0.7971323253283271
2019-05-06,-0.641260372148247,-0.6598129077274972,-0.6760415775835255,-0.7098355433646796,1.5812140976933025,-0.8078229364112247,-0.4106786203387108,0.9556639311401458,-0.381362339580355,-0.3865036909679929,0.24480472503748335,-0.9269473989827471,-0.8394935374041941,-0.7201580575372496,-0.8163351028107654,-0.7956306845450518,-0.853548627345267,-0.6959151157959482,-0.8208890686656892,-0.776626128266344,-0.8206230499036108,-0.8208890686656892,-0.7801793232504088,-0.7977839684586384,-0.9315767889118228,0.7102545172005055,-0.8208890686656892,-0.7428396439640205,-0.8048542088566296,-0.8461755201579275,-0.8273068841079928,0.039226847999533715,1.3608670721550615,-0.005010884987799396,-0.3267165308615045,0.8742092125914611,0.03922684798967662,-0.34907658321510326,0.7123347806716885,-0.010218479818089486,-0.33034976879330497,0.8729287867412654,-0.9961960109572513,0.5501109044598343,-0.4088415818565867,0.046299310375374166,0.6120273121624038,0.6120273169045846,0.6120273121040766,0.6120273121192622,-0.572040766203896,-0.8741503726604645,1.3442338178988473,-0.012911019311989834,-0.8443751237678144,-0.5441943835505264,-0.13284635315040114,-0.11341258195928212,-0.192238233662379,0.4104348566872887,0.272506296247696,1.5796857238033761,0.7251785150561265,-0.6722217342284325,-0.6680456942332044,-0.6821877969424465,-0.6891813800165544,-0.9236353674350877,-0.7055286890167697,0.6018339059183,-0.9254986469578127,0.5956570328308142,-0.10882204808860728,-0.6834381098754548,-0.2648783212777043,0.24452737317016682,0.2629928789149948,0.2142857142857143,1.0,0.7857142857142857,0.10904275624308625,0.18299096171367943,0.6999939666,0.15465111683769345,0.2239276003869648,0.5545213781215431,0.8880296899285581,0.8955894650724316,0.7264957264957278,0.8880296899285581,0.7516598465553033,0.9172199489,0.5900359296853814,-0.2735042735,-0.552631579,1,0.90334897,0,0.2999999999999989,5.0,5.0,5.0,1.1863694049505291
2019-06-06,-0.7189233654703413,-0.6632750050671111,-0.6975434111692829,-0.6043475588784673,0.8155339256210077,1.1659144919645814,-0.39402091342295714,-0.34427427862415877,-0.18095353787400376,-0.41833571314312934,-0.026370279979506833,-0.8866152069515338,-0.82654997915103,-0.7385927874421289,-0.7910212140730613,-0.7838801432789876,-0.8502754804119582,-0.6952885471389116,-0.8190996182340976,-0.7648891602414848,-0.8187724870361444,-0.8190996182340976,-0.7608040892803898,-0.7977839684586384,-0.9022091639483549,0.7161367817550591,-0.8190996182340976,-0.7025641210552478,-0.7673167993536634,-0.8481692302644959,-0.8134504194103921,0.1548781423081395,1.2311293452488332,0.12530302872162163,-0.23216612853917387,0.9944338865178601,0.15487814229675798,-0.25574643883851167,0.7589898555912052,0.11970852933864655,-0.23632062755798133,0.9935878098825955,-0.9721280222913009,0.9084928575734466,-0.5255444563276533,0.18901277349118897,1.0410183904448524,1.0410183893619684,1.0410183904036912,1.041018390416446,-0.5565696737631768,-0.7842726838341815,1.615742513837436,0.12454142922026076,-0.7656026749702303,-0.5303089006498526,0.13362373753164394,-0.22951169920384956,-0.04254482240306967,0.34516571403544155,0.18073678712162167,1.4537401384787998,0.4111067474115812,-0.6713404251227257,-0.6803768337700669,-0.6551867537465604,-0.6425301686417052,-0.9650403026510894,-0.6599396915794193,0.7079292964354513,-0.923055465580345,0.701117489015928,-0.5613503034643144,-0.6347750250944463,-0.5036252914418536,0.23694131641582328,0.2604153509974248,0.14285714285714288,0.9285714285714286,0.7857142857142857,0.2250942241287786,0.13832257860935832,0.7884528410599644,0.1531966157657268,0.20238103304509208,0.6125471120643893,0.8939595912,0.9160666830818311,0.9829059829059834,0.8939595912,0.9919662772690075,0.9145420412747716,0.6461505915942373,-0.01709401709,0.7209302325581411,1,0.8910875811199256,1,-0.01,5.0,6.8,5.0,-0.019288509532695466
2019-07-06,-0.6165494197275807,-0.6632750050671111,-0.5792833264476182,-0.6078638250280075,0.5956851633428242,-0.033808258616790904,-0.3773632065072035,2.1060487532764474,-0.4697779873919805,-0.4660837464058339,-0.283600357904731,-0.8539621898801067,-0.8127198758120322,-0.7464458454722809,-0.7684464286540682,-0.7731217130820199,-0.8409959841997704,-0.6945203229985992,-0.8162364975435512,-0.6859344835815805,-0.7857403498549576,-0.8162364975435512,-0.7608040892803898,-0.7977839684586384,-0.8751909459296782,0.721548465756614,-0.8162364975435512,-0.6651094882070409,-0.7350041939414349,-0.8479034022502867,-0.7999388335354644,0.3104529007743549,1.174882838436811,0.2231653879962032,-0.13568657622503194,1.0154242872823194,0.3104529007609009,-0.153770596126651,0.8648737135645772,0.21774631545411927,-0.14024293398749393,1.0159770488192261,-1.0705963353664647,0.8060980138266999,-0.6339114111936438,0.3807187239380294,0.9114423864289329,0.9114423813517277,0.9114423863904915,0.9114423864039837,-0.5360873166330057,-0.7310569983328021,1.8849568988265064,-0.004790094770077662,-0.9103202000307263,-0.771019929215561,-1.625078860969862,-0.2840038845052381,0.10136866497264524,0.5088753775293143,0.36526221475721243,1.235398146038189,0.07812674515028555,-0.6175805696745696,-0.6222443188105724,-0.6176200849522814,-0.6152436110450958,-0.8696722075160863,-0.6213643860555111,0.7892627072451812,-0.9176804665499103,0.7820522587541955,-0.6653719575845095,-0.5938581523904823,-0.5471861421384704,0.22989712085821862,0.2608077542064241,0.07142857142857144,0.8571428571428572,0.7857142857142857,0.21939257157839545,0.13832257860935826,0.7945838363719835,0.14959170754567244,0.19761875389185662,0.6096962857891977,0.8945868945868939,0.8921920585742508,0.9743589744000001,0.8945868945868939,0.9786064002855906,0.9074108413699684,0.6661968596564529,-0.025641025640000002,0.1,1,0.8866940061138585,1,-0.1,5.0,5.0,5.0,-0.3693182266407298
2019-10-06,-0.6165494197275807,-0.6736612970859528,-0.6043687989643349,-0.6430264865234117,1.507786777090047,-0.3821148636242861,-0.396797197908916,3.5562125007255103,-0.4771459580429493,-0.6252438572815158,-0.6843980918581997,-0.8330241568714207,-0.8027905708506996,-0.7492422513019859,-0.7522563645394168,-0.7653974914815911,-0.8295077061135431,-0.6930886735492033,-0.8070506519947156,-0.6837617550677622,-0.783208340079822,-0.8070506519947156,-0.7608040892803898,-0.7872418099397189,-0.8503341881423964,0.7265272144792342,-0.8070506519947156,-0.6383736980149691,-0.7130289322740959,-0.8454371090073467,-0.7889103751837794,0.44432323687129327,0.8325676709726744,0.27159955612374986,-0.04818915558670436,0.9176928901147642,0.44432323685607444,-0.04578978906418874,0.9189737472478511,0.2670062350032014,-0.05290232072065311,0.9204867219827044,-1.0210778445318849,0.7037031700799533,-0.7345378692834919,0.5451348323274485,0.7906954174804663,0.7906954170451015,0.7906954174445593,0.7906954174587334,-0.5125950820662132,-0.762999270820711,1.6607592861778515,-0.1678134544707532,-1.0116911574438747,-0.9055501963108012,-1.358608770287814,-0.32745955431412077,0.2018974543413071,0.7392991948554016,0.24666086685620942,1.0337477006307167,-0.16083678230589793,-0.6352067517887192,-0.6398602324346617,-0.6410992529487052,-0.6416499571063309,-0.46030110121695533,-0.5911053152289641,0.8653423985233906,-0.9183645573356027,0.8578366390254847,-0.8941642721813258,-0.5613777482852718,-0.6281087993941082,0.2194039412391866,0.25644828790148483,0.0,0.7857142857142857,0.7857142857142857,0.1611929284069871,0.08299260619177114,0.6934057575,0.16120299948148187,0.1903819508034311,0.5805964642034935,0.9467159467,0.9117541441700467,0.8828828828828839,0.9467159467,0.8440460424842122,0.93820624,0.6713867094589026,-0.1171171171,-0.642857143,1,0.9250189409627476,-1,0.1399999999999988,5.0,5.0,5.0,0.5640943523140236
2019-11-06,-0.6342001000280568,-0.6563508103878833,-0.6330379104120113,-0.5937987604298461,1.9985152064668477,0.5467027497290344,-0.39402091342295714,0.0129734765411607,-0.44620048130888035,-0.4660837464058339,-1.073366421770628,-0.8059705932659013,-0.7921520298207021,-0.7574789752069206,-0.7315199807729363,-0.7548954439025364,-0.8171298107912259,-0.6921803219925821,-0.8046647180859268,-0.6792126555327871,-0.7806253141504544,-0.8046647180859268,-0.7555199345612934,-0.7854847835198987,-0.8274659701305604,0.7311076634738042,-0.8046647180859268,-0.6168636238776645,-0.6850530990895939,-0.841877967261548,-0.775253173805946,0.5628262089429041,0.7658039610689192,0.3417904922568706,0.036755539254639306,0.8899175907547103,0.5628262089261187,0.06600742249241416,0.9372056240426397,0.3376324901487546,0.03199362635865138,0.8937682061690984,-0.9549601963937651,0.7549005919533256,-0.8279767232240652,0.6896331880114542,0.8437624257910934,0.8437624323550693,0.8437624257540725,0.8437624257679464,-0.4853450656241797,-0.6387702994291274,2.113357332312505,0.013336768916775755,-1.0265982884128253,-0.9821361378177252,-0.719080552650906,-0.33098689285897465,0.29432753055928473,0.8159237060860011,-0.04374692916622928,0.8188565021401573,-0.37768142377364394,-0.6299188971544749,-0.6451450065218887,-0.6281857105506732,-0.6196446687219681,-0.8884618892232294,-0.5636517211677968,0.8869943347958456,-0.9001872878872234,0.8794192457769144,-0.8019375740205129,-0.5333840115712245,-0.5979512873733737,0.20529375248167195,0.2523373319688548,0.07142857142857144,1.0,0.9285714285714286,0.21750131847230178,0.02186129863398135,0.7056009724224017,0.17015717472939015,0.17776316518100768,0.6087506592361509,0.9524139524139515,0.9312389312389315,1.0,0.9524139524139515,0.9742337326749076,0.9322953918149048,0.6853336431235206,0.0,0.3703703703703696,1,0.9277724477683956,-1,0.08,5.0,5.0,5.0,0.3307412075753388
