Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2020-08-06,14574.2001953125,14626.0,14296.4951171875,14307.642578125,260.814453125,2.590673537929008,6.24877908649947,-3.217346471211508,3.2117888816810427,0.9963245627649278,2.364250438367875,-0.7801317914490542,-0.1836000604294873,-0.0277107864555896,-19.431942,-2.937917,-10.1615505,-3.7157133,-0.86685985,-45.741467,3.7775578,-29.988354,-11.91614,-57.567425,-388.0187,587.9579,-592.5055,41.699112,-170.62737,-33.317184,-10.133487,-8.805438,1.4825801,-9.213337,6.2951956,-3.870587,-21.343674,-16.00461,-24.374117,-21.394976,-10.523154,-1.1019602,0.23489895,1.191236
2020-08-07,14639.400390625,14731.099609375,14566.2197265625,14568.45703125,49.54296875,0.4822574410749495,6.384772350029533,-1.4677058128025031,1.5755085666427835,1.1716940721507574,1.6014795838506284,0.2866748433401511,1.6746543032379866,0.7623730055204567,-8.724638,-3.0989568,-7.1393538,-3.3399017,-0.719014,-32.060383,6.473959,-21.005487,-17.824886,-38.401745,-223.00249,473.48175,-480.8155,30.63269,-186.29236,-34.043625,-10.412569,-6.5344763,1.3273238,-10.970141,6.294052,-4.0303497,-20.858244,-15.450349,-24.516218,-19.168468,-10.755321,-1.1464796,-0.43838522,1.1734898
2020-08-10,14481.1171875,14761.599609375,14467.62109375,14618.0,205.7998046875,2.041646438169028,6.124034672144092,-0.7390452117754255,0.6962497198242306,1.017931296651336,1.132840075063847,1.1327149187877468,1.808050413393396,0.8310701187681728,-13.016533,-3.041632,-9.0775585,-3.4731576,-0.75891405,-35.0794,-33.77806,-36.98775,-17.824886,-50.053135,-148.69026,402.05988,-415.41663,19.220978,-191.15158,-31.48758,-9.543953,-6.1505675,1.6657465,-10.006642,6.295272,-4.095871,-20.346678,-14.932025,-24.49996,-14.326287,-9.988316,-1.1241078,-0.672234,1.1940947
2020-08-11,14593.58984375,14768.599609375,14593.58984375,14823.7998046875,34.7001953125,0.3341317130328457,6.2671918236412205,1.1588642701903489,-1.716352631543387,1.508208618605286,-0.873064396997161,1.001861225930759,1.196148286669576,0.5431894635455055,-12.417779,-2.329074,-4.993523,-3.3750126,-0.70463806,-58.275013,-4.007246,-43.424294,-13.394123,-39.135094,55.11928,92.81646,-409.0737,-34.56559,-9.396419,-31.550026,-9.629229,-6.0100923,2.807472,-9.638651,6.2982373,-4.373099,-20.232952,-14.630677,-24.278158,-10.605861,-9.3511305,-1.109438,-0.17415068,1.2110893
2020-08-12,14617.96484375,14833.5,14613.5830078125,14858.5,-187.6904296875,-1.8852495486009608,6.6357933179137305,1.970066745839191,-2.4600811230230843,2.0037540523920403,-1.0454784991715116,0.6029429858748904,0.4526769527531653,0.1765626122158651,-9.998962,-2.3369305,-5.3525033,-2.8846467,-0.6582833,-36.917236,-10.272835,-11.301781,-3.06975,-29.555458,104.73579,-0.078268975,-433.1027,-32.65316,32.938705,-33.737286,-10.65509,-5.9936914,3.5466359,-9.80552,6.2997355,-4.8082294,-19.937088,-14.53446,-23.923063,-12.533366,-10.120663,-1.1224415,0.3489789,1.1819069
2020-08-13,14953.599609375,14953.599609375,14670.94921875,14670.8095703125,2.6875,0.0146561231290227,6.5647677733834815,1.6389114528237958,-2.38241880849362,1.047805456027596,-1.5372031172354448,0.705935587623525,-1.555354071407789,-0.6812993539643193,-5.765682,-0.01390275,-4.040145,-2.2589192,-0.39680013,-14.088243,10.932737,10.2770405,34.285076,-18.611217,152.8267,-67.86078,-465.57852,47.45889,104.960175,-30.50171,-9.501785,-5.7208304,3.2208447,-8.173483,6.301449,-4.9493175,-19.787933,-14.761258,-23.17706,-7.870145,-9.160331,-1.0835409,0.4692913,1.2115778
2020-08-14,14948.5,14954.599609375,14674.15625,14673.4970703125,114.5029296875,1.130535308278891,6.512029636520212,1.3253472660103955,-2.510450339078912,0.7187342536128605,-1.6598643067404852,1.1780250295202797,-0.1886444547126776,-1.5168841239523765,-2.7190313,0.31022653,-0.120693415,-1.2377739,-0.30476043,-0.5524506,12.694692,23.439352,40.747643,-3.7182167,243.93753,-28.535902,-474.70102,25.553434,113.36827,-29.73641,-9.247281,-5.9505377,3.0042303,-7.9030695,6.301001,-4.704613,-19.459803,-15.08225,-21.9077,-8.463568,-8.770188,-1.0788248,0.3384283,1.2222743
2020-08-17,14550.79296875,14917.0,14549.79296875,14788.0,181.400390625,1.798148753115277,6.611055080601735,1.9255183124574304,-2.614990920181569,0.7291549021397873,-1.359871576871136,0.6451678033708871,0.2000545770715077,-0.4893524621369397,-11.515291,-0.39997277,-2.942829,-2.087422,-0.45209703,-32.242405,21.02387,-8.123082,30.893682,-22.604282,190.74382,-36.364094,-436.24695,8.947695,78.92413,-30.090694,-9.30104,-5.4793744,3.3888528,-7.8346615,6.2997966,-4.7546973,-19.280409,-15.346555,-20.976479,-8.69508,-8.889637,-1.0762451,0.36796287,1.216297
2020-08-18,14971.099609375,14971.099609375,14701.638671875,14969.400390625,-371.328125,-3.7178900203212986,7.032031808378376,3.947541688261968,-3.4562619642611607,0.7096144469431175,-1.0184352380853912,0.4760716629936974,0.502810556399584,0.4069006212786138,-10.0894,-1.8623338,-4.696521,-2.979356,-0.6265684,-33.476616,-8.706225,-28.827324,-3.06975,-40.988487,256.28793,-137.02983,-371.83163,-57.044136,40.93167,-38.11515,-13.3750105,-6.961914,4.313167,-11.739008,6.2922015,-5.1310453,-19.307035,-15.824113,-20.177195,-12.573102,-11.175282,-1.1679502,1.4012973,1.1243848
2020-08-19,14596.9716796875,14838.0,14592.697265625,14598.072265625,96.125,0.9471299476614586,6.999514260163829,0.8802176347101947,-0.912526040498756,1.0714526306754062,0.1630626834344872,-0.0415380784217075,-1.5597389965891215,-0.1126834640446418,-1.883472,-1.3602486,-3.4403198,-1.5281873,-0.45445964,1.8910662,34.779564,-16.661394,-11.381038,-8.296382,-35.74925,97.14616,-472.16522,53.13075,-7.4318705,-29.154184,-8.836905,-7.227599,2.8035374,-7.441146,6.2870927,-5.3141146,-18.719366,-15.887759,-20.187033,-7.8406267,-8.855082,-1.0604026,0.1061472,1.2173845
2020-08-20,14693.6015625,14789.2998046875,14681.5,14694.197265625,-150.78515625,-1.5169477268732716,6.911056706284057,2.943309045019223,-1.9319768878651424,0.519780861243249,-0.1743399057248807,-0.0059165279499408,-1.5402933162940309,1.1330185511066722,-6.18178,-2.525032,-3.70234,-1.7018001,-0.70462936,-34.790764,-12.341312,-24.280651,-14.722857,-35.72183,44.74473,-60.266647,-340.84894,8.29023,-17.074902,-33.26473,-11.192413,-7.521908,3.0859363,-9.8621855,6.283755,-5.4790483,-18.373886,-16.776785,-20.409487,-8.298915,-10.019136,-1.1080678,0.5686488,1.1795278
2020-08-21,14541.8115234375,14793.400390625,14533.8671875,14543.412109375,220.587890625,2.189226403939249,6.986774410574387,-0.0884434913080978,0.1579880129924669,0.8392986381234696,0.889877367486891,-0.491932963371302,-1.3235171339295366,0.5938094572581332,0.49592778,-1.1638165,-3.3844616,-1.3546841,-0.62362856,23.007504,52.772213,-35.18181,45.01475,-20.88704,-187.56949,210.44931,-467.08603,40.17779,-77.30844,-28.437817,-8.397696,-7.3392134,2.052784,-7.313979,6.2794704,-5.539132,-17.846516,-17.227573,-21.1446,-10.84689,-8.427776,-1.0570633,-0.007893886,1.2269309
2020-08-24,14576.541015625,14800.2998046875,14576.541015625,14764.0,-134.599609375,-1.355421585905456,7.095920041839705,1.1647352626411172,-0.4871448355261416,0.6503136878794302,1.0432979025382196,-0.043748225817821,0.1359355353623353,0.8346129619513631,-11.742941,-2.796098,-7.6089735,-3.7301176,-0.74513,-35.543343,1.0553347,-33.12746,-14.355968,-44.91935,-68.05777,189.90941,-422.61716,-15.985972,-110.95724,-32.176422,-9.995408,-7.197283,3.11223,-9.326888,6.278136,-5.859617,-17.481773,-17.536964,-21.958046,-9.856018,-9.468632,-1.1050708,-0.122024626,1.1829764
2020-08-25,14523.580078125,14664.0,14518.140625,14629.400390625,-21.7001953125,-0.2287246128664677,6.795242093269621,-0.5302347254092222,0.8745305608996881,-0.5773263441302582,1.4412809388524863,-0.3190663268962069,-1.2766636068779436,0.5074575963537373,3.5116818,-0.6406912,0.37036505,-0.34534463,-0.47461328,11.892475,15.9038,-16.462622,23.121342,-11.457699,-175.63809,271.74744,-439.80478,-4.10264,-108.51416,-28.372766,-8.20562,-7.178462,1.5571557,-7.628332,6.277664,-5.9520364,-16.685104,-17.517738,-22.657612,-10.17126,-8.634629,-1.0501745,0.06278005,1.2390587
2020-08-26,14607.7001953125,14686.0,14435.1943359375,14607.7001953125,-160.3173828125,-1.6120760400135423,6.805359184982672,-1.6663821951447186,1.8644784040470916,-0.6577645635157228,2.2620548376220904,-0.8427692366549209,-1.5240543579706047,0.0114091571353944,1.2142493,0.08019605,-1.570812,-0.4017671,-0.27622566,-2.6421056,-23.50337,-36.86458,23.121342,-10.018822,-267.41663,378.7905,-494.2298,-10.328663,-139.8615,-31.231606,-9.324757,-8.337184,0.5440066,-8.865522,6.2769103,-5.8206253,-16.077427,-17.366655,-23.60391,-14.954062,-9.784829,-1.0774674,0.3721855,1.2207905
2020-08-27,14643.599609375,14729.099609375,14446.4130859375,14447.3828125,-1.37890625,-0.0259252000874599,6.728412996789035,-2.597045992067707,2.273649288638544,0.015291226881706,2.492645808082236,-0.5503891689827397,-0.7949504863179895,-0.4735253858772801,-1.5477726,-0.30618307,-1.2757514,-0.29933545,-0.42735776,6.5575714,22.533384,-12.105356,0.2751021,-1.3872349,-306.37088,477.231,-550.1782,32.57604,-160.07323,-32.327763,-9.741787,-8.950644,0.89445955,-9.259577,6.277072,-5.758473,-15.4088335,-17.02544,-23.934435,-18.635998,-10.221311,-1.0897079,0.33546588,1.2053565
2020-08-28,14735.599609375,14735.599609375,14446.3994140625,14446.00390625,171.99609375,1.7042971338610198,6.615018933456717,-3.176610026086719,2.26017913333574,0.2674288652093471,2.363543083061912,-0.153112665640187,0.034062467372385,-0.6376151786118389,-0.3664771,0.3317853,-1.3803692,0.10321787,-0.44439778,40.85033,42.751762,6.5662384,35.740906,4.9087844,-316.67746,511.1853,-561.45905,35.966213,-166.34819,-32.339386,-9.559994,-7.538747,1.4843168,-9.014608,6.2778955,-6.057518,-14.903609,-16.531748,-24.42724,-19.816801,-10.304074,-1.0941675,0.22844252,1.200718
2020-08-31,14419.380859375,14626.7998046875,14412.6337890625,14618.0,-18.2998046875,-0.194789894461138,6.348743938465881,-2.7887377726750224,1.54279666226314,-0.5231124912305836,1.7808745517476627,-0.2979573436680676,1.0374554008063668,-0.0339941637158687,-9.501805,-2.3651128,-6.085908,-1.7109203,-0.56724745,-34.278362,-74.77212,-36.47301,-88.682175,-20.228966,-282.22946,435.5371,-482.18436,-15.881835,-143.60176,-28.932446,-7.907259,-5.421391,1.316114,-7.8899918,6.278292,-5.703902,-14.437058,-16.025995,-24.505129,-15.922008,-9.257219,-1.0589972,0.025068913,1.2433281
2020-09-01,14599.7001953125,14723.7001953125,14337.1328125,14599.7001953125,218.8994140625,2.172375993794845,6.428858194302809,-3.679568476864243,1.0795122076372208,0.3354517001806074,0.4416820914526387,-1.492789761946087,-0.0068889622665533,-1.261186390561096,-0.36941275,0.21006885,-1.3061504,-0.6519365,-0.45151195,7.28013,-5.827969,4.9573936,35.740906,0.6069127,-280.02512,350.05023,-659.67365,-21.837515,44.53103,-24.52549,-6.4306607,-3.8221762,1.7618266,-4.6861744,6.2813487,-5.367105,-14.012847,-15.328284,-24.579678,-16.645967,-8.13231,-1.0040534,0.47805014,1.2703507
2020-09-02,14453.9521484375,14884.0,14453.9521484375,14818.599609375,-253.4521484375,-2.541528680540909,6.785818843409814,-0.0568532622612221,-1.4690037964347338,1.721688686021378,-0.3422115011758704,-0.4055162726308419,0.7993394564472902,-0.8343910946542796,-13.048655,-1.1185791,-3.2725317,-2.2562006,-0.58018667,-19.991096,5.297156,14.700348,32.271988,-36.39435,-7.8786087,129.51552,-554.6921,-20.723406,49.915913,-28.670725,-8.934356,-6.855713,2.7241366,-7.9942274,6.2846,-4.8602734,-14.04682,-15.0995455,-24.223534,-11.567533,-8.3485155,-1.0566273,0.14708355,1.2352504
2020-09-03,14895.0,14895.0,14569.271484375,14565.1474609375,-19.16015625,-0.2033759044884486,6.620999747638508,-2.221914562274164,-0.6267504367958081,1.3020543558564566,-0.6585849208197456,-0.0417471214811767,-0.6538596046265212,-2.0285910566842724,1.6034838,-0.43389735,-1.6836262,-1.0512593,-0.48229238,23.420467,32.00316,-12.036857,35.740906,-17.07525,-76.10661,178.34215,-644.7921,70.51236,107.64317,-26.336895,-7.96352,-6.0217323,1.2607353,-6.4306855,6.2898107,-4.0696707,-13.9751425,-14.550557,-23.651512,-15.043626,-8.08056,-1.0240197,0.4438509,1.2586809
2020-09-04,14854.5,14854.5,14536.59375,14545.9873046875,195.0126953125,1.9339948300400016,6.405695355211363,-1.8784104467332767,-1.2803549459398471,1.1440823011256065,-1.2107324901762664,0.003845069922861,0.0189850675260464,-1.8918504461468435,-7.7435055,-0.82403034,-3.956714,-1.3466213,-0.5309052,-7.410371,1.4022192,3.0355144,35.740906,-19.408905,-45.878094,130.93617,-618.85596,61.353416,123.71147,-25.028973,-7.385107,-5.967428,1.6686746,-5.714607,6.296791,-3.3791525,-13.961137,-14.478964,-23.028313,-13.014051,-7.51577,-1.0103381,0.42300054,1.2745498
2020-09-07,14752.2275390625,14791.2998046875,14706.0,14741.0,54.0,0.5267370662334575,6.431976683048583,-0.8629413759213899,-2.136993765181346,0.6847296474822305,-1.517047310701531,0.7584196234023842,0.501149440541942,-1.7112765203380758,-11.236411,-0.04504713,-3.5940292,-2.0123935,-0.4720355,-15.41553,-16.998045,7.4286714,42.596367,-17.304567,77.402664,39.055225,-527.06195,28.943205,124.30724,-25.951157,-7.897421,-6.0369797,2.013618,-6.2139893,6.303009,-2.8608263,-13.993562,-14.200137,-22.26265,-10.220625,-7.3673363,-1.031457,0.36195442,1.2658958
2020-09-08,14795.0,14878.0,14543.255859375,14795.0,120.2001953125,1.1873920421033288,6.655037165303021,0.7233177443728966,-2.9442540211274477,1.163475863016722,-1.2677072240753755,0.6269135195996796,0.1812906530060095,-1.3688376442899943,-11.025925,-0.36227843,-2.947389,-1.9192307,-0.51210386,-18.668884,-5.952253,5.933585,35.740906,-20.175623,120.93197,-43.635395,-477.83926,-0.7704217,99.57928,-28.519003,-8.519037,-5.683914,3.5134556,-6.978531,6.305959,-2.7954576,-14.238439,-14.282302,-21.39341,-9.903779,-8.305765,-1.0621991,0.35460213,1.233039
2020-09-09,14915.2001953125,14915.2001953125,14760.0,14915.2001953125,-41.0,-0.4213299660670794,6.89271087505973,2.2315365321329623,-3.709776993110368,0.777205930973721,-1.0851203872238262,0.924806550978358,0.2654140757060253,-1.5492844831486063,-11.446979,0.046859656,-3.0033643,-1.7756217,-0.41691932,-18.083817,2.4807498,11.321414,35.740906,-17.81465,272.0107,-139.068,-434.9145,-1.6871467,92.0996,-33.391186,-10.7902155,-4.4495482,4.2364964,-9.246228,6.307271,-2.9150026,-14.408921,-14.660109,-20.42732,-10.566949,-9.685326,-1.1169019,0.8529334,1.1782557
2020-09-10,14869.7001953125,14994.7001953125,14761.6591796875,14874.2001953125,-16.7294921875,-0.1791187206541966,7.107035488545951,3.083265413623524,-3.783981009016229,0.718569803627645,-0.7944132512349473,0.5478406659273782,-0.4846364155781717,-1.1099715948288549,-11.197496,-0.112885684,-3.0033643,-2.022482,-0.45644924,-9.995554,2.0168598,19.25879,35.740906,-15.183099,274.96335,-177.68103,-415.32996,5.7037997,84.94675,-35.20931,-11.864485,-5.6202874,4.7290015,-10.085291,6.3057966,-2.9084923,-15.020421,-15.240479,-19.887877,-11.007721,-10.306112,-1.129075,1.2452447,1.15445
2020-09-11,15040.2001953125,15045.2998046875,14870.970703125,14857.470703125,25.529296875,0.2426093291889483,7.084249513971102,2.9739415412311647,-3.5745165192351025,-0.3446074316720055,-0.8207881263747746,1.2904328963984064,-0.6991835387433532,-1.820117964006969,-3.7138093,0.32328543,2.6096208,0.18090907,-0.18433806,41.947918,25.591188,9.728983,10.1290655,17.683231,367.7598,-160.83072,-399.90656,31.974236,81.937744,-35.182037,-12.455801,-5.927125,4.3776927,-10.530113,6.304718,-2.3819227,-15.420766,-15.884053,-19.157326,-7.8285866,-10.132565,-1.1333458,1.2873666,1.156264
2020-09-14,14860.9931640625,15035.0,14858.60546875,14883.0,100.5,0.9907909294121412,7.108585773403697,2.675325399772377,-3.097093139883901,-0.9542831558652024,-0.5700613296509087,1.0999506359391018,0.2020394389342015,-1.1573740801052117,-3.0555847,0.040106688,-0.6783547,-0.6290987,-0.27920136,5.187421,-15.812198,8.248912,5.1223273,15.268289,334.2957,-102.4543,-374.78986,32.835773,57.164104,-34.419308,-12.12141,-6.080754,3.998519,-10.335394,6.3032584,-2.1525621,-15.709422,-16.345896,-18.659838,-6.445712,-9.59928,-1.1241288,1.0014007,1.1692833
2020-09-15,14979.0,15010.4892578125,14799.599609375,14983.5,-113.900390625,-1.1488505659975388,7.288468007138692,3.773948079251322,-3.182534290902654,-0.7749622594451516,-0.4152966455279385,0.599234943748092,-0.0480633902094903,0.9289331029839354,-11.970114,-2.4183073,-3.9282115,-2.1234322,-0.6544892,-30.561474,-65.13228,-49.630947,-14.355968,-28.896338,202.86621,-140.34592,-297.386,-40.5157,-16.15293,-37.917255,-13.840921,-7.3872814,4.1267776,-12.250337,6.301333,-2.2010465,-15.87395,-16.937233,-18.683908,-9.046678,-10.809279,-1.1597037,1.4517062,1.1280797
2020-09-16,14865.099609375,14881.1943359375,14783.0,14869.599609375,-57.0126953125,-0.5811311084255488,7.289212289621923,2.239480577029382,-1.765477987244983,-1.1912392879577045,0.2924987361038872,0.4403301870746873,-0.9250036424109108,0.0553226603239342,-3.942526,-1.2818925,-2.8089974,-1.3915627,-0.49693403,-19.817156,-34.675316,-16.675703,-9.92521,-20.832346,134.7245,-12.241361,-349.39136,-19.695734,-30.20863,-33.279778,-11.525083,-6.873622,3.1214786,-9.703439,6.300667,-1.9821439,-15.888673,-16.801966,-18.838005,-4.13767,-9.373857,-1.1075628,0.7765496,1.178258
2020-09-17,14850.5,14887.0,14722.599609375,14812.5869140625,-24.5869140625,-0.2575330642180342,7.341765302427188,2.9242900284312148,-1.7423799221006318,-1.132405805862739,0.3982298720193145,0.1939277823127619,-1.3867100723591372,0.417736221084666,0.45404586,-1.2472208,-1.127845,-0.84636134,-0.4255993,-19.23922,-9.194419,-17.813976,-11.381038,-24.650011,134.86014,-23.086607,-344.65424,-20.056957,-32.411724,-34.54321,-12.193942,-7.8831167,3.1186259,-10.15814,6.299472,-1.6582744,-16.006155,-17.043455,-19.357855,-5.0730195,-9.890558,-1.1207647,0.9905843,1.163846
2020-09-18,14795.5,14816.30859375,14679.599609375,14788.0,-60.0,-0.6109433725271868,7.452871140416154,2.122587328305089,-0.9147364563776994,-1.372552048280502,0.9054185309149172,-0.6235972477502648,-1.079457693900153,0.4641412344114506,1.2255809,-1.2361376,-1.9781551,-1.2507522,-0.5629464,-29.68248,-42.694653,-29.954056,-11.381038,-25.158232,56.666744,54.31899,-381.14536,-32.085903,-39.461617,-33.219013,-11.337847,-7.3384485,2.8405113,-9.816768,6.2996473,-1.6163452,-16.004799,-17.210173,-20.078487,-5.6090274,-9.547201,-1.1072216,0.73230445,1.178389
2020-09-21,14715.4150390625,14829.5,14573.099609375,14728.0,111.2001953125,1.0975751653590675,7.545386875084567,0.5355351387259464,0.2792595657929935,-0.953614382668602,1.379112666240168,-0.5228404284298197,-0.9337617508449318,0.0133702179264193,-6.357174,-1.4298117,-2.7283,-1.6401343,-0.49452242,-14.466684,-42.69874,-34.17535,-9.92521,-16.048573,-44.69945,225.69011,-454.98105,-17.945518,-80.50122,-30.993736,-9.973024,-7.9915056,2.5231998,-8.705216,6.2998037,-1.5577118,-15.843909,-17.302103,-21.121126,-8.08557,-9.335938,-1.0831249,0.383635,1.1965209
2020-09-22,14834.7001953125,14859.0,14694.8076171875,14839.2001953125,-96.6142578125,-0.9763409593080672,7.515402146643054,1.0687398117468931,0.1083711439352831,-1.7205729332097532,1.0450561188747682,-0.3234927982757825,-1.004495281488777,0.735201424507834,-3.4584835,-1.5444391,-4.278798,-1.9808614,-0.5308992,-8.837662,-31.858139,-17.538122,1.3215961,-16.002817,-15.377906,181.39067,-418.21558,-30.043268,-82.75491,-32.414364,-10.751672,-7.6120195,2.627698,-9.458632,6.3000436,-1.7344835,-15.574519,-17.41705,-21.930342,-6.094922,-9.629692,-1.1034884,0.53116465,1.1823772
2020-09-23,14829.7001953125,14899.900390625,14740.5859375,14742.5859375,61.3994140625,0.6005806507702705,7.487762935047161,-0.2541051247953599,1.2524848743762595,-1.8426209657354573,1.4426582401089114,-0.1417437227957427,-2.27923993263826,0.510128440597801,3.218295,-0.114255756,0.267827,-0.40843007,-0.37829694,36.20746,37.157913,12.520534,52.248814,5.341815,-111.55855,276.78232,-441.55557,23.91947,-107.86766,-32.809704,-10.236287,-7.727071,1.7835429,-9.293793,6.300567,-1.736892,-15.458716,-17.524782,-22.542696,-10.883591,-10.045128,-1.1004004,0.73623145,1.1847192
2020-09-24,14955.5,15041.5,14660.599609375,14803.9853515625,35.5927734375,0.3430393329703733,7.692959676205598,-0.0343830498820394,1.0945097969472135,-1.0526995964661665,1.456631761090581,0.7876876474721632,-1.0104606331156116,-0.5489313387388344,8.450903,2.1367207,1.3363283,0.51119953,-0.11318514,17.64347,40.459644,23.722498,38.168888,11.2090025,35.5817,363.65454,-506.4892,15.514708,-122.882835,-35.06308,-11.451496,-7.9570274,2.253717,-10.840674,6.3012285,-1.6127033,-15.277131,-17.595982,-22.769112,-10.271993,-10.355409,-1.133419,0.56910866,1.1594292
2020-09-25,15019.7998046875,15019.7998046875,14841.4306640625,14839.578125,23.421875,0.2215779902117221,7.716367878980551,0.0715512299561684,0.8851003229239516,-1.5200394515540163,1.4375341869262888,1.4581453116582777,-0.397716787875507,-1.4705757832774138,-0.47651538,0.80125153,2.511784,0.1548405,-0.17961904,44.06243,-1.1443071,9.471247,10.1290655,23.85224,152.37115,369.5826,-506.9717,31.200472,-116.39412,-36.31892,-12.332407,-7.80739,2.4300346,-11.391524,6.3019657,-1.5440466,-15.411551,-17.610064,-22.817389,-8.562463,-10.539492,-1.1517911,0.697729,1.1468359
2020-09-28,14832.0244140625,14980.599609375,14816.2998046875,14863.0,30.599609375,0.2932092883964358,7.647229579983015,-0.1212005316658366,0.8327378925863105,-1.763654699301394,1.137782331677264,1.5521511251321345,0.4761998795774624,-0.8692453191383454,2.0389824,0.6996199,2.6766708,0.40297648,-0.23174366,50.58595,16.368738,21.919376,16.984526,28.536125,140.84128,379.59882,-481.58313,23.74201,-117.88639,-35.35587,-11.820562,-7.5883894,2.3341947,-11.014424,6.3028874,-1.3043058,-15.390426,-17.577446,-22.727137,-8.597068,-10.236263,-1.1425419,0.57941145,1.1594461
2020-09-29,14889.099609375,14989.0,14848.900390625,14893.599609375,16.400390625,0.1515060128038185,7.678122134940651,-0.2805343298465936,0.7937861090957834,-1.9775385455631145,1.169292005048492,1.3754820160754722,1.1670532850939717,-0.8810848922638983,6.0888886,0.36598054,2.943265,1.044014,-0.19879112,42.592667,9.724891,25.208754,-0.016027536,33.012966,140.41469,380.45444,-475.97174,20.24674,-117.287926,-36.11508,-12.184173,-7.520438,2.141945,-11.710617,6.3000784,-1.4346759,-15.550868,-17.498444,-22.483591,-9.100065,-10.618332,-1.1529377,0.6542185,1.1553184
2020-09-30,14905.5,14972.7998046875,14809.7001953125,14910.0,-31.0,-0.3215334363512334,7.688500805758771,0.4152042648951892,0.3615342462704807,-2.081970753367456,1.0442545337626017,1.185616900047024,1.1176313999811995,-0.4518178533953728,5.5136476,0.34460095,2.7021103,0.62078226,-0.24216935,41.57393,34.266468,20.767776,1.8129244,12.311347,142.49152,349.61346,-462.72476,9.868864,-116.22797,-35.350113,-12.016525,-7.5116596,2.7855444,-11.062539,6.2984524,-1.6405013,-15.863587,-17.383802,-22.287827,-6.4416265,-10.321,-1.1502087,0.5958481,1.1548529
2020-10-01,14857.0,14897.900390625,14709.5,14879.0,-61.44140625,-0.6253281066932599,7.590035156071996,0.3292074017260301,0.2802356861458875,-1.831403838381381,0.5665036501175129,0.972737781593748,0.4605875984760575,1.1468949626652247,-10.1017885,-1.9971566,-4.6274977,-2.4486036,-0.5754413,-23.780783,-34.595062,-32.59834,-7.500514,-21.904987,-21.075132,287.7965,-394.5052,-27.430178,-129.02884,-33.008007,-11.018678,-7.5922804,2.7902534,-10.118681,6.29305,-2.119238,-16.162155,-17.210976,-22.246735,-7.2150955,-9.723409,-1.1241174,0.44661626,1.1779523
2020-10-02,14870.5,14933.5,14816.9912109375,14817.55859375,35.44140625,0.3415287409678386,7.4898962812396945,-0.153573427938058,-0.7761236513038487,-1.5320427765179614,-1.5546198816906631,0.1773114361461561,-0.4422908999248263,0.0652967450814701,-7.858678,-1.3893952,-3.2508566,-1.6280713,-0.50243837,-19.973522,-35.060635,-15.381135,-9.92521,-23.073122,41.958004,101.41091,-490.34137,25.479803,111.62332,-28.863325,-9.744948,-7.24527,2.4194145,-7.8087416,6.289383,-2.212154,-16.400372,-17.022331,-22.18047,-8.548003,-8.760885,-1.0445433,0.9397872,1.223286
2020-10-05,14829.85546875,14853.0,14672.400390625,14853.0,-72.8173828125,-0.7388564049998898,7.42474864211366,0.3180735027554724,-1.6491407717901858,-1.22572918319877,-2.4055389715038245,-0.3572155201625631,-0.9422076336118228,0.5620311069356827,-4.413933,-1.5155666,-2.7300699,-1.6371782,-0.53709203,-43.730274,-42.33399,-25.101871,-9.92521,-31.956512,21.637705,-3.7385037,-486.85565,-20.3381,154.58797,-27.891773,-9.250591,-7.1132383,2.0966425,-6.9390926,6.287608,-2.4010022,-16.58197,-17.045567,-22.365461,-8.106701,-8.533453,-1.038326,1.0891623,1.2289333
