Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2019-09-23,15.09000015258789,15.131999969482422,15.029000282287598,15.159000396728516,-0.059000015258789,-0.5531990685479091,-6.435961882439794,3.1668803636545264,-0.5017426248149448,0.5209342103537006,-2.5768917468894177,-1.5834230944051249,-0.2953804650317647,-0.0042860466,-0.0045824335,-0.0060397144,-0.005562222,-0.0032025278,-0.007470899,-0.023666913,-0.00078597886,-0.015122134,-0.0012884169,-0.7402224,0.519143,-0.028856918,-0.19841442,0.13415042,-0.0033005208,-0.015296937,-0.050304104,-0.013524794,-0.007460399,0.013955214,0.008304564,0.00023241523,-0.004278294,0.021973824,-0.0002023662,-0.008737639,-0.00051023904,-0.0071654916,-0.0044450173
2019-09-24,15.100000381469728,15.166000366210938,15.0600004196167,15.100000381469728,-0.0600004196166992,-0.5627548680006064,-6.347998162431432,2.294467969314165,0.629709659546352,0.4183684025582767,-2.6450565592085398,-1.2473408238890948,-0.0192631829222752,-0.0041863318,-0.004564181,-0.0060026823,-0.0055776774,-0.0040236055,-0.004152242,-0.023666913,0.00986525,-0.023362726,-0.0012884169,-0.6426066,0.5136916,-0.017680852,-0.1692703,0.09644368,-0.0033949444,-0.017192014,-0.048458125,-0.012802764,-0.006717912,0.01577085,0.008236513,0.00091999787,-0.005379698,0.022171173,-0.00020314123,-0.008745553,-0.00051033264,-0.006565488,-0.0044279806
2019-09-25,15.041000366210938,15.112000465393066,15.017999649047852,15.039999961853027,0.0410003662109375,0.4019982803661839,-6.299606135141299,1.107534592736343,1.8058335187422807,0.5430427082520951,-2.677896477199229,-1.24870662544668,0.1850149801791804,-0.0038138835,-0.0035151588,-0.0058354647,-0.0055776774,-0.0024900301,-0.008630338,-0.0034471164,0.005253273,-0.013828793,-0.0012884169,-0.5250304,0.48673955,-0.017943159,-0.09322844,0.048199773,-0.0033141954,-0.018298877,-0.048931062,-0.01251603,-0.006455653,0.017322214,0.008160497,0.0019902615,-0.006434929,0.02239099,-0.00020319036,-0.008746226,-0.00049415685,-0.006130868,-0.0044216453
2019-09-26,15.08199977874756,15.105999946594238,15.059000015258787,15.081000328063965,0.0079994201660156,0.0867753211086802,-6.295575754883576,0.7970767724811015,2.2827525200086365,0.02165230359005,-2.5244244237507503,-0.9019416299539406,-0.0065793672934305,-0.0043136408,-0.0032561733,-0.0058354647,-0.0055538,-0.0031276955,-0.008630338,-0.0034471164,-0.0027774877,-0.010176108,-0.0012884169,-0.5103497,0.47507423,-0.013603834,-0.07375385,0.021430258,-0.0032849647,-0.018043822,-0.045828935,-0.011992693,-0.006721398,0.017847182,0.008084759,0.002947198,-0.0074468786,0.022524705,-0.00020319973,-0.008746482,-0.0004884207,-0.0060817916,-0.004427992
2019-09-27,15.086999893188477,15.178000450134276,15.0649995803833,15.08899974822998,0.0489997863769531,0.4784082382396069,-6.215860472129057,0.2111007608341358,2.841907298622634,-0.0089491608478372,-2.6113126942656573,-0.3651256122304511,0.0142774434662512,-0.0027626096,0.00063093234,-0.005111282,-0.0051285643,0.0017245705,0.018099556,0.026327442,0.025818167,0.006577667,0.008749849,-0.45678645,0.4256009,-0.0033851513,-0.067297325,-0.001928053,-0.0032831668,-0.018261276,-0.04409898,-0.011750785,-0.0072827097,0.01801294,0.007975591,0.003728734,-0.008125298,0.022592427,-0.00020345107,-0.008749507,-0.00048315953,-0.0059772474,-0.004437505
2019-09-30,15.13700008392334,15.17199993133545,15.083999633789062,15.137999534606934,-0.0399999618530273,-0.3717117544429723,-6.222373629786571,0.3961341916937524,2.824746291284757,-0.4243214960033048,-2.3264791146706534,0.2994291239287284,0.2907754030695744,-0.00383554,-0.0037000345,-0.005532518,-0.0053327596,-0.0041705095,0.03060402,-0.0063984836,0.0011664226,-0.025313215,0.008749849,-0.4972475,0.40775213,0.0026417966,-0.08052128,0.023295969,-0.0033369432,-0.017165573,-0.039341226,-0.011221554,-0.0074893176,0.017554654,0.007877437,0.004289687,-0.008339874,0.022495924,-0.00020406464,-0.008752761,-0.00048405732,-0.0057769786,-0.0044370154
2019-10-01,15.095000267028809,15.159000396728516,15.052000045776367,15.097999572753906,-0.040999412536621,-0.3812584444586308,-6.186415616903591,-0.5128342209668533,3.339383454270684,-0.5349308233489618,-2.176874124379259,0.5726504823507557,0.2586770028715299,-0.0040128287,-0.0031442416,-0.0054827575,-0.005267564,-0.004824866,0.024138285,-0.00040486213,0.0072091874,-0.016856698,0.011541032,-0.43730527,0.3534023,0.0062046195,-0.05214887,-0.0050130277,-0.003237934,-0.016451871,-0.037270408,-0.011130144,-0.008052447,0.017710688,0.007819696,0.0046116645,-0.008068755,0.022312569,-0.00020348273,-0.008747854,-0.0004700039,-0.005806995,-0.004447332
2019-10-02,15.057000160217283,15.072999954223633,14.970000267028809,15.057000160217283,-0.0840005874633789,-0.7920029604949521,-6.221752454002609,-0.9993843217808814,3.4825465136813327,-0.6183357555145402,-1.8898930350749517,0.7959893085264456,0.0043859737584117,-0.0022350624,-0.0010876881,-0.005277216,-0.005197128,-5.2406842e-05,-0.0018770379,0.01617015,0.009371635,0.059731886,0.011541032,-0.43808648,0.30200207,0.0042287055,-0.028058479,-0.025788492,-0.0032040891,-0.015611305,-0.0346346,-0.010911689,-0.008354075,0.016806556,0.007785557,0.0045484686,-0.0073589,0.022026217,-0.00020311282,-0.008744329,-0.00043632163,-0.0059719323,-0.004450318
2019-10-03,14.972000122070312,14.993000030517578,14.883999824523926,14.972999572753906,-0.0439996719360351,-0.4099167333796838,-6.217112388162741,-2.3117317923413383,3.9227440710309343,-0.222538924139339,-1.5977516139626484,0.814105840466567,0.0019316281055742,-0.0024463988,-0.00052118325,-0.0052983114,-0.0051683295,0.00044701152,0.017278016,0.0037383416,0.0020673096,-0.002755231,0.011541032,-0.36693105,0.215717,-8.006736e-06,0.046416294,-0.05962352,-0.0030516984,-0.013683986,-0.035032522,-0.011938684,-0.009327906,0.014356019,0.007826476,0.004056159,-0.0063809776,0.021647705,-0.00020245362,-0.008741215,-9.55996e-05,-0.0059578484,-0.0044608503
2019-10-04,14.927000045776367,14.96399974822998,14.902000427246094,14.928999900817873,-0.0009994506835937,0.0008186732195986,-6.301776361432482,-2.5007869512711114,3.8646477158885055,-0.574745502729321,-1.172682356893123,0.5740390726960027,0.0315738661094094,-0.0026209524,0.00025329212,-0.005309288,-0.005200634,0.0014739055,0.026962569,0.01862772,0.003467987,0.004421965,0.011541032,-0.37720132,0.19448516,0.0022630375,0.05123549,-0.055366028,-0.0029852884,-0.012863859,-0.03483046,-0.011584832,-0.009045533,0.012234647,0.007881991,0.003748894,-0.005190577,0.02135772,-0.00020208173,-0.008738021,-2.4386487e-05,-0.005874865,-0.0044596163
2019-10-07,14.92300033569336,15.003999710083008,14.916999816894531,14.928000450134276,0.0569992065429687,0.55481819611303,-6.347804494022816,-2.4354822374082383,3.4440630421766003,-0.8251557534416654,-0.8852036847591871,0.5443548034237281,0.2317725928471105,-0.002165053,0.0002053326,-0.0051744245,-0.005233261,0.00045607597,0.028435946,0.02276655,0.010588832,0.026919212,0.008703189,-0.39351162,0.17863227,0.005211203,0.045652468,-0.036373593,-0.0030272026,-0.0125860805,-0.03477566,-0.011068333,-0.008435339,0.010018825,0.007940335,0.003639484,-0.003951344,0.021047166,-0.00020219594,-0.0087378975,-4.1559146e-05,-0.0057132817,-0.0044504786
2019-10-08,14.986000061035156,15.065999984741213,14.928000450134276,14.984999656677246,-0.0289993286132812,-0.2666343982114584,-6.363811157576737,-1.847909619959217,2.6307373830635585,-0.9331365443827776,-0.6596865114825686,0.5359880405973381,0.1906092384579266,-0.0021544406,-3.1284097e-05,-0.0052303514,-0.005244325,-0.00019126716,0.035483867,0.019553661,0.021462847,0.0029729914,0.008703189,-0.4677351,0.15895267,0.0075383447,0.020393334,0.0029659749,-0.0031644774,-0.012713104,-0.033823963,-0.010062641,-0.007126087,0.008203416,0.007994426,0.004194475,-0.0028420996,0.020677963,-0.0002026701,-0.008741567,-0.00021135666,-0.0056366087,-0.0044331215
2019-10-09,14.95300006866455,15.057000160217283,14.951000213623049,14.956000328063965,0.0469999313354492,0.4593057487712511,-6.446886948716871,-2.177054173347605,1.526039305407971,-1.7784128363582918,0.6279563029371092,-0.3539158532655249,0.2399494685189734,-0.0017577539,0.00037699574,-0.0051817745,-0.0053406702,0.0007663415,0.015825989,0.02114968,0.022255035,0.063896276,0.008749849,-0.50899714,-0.06203942,0.0058023604,0.057800513,0.036379535,-0.003045691,-0.012398355,-0.037781917,-0.010207843,-0.005872718,0.0073184697,0.008083567,0.004806907,-0.0014293762,0.02055479,-0.00020128039,-0.0087368265,-0.00010533495,-0.0062582917,-0.004415144
2019-10-10,15.012999534606934,15.156999588012695,15.010000228881836,15.003000259399414,0.1409997940063476,1.3571865198432391,-6.434259846985913,-1.7540439204467495,0.4785443821084127,-1.4277695731386302,1.1795459656634997,0.6818499650844981,0.2807027006007448,0.00076434546,0.0027305915,-0.0049756817,-0.0050683524,0.0062779747,0.055118054,0.030896053,0.044774685,0.112926014,0.011541032,-0.6416802,-0.09866044,0.022674454,-0.03261899,0.08521533,-0.0032351038,-0.009119089,-0.036307566,-0.009231873,-0.006179264,0.0064243316,0.008160092,0.0045579094,-3.9324437e-05,0.020493383,-0.00020223622,-0.008745863,-0.00020768824,-0.005694042,-0.004410489
2019-10-11,15.142000198364258,15.302000045776367,15.137999534606934,15.144000053405762,0.0847110748291015,0.8195202175586583,-6.305478424054546,-0.4419546750073676,-0.948186025103774,-0.2068730972819527,1.676623853876119,1.3391391750315291,-0.0222003779810504,0.004589099,0.009308464,-0.0044443645,-0.0047258977,0.012507158,0.08831474,0.07194805,0.07960816,0.114062466,0.011541032,-0.8565773,-0.07210387,0.030238181,-0.16499993,0.12766041,-0.003453445,-0.008171977,-0.03324397,-0.00926602,-0.0069124443,0.005920009,0.0081990985,0.0044353395,0.0017719227,0.020308943,-0.00020400008,-0.008756101,-0.000455339,-0.005403452,-0.0044165626
2019-10-14,15.230175018310549,15.336790084838867,15.189435958862305,15.228711128234863,0.0838966369628906,0.8117407583283412,-6.26587385955471,0.331663508363343,-1.5716015318494108,-0.2084518492733704,1.742787492288179,1.454261772917977,0.3368483120359229,0.0030709787,0.007314125,-0.0044430224,-0.004710328,0.0109191025,0.07834059,0.06861311,0.06520065,0.065009914,0.011541032,-0.92050153,-0.058707416,0.030063335,-0.21438141,0.18074492,-0.003488848,-0.008169481,-0.033110876,-0.009863995,-0.0076359585,0.0054305857,0.008178085,0.003796147,0.0030760888,0.020079961,-0.00020460492,-0.00876044,-0.00046202054,-0.005394479,-0.004419092
2019-10-15,15.316324234008787,15.359707832336426,15.215619087219238,15.312607765197754,0.0329141616821289,0.3247593637223169,-6.233632685233162,1.5144156006437248,-2.360796145832126,-0.0051841809135883,1.9115586184343547,1.118588122319908,0.7015967583515184,-0.0040977835,-0.0021931424,-0.0057336874,-0.0059803585,-0.0025735141,-0.017624563,0.009959078,0.07871053,-0.048670456,-0.033870477,-1.0240351,-0.021441536,0.02188158,-0.30579418,0.24284428,-0.003554988,-0.008136788,-0.032815717,-0.010889008,-0.008385255,0.0052953376,0.00811204,0.0034461312,0.0028175553,0.019885788,-0.00020532472,-0.008760971,-0.00038699087,-0.005788367,-0.00442693
2019-10-16,15.345009803771973,15.349678993225098,15.268022537231444,15.345521926879885,-0.0445985794067382,-0.4156374598394486,-6.2050809694104565,2.4912501397060334,-2.789987196599293,-0.4793608818298661,1.7912704686166678,0.556222100589526,0.9468305798240458,-0.0027231781,-0.0029910526,-0.005566887,-0.005601698,-0.003970484,-0.0127987955,0.0032877766,0.018508011,-0.024041172,-0.004140191,-1.0576727,0.01241742,0.01675999,-0.33930224,0.28375274,-0.003531468,-0.009160674,-0.032658458,-0.011160748,-0.008825273,0.0053557893,0.008043912,0.0033169386,0.0019530226,0.01977888,-0.00020518187,-0.008755382,-0.00036590963,-0.006131484,-0.00444132
2019-10-17,15.300923347473145,15.390924453735352,15.26665210723877,15.300923347473145,0.0248918533325195,0.2481307793599851,-6.2036922649645625,3.1308842706963764,-2.951890071598738,-0.8984050635899284,1.551326403128627,0.3305313308327907,0.5533332753934018,-0.002481672,-0.0017887929,-0.005511849,-0.005696058,-0.0029824446,0.0116661955,0.003175963,0.026926948,0.0026272952,-0.0040935306,-1.0785683,0.04008711,0.018792564,-0.3434553,0.27672067,-0.0033441018,-0.0103804255,-0.032983586,-0.011562853,-0.008770403,0.0057063443,0.007999603,0.0035286199,0.00036746493,0.01963122,-0.00020448507,-0.008750742,-0.0003765848,-0.006348785,-0.0044513866
2019-10-18,15.324609756469728,15.355319023132324,15.259577751159668,15.325815200805664,-0.0576038360595703,-0.5398628527245081,-6.225907893056428,4.045079873416444,-3.064581091781869,-1.3602180764517984,1.2768779961415953,-0.0276426890873766,0.7446632184521704,-0.0048584193,-0.003656092,-0.0057796407,-0.0057389196,-0.005690086,-0.021815034,-0.0063341837,0.00417586,-0.0329086,-0.0040935306,-1.106085,0.090530075,0.012216903,-0.3599629,0.30671597,-0.0031260394,-0.01056642,-0.03450125,-0.01191141,-0.009472491,0.0061603636,0.007966384,0.0036760026,-0.001737809,0.019428356,-0.00020373763,-0.008747166,-0.00039852326,-0.0066713365,-0.004470473
2019-10-21,15.26833724975586,15.357847213745115,15.266068458557127,15.268211364746094,0.0618982315063476,0.601613374176427,-6.203548824316006,4.145595220505364,-2.466249473542222,-1.4056989659591603,0.7010172482827822,-0.7860595839211798,0.9261372496430286,-0.0008525061,0.0027419562,-0.0051687183,-0.005207271,0.004927016,0.007927983,0.027671298,0.014449991,0.035349872,0.006865319,-1.0249683,0.16856042,0.0064070225,-0.34491155,0.29082945,-0.0031266431,-0.012172558,-0.03361427,-0.011890923,-0.009069528,0.0067074406,0.007966628,0.004003906,-0.003722248,0.019421952,-0.00020333925,-0.008744284,-0.0005530786,-0.0067980457,-0.0044707707
2019-10-22,15.330363273620604,15.34663200378418,15.252591133117676,15.33010959625244,-0.0228271484375,-0.207678121702542,-6.163751740450636,4.548515168865711,-2.0918726550440896,-1.2857896949303167,0.2651734948759564,-1.2873563271684891,1.044759900923542,-0.0059199496,-0.0045286836,-0.0057908837,-0.005922951,-0.005029884,-0.0076706447,-0.009823419,0.017930714,-0.0050506545,-0.0082215015,-0.9988603,0.23723352,-0.003490084,-0.33133176,0.28585213,-0.0031349154,-0.012162041,-0.033069517,-0.0120060565,-0.009198567,0.008386364,0.007951365,0.0043490785,-0.005459369,0.019612553,-0.00020324024,-0.008745362,-0.0006175353,-0.0068811118,-0.004479183
2019-10-23,15.308549880981444,15.35946273803711,15.23434829711914,15.30728244781494,0.0459833145141601,0.4495950888889106,-6.118005922839588,4.705695208706937,-1.4596947695344935,-1.0510138856848994,-0.2934197628540974,-1.6000189217709206,0.998684243332132,-0.0038740751,-0.0042051226,-0.005755613,-0.0057572555,-0.0022651688,0.00523664,0.008893932,0.022048479,0.021233223,-0.0082215015,-0.9536677,0.29663607,-0.008357455,-0.31145445,0.25550607,-0.0031911875,-0.012537238,-0.034152422,-0.01183552,-0.008950893,0.010377355,0.007964662,0.004715025,-0.005888285,0.019976316,-0.00020328005,-0.008745185,-0.00063479843,-0.00682533,-0.004481386
2019-10-24,15.354472160339355,15.381291389465332,15.260074615478516,15.353265762329102,-0.009160041809082,-0.0771307795132201,-6.044356818461982,4.759179910350702,-0.9615531771358236,-0.902712375375715,-0.5214805357053665,-1.3891719204921835,0.6946024855993158,-0.006608133,-0.0068761883,-0.006245578,-0.0061180694,-0.007438422,-0.021234611,-0.0060679186,-0.030610334,0.015666058,-0.0082215015,-0.94395787,0.3222247,-0.008831961,-0.2962351,0.22793084,-0.0032440054,-0.012036517,-0.03304612,-0.011547276,-0.008812062,0.012548164,0.007982233,0.0049612857,-0.005950628,0.020258851,-0.00020372924,-0.008747687,-0.0006421461,-0.0065264488,-0.0044821724
2019-10-25,15.344488143920898,15.371756553649902,15.225608825683594,15.34410572052002,0.0320549011230468,0.31655176095122,-5.959990262230265,3.9941404540982126,0.0878298034329002,-0.6631115388043142,-0.906943354410913,-1.2063162991221736,-0.0314122482792381,-0.006539693,-0.007385834,-0.006129734,-0.006103411,-0.0069005494,-0.032064453,-0.008864769,0.0059725163,0.007368155,-0.0082215015,-0.8614627,0.3608192,-0.010971465,-0.18213412,0.13139148,-0.0034079982,-0.013732136,-0.03399618,-0.011281218,-0.008079178,0.0146146435,0.008041193,0.005137758,-0.0049520195,0.020434128,-0.00020424764,-0.008752949,-0.00064511166,-0.006139835,-0.004464685
2019-10-28,15.374311447143556,15.404406547546388,15.269798278808594,15.376160621643066,0.0221662521362304,0.2220960083058308,-5.878791702269466,3.9680874623762734,0.6323634444897586,-0.6238193253498518,-1.0961655361255012,-0.6273025252175343,-0.5112966892572856,-0.006160969,-0.0065023648,-0.0060821758,-0.0059874444,-0.007760618,-0.029479334,-0.009552643,-0.0036960556,-0.0101683065,-0.023124874,-0.86268896,0.35946223,-0.004902946,-0.15155663,0.084815614,-0.0034447394,-0.013423377,-0.032233562,-0.011130657,-0.008356737,0.016137935,0.008058066,0.004799242,-0.005051889,0.02052652,-0.00020486592,-0.008754451,-0.000663218,-0.006031228,-0.004464781
2019-10-29,15.399282455444336,15.4279146194458,15.304598808288574,15.398326873779297,-0.011383056640625,-0.0983648772484314,-5.770127172497356,3.734926146781377,1.1231850891506614,-0.6044533751482054,-0.981156099851374,-0.1970598398082772,-0.9449561450303344,-0.0038777962,-0.0034669398,-0.005443887,-0.005561354,-0.0033551988,-0.0066311583,-0.0028661499,0.0058643813,-0.013734574,-0.002312128,-0.86176145,0.34791133,-0.00023943807,-0.12584983,0.042275988,-0.0035494026,-0.013195636,-0.030582573,-0.010962929,-0.008411173,0.017303228,0.008015959,0.0048209517,-0.00569499,0.020545801,-0.00020555906,-0.008758149,-0.0006926547,-0.0059419204,-0.004462118
2019-10-30,15.387389183044434,15.424041748046877,15.322254180908203,15.386943817138672,0.0128202438354492,0.1328235253349743,-5.684200464497067,3.518220393087774,1.6951100072204843,-0.8712418371361128,-1.0601540885273828,0.4043454612503961,-0.7134468387994007,-0.0046302616,-0.0031397021,-0.005327808,-0.0054993774,-0.0028057615,0.004723974,-0.0028661499,0.0057456456,0.0040856064,0.004989545,-0.83262026,0.34434363,0.005831926,-0.119530015,0.035150435,-0.0036514795,-0.013199375,-0.028585652,-0.010801572,-0.00883188,0.017711712,0.007946059,0.0051968247,-0.0065766764,0.02061679,-0.00020627507,-0.00876074,-0.00071090215,-0.005702045,-0.00446617
2019-10-31,15.403698921203612,15.43179702758789,15.245471000671388,15.39976406097412,-0.0753450393676757,-0.7093257099394924,-5.576750369464558,3.194132229840292,2.082442012335431,-0.3876111549961983,-1.0973951473376158,-0.0837104422636773,-0.9473338948124884,-0.0065589924,-0.0047517805,-0.0055782916,-0.0056201383,-0.0071218475,-0.032854155,-0.0037453857,-0.010620365,-0.054101538,-0.002312128,-0.79516536,0.34971735,-0.0027145199,-0.096918926,-0.00020832101,-0.0038012248,-0.014006633,-0.029864931,-0.01079176,-0.008819008,0.018253272,0.007855658,0.0062857196,-0.007654743,0.020656409,-0.00020654993,-0.008761966,-0.00072953344,-0.00569312,-0.0044656876
2019-11-01,15.327597618103027,15.355257987976074,15.207633018493652,15.324419021606444,0.0324325561523437,0.320159098018206,-5.498867398116031,2.061733140862204,2.977422677391618,-0.2048844464393907,-1.3461041534950806,-0.3293218176417365,-0.2877210834685688,-0.008459083,-0.0060105342,-0.0061194566,-0.0062507484,-0.007682501,-0.044575363,-0.021318581,-0.0012509993,-0.06564819,-0.036661655,-0.64404213,0.35841864,-0.008935946,-0.052490864,-0.012288088,-0.0038204629,-0.01633479,-0.03192206,-0.010679989,-0.008498747,0.018426988,0.0077968165,0.0074261194,-0.008260022,0.020504361,-0.00020651337,-0.008762783,-0.0007179238,-0.0053082956,-0.004460576
2019-11-04,15.355263710021973,15.432659149169922,15.27517795562744,15.356851577758787,0.0853099822998046,0.8252409440184234,-5.50424195495163,2.7472370161161552,2.344176484616684,-0.3202305508425084,-0.5008367991336776,0.8887912086845456,-0.3347181947449997,-0.0027518622,-0.0016657544,-0.0054188697,-0.005443045,0.00045447735,0.01892359,0.025200099,0.026225952,0.034000456,-0.0013023515,-0.8190436,0.3198865,0.012986665,-0.12592912,0.023972439,-0.003951591,-0.011540214,-0.026343638,-0.009755829,-0.009230681,0.017250832,0.007699632,0.008004798,-0.008429661,0.019998675,-0.00020802823,-0.008771233,-0.00070009753,-0.005227947,-0.0044616847
2019-11-05,15.442864418029783,15.559435844421388,15.434855461120604,15.442161560058594,0.1094846725463867,1.0561560634906948,-5.346336662422132,3.317680649690065,1.8339550662203803,0.1511264574516555,-0.0708970630388235,1.5650711562536106,-0.6482455868626695,-0.004108685,-0.002674235,-0.0053194216,-0.0054181437,-0.00066087337,0.02209978,0.027898708,0.007065404,0.07812733,0.014808441,-0.93273425,0.3138249,0.026198467,-0.19337243,0.02514258,-0.0040393346,-0.009309743,-0.025309907,-0.009638556,-0.010448073,0.015750501,0.0075954394,0.008349198,-0.008403285,0.019191118,-0.00020897789,-0.008780369,-0.0007510117,-0.005380941,-0.0044680014
2019-11-06,15.550808906555176,15.581869125366213,15.451811790466309,15.55164623260498,-0.0082015991210937,-0.0679757952901882,-5.268613407950632,4.179660425232595,1.3763941083638462,0.3565440111635266,0.1532055042429997,1.4083632604702054,-0.3708990965176267,-0.0044161733,-0.0026581283,-0.005569146,-0.0056034466,-0.0029056817,0.02138413,0.010489653,0.013859212,-0.0043840394,-0.0013023515,-1.0105317,0.30692962,0.017421674,-0.22027858,0.06589264,-0.0039403928,-0.007602748,-0.024641441,-0.009492362,-0.011114961,0.014189166,0.007434869,0.008798075,-0.008267892,0.018447217,-0.0002091851,-0.00878496,-0.000780847,-0.0052754106,-0.004479402
2019-11-07,15.543574333190918,15.663888931274414,15.417780876159668,15.543444633483888,0.0953693389892578,0.9213272858935871,-5.109124159331211,3.9309417394382833,1.322119141740925,1.0836483303313589,0.2425473480815808,1.2084700636967938,-0.3292575592356145,-0.0041648378,-0.0025918481,-0.005569146,-0.0056034466,-0.0028513677,-0.009506761,0.024600556,-0.0066747717,-0.014946667,-0.0013023515,-0.9969161,0.31124792,0.016466008,-0.22116861,0.05989269,-0.004080378,-0.0076940074,-0.024340898,-0.00943315,-0.011384655,0.013239264,0.007259302,0.009124925,-0.008137713,0.017877053,-0.00020979076,-0.008787168,-0.00081869686,-0.005210068,-0.0044746613
2019-11-08,15.638296127319336,15.65665054321289,15.543648719787598,15.638813972473145,-0.0421152114868164,-0.3919164857929074,-5.028005912641364,4.710482697047606,0.7312540169197648,0.4386228298521106,0.6141995891329141,1.050023154564541,0.200519554920102,-0.0045223073,-0.0027225662,-0.0056042587,-0.0056721284,-0.0047570807,0.011301446,0.01271113,-0.0087718265,-0.018698547,-0.0013023515,-1.0471162,0.29508698,0.0147009455,-0.24684802,0.1187177,-0.003899303,-0.0063061565,-0.0238048,-0.009315026,-0.01159714,0.012250114,0.0070068296,0.009193221,-0.008184651,0.017424222,-0.00020950938,-0.008790102,-0.0008525546,-0.0048978,-0.004483808
2019-11-11,15.59409523010254,15.597593307495115,15.46456813812256,15.596698760986328,-0.062087059020996,-0.5826863162394051,-4.98043981146275,4.188032659306089,0.965854339922402,0.3397962976059906,0.6077624411948999,0.7697761459091585,-0.3319678609704591,-0.004737252,-0.0026912352,-0.005569146,-0.0056479615,-0.0047913524,-0.002437649,0.022059293,-0.0022664499,0.0031156896,-0.0013023515,-1.0032806,0.28607017,0.010055472,-0.21813436,0.07770774,-0.00394083,-0.008014863,-0.02456773,-0.009519554,-0.010605588,0.012219237,0.006754726,0.009031568,-0.008101573,0.017048681,-0.00020912218,-0.008786342,-0.000871267,-0.005001778,-0.0044727637
2019-11-12,15.534159660339355,15.602745056152344,15.493938446044922,15.534611701965332,-0.0021114349365234,-0.0098029303665258,-4.950370372756219,3.78983281430727,1.2486956651768164,-0.361609817161558,0.6644928584045412,0.7268214403222285,0.0448931320184504,-0.0066005783,-0.0028900164,-0.005590462,-0.0056625367,-0.00461953,0.008706608,0.01271113,-0.004599101,-0.024875037,-0.0013023515,-0.9324896,0.26226982,0.010865507,-0.19403203,0.08396109,-0.00396381,-0.008980771,-0.024749784,-0.009228628,-0.010018075,0.011224726,0.006512242,0.008808015,-0.008067661,0.016714746,-0.00020893976,-0.008784108,-0.0008775632,-0.0047804317,-0.0044663013
2019-11-13,15.53114128112793,15.542366981506348,15.421628952026367,15.532500267028809,-0.0613994598388671,-0.5761184121351207,-4.936702212566794,3.64052028751909,1.4001541967374675,-0.254899470079341,0.7193999242925787,0.2326120498358783,0.1432499600528931,-0.0057573672,-0.0046718903,-0.005672209,-0.0057455385,-0.0076569486,-0.010849952,-0.017910054,-0.007242264,-0.041654237,-0.0040935306,-0.91792864,0.24879171,0.0063647022,-0.17513052,0.08220244,-0.0040029553,-0.009108681,-0.024983851,-0.009211597,-0.009834938,0.010655591,0.006294937,0.00880743,-0.00800613,0.016466996,-0.00020883574,-0.008784143,-0.00088263483,-0.0047934223,-0.00446516
2019-11-14,15.46916389465332,15.48453426361084,15.404583930969238,15.47110080718994,-0.0393800735473632,-0.3657906203683742,-4.923724524519996,2.799750849317614,2.001339334033662,0.0158427856148122,0.8058430955933787,-0.688296731074324,-0.3707136683479285,-0.0076034316,-0.0063613793,-0.00606117,-0.0059607704,-0.008025624,-0.017174043,-0.009131466,-0.021622648,-0.020859795,-0.0082215015,-0.83041066,0.21721612,-0.0092517175,-0.062962696,0.0074056936,-0.0041337907,-0.01219742,-0.02674012,-0.009722897,-0.009229714,0.012206999,0.0060862717,0.009378497,-0.007695186,0.01653406,-0.00020868918,-0.008777515,-0.0008900324,-0.0052198274,-0.004457488
