Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2019-01-04,3.7464001178741455,3.752099990844727,3.7441000938415527,3.745800018310547,0.0048000812530517,0.2882039891490319,-1.5947696990557978,-1.74336105261589,-1.5290460435403788,0.6513051936490433,0.9682312881776388,0.7896091342758671,-0.9826735190800682,0.5180075756834399,-0.803879243630473,0.7586548974843439,0.1971543280840492,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.000992267,0.0011356664,0.00064541335,0.000851024,0.00064187276,0.008899638,-0.022714,0.0036912186,-0.0056632585,-0.022848705,-0.003885551,0.0016299582,0.0019553148,0.00070828263,0.0016976433,-0.002499075,0.00015200439,0.003054826,0.00406039,0.0063623544,0.008385836,-0.0023359477,-0.0010415026,-0.0015909608,0.0050687804
2019-01-07,3.750600099563599,3.751300096511841,3.739500045776367,3.750600099563599,-0.0038001537322998,-0.2274259132097977,-1.2401288555233083,-1.1721945972959575,-1.3683111582442202,0.3488361421715942,1.502818532107411,0.8605580772442571,-1.069118928730376,0.385122967283437,-1.0463580225016882,1.0841771068186348,0.2900989884550805,-0.0008451646,-0.00088243553,-0.0014610226,-0.000195342,-0.005271361,-0.0061088162,-0.0017793146,-0.0028041962,-0.004778422,-0.008408832,0.0056948946,-0.022078142,0.00092629634,-0.012997237,-0.015845068,-0.003882963,-0.00085282646,0.00027866583,-0.00023162688,0.0005020644,-0.0022840302,-2.612285e-05,0.0031525332,0.002327746,-0.0057348735,0.0064919023,-0.0024246469,-0.0010596134,-0.0018654916,0.0034538026
2019-01-08,3.747100114822388,3.751300096511841,3.746000051498413,3.746799945831299,-0.0002000331878662,-0.0115795080862005,-0.9814013625437354,-0.6753346654939367,-1.561766361079207,0.3146135647104733,0.9749000136550514,0.5082750149210986,-0.9321531787236038,0.4319109684869189,-0.6715177386646797,0.4606030383368327,-0.112934748263487,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00089081004,0.00067177444,0.00064541335,0.000851024,0.00064187276,0.0052297935,-0.017773755,0.000640598,-0.0036974526,-0.008455717,-0.003824465,6.0261253e-05,0.00057635683,-7.664886e-05,0.0003875984,-0.0020426817,-0.00018591336,0.0032052503,0.0016545175,-0.0049975263,0.005301304,-0.002497516,-0.0010553953,-0.0007980529,0.0034142998
2019-01-09,3.746999979019165,3.752599954605103,3.7458999156951904,3.7465999126434326,0.0009000301361083,0.0543751484197714,-1.0799971330371598,-0.7962046777013047,-1.388621598028558,0.0286266694426888,1.145135016389575,-0.600304553987792,0.05060956815287,-0.2520660380106679,-0.2067944867546766,-0.3249321104074615,0.6289506528586374,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00089081004,0.0009819134,0.00064541335,0.000851024,0.00064187276,0.00693648,-0.014319131,-0.0033886507,0.0012026011,-0.0014389837,-0.003856518,0.0009552536,0.0006617082,-0.000104449144,0.0007108307,-0.001777648,-0.0002369445,0.003203085,0.0016119119,-0.003770152,0.005070616,-0.0025058172,-0.0010446705,-0.00082827406,0.0034062264
2019-01-10,3.746000051498413,3.751800060272217,3.746000051498413,3.747499942779541,0.0003001689910888,0.0184102772084508,-0.8945075655273568,-0.5242600892398993,-1.1629845049642713,-0.4917890400238579,0.1032870423792204,-1.643029395669838,0.4593674994378796,-0.3843448657637161,-0.3346391149311422,-0.02089935369582,0.9060466879766178,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00064745743,0.0009819134,0.00020884915,0.000851024,0.00064187276,0.013966879,-0.0024538352,-0.004276083,0.001616236,0.014328571,-0.0040942985,0.0010102738,0.0014253021,0.0002979234,0.0012208365,-0.0015632722,-0.0004846406,0.0031553719,0.0017728702,-0.0033036482,0.0054925852,-0.0024247398,-0.0010363243,-2.232681e-05,0.0034342029
2019-01-11,3.747499942779541,3.751699924468994,3.7464001178741455,3.74780011177063,0.0033998489379882,0.2042526025734752,-0.5738371785507874,0.0623274108965176,-1.2426529529084456,-1.0832027828805608,-1.1837963315531994,-1.6625871153853746,0.7010565703235616,-0.3898957625136369,-0.0607734637561765,-0.0614215085579868,1.0441121741477395,0.00012971302,8.334991e-05,8.942809e-05,6.8227855e-05,0.00016176244,0.00033757495,-0.0023692453,0.00020884915,0.000851024,0.00064187276,0.005126706,0.0066893944,-0.005366612,0.00046203268,0.027076663,-0.0040909913,0.002806127,0.0024638243,0.0006936874,0.002030893,-0.0014833758,-0.00048832345,0.0030987933,0.0015635608,-0.0020502955,0.0067272964,-0.0023317365,-0.0010416078,-0.00024997495,0.0039999336
2019-01-14,3.751199960708618,3.751300096511841,3.7458999156951904,3.751199960708618,-0.0047998428344726,-0.2873626004073603,-0.0670257194377763,0.3909086320530008,-1.182639283838658,-1.3420292791149675,-1.1707071709273609,-1.5600813411522965,1.020863110453182,-0.221279890629754,0.1837404700258453,-0.3423115417175206,0.9175271322415546,-0.00029197265,-9.2886534e-05,-8.900951e-05,1.1466484e-05,-0.00055026624,-0.0036386894,-0.0033472765,-0.0029123237,-0.0052810307,-0.0024173171,-0.0028659361,0.0083097,-0.00636764,-0.0040508765,0.03042562,-0.003920943,0.0015084068,0.0015308008,0.00034669242,0.0013186422,-0.0013561528,-0.0009114162,0.003017434,0.00042532667,-0.004140951,0.006895532,-0.0023840438,-0.0010565536,-0.00087852543,0.0039875144
2019-01-15,3.7467000484466553,3.751499891281128,3.7460999488830566,3.7464001178741455,0.0008997917175292,0.054360853955856,-0.0483745434401564,0.2807451848580782,-0.8801794783503645,-1.5897739852542117,-1.440882225431512,-1.1184183880464995,0.9484876028940112,-0.0181683625612888,0.2517232853381384,-0.6653818507003292,0.7750174208017442,0.00012971302,8.334991e-05,8.942809e-05,6.794862e-05,0.00016176244,0.0005963812,0.0009252082,0.00064541335,0.000851024,0.00064187276,-0.004937404,0.012347537,-0.0057557775,0.0035596788,0.025237028,-0.0038276482,0.002334984,0.001964903,0.0005722903,0.0013954497,-0.0011731724,-0.0010386691,0.002939693,-6.427768e-05,-0.0035116032,0.006695438,-0.0023876943,-0.0010505012,-0.00067503116,0.0042359647
2019-01-16,3.746500015258789,3.751399993896485,3.7455999851226807,3.747299909591675,-0.0004999637603759,-0.0295619436918578,0.3991342134389073,1.733476021352347,-2.298294687962315,-0.8582920396536724,-2.7964333213507784,0.350861481584334,0.634787520268931,-0.1018217961195324,0.0487125092376739,-0.6568889987020253,1.0385427956740991,0.00012971302,8.334991e-05,8.3178114e-05,6.7734305e-05,0.00016176244,0.0005674789,0.00076610333,0.00020884915,0.017588107,0.00064187276,-0.027662877,0.0051182536,-0.0073816213,0.0030421824,0.04589551,-0.0036065495,0.00074180134,0.0012033444,0.00031991844,0.0013660241,-0.0012133489,-0.0013631475,0.0028533791,-0.0010522448,-0.0071501797,0.011216093,-0.0022131521,-0.00076556636,-0.0009591913,0.0054550166
2019-01-17,3.746000051498413,3.750999927520752,3.7458999156951904,3.746799945831299,-0.0004999637603759,-0.0295619436918578,0.0646493726791645,0.4520717709560395,-0.8434751349195402,-1.805084815375412,-1.597080346939554,-1.03773586060202,0.9259259302016664,0.0424135241194547,0.4486480161428438,-0.9394479053337158,0.8169590625082475,0.00012971302,8.334991e-05,8.942809e-05,6.794862e-05,0.00016176244,0.0005963812,0.00076742074,0.00064541335,0.000851024,0.00064187276,-0.008132656,0.012991711,-0.007237811,0.0037474057,0.025262296,-0.0037573865,0.002192403,0.0020726558,0.0007512174,0.0015317573,-0.0015546127,-0.0015298143,0.0027757338,-0.0006435827,-0.0051336437,0.0074899844,-0.0023499303,-0.0010477368,-0.0010819515,0.0049346164
2019-01-18,3.7465999126434326,3.751199960708618,3.7453999519348153,3.746299982070923,0.0041999816894531,0.2522248234737959,0.4221247897294905,0.8294295369765076,0.1403757626523403,-1.6860137490468885,-1.4656107520357546,-0.9262621587069648,0.4063870354973157,0.907293063649023,0.6640351839679361,-1.196801549835435,1.0688695650005435,0.00012971302,8.334991e-05,8.942809e-05,6.771073e-05,0.00016176244,0.0005963812,0.0009252082,0.00064541335,0.000851024,0.00064187276,-0.011186191,0.009588827,-0.011841297,0.003230877,0.013964681,-0.0037170094,-0.0005532335,0.00025615972,0.00024586692,0.0005398516,-0.002204529,-0.001270502,0.002695853,-0.00034569373,-0.0040149386,0.0067607216,-0.0024435502,-0.0010786629,-0.0016710665,0.0036640523
2019-01-21,3.750499963760376,3.750699996948242,3.745300054550171,3.750499963760376,-0.0042998790740966,-0.2573871095766183,0.9364425395416516,1.2618270950172972,0.2827101894986144,-1.822360916071188,-1.0384968950320497,-0.8132422140772539,0.6202505488644994,0.8747888762721644,0.9531904231945372,-1.2143884939489653,0.9026322956796544,-0.00042194565,-9.2846436e-05,-0.00020775117,1.9183645e-07,-0.0010907789,-0.0051396852,-0.004262293,-0.0029123237,-0.004640738,-0.0024173171,-0.017816352,0.009543443,-0.013707996,-0.0028895594,0.018609984,-0.0035707615,-0.0024022218,-0.001069923,-0.00027279,-0.00045408407,-0.0027918464,-0.0013267535,0.0026007546,0.00049168157,0.0019678832,0.006185489,-0.0025037315,-0.0010938714,-0.0026121973,0.0034184286
2019-01-22,3.746299982070923,3.750900030136109,3.74489998817444,3.7462000846862793,-0.0001001358032226,-0.0055901277056159,0.5665616998055616,0.0716703737000796,0.3106366919593321,-0.8223124588304107,-1.0831573955554374,-0.7675645123725733,0.1576256683743043,0.9119062258326496,-0.5919542556178079,-1.290733954565623,0.8500315739429583,0.00012971302,8.334991e-05,8.942809e-05,6.798996e-05,0.00016176244,0.0004746394,0.0006083159,0.00064541335,0.000851024,0.00064187276,0.00025175302,0.0045963563,-0.009169304,0.0024483146,0.0078003244,-0.0037521257,-2.2079112e-05,0.00021479857,-0.00013062499,0.0004866014,-0.0033104278,-0.000976675,0.0025227212,0.0009708187,0.0029683278,0.004918619,-0.0025189128,-0.0010563148,-0.00057643076,0.0033842009
2019-01-23,3.7460999488830566,3.750699996948242,3.745199918746948,3.7460999488830566,0.0008001327514648,0.0483857680391927,0.2944090063613365,-0.2014561786806639,-0.1565386531257711,-0.2670473473071519,0.7081779640836334,0.5181135896895779,-0.1186882507949466,0.3616740111580995,-0.5989933023458692,-1.1122655271277957,0.6846872624858287,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00078093127,-0.0014442413,0.00064541335,0.000851024,0.00064187276,-0.0057072197,-0.011845609,-0.006151635,0.0004161718,-0.0004454732,-0.0035570844,-0.00051092374,-0.0006146096,-0.0006009474,-0.0009440232,-0.0035045745,-0.00075384014,0.0024960635,0.001130932,0.0031141893,0.0041050874,-0.0026444457,-0.0010872191,0.0003419778,0.0033446457
2019-01-24,3.7460999488830566,3.751399993896485,3.745199918746948,3.7469000816345215,-0.0006999969482421,-0.0415549989169365,0.297075637382872,-0.2347944848583705,-0.2004295502200625,0.0245498680121835,1.1689292000723424,0.589579169807486,-0.2308086639865469,0.2440172255331379,-0.2735930889326493,-0.8899643923782597,0.9769751366244704,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00089081004,0.0009819134,0.00064541335,0.000851024,0.00064187276,-0.0078124534,-0.014958513,-0.0064069703,-0.00080122723,-0.00086522766,-0.0035153965,-0.0012739582,-0.0013961942,-0.0009122158,-0.001629149,-0.0037800965,-0.0009156663,0.0024763548,0.0017542323,0.0034836726,0.0039588995,-0.002684989,-0.0011146852,-0.00039113045,0.0033417607
2019-01-25,3.7453999519348153,3.750499963760376,3.744400024414064,3.7462000846862793,0.0040998458862304,0.2462211486292959,0.2144742959419897,-0.4479753284141464,-0.033849271066356,-0.1398183225678987,1.254736973827388,0.8324231761631495,-0.3045327043505336,0.2434018855568294,-0.9833649324682068,-0.969203507535232,0.7323988955511171,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00089081004,0.000824126,0.00064541335,0.000851024,0.00064187276,-0.002489546,-0.014437947,-0.005564134,-0.00074104243,-0.0033469098,-0.003562003,-0.00065566174,-0.0006794944,-0.0007330438,-0.00082847313,-0.0037691141,-0.000640399,0.0024893994,0.00198873,0.004956648,0.0042930795,-0.0026208465,-0.0010880196,-0.0009693908,0.0033538018
2019-01-28,3.7502999305725098,3.750699996948242,3.745199918746948,3.7502999305725098,-0.0047998428344726,-0.2873626004073603,0.6869639637733136,0.127507126093883,-0.1673627513436664,0.1185034751690758,1.8958838626787144,0.7454176433173759,-0.0527656865936213,0.0493165164302248,0.211869984172806,-0.5557284860983354,1.1242392398782766,-0.00029197265,-9.3250215e-05,-8.900951e-05,1.1466484e-05,-0.00054545875,-0.0036386894,-0.004172107,-0.0029123237,-0.003880964,-0.0024173171,-0.016635654,-0.021359423,-0.008934579,-0.0073337844,0.0063803606,-0.003399395,-0.0029094669,-0.002842311,-0.0014030238,-0.0027656062,-0.0035695184,-0.00082081615,0.0025132736,0.0014084046,0.00425867,0.0037801822,-0.0027365345,-0.0011644925,-0.0010579841,0.003341365
2019-01-29,3.7455999851226807,3.750499963760376,3.744699954986572,3.745500087738037,0.0003998279571533,0.02438536312512,0.429784035858901,-0.3878453553174626,0.0362155963862496,0.1189967302230783,1.5126433029764328,1.2033948204031153,-0.3549245417506577,0.1439648242328196,-1.064347320242497,-0.93854694358298,0.5696565008160354,0.00012971302,8.263961e-05,9.018298e-05,6.861219e-05,0.00016176244,0.000992267,0.0012102065,0.00064541335,0.000851024,0.00064187276,-0.0052206726,-0.015634155,-0.0052825715,-0.00040869872,-0.003749025,-0.0035700174,-0.000910659,-0.001027669,-0.0008922336,-0.0011100585,-0.003300196,-0.000693155,0.0025470932,0.0015820499,0.0052837203,0.004351663,-0.002624081,-0.0010994588,-0.0014092976,0.0033564144
2019-01-30,3.7446000576019287,3.750699996948242,3.743900060653688,3.7458999156951904,-0.0004999637603759,-0.0295619436918578,0.2923488370502332,-0.7758867684844631,-0.2252346724052986,0.248386055298671,1.505708360905316,1.1864313670409916,-0.173352816595948,-0.1652832735149526,-1.1072668848377227,-0.8562194164951199,0.5881262085499918,0.00012971302,8.263961e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00089081004,0.000824126,0.00064541335,0.000851024,0.00064187276,-0.0034347395,-0.015313091,-0.004849809,-0.00020698049,-0.0022657274,-0.003732423,-0.00034057457,-0.00049227313,-0.0007129895,-0.0006150814,-0.0030444926,-0.00044481523,0.0026014226,0.0014971439,0.004776002,0.0044194954,-0.002602846,-0.0010880143,-0.0014020205,0.0033669653
2019-01-31,3.7462000846862793,3.750499963760376,3.735599994659424,3.7453999519348153,0.0011999607086181,0.0723575840254347,-0.1199730959164107,-1.1172851135201067,0.1796522774768006,-0.0707283599886017,0.6325744275278335,1.3468497822514505,-0.1676915877178593,0.0792532781093521,-2.2890420541791845,-1.000707186071384,0.4349934702455343,0.00012971302,8.237957e-05,9.018298e-05,6.785577e-05,0.00014660018,0.0007935817,0.0008328092,0.00064541335,0.000851024,0.00064187276,0.0023878743,-0.007818772,-0.0008923419,-0.0009070651,-0.01315173,-0.003958912,0.000982269,0.0011311821,0.00016994275,0.0011858672,-0.0026948089,-0.00041147874,0.0026535243,0.0025880616,0.006532946,0.006528482,-0.0024173413,-0.00093455525,-0.0007684257,0.0036208585
2019-02-01,3.7446000576019287,3.750600099563599,3.7446000576019287,3.7465999126434326,0.0036001205444335,0.2162599522624693,0.2714722466668866,-0.3027832775302254,-0.0209596158145299,0.123360699301947,0.739712234063593,0.8470058621576615,-0.4615745759548467,0.4137512714764323,-1.0034579223741942,0.0152435780274529,1.9983807102521065,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00089081004,0.000824126,0.00064541335,0.000851024,0.00064187276,-0.0050542993,-0.01928332,-0.0068040052,-0.0051157367,0.00634446,-0.003421967,-0.0013033135,-0.0017571334,-0.001293643,-0.0014747984,-0.0024059592,-0.001464279,0.0026352564,0.0023192766,0.0033576004,0.004041823,-0.0026727894,-0.0011300051,0.00022856904,0.0033512646
2019-02-04,3.750200033187866,3.751199960708618,3.7455999851226807,3.750200033187866,-0.0045001506805419,-0.2693944592656124,0.7116728150701495,0.1636456969200891,-0.1684924671062353,0.3147240124507817,1.7090296958470148,0.752350769151597,-0.0849285950772689,0.0260392028336125,0.274931999711931,-0.2450428345856018,1.6908493822590585,-0.0016457662,-9.5706564e-05,-8.900951e-05,1.1466484e-05,-0.00054920436,-0.0036386894,-0.0040143197,-0.04424637,-0.003880964,-0.0024173171,-0.018544022,-0.023027798,-0.0097416295,-0.008471041,0.010202468,-0.0035040218,-0.0032399986,-0.0032046358,-0.0015483127,-0.0028881433,-0.0021216976,-0.0021856148,0.0026006284,0.0014570695,0.0009180429,0.0038279034,-0.0027483518,-0.0011808589,-0.0008033611,0.0033413512
2019-02-05,3.7460999488830566,3.750499963760376,3.743900060653688,3.745699882507324,0.0002000331878662,0.0124066023639567,0.4957319272811075,-0.2586287004276455,0.0923845161389201,0.2198364228879462,1.5475842332919545,1.2776449423427445,-0.2871787724512,0.061331244410028,-0.5836029357881239,-0.7718902683098449,1.0305490369010484,0.00012971302,8.263961e-05,9.018298e-05,6.861219e-05,0.00016176244,0.000870525,0.0009778796,0.00064541335,0.000851024,0.00064187276,-0.011921301,-0.018559568,-0.005993073,-0.0013890252,-0.00055799325,-0.0035245775,-0.00158493,-0.0017390095,-0.0011991179,-0.0018252417,-0.0017748962,-0.0023230838,0.002602084,0.000971243,0.00015584828,0.003815255,-0.00268652,-0.001130447,-0.0013742369,0.0033444846
2019-02-06,3.745800018310547,3.750600099563599,3.744400024414064,3.7458999156951904,-9.989738464355467e-05,-0.0055758332417038,0.2872244102867815,-0.3725383725140788,-0.1177658713069065,0.3267686931459845,1.582126675675657,1.2087097583619637,-0.2480472948229019,-0.0777681840352108,-0.5531729012748339,-0.6539088553288874,1.2315312687086803,0.00012971302,8.263961e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00089081004,0.000824126,0.00064541335,0.000851024,0.00064187276,-0.010977909,-0.01946808,-0.0059370846,-0.0017035577,0.00017995309,-0.003534604,-0.0013988942,-0.0016220901,-0.001167634,-0.0017363705,-0.001408733,-0.0022295467,0.0026563066,0.0011362971,0.0023550454,0.0037284365,-0.0026865215,-0.0011296252,-0.001293673,0.0033438823
2019-02-07,3.746000051498413,3.750499963760376,3.744999885559082,3.745800018310547,0.0002000331878662,0.0124066023639567,0.0098271545670332,-0.6006119828606448,-0.5268686673025494,0.2277230017688608,1.50824144387195,0.9691084548153316,-0.0730619398727221,-0.5779212310172279,-0.5511292792516601,-0.6303673761327252,1.24295593235763,0.00012971302,8.263961e-05,9.018298e-05,6.861219e-05,0.00016176244,0.000992267,0.0009778796,0.00064541335,0.000851024,0.00064187276,-0.0088482555,-0.019525398,-0.005309579,-0.0016204997,0.004346718,-0.003650528,-0.00068030687,-0.000849526,-0.0008576692,-0.00089107483,-0.0013859117,-0.0021870513,0.0027211318,0.0018776181,0.0038884685,0.0035875912,-0.0026496022,-0.0011035713,-0.0011843123,0.0033508372
2019-02-08,3.745800018310547,3.750699996948242,3.74429988861084,3.746000051498413,0.0039999485015869,0.2402317682487172,-0.0103088439226916,-0.4360991249299031,-0.4769214697032284,0.020422929971582,0.8412461181330884,0.6200466205698499,0.0458161806803682,-0.4330398821790949,-0.5366202893083161,-0.730498566468112,1.2130995502496482,0.00012971302,8.334991e-05,9.018298e-05,6.861219e-05,0.00016176244,0.00089081004,0.000824126,0.00064541335,0.000851024,0.00064187276,-0.00740747,-0.015635824,-0.005443485,-0.0006649644,0.006304166,-0.0036497859,-0.00018517514,-0.00048798337,-0.0006752484,-0.0007614584,-0.001431261,-0.00206278,0.0027605954,0.0018094619,0.0022655798,0.0037151806,-0.002655041,-0.0010905871,0.00021005199,0.0033448227
2019-02-11,3.75,3.760099887847901,3.7451000213623047,3.75,-0.0041999816894531,-0.2513977291960397,0.5470609881646765,0.3189018247817433,-0.859770042610274,0.4314177832192577,2.0501758525791693,0.358947161660304,0.2816400748277933,-0.6201088691219593,2.036767467989283,0.1373428849251377,1.552600944436977,-0.0003757975,-0.00035169936,-8.942878e-05,1.4832021e-05,-0.0014115279,-0.0035560746,-0.018017525,-0.0024609896,-0.0029847652,-0.004533625,-0.025588859,-0.0075526964,-0.009339619,-0.001658733,0.00512255,-0.0033776544,-0.0057626623,-0.0045288643,-0.0026025586,-0.003974203,-0.0013513968,-0.0020435874,0.002816334,0.0015565126,0.0018249875,0.0039116354,-0.0027436693,-0.0011914494,-0.002896966,0.0033448187
