Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2019-01-04,1516.5999755859375,1525.5,1516.5999755859375,1524.800048828125,0.699951171875,0.0365550138179481,0.7567102042949796,7.622005203026255,-5.429679899839916,-0.4106804593598855,1.200810453542754,0.0133942920103419,-1.0536029265416915,-0.2364787544228072,0.4379745913757632,-0.0005951173148719,0.20120229,0.38442343,0.24109595,0.42313874,0.2115379,0.07355409,-0.46207592,0.992398,-3.9169712,-0.89593196,-0.4706367,-0.5951217,-0.54753524,-1.6346836,-2.0226722,-0.5521951,-0.44261864,1.8447093,1.180595,-1.8491261,-0.31259933,0.33065206,-1.2182902,-3.851245,-1.0814488,1.6518983,0.24946053,0.108379416,1.4487108,0.9572118
2019-01-07,1525.300048828125,1525.300048828125,1522.199951171875,1525.5,-3.300048828125,-0.4074195766096982,-0.0787341476230053,7.474025594729985,-5.165333935346379,0.1125601106581844,0.6678202027962984,-0.2610046299310744,-0.8055935646513095,0.0690988687160507,0.5060999130191004,0.4934325004396222,0.25893667,0.413835,0.15686215,0.41050965,0.29457033,-0.059035607,-0.76552486,-3.7641845,-1.2957575,-0.99169576,-0.23117988,0.11454826,0.07085376,-1.1069826,0.8225862,-0.56398666,-0.4353474,1.7753711,1.1772311,-1.8255477,-0.21635978,0.40400857,-1.1623402,-3.6988273,-1.0841582,1.6478137,0.25762248,0.09541383,1.4550918,1.6709318
2019-01-08,1518.699951171875,1518.699951171875,1518.0,1522.199951171875,-4.199951171875,-0.5073030202325195,4.859278745677868,7.537642056646103,-5.172095983653905,0.2868251552027609,0.755989767524613,-0.4051596326927754,-0.7308688104393509,0.0089330133372531,0.5339205749739964,0.658781902833699,-0.22300808,0.3005866,-0.053858258,0.31709084,-0.16234492,-3.3378398,-2.2708967,-1.8337743,-4.538419,-3.502303,-3.6909795,-4.37797,-4.3557634,-5.076071,7.643362,-0.578461,-0.6154368,1.3148278,0.9829374,-2.757833,-0.57279,0.4460364,-1.2805789,-3.7101412,-1.0860378,1.6204789,0.13645057,-0.06925664,1.0914247,0.672319
2019-01-09,1519.0999755859375,1519.0999755859375,1516.800048828125,1518.0,-1.199951171875,-0.1743220774117848,-0.6235092492591628,7.277569395042621,-5.410620295542213,0.4903523811098997,0.620987784826382,-0.642085025018197,-0.7012715870624361,0.0302472012988343,0.3422004072643149,0.5365728418110016,0.13202986,0.38918677,0.19880694,0.38802066,-0.24393992,-6.4185834,-2.1018777,-2.4691653,-4.698913,-1.0393344,0.013019286,0.3153823,0.5132428,-0.8581673,0.9297029,-0.5571468,-0.37710407,1.9327177,1.2088964,-1.6201757,0.21031179,0.52297544,-1.3133538,-3.4766333,-1.0872681,1.6611735,0.29136917,0.16828829,1.5644821,1.8131965
2019-01-10,1503.300048828125,1511.4000244140625,1503.300048828125,1516.800048828125,-5.4000244140625,-0.6405035267783628,1.547504458431978,7.302590999540813,-5.695080634195741,0.671572086163168,1.379191151971087,-0.5620081201754938,-0.8927314728369873,-0.0325225995632555,1.0362464338381605,0.8695928252073426,-0.10798124,0.29160637,0.031108133,0.30792537,-0.2339149,-4.4500804,-3.107116,-4.149483,-4.889841,-2.6600416,-1.695925,-1.8254759,-1.7779858,-2.8599875,-1.7274344,-0.545531,-0.57475245,1.9239751,1.2247775,-2.2528024,-0.050801583,0.56679595,-1.3667498,-3.296272,-1.0885702,1.6597105,0.17661905,0.100986116,1.0578259,-0.06185589
2019-01-11,1513.300048828125,1513.300048828125,1507.300048828125,1511.4000244140625,-4.0999755859375,-0.4962063652776781,-0.465693249167326,7.147892657642431,-5.515888900455263,1.0767917111069416,1.1189291026913295,-0.739162596294177,-0.8468104031259434,0.0027755611932647,1.319079608467182,0.2743598307647042,-0.048227794,0.40632388,0.20025587,0.4730648,-0.6043687,-5.6021147,-1.9571066,-5.2424808,-1.0892504,-0.29970798,-0.15253429,0.28824076,-0.1286646,-0.9952104,-2.983795,-0.5482378,-0.44652352,1.947489,1.2328742,-1.8286662,-0.080641665,0.62418896,-1.3812771,-3.2870767,-1.0921265,1.6608726,0.2512674,0.17588852,1.3404924,0.07592847
2019-01-14,1516.5,1516.5,1500.800048828125,1507.300048828125,-6.5,-0.7625938293401158,-0.7288682065436587,7.055672596490222,-5.630481720617089,1.2210593522125393,1.548286594950631,-0.7249153426985054,-0.8918890218666424,-0.2158462515886802,0.5378582575865775,0.2576642040091191,-0.20442908,0.34643772,-0.23943995,0.33971852,-1.0611638,-7.145675,-4.336004,-2.5505605,-5.6740007,-2.7591245,0.28140482,0.71091986,-0.07432998,-0.4943256,-3.4798174,-0.5385422,-0.3831207,2.0373874,1.2458043,-1.6773942,-0.30870882,0.6587847,-1.373181,-3.1662526,-1.0942566,1.6673722,0.27603444,0.21458663,1.4529743,1.1935028
2019-01-15,1500.0,1500.0,1499.9000244140625,1500.800048828125,-0.9000244140625,-0.1410321125472606,7.881199807102678,7.129914633097201,-6.032195527905052,0.8803937740643657,1.2080651627068308,-0.5697884802405844,-1.072846665264788,-0.052674824671158,-0.2354775973412313,0.5156044816438188,0.047460936,0.30843064,0.063199334,0.32822722,-0.07898683,-3.5399683,-2.7944434,-5.2176857,-4.1559033,-1.6421876,-4.8465,-7.01717,-7.088465,-6.8889823,12.963962,-0.55850464,-0.6766957,1.1872574,0.88311136,-2.9517572,-0.96659887,0.6973663,-1.6583595,-3.3872337,-1.0952712,1.6135141,0.14074145,-0.0076593235,1.139966,-0.20862739
2019-01-16,1502.0,1506.4000244140625,1502.0,1499.9000244140625,6.5,0.6803235895497349,-0.6062750716727665,6.768822023641385,-6.060091906247147,1.1823978736904843,1.0132442646039437,-0.6394108825061233,-0.8948899277941337,-0.0479712329613961,-0.3841680001604881,0.0294764879776255,0.634688,0.60587007,0.7708845,0.5590229,1.0588377,1.6770684,1.098793,4.7997837,2.1911306,1.9367094,0.91637933,0.3492504,0.4370089,-0.23382823,0.43722302,-0.534126,-0.28672627,2.3030155,1.2908581,-1.3539537,-0.88047004,0.70128137,-1.6907618,-3.270946,-1.0954915,1.6916591,0.3288909,0.30170992,1.6844271,1.781165
2019-01-17,1504.0,1522.4000244140625,1504.0,1506.4000244140625,16.0,1.734763241815395,-0.0078629601730891,6.786130450691035,-5.42218042835543,1.6133187621824976,1.7295684316192872,-0.6653465061157597,-0.3881417421218449,-0.6608593849057953,-0.7049989705938641,-0.3654026477129472,1.5360595,0.96918654,1.7097796,0.773073,2.6067917,8.780173,8.370504,14.01691,7.231044,8.372657,0.865118,0.1113423,-0.15838484,-0.26082316,-6.542252,-0.54520667,-0.32998297,1.9824717,1.2461399,-1.682714,-0.88202035,0.67465764,-1.4585974,-3.2356849,-1.0960281,1.6583344,0.2813412,0.2754135,1.5201415,1.2185595
2019-01-18,1523.5,1523.5,1518.699951171875,1522.4000244140625,-3.7000732421875,-0.4518197454583126,-0.377945054597622,6.720408897812788,-3.953112312020576,2.86087659313046,1.6270481045072749,-0.5564301886482783,-0.0218317277335358,-0.3396551520561806,-0.9008560326137526,-0.4912897112255303,-0.054960944,0.36370847,0.008992456,0.38297707,-0.35742727,-4.1021237,-2.521496,-3.8980231,-3.7813945,-2.4998114,0.17208202,-0.22995411,-0.07966087,-0.7327595,-9.710941,-0.5863203,-0.3488179,1.3369755,1.1433483,-2.052154,-0.5297337,0.68413776,-1.532531,-3.2890604,-1.0960501,1.5916655,0.22877271,0.079801135,1.373466,-0.46592167
2019-01-21,1522.4000244140625,1522.4000244140625,1519.9000244140625,1518.699951171875,1.2000732421875,0.0920653866506528,-1.6246341445922718,6.583053413081682,-3.902435114185205,3.052855132199398,0.8201421711703201,-0.3503530902181226,-0.1343855107029735,-0.0274593830355644,-0.963798421214436,-0.3324759205710331,0.13777481,0.48241705,0.28816262,0.48074013,0.3143775,1.4219584,0.5530671,1.4537326,-0.16276114,-0.29239395,0.7992281,0.49744248,0.77186435,-0.19840495,-5.2989,-0.5920037,-0.25568405,1.3878253,1.1376272,-1.7066412,-0.5105074,0.6983706,-1.535587,-2.8277783,-1.0957261,1.6040853,0.27895096,0.14398172,1.5197734,-1.0592319
2019-01-22,1519.199951171875,1522.199951171875,1519.199951171875,1519.9000244140625,2.2999267578125,0.2141421401831568,0.1035731323001993,6.548063470542835,-3.4004477638427524,3.468581773976185,0.5156635551921137,-0.3957670071127322,0.0093961098398631,0.1067347933500098,-1.1231018433069573,0.2969724855938851,-0.050564416,0.3991558,-0.046015866,0.37231424,0.21201162,-4.421821,-1.0001502,-7.0420127,-5.9340124,-2.042506,-0.9514675,-1.2446228,-1.0612595,-2.0079799,-0.9822656,-0.61083955,-0.39942893,1.1786462,1.143076,-2.2169092,-0.47723344,0.7163256,-1.6342213,-3.0090547,-1.0954578,1.5763991,0.20340405,-0.05062268,1.2443708,-0.16931032
2019-01-23,1521.5,1521.5,1513.300048828125,1522.199951171875,-8.89990234375,-1.0289677443733043,-0.0626629372566854,6.480352846884201,-2.748360300412497,3.955207597946985,0.3109669168991565,-0.4144540704803768,0.0781133748284596,-0.2826750279067959,-0.7108851030520135,0.5684067763118759,0.08658146,0.36550373,0.00992053,0.3845454,0.09826993,-2.9736578,-2.5070446,-6.058882,-1.2867234,-2.714296,-1.8099632,-1.2117385,-1.5568211,-2.3546336,-1.6370823,-0.62669444,-0.4129623,0.9279813,1.1641809,-2.3941138,-0.61759984,0.762707,-1.6867967,-3.212022,-1.0950832,1.5576459,0.1917045,-0.12939112,1.2351125,-2.1226392
2019-01-24,1510.0,1512.9000244140625,1510.0,1513.300048828125,-0.4000244140625,-0.0855352887438048,1.0249880794768378,6.478031323918464,-2.896904403178993,3.731099514075034,0.2338728878548215,-0.1469965697374262,-0.3418663801255598,-0.3337709956913839,0.4500410283849663,1.592775371566975,-0.12993114,0.2526569,0.035654537,0.29274574,-0.3914154,-5.59614,-3.035612,-6.567544,-4.0089517,-2.9675872,-3.0037093,-2.7281277,-2.731671,-3.836574,-1.2431071,-0.62639827,-0.53544575,0.9256115,1.1768267,-2.7803528,-0.8984076,0.8056038,-1.7398572,-3.591386,-1.0951836,1.5483202,0.11598771,-0.21703844,0.8765806,1.8103926
2019-01-25,1517.800048828125,1517.800048828125,1506.0999755859375,1512.9000244140625,-13.9000244140625,-1.5839495314371113,-0.572444101275021,6.37275879820163,-2.2488112243407903,3.924416109063003,-0.0083314549749722,-0.134340706105815,-0.7056087371518214,-0.7938111025544141,-0.46029537167586,1.351320621728275,-0.6388173,0.16830464,-0.7681774,0.2742127,-1.2793366,-10.142646,-6.526227,-14.238009,-8.575553,-5.3968916,-2.192253,-0.88459444,-1.6137811,-2.5283804,-0.17156003,-0.63900685,-0.34181395,0.8472577,1.198524,-2.2800002,-0.48510203,0.85778105,-1.7432914,-3.8375306,-1.0954802,1.5423114,0.21834268,-0.10468242,1.3479785,-2.1341405
2019-01-28,1497.4000244140625,1507.300048828125,1497.4000244140625,1499.0,8.300048828125,0.8801175748538753,0.0438417114706848,6.414028563233345,-2.9425507548415464,3.087935185816179,0.7622404661226483,0.7109318880353931,-1.942334083833837,-0.2791042618604558,-0.647631966639729,0.7541566748148341,0.67520547,0.61415786,0.8397897,0.55418533,1.017132,5.847419,2.4925,8.06833,1.850121,2.2922115,-1.1959314,-1.8516128,-1.92013,-2.963989,-0.9040868,-0.6146316,-0.37409315,1.1201848,1.1843983,-2.127788,-0.65200734,0.9183638,-1.6171304,-3.9492521,-1.096547,1.5937542,0.21938431,0.00885313,1.2301037,3.2343874
2019-01-29,1505.0,1505.0,1491.800048828125,1507.300048828125,-15.5,-1.76153665780232,0.0528437174184057,6.334544600546971,-2.28184812326034,3.359062071079609,0.65224662214751,0.8116651376900945,-2.0657770462842056,-0.2662845566356098,-0.934461790899651,0.2640588995998846,-0.15636908,0.3069617,-0.58529156,0.34014076,-0.99327886,-7.055693,-4.7280254,-12.825073,-3.9652839,-3.8804746,-1.7183149,-1.7218192,-2.2546344,-3.140068,-0.79521143,-0.6303878,-0.3049803,0.9863552,1.1971967,-2.253112,-0.76513696,0.96824855,-1.6239402,-4.0356827,-1.09747,1.5845729,0.22017868,-0.016096063,1.2794509,2.6212254
2019-01-30,1491.5,1500.0,1491.5,1491.800048828125,7.89990234375,0.835703856976012,-0.0791460703664972,6.32095379936022,-3.336041247562997,2.3461095922066986,0.9588137433800848,0.9982133858955644,-2.4228298603953857,-0.1395701109020218,-1.2332728965509865,-0.4572868091884759,0.50381875,0.6001881,0.81365687,0.53322923,1.1109406,4.9485683,1.6528125,7.0301046,1.9429641,0.75361234,-0.065474875,-1.5187361,-1.3299936,-2.17946,0.57613045,-0.60422087,-0.23844306,1.3410788,1.1741242,-1.6822796,-0.77319074,0.97954565,-1.553897,-3.8553915,-1.0988486,1.633072,0.27709457,0.19933791,1.4443814,3.0942907
2019-01-31,1493.199951171875,1499.9000244140625,1493.199951171875,1499.699951171875,5.60009765625,0.5804401459269136,0.8560905174592095,6.247940938497565,-3.309623166028336,2.21539511719378,0.4508964134147468,0.9403985086859308,-2.0840034130091194,-0.0267409009756928,-1.0739368887884857,-0.8017056080086158,0.18480183,0.43476328,0.44242772,0.43308565,0.33356082,-0.15227173,0.028050326,6.8795676,-1.0963482,-0.63456523,-0.7952193,-1.8379207,-1.9014232,-2.4532769,2.716641,-0.6128732,-0.2683172,1.3842156,1.1862106,-1.8109081,-0.9392817,0.98729885,-1.5435894,-3.8814616,-1.1000174,1.6197095,0.25045824,0.15292075,1.3907523,3.5478835
2019-02-01,1504.9000244140625,1504.9000244140625,1493.699951171875,1505.300048828125,-11.60009765625,-1.328672271358764,-0.0789271460633248,6.230934046317116,-3.5580170807122995,1.8724770300075957,0.4268283270819737,0.9921145177495636,-1.6942864599252987,-0.1171337981705692,-0.7941206133644031,-1.012774167876644,0.40202177,0.5552504,0.42150676,0.5506675,0.4359109,-2.2350383,-0.81726587,-9.975428,2.6135798,-0.95313215,-0.3452026,-0.7579123,-0.99727273,-1.933609,1.0552335,-0.60472775,-0.24335758,1.4812403,1.1960583,-1.5827284,-0.84571314,0.97026545,-1.4943935,-3.776421,-1.1014493,1.6152488,0.2811278,0.18788192,1.5316697,3.3085134
2019-02-04,1495.199951171875,1500.300048828125,1495.199951171875,1493.699951171875,6.60009765625,0.6914337935338252,-0.4015245060631963,6.18125553274605,-4.326457951273769,1.2462537752305016,0.5593730623203411,0.7614264833244196,-1.3040963334854052,0.273079068850556,-1.112404976399623,-0.560678804703874,0.5658606,0.57070816,0.6232187,0.55039066,0.7195896,1.6820223,0.556464,1.1005319,1.6133412,0.08053296,0.81686884,-0.31849083,-0.12620135,-1.1435668,1.8069113,-0.5883774,-0.2750021,1.8090563,1.1946099,-1.3799354,-0.67802846,0.9118234,-1.288948,-3.724753,-1.1026918,1.6420083,0.3086599,0.23830903,1.614965,3.4103312
2019-02-05,1502.4000244140625,1502.4000244140625,1501.0999755859375,1500.300048828125,3.0,0.2918458229255443,-1.7586750441763963,6.104781853026846,-4.163628202750611,1.250854557465329,0.3975204129217239,0.3864555349809024,-0.3593615679516402,0.328394499068968,-0.7997921492543059,-0.1522574905318696,0.66557264,0.59671706,0.6982013,0.56711,0.804439,2.5481904,1.8231208,5.588627,3.336718,1.3487108,1.2559938,0.9759217,1.2916043,-0.076934434,-1.2054933,-0.59213567,-0.24545293,1.7740784,1.1962844,-1.2799652,-0.30031756,0.8563107,-1.2512286,-3.6771793,-1.1022813,1.6455015,0.31862754,0.22173396,1.6337321,2.3540978
2019-02-06,1503.199951171875,1503.199951171875,1502.5,1503.300048828125,-0.800048828125,-0.1299354575924192,0.0193518428267739,6.023187325634502,-3.726688351635155,1.3254135039220794,-0.1121714964372059,0.4466703087459151,0.7214420788115805,-0.1343489178432013,-0.8779996288081554,0.4361798201426807,0.58613026,0.58427674,0.57592624,0.5502916,0.6826393,0.27164733,0.5844386,-1.6148391,-0.07334412,0.32012674,-0.7987807,-0.5415115,-0.3957903,-1.503976,-0.9197886,-0.6127004,-0.40283087,1.5825478,1.2082791,-1.7876973,-0.24828474,0.7963393,-1.2497576,-3.4900174,-1.1031,1.619664,0.23680335,0.028368376,1.2999654,1.9436032
2019-02-07,1505.4000244140625,1511.300048828125,1505.4000244140625,1502.5,8.800048828125,0.9356143986573312,-0.6540303290841994,5.999214701757896,-3.205030527573505,1.7661773914300654,0.0293873381773976,-0.0985581246607785,1.1991435131538768,-0.2460655064574986,-0.6769388422653705,0.2295039169787476,0.91292655,0.8362557,0.9927799,0.6540306,1.516843,3.472199,2.529977,7.8581023,2.49468,3.0964115,-0.404272,-0.076251246,0.09762799,-0.9705703,-3.751274,-0.6225796,-0.3573281,1.3725677,1.2340679,-1.8066895,-0.14960752,0.7225266,-1.2376612,-3.5835133,-1.1030263,1.5917082,0.2375351,0.0015025361,1.3475838,2.532087
2019-02-08,1510.0,1519.5999755859375,1510.0,1511.300048828125,8.7999267578125,0.9356008496280822,-0.043175934521817,6.074786635499651,-2.1172906378898078,2.6497604343583894,0.4128367114080842,-0.3162620399791715,1.278689720498974,-0.5304933506418286,-0.3473646234962907,-0.0480169800525111,0.60513806,0.563291,0.69772595,0.56498003,1.2298334,5.7694345,3.541456,6.652803,3.595825,2.989772,-1.2917941,-0.8210727,-0.77554846,-1.4513254,-9.474398,-0.64366925,-0.4051185,1.0520129,1.2492932,-2.4556234,-0.14652084,0.69283813,-1.2736098,-3.7083702,-1.1032465,1.5530907,0.17093275,-0.14552234,1.1321417,0.262658
2019-02-11,1521.5999755859375,1521.5999755859375,1520.199951171875,1520.0999755859375,0.0999755859375,-0.030038464940349,-1.2589698162002063,5.986521670140647,-0.4876440428045109,3.9999678736370736,-0.0603993785785647,-0.6273986215920312,1.033844722308518,-0.5717473079616309,-0.6713075070583271,-0.512093638212834,0.2693494,0.4785975,0.31391174,0.49913335,0.20416643,0.52694803,-0.31771597,1.4625806,-2.2778616,-0.017912693,-1.5078696,-0.5357971,-0.03401024,-0.8782772,-8.168208,-0.67050624,-0.3575532,0.89679676,1.2143611,-2.4830284,-0.15369521,0.6865151,-1.2404857,-3.7773557,-1.102637,1.5407614,0.19163488,-0.2016543,1.3385953,-1.6396627
2019-02-12,1525.0,1525.0,1519.699951171875,1520.199951171875,-0.5,-0.0966319436986462,-1.1084534526535688,5.960376166867638,-0.0083655430047759,4.148929551640738,-0.5692935881890792,-0.4735149612383717,1.178493684910236,-1.1037257084080054,-0.4022051165879365,-0.8416295872086863,0.30636153,0.46823213,0.3115764,0.50747967,0.20569327,0.52918327,-0.3670006,1.0329444,-0.7298604,-0.08066825,-2.095084,-0.5938081,-0.5173075,-0.96119463,-8.159011,-0.67403996,-0.34105876,0.8674241,1.2065276,-2.5044138,-0.11206127,0.7038457,-1.2031305,-3.8876252,-1.1015011,1.5375628,0.18556923,-0.18593971,1.31861,-1.3306055
2019-02-13,1513.9000244140625,1531.300048828125,1513.9000244140625,1519.699951171875,11.60009765625,1.2464020315683833,0.1270182328976006,6.032728681411782,1.220126109730036,4.590117150077956,-0.2489314861712945,-0.1298301453751386,1.0768923198676843,-1.168752317592156,-0.771083487913055,-0.3483271217319187,0.43845382,0.5126594,0.54241204,0.54476887,0.8690954,4.645325,3.3725214,10.681374,3.8881998,1.9109021,-3.4113185,-2.3060725,-2.3767407,-2.829748,-11.631066,-0.68884075,-0.5498292,0.75545573,1.1722056,-3.2368948,-0.30777732,0.75387686,-1.1666175,-3.9700012,-1.1003213,1.5350884,0.074655734,-0.37158814,0.8841343,-2.4003274
2019-02-14,1539.5,1539.5,1513.199951171875,1531.300048828125,-18.10009765625,-2.0501309808036896,-0.5558487825963122,6.135056519073079,2.1282310202803,4.592011360090403,0.2033001499802134,0.397565078601259,1.4008932801494822,-1.471293386017115,-1.095711054572979,-0.5416441238007466,-0.504036,0.24364097,-0.69718194,0.29586864,-1.4623071,-11.165748,-8.338855,-15.198948,-14.291875,-5.7141004,-3.7737412,-1.023289,-2.353602,-2.8786159,-19.405527,-0.6887585,-0.52076524,0.6010647,1.1509277,-3.5062492,-0.507465,0.8003981,-1.1538424,-3.9654026,-1.0982988,1.5314336,0.04314729,-0.3623744,0.7644578,-2.6463366
2019-02-15,1509.9000244140625,1511.5,1509.9000244140625,1513.199951171875,-1.699951171875,-0.2298189012152406,1.852219396851913,6.229925669255487,1.0823715146544008,3.1285173033671,0.2692256377439974,1.47042628567641,0.8212963148168598,-1.2721591536672194,-0.1578992616897358,0.1318547800366138,-0.11498312,0.26064104,-0.022384085,0.2986653,-0.48051873,-2.0356386,-3.2423255,-3.06075,-5.2782493,-3.8579063,-4.9764323,-4.64234,-3.9447036,-5.1893187,-18.156746,-0.6888242,-0.67976415,0.79409695,1.2333668,-3.8267236,-0.9992498,0.8497814,-1.2235165,-3.975895,-1.0969322,1.5311245,-0.034154065,-0.5315096,0.39511195,-4.0969076
2019-02-18,1507.9000244140625,1509.699951171875,1507.9000244140625,1511.5,-1.800048828125,-0.2409291051993308,1.791135046460214,6.232248740090511,1.2024536223332034,2.6491361170454337,-0.3998922251624276,1.975499882418968,-0.0048327906750301,0.0018482013364195,-0.0875845109446107,1.054177269007849,-0.18511711,0.25400177,-0.06973339,0.3052521,-0.42874953,-3.0428965,-2.878328,-2.9182549,-4.679585,-3.686727,-4.8696136,-4.6728463,-4.2203503,-6.1640472,-7.73323,-0.68887913,-0.7184123,0.77776515,1.2521298,-3.956057,-1.3110094,0.9208508,-1.2930584,-4.048532,-1.0948927,1.5263454,-0.051256247,-0.58433497,0.34259686,-3.1244519
2019-02-19,1512.9000244140625,1512.9000244140625,1512.5,1509.699951171875,2.800048828125,0.2696525130158616,-8.2395134866201,5.96847920838873,0.5127460349650697,1.839553707704698,-0.6164776450822571,2.2497421703709577,0.2061864077641544,0.1246035396219668,-0.3317437065073451,0.2401701781993399,0.37821555,0.49911818,0.4588876,0.5258552,0.44878197,0.42947456,0.52148086,1.1393816,1.3560487,0.9576567,2.450666,4.2249355,5.1976485,2.0819523,-20.01961,-0.4873548,-0.08621115,3.2333915,1.5528057,-1.8461022,-0.7148353,0.9131977,-1.1549038,-3.6831732,-1.089953,1.7265905,0.23524596,0.23777048,1.2629757,2.5355992
2019-02-20,1502.9000244140625,1522.9000244140625,1502.9000244140625,1512.5,10.4000244140625,1.11320152502254,0.2545452644710103,6.294905854665636,0.825850588978801,1.2781431813566038,0.4151609185716746,2.53171135053931,0.6705072950562698,0.2609109792819027,-0.5665905042299505,0.4098713101142626,0.8554974,0.6524746,0.6586089,0.61823493,1.5523734,6.981894,4.1221976,9.041727,2.6172373,2.8430486,-2.6055984,-2.4444792,-2.502575,-4.5073285,-17.94602,-0.68887913,-0.7098229,0.9697272,1.2790799,-3.559645,-0.80281246,0.8589516,-1.1417285,-3.6904578,-1.0872139,1.5298187,0.0042433664,-0.4725133,0.44391122,-1.9602408
